action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
36,13,15,3,0.21875,14,hit_wall,64
8,2,4,1,0.21428571428571427,3,hit_wall,14
45,25,26,8,0.6145833333333334,59,hit_wall,96
11,9,9,4,0.7241379310344828,21,hit_own_body,29
32,30,10,9,0.9861111111111112,71,hit_own_body,72
19,15,8,6,0.9047619047619048,38,hit_own_body,42
9,6,7,2,0.36363636363636365,8,hit_wall,22
30,13,20,8,0.9365079365079365,59,hit_own_body,63
13,7,7,4,0.7777777777777778,21,hit_wall,27
55,26,30,14,1.3153153153153154,146,hit_own_body,111
13,12,9,2,0.23529411764705882,8,hit_wall,34
12,11,5,2,0.2857142857142857,8,hit_wall,28
2,1,2,1,0.6,3,hit_wall,5
7,4,9,1,0.15,3,hit_wall,20
4,2,4,2,0.8,8,hit_wall,10
5,2,5,1,0.25,3,hit_wall,12
8,4,5,2,0.47058823529411764,8,hit_wall,17
22,15,22,5,0.4915254237288136,29,hit_own_body,59
62,30,43,13,0.9555555555555556,129,hit_wall,135
48,34,23,9,0.6761904761904762,71,hit_own_body,105
10,6,6,3,0.6363636363636364,14,hit_wall,22
21,23,18,7,0.7741935483870968,48,hit_own_body,62
20,10,7,4,0.5675675675675675,21,hit_wall,37
27,7,22,7,0.8571428571428571,48,hit_own_body,56
42,30,12,9,0.8452380952380952,71,hit_own_body,84
13,10,2,4,0.84,21,hit_own_body,25
37,23,15,9,0.9466666666666667,71,hit_wall,75
3,2,4,2,0.8888888888888888,8,hit_wall,9
45,19,19,8,0.7108433734939759,59,hit_own_body,83
39,22,26,11,1.1264367816091954,98,hit_own_body,87
28,27,19,8,0.7972972972972973,59,hit_wall,74
6,4,2,1,0.25,3,hit_wall,12
44,30,29,9,0.6893203883495146,71,hit_wall,103
4,1,2,1,0.42857142857142855,3,hit_wall,7
23,15,8,8,1.2826086956521738,59,hit_own_body,46
27,11,19,7,0.8421052631578947,48,hit_wall,57
3,1,1,0,-0.2,-1,hit_wall,5
96,48,61,18,1.0926829268292684,224,hit_own_body,205
28,14,12,6,0.7037037037037037,38,hit_wall,54
21,12,23,7,0.8571428571428571,48,hit_own_body,56
12,7,3,2,0.36363636363636365,8,hit_wall,22
16,8,12,4,0.5833333333333334,21,hit_wall,36
11,15,12,4,0.5526315789473685,21,hit_wall,38
9,5,8,2,0.36363636363636365,8,hit_wall,22
10,6,7,3,0.6086956521739131,14,hit_wall,23
34,24,37,8,0.6210526315789474,59,hit_own_body,95
5,4,2,1,0.2727272727272727,3,hit_wall,11
15,7,9,4,0.6774193548387096,21,hit_wall,31
41,23,27,12,1.2417582417582418,113,hit_own_body,91
21,15,12,4,0.4375,21,hit_own_body,48
9,8,3,4,1.05,21,hit_wall,20
11,6,9,4,0.8076923076923077,21,hit_own_body,26
15,11,8,4,0.6176470588235294,21,hit_wall,34
15,20,12,5,0.6170212765957447,29,hit_own_body,47
41,18,8,9,1.0597014925373134,71,hit_wall,67
22,7,2,3,0.45161290322580644,14,hit_wall,31
7,4,10,2,0.38095238095238093,8,hit_own_body,21
13,7,10,3,0.4666666666666667,14,hit_wall,30
20,12,19,4,0.4117647058823529,21,hit_wall,51
31,19,14,6,0.59375,38,hit_own_body,64
55,37,21,12,1.0,113,hit_own_body,113
4,2,3,1,0.3333333333333333,3,hit_wall,9
2,3,4,2,0.8888888888888888,8,hit_wall,9
3,1,6,2,0.8,8,hit_own_body,10
15,10,10,5,0.8285714285714286,29,hit_wall,35
21,19,27,6,0.5671641791044776,38,hit_wall,67
52,38,42,12,0.8560606060606061,113,hit_wall,132
3,5,2,1,0.3,3,hit_wall,10
7,5,9,2,0.38095238095238093,8,hit_own_body,21
14,11,15,4,0.525,21,hit_wall,40
42,24,13,6,0.4810126582278481,38,hit_wall,79
6,2,1,1,0.3333333333333333,3,hit_wall,9
63,53,40,13,0.8269230769230769,129,hit_wall,156
38,12,22,12,1.5694444444444444,113,hit_own_body,72
4,3,3,0,-0.1,-1,hit_wall,10
18,8,15,3,0.34146341463414637,14,hit_own_body,41
12,6,2,3,0.7,14,hit_wall,20
27,16,17,8,0.9833333333333333,59,hit_own_body,60
34,16,17,8,0.8805970149253731,59,hit_own_body,67
8,5,6,3,0.7368421052631579,14,hit_wall,19
14,6,10,4,0.7,21,hit_wall,30
25,15,13,7,0.9056603773584906,48,hit_wall,53
15,7,16,5,0.7631578947368421,29,hit_wall,38
11,6,8,2,0.32,8,hit_wall,25
33,10,16,9,1.2033898305084745,71,hit_own_body,59
70,35,38,15,1.1468531468531469,164,hit_own_body,143
45,24,17,9,0.8255813953488372,71,hit_wall,86
34,9,13,7,0.8571428571428571,48,hit_wall,56
21,13,18,6,0.7307692307692307,38,hit_wall,52
19,11,3,4,0.6363636363636364,21,hit_own_body,33
19,12,11,3,0.3333333333333333,14,hit_wall,42
32,17,24,9,0.9726027397260274,71,hit_wall,73
3,3,2,1,0.375,3,hit_wall,8
8,9,6,4,0.9130434782608695,21,hit_own_body,23
45,31,29,10,0.8,84,hit_own_body,105
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
23,13,12,4,0.4375,21,hit_wall,48
27,26,12,5,0.4461538461538462,29,hit_own_body,65
14,11,12,4,0.5675675675675675,21,hit_wall,37
51,22,16,10,0.9438202247191011,84,hit_own_body,89
61,20,31,13,1.1517857142857142,129,hit_wall,112
19,16,17,4,0.40384615384615385,21,hit_wall,52
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
45,21,25,6,0.4175824175824176,38,hit_wall,91
2,2,4,0,-0.125,-1,hit_wall,8
25,11,16,6,0.7307692307692307,38,hit_own_body,52
14,14,9,4,0.5675675675675675,21,hit_own_body,37
6,3,3,1,0.25,3,hit_wall,12
13,7,15,3,0.4,14,hit_wall,35
25,26,29,7,0.6,48,hit_wall,80
40,17,12,7,0.6956521739130435,48,hit_own_body,69
3,3,2,1,0.375,3,hit_wall,8
5,2,3,2,0.8,8,hit_wall,10
8,7,10,4,0.84,21,hit_own_body,25
54,29,35,13,1.0932203389830508,129,hit_own_body,118
28,18,17,6,0.6031746031746031,38,hit_wall,63
35,28,21,9,0.8452380952380952,71,hit_wall,84
53,22,34,14,1.3394495412844036,146,hit_own_body,109
3,2,8,1,0.23076923076923078,3,hit_wall,13
73,37,32,14,1.028169014084507,146,hit_own_body,142
15,11,14,4,0.525,21,hit_own_body,40
70,39,20,17,1.573643410852713,203,hit_own_body,129
43,32,27,13,1.2647058823529411,129,hit_wall,102
13,7,3,3,0.6086956521739131,14,hit_wall,23
20,14,11,5,0.6444444444444445,29,hit_wall,45
23,11,11,4,0.4666666666666667,21,hit_wall,45
4,1,5,2,0.8,8,hit_own_body,10
4,3,7,1,0.21428571428571427,3,hit_wall,14
22,26,14,6,0.6129032258064516,38,hit_own_body,62
20,17,12,5,0.5918367346938775,29,hit_own_body,49
4,2,0,0,-0.16666666666666666,-1,hit_wall,6
19,13,9,3,0.34146341463414637,14,hit_wall,41
20,21,16,5,0.5087719298245614,29,hit_own_body,57
29,10,26,8,0.9076923076923077,59,hit_own_body,65
21,15,7,4,0.4883720930232558,21,hit_own_body,43
57,33,26,11,0.8448275862068966,98,hit_wall,116
4,2,2,1,0.375,3,hit_wall,8
66,49,47,13,0.7962962962962963,129,hit_own_body,162
2,8,5,2,0.5333333333333333,8,hit_own_body,15
14,7,9,3,0.4666666666666667,14,hit_wall,30
8,4,3,2,0.5333333333333333,8,hit_wall,15
24,8,8,5,0.725,29,hit_own_body,40
19,8,7,4,0.6176470588235294,21,hit_own_body,34
48,31,25,12,1.0865384615384615,113,hit_own_body,104
5,4,2,1,0.2727272727272727,3,hit_wall,11
19,4,12,6,1.0857142857142856,38,hit_wall,35
24,25,19,9,1.0441176470588236,71,hit_own_body,68
46,38,23,11,0.9158878504672897,98,hit_own_body,107
48,36,27,10,0.7567567567567568,84,hit_wall,111
34,25,30,10,0.9438202247191011,84,hit_own_body,89
4,6,6,2,0.5,8,hit_wall,16
63,31,40,13,0.9626865671641791,129,hit_own_body,134
27,14,17,6,0.6551724137931034,38,hit_wall,58
9,14,9,7,1.5,48,hit_own_body,32
21,15,9,5,0.6444444444444445,29,hit_wall,45
11,5,7,2,0.34782608695652173,8,hit_wall,23
19,21,15,7,0.8727272727272727,48,hit_own_body,55
64,35,29,15,1.28125,164,hit_wall,128
7,6,4,3,0.8235294117647058,14,hit_wall,17
30,18,12,6,0.6333333333333333,38,hit_own_body,60
65,40,53,15,1.0379746835443038,164,hit_own_body,158
63,24,32,8,0.4957983193277311,59,hit_wall,119
32,15,23,7,0.6857142857142857,48,hit_wall,70
40,20,24,10,1.0,84,hit_wall,84
10,4,8,3,0.6363636363636364,14,hit_wall,22
6,6,3,1,0.2,3,hit_wall,15
14,14,20,6,0.7916666666666666,38,hit_own_body,48
8,4,12,2,0.3333333333333333,8,hit_wall,24
9,11,15,3,0.4,14,hit_wall,35
37,15,31,10,1.0120481927710843,84,hit_own_body,83
4,9,3,2,0.5,8,hit_own_body,16
7,4,1,1,0.25,3,hit_wall,12
14,6,12,4,0.65625,21,hit_wall,32
2,4,3,1,0.3333333333333333,3,hit_wall,9
26,17,14,6,0.6666666666666666,38,hit_wall,57
2,2,6,1,0.3,3,hit_wall,10
51,21,33,10,0.8,84,hit_wall,105
26,17,18,6,0.6229508196721312,38,hit_own_body,61
37,21,31,8,0.6629213483146067,59,hit_own_body,89
36,14,14,8,0.921875,59,hit_own_body,64
41,19,33,9,0.7634408602150538,71,hit_own_body,93
25,13,17,5,0.5272727272727272,29,hit_wall,55
122,55,55,15,0.7068965517241379,164,hit_own_body,232
28,20,22,5,0.4142857142857143,29,hit_wall,70
32,15,27,6,0.5135135135135135,38,hit_own_body,74
33,14,19,7,0.7272727272727273,48,hit_wall,66
33,15,16,7,0.75,48,hit_wall,64
10,9,6,3,0.56,14,hit_own_body,25
37,19,9,6,0.5846153846153846,38,hit_wall,65
7,3,4,3,1.0,14,hit_wall,14
6,3,2,1,0.2727272727272727,3,hit_wall,11
63,32,35,16,1.4076923076923078,183,hit_own_body,130
40,22,15,9,0.922077922077922,71,hit_wall,77
18,12,9,2,0.20512820512820512,8,hit_wall,39
12,21,3,3,0.3888888888888889,14,hit_own_body,36
19,8,12,5,0.7435897435897436,29,hit_wall,39
23,15,12,5,0.58,29,hit_wall,50
36,29,39,9,0.6826923076923077,71,hit_own_body,104
22,16,15,5,0.5471698113207547,29,hit_wall,53
34,17,21,7,0.6666666666666666,48,hit_own_body,72
11,5,13,2,0.27586206896551724,8,hit_wall,29
8,6,4,2,0.4444444444444444,8,hit_wall,18
33,14,18,7,0.7384615384615385,48,hit_wall,65
44,22,24,9,0.7888888888888889,71,hit_own_body,90
3,2,2,1,0.42857142857142855,3,hit_wall,7
54,44,35,12,0.849624060150376,113,hit_wall,133
58,14,31,12,1.0970873786407767,113,hit_own_body,103
13,7,11,4,0.6774193548387096,21,hit_wall,31
37,12,18,8,0.8805970149253731,59,hit_own_body,67
10,8,6,4,0.875,21,hit_wall,24
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
6,4,5,2,0.5333333333333333,8,hit_own_body,15
15,10,15,5,0.725,29,hit_wall,40
35,9,13,6,0.6666666666666666,38,hit_wall,57
26,8,17,8,1.1568627450980393,59,hit_own_body,51
55,35,26,11,0.8448275862068966,98,hit_wall,116
30,24,19,10,1.1506849315068493,84,hit_own_body,73
8,8,4,2,0.4,8,hit_wall,20
56,18,17,10,0.9230769230769231,84,hit_own_body,91
52,13,24,11,1.101123595505618,98,hit_wall,89
10,8,6,3,0.5833333333333334,14,hit_own_body,24
30,25,27,11,1.1951219512195121,98,hit_wall,82
37,23,17,10,1.0909090909090908,84,hit_wall,77
16,10,15,5,0.7073170731707317,29,hit_own_body,41
19,9,10,5,0.7631578947368421,29,hit_wall,38
7,13,14,3,0.4117647058823529,14,hit_wall,34
9,4,5,2,0.4444444444444444,8,hit_wall,18
4,0,4,1,0.375,3,hit_wall,8
34,23,11,9,1.0441176470588236,71,hit_own_body,68
9,5,2,0,-0.0625,-1,hit_wall,16
19,9,12,4,0.525,21,hit_wall,40
40,14,21,9,0.9466666666666667,71,hit_own_body,75
29,15,13,7,0.8421052631578947,48,hit_own_body,57
12,5,8,2,0.32,8,hit_wall,25
18,9,8,4,0.6,21,hit_wall,35
56,28,38,9,0.5819672131147541,71,hit_own_body,122
23,15,10,7,1.0,48,hit_own_body,48
11,9,9,4,0.7241379310344828,21,hit_wall,29
27,24,18,8,0.855072463768116,59,hit_wall,69
87,48,66,13,0.6417910447761194,129,hit_wall,201
5,2,1,1,0.375,3,hit_wall,8
72,18,30,12,0.9416666666666667,113,hit_wall,120
25,12,12,5,0.5918367346938775,29,hit_wall,49
23,12,19,6,0.7037037037037037,38,hit_wall,54
35,27,29,11,1.0769230769230769,98,hit_own_body,91
31,21,9,8,0.9672131147540983,59,hit_wall,61
24,16,15,9,1.290909090909091,71,hit_wall,55
14,5,2,3,0.6666666666666666,14,hit_wall,21
20,14,19,9,1.3396226415094339,71,hit_wall,53
82,39,31,15,1.0789473684210527,164,hit_own_body,152
65,52,39,12,0.7243589743589743,113,hit_wall,156
28,21,21,8,0.8428571428571429,59,hit_wall,70
8,4,5,1,0.17647058823529413,3,hit_wall,17
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
10,6,3,3,0.7368421052631579,14,hit_own_body,19
4,3,2,1,0.3333333333333333,3,hit_wall,9
18,19,9,5,0.6304347826086957,29,hit_wall,46
32,10,13,7,0.8727272727272727,48,hit_own_body,55
19,14,15,5,0.6041666666666666,29,hit_own_body,48
32,21,16,12,1.6376811594202898,113,hit_own_body,69
97,50,44,18,1.1727748691099475,224,hit_own_body,191
6,10,10,3,0.5384615384615384,14,hit_wall,26
46,25,32,9,0.6893203883495146,71,hit_wall,103
13,7,7,3,0.5185185185185185,14,hit_wall,27
37,15,20,7,0.6666666666666666,48,hit_wall,72
50,21,24,9,0.7473684210526316,71,hit_wall,95
9,9,8,3,0.5384615384615384,14,hit_wall,26
14,10,7,3,0.45161290322580644,14,hit_wall,31
28,19,11,6,0.6551724137931034,38,hit_wall,58
11,9,4,4,0.875,21,hit_wall,24
51,31,34,11,0.8448275862068966,98,hit_own_body,116
71,33,37,15,1.1631205673758864,164,hit_wall,141
28,15,18,7,0.7868852459016393,48,hit_wall,61
43,24,21,11,1.1136363636363635,98,hit_wall,88
49,24,36,11,0.8990825688073395,98,hit_wall,109
39,27,33,10,0.8484848484848485,84,hit_own_body,99
38,30,27,9,0.7473684210526316,71,hit_wall,95
9,7,5,3,0.6666666666666666,14,hit_wall,21
38,15,22,9,0.9466666666666667,71,hit_own_body,75
13,4,8,3,0.56,14,hit_wall,25
74,30,43,12,0.7687074829931972,113,hit_wall,147
11,12,7,4,0.7,21,hit_wall,30
60,21,26,11,0.9158878504672897,98,hit_wall,107
16,11,16,4,0.4883720930232558,21,hit_wall,43
7,6,9,2,0.36363636363636365,8,hit_own_body,22
11,7,2,3,0.7,14,hit_own_body,20
39,8,6,8,1.1132075471698113,59,hit_wall,53
30,10,12,7,0.9230769230769231,48,hit_own_body,52
3,1,1,1,0.6,3,hit_wall,5
36,20,15,11,1.380281690140845,98,hit_wall,71
28,21,18,7,0.7164179104477612,48,hit_wall,67
107,69,77,16,0.7233201581027668,183,hit_own_body,253
40,20,20,10,1.05,84,hit_wall,80
14,11,10,3,0.4,14,hit_wall,35
26,18,19,7,0.7619047619047619,48,hit_wall,63
4,1,1,1,0.5,3,hit_wall,6
29,15,18,6,0.6129032258064516,38,hit_own_body,62
57,48,44,13,0.8657718120805369,129,hit_wall,149
15,7,12,5,0.8529411764705882,29,hit_wall,34
1,2,3,1,0.5,3,hit_wall,6
17,4,8,3,0.4827586206896552,14,hit_wall,29
12,14,7,5,0.8787878787878788,29,hit_wall,33
11,10,10,5,0.9354838709677419,29,hit_wall,31
8,3,6,2,0.47058823529411764,8,hit_wall,17
24,12,11,5,0.6170212765957447,29,hit_own_body,47
3,5,2,1,0.3,3,hit_wall,10
26,14,18,5,0.5,29,hit_wall,58
23,25,18,6,0.5757575757575758,38,hit_wall,66
19,14,18,6,0.7450980392156863,38,hit_own_body,51
23,23,13,7,0.8135593220338984,48,hit_own_body,59
5,6,7,2,0.4444444444444444,8,hit_wall,18
5,4,3,2,0.6666666666666666,8,hit_wall,12
41,15,32,7,0.5454545454545454,48,hit_wall,88
10,10,2,3,0.6363636363636364,14,hit_wall,22
20,18,17,8,1.0727272727272728,59,hit_own_body,55
6,6,10,2,0.36363636363636365,8,hit_own_body,22
30,13,12,7,0.8727272727272727,48,hit_own_body,55
17,7,9,3,0.42424242424242425,14,hit_wall,33
42,30,22,11,1.0425531914893618,98,hit_wall,94
20,12,19,7,0.9411764705882353,48,hit_wall,51
17,8,11,6,1.0555555555555556,38,hit_wall,36
8,7,5,2,0.4,8,hit_wall,20
52,26,25,10,0.8155339805825242,84,hit_wall,103
12,13,11,6,1.0555555555555556,38,hit_wall,36
30,26,20,6,0.5,38,hit_wall,76
6,3,1,3,1.4,14,hit_wall,10
39,23,13,8,0.7866666666666666,59,hit_own_body,75
22,24,20,6,0.5757575757575758,38,hit_wall,66
51,27,30,10,0.7777777777777778,84,hit_own_body,108
9,10,6,2,0.32,8,hit_wall,25
53,24,36,10,0.7433628318584071,84,hit_wall,113
8,6,7,3,0.6666666666666666,14,hit_own_body,21
6,7,3,2,0.5,8,hit_wall,16
51,19,13,9,0.8554216867469879,71,hit_wall,83
23,15,22,9,1.1833333333333333,71,hit_own_body,60
14,12,16,2,0.19047619047619047,8,hit_own_body,42
25,15,16,4,0.375,21,hit_wall,56
24,22,24,7,0.6857142857142857,48,hit_own_body,70
33,18,11,7,0.7741935483870968,48,hit_own_body,62
58,35,38,11,0.7480916030534351,98,hit_own_body,131
7,9,6,3,0.6363636363636364,14,hit_wall,22
26,12,20,10,1.4482758620689655,84,hit_wall,58
31,10,9,4,0.42,21,hit_wall,50
16,10,9,7,1.3714285714285714,48,hit_own_body,35
18,13,10,3,0.34146341463414637,14,hit_own_body,41
33,11,20,3,0.21875,14,hit_wall,64
10,2,5,2,0.47058823529411764,8,hit_wall,17
11,6,10,2,0.2962962962962963,8,hit_wall,27
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
22,3,13,2,0.21052631578947367,8,hit_wall,38
5,2,3,1,0.3,3,hit_wall,10
3,3,2,0,-0.125,-1,hit_wall,8
37,11,12,8,0.9833333333333333,59,hit_wall,60
18,4,5,5,1.0740740740740742,29,hit_wall,27
11,8,5,2,0.3333333333333333,8,hit_wall,24
23,13,22,6,0.6551724137931034,38,hit_wall,58
4,5,5,2,0.5714285714285714,8,hit_wall,14
21,10,16,3,0.2978723404255319,14,hit_own_body,47
37,15,20,11,1.3611111111111112,98,hit_wall,72
38,17,18,9,0.9726027397260274,71,hit_own_body,73
26,18,10,6,0.7037037037037037,38,hit_wall,54
3,3,2,1,0.375,3,hit_wall,8
3,2,3,1,0.375,3,hit_wall,8
29,21,9,8,1.0,59,hit_own_body,59
35,30,25,10,0.9333333333333333,84,hit_own_body,90
17,6,15,3,0.3684210526315789,14,hit_wall,38
42,23,18,11,1.180722891566265,98,hit_wall,83
10,4,1,3,0.9333333333333333,14,hit_wall,15
12,11,13,4,0.5833333333333334,21,hit_own_body,36
14,3,6,4,0.9130434782608695,21,hit_wall,23
29,16,19,5,0.453125,29,hit_wall,64
52,19,22,11,1.053763440860215,98,hit_wall,93
22,14,15,5,0.5686274509803921,29,hit_wall,51
40,13,14,7,0.7164179104477612,48,hit_own_body,67
14,20,9,3,0.32558139534883723,14,hit_own_body,43
6,13,4,1,0.13043478260869565,3,hit_wall,23
47,36,26,12,1.036697247706422,113,hit_own_body,109
3,5,4,1,0.25,3,hit_wall,12
3,1,1,1,0.6,3,hit_wall,5
17,8,7,5,0.90625,29,hit_own_body,32
39,26,20,10,0.9882352941176471,84,hit_own_body,85
17,13,17,5,0.6170212765957447,29,hit_wall,47
12,13,9,4,0.6176470588235294,21,hit_own_body,34
25,13,20,7,0.8275862068965517,48,hit_wall,58
38,24,25,8,0.6781609195402298,59,hit_wall,87
19,2,11,3,0.4375,14,hit_own_body,32
26,24,19,9,1.0289855072463767,71,hit_own_body,69
49,29,33,12,1.018018018018018,113,hit_wall,111
19,17,13,5,0.5918367346938775,29,hit_own_body,49
3,2,3,1,0.375,3,hit_wall,8
10,8,9,6,1.4074074074074074,38,hit_wall,27
4,3,3,1,0.3,3,hit_wall,10
24,15,15,6,0.7037037037037037,38,hit_wall,54
5,4,3,2,0.6666666666666666,8,hit_wall,12
32,17,22,12,1.591549295774648,113,hit_own_body,71
48,33,27,10,0.7777777777777778,84,hit_own_body,108
19,11,14,6,0.8636363636363636,38,hit_wall,44
18,21,17,6,0.6785714285714286,38,hit_own_body,56
20,8,13,3,0.34146341463414637,14,hit_wall,41
3,5,2,1,0.3,3,hit_wall,10
39,23,19,9,0.8765432098765432,71,hit_wall,81
34,25,11,9,1.0142857142857142,71,hit_wall,70
38,22,22,8,0.7195121951219512,59,hit_own_body,82
18,16,14,7,1.0,48,hit_wall,48
56,35,48,12,0.8129496402877698,113,hit_wall,139
22,14,5,5,0.7073170731707317,29,hit_wall,41
21,10,11,6,0.9047619047619048,38,hit_wall,42
27,9,16,7,0.9230769230769231,48,hit_own_body,52
11,4,7,2,0.36363636363636365,8,hit_wall,22
47,31,35,13,1.1415929203539823,129,hit_wall,113
41,36,29,8,0.5566037735849056,59,hit_own_body,106
36,23,26,11,1.1529411764705881,98,hit_wall,85
16,15,16,4,0.44680851063829785,21,hit_wall,47
14,13,10,3,0.3783783783783784,14,hit_own_body,37
52,33,13,16,1.8673469387755102,183,hit_own_body,98
27,18,9,6,0.7037037037037037,38,hit_wall,54
13,8,12,4,0.6363636363636364,21,hit_wall,33
33,18,25,7,0.631578947368421,48,hit_wall,76
6,8,6,2,0.4,8,hit_own_body,20
53,14,24,11,1.0769230769230769,98,hit_own_body,91
17,10,21,5,0.6041666666666666,29,hit_wall,48
21,6,7,5,0.8529411764705882,29,hit_wall,34
6,4,6,2,0.5,8,hit_own_body,16
79,48,36,14,0.8957055214723927,146,hit_own_body,163
25,17,19,6,0.6229508196721312,38,hit_wall,61
15,8,10,4,0.6363636363636364,21,hit_wall,33
7,7,10,3,0.5833333333333334,14,hit_own_body,24
6,6,3,3,0.9333333333333333,14,hit_wall,15
50,32,32,15,1.4385964912280702,164,hit_own_body,114
19,14,18,7,0.9411764705882353,48,hit_wall,51
40,12,23,10,1.12,84,hit_wall,75
20,9,9,6,1.0,38,hit_wall,38
21,17,13,6,0.7450980392156863,38,hit_wall,51
26,12,26,7,0.75,48,hit_wall,64
37,17,24,8,0.7564102564102564,59,hit_wall,78
12,8,8,2,0.2857142857142857,8,hit_wall,28
36,22,25,7,0.5783132530120482,48,hit_own_body,83
22,10,7,5,0.7435897435897436,29,hit_own_body,39
20,11,2,4,0.6363636363636364,21,hit_own_body,33
7,7,11,2,0.32,8,hit_wall,25
3,11,4,0,-0.05555555555555555,-1,hit_wall,18
7,14,4,2,0.32,8,hit_own_body,25
28,11,14,6,0.7169811320754716,38,hit_wall,53
35,16,16,7,0.7164179104477612,48,hit_wall,67
8,3,1,2,0.6666666666666666,8,hit_wall,12
23,16,24,6,0.6031746031746031,38,hit_own_body,63
4,1,2,1,0.42857142857142855,3,hit_wall,7
21,7,8,3,0.3888888888888889,14,hit_wall,36
64,16,22,12,1.107843137254902,113,hit_wall,102
29,8,11,5,0.6041666666666666,29,hit_wall,48
18,5,11,4,0.6176470588235294,21,hit_own_body,34
24,18,20,9,1.1451612903225807,71,hit_wall,62
8,15,5,5,1.0357142857142858,29,hit_own_body,28
98,56,72,19,1.0884955752212389,246,hit_own_body,226
39,16,25,7,0.6,48,hit_own_body,80
39,18,14,9,1.0,71,hit_wall,71
39,14,19,10,1.1666666666666667,84,hit_own_body,72
33,13,17,8,0.9365079365079365,59,hit_wall,63
12,13,14,4,0.5384615384615384,21,hit_own_body,39
59,40,34,14,1.0977443609022557,146,hit_own_body,133
21,7,8,5,0.8055555555555556,29,hit_wall,36
5,3,4,2,0.6666666666666666,8,hit_wall,12
5,2,0,1,0.42857142857142855,3,hit_wall,7
21,16,11,6,0.7916666666666666,38,hit_own_body,48
16,6,8,3,0.4666666666666667,14,hit_wall,30
28,16,14,7,0.8275862068965517,48,hit_wall,58
36,8,16,6,0.6333333333333333,38,hit_wall,60
34,20,17,9,1.0,71,hit_wall,71
53,17,23,11,1.053763440860215,98,hit_own_body,93
13,7,14,5,0.8529411764705882,29,hit_wall,34
53,34,35,13,1.0573770491803278,129,hit_own_body,122
20,13,12,5,0.6444444444444445,29,hit_wall,45
30,10,14,7,0.8888888888888888,48,hit_wall,54
71,31,26,13,1.0078125,129,hit_wall,128
96,52,62,14,0.6952380952380952,146,hit_wall,210
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
9,10,5,2,0.3333333333333333,8,hit_wall,24
7,7,7,2,0.38095238095238093,8,hit_wall,21
46,23,24,10,0.9032258064516129,84,hit_own_body,93
10,6,0,1,0.1875,3,hit_wall,16
55,18,22,11,1.0315789473684212,98,hit_wall,95
6,7,8,2,0.38095238095238093,8,hit_own_body,21
7,12,3,3,0.6363636363636364,14,hit_own_body,22
57,37,38,11,0.7424242424242424,98,hit_own_body,132
3,4,4,2,0.7272727272727273,8,hit_own_body,11
9,1,5,2,0.5333333333333333,8,hit_wall,15
48,17,19,8,0.7023809523809523,59,hit_wall,84
3,4,6,1,0.23076923076923078,3,hit_wall,13
8,2,5,2,0.5333333333333333,8,hit_wall,15
12,0,3,2,0.5333333333333333,8,hit_wall,15
50,26,32,11,0.9074074074074074,98,hit_wall,108
27,12,21,7,0.8,48,hit_own_body,60
12,7,12,3,0.45161290322580644,14,hit_wall,31
21,8,16,6,0.8444444444444444,38,hit_own_body,45
36,21,22,8,0.7468354430379747,59,hit_wall,79
17,9,15,6,0.926829268292683,38,hit_own_body,41
5,2,1,2,1.0,8,hit_wall,8
16,8,5,1,0.10344827586206896,3,hit_wall,29
8,5,4,1,0.17647058823529413,3,hit_wall,17
76,37,39,18,1.4736842105263157,224,hit_own_body,152
27,8,18,6,0.7169811320754716,38,hit_own_body,53
15,12,2,3,0.4827586206896552,14,hit_own_body,29
51,37,20,10,0.7777777777777778,84,hit_own_body,108
21,4,9,4,0.6176470588235294,21,hit_wall,34
11,10,5,3,0.5384615384615384,14,hit_wall,26
14,6,5,4,0.84,21,hit_own_body,25
13,7,4,3,0.5833333333333334,14,hit_wall,24
3,3,3,2,0.8888888888888888,8,hit_wall,9
3,6,6,3,0.9333333333333333,14,hit_wall,15
37,23,20,9,0.8875,71,hit_own_body,80
30,22,24,6,0.5,38,hit_own_body,76
54,30,44,16,1.4296875,183,hit_own_body,128
3,4,5,2,0.6666666666666666,8,hit_wall,12
84,47,42,13,0.7456647398843931,129,hit_own_body,173
10,10,7,3,0.5185185185185185,14,hit_wall,27
13,4,7,2,0.3333333333333333,8,hit_wall,24
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
39,18,17,9,0.9594594594594594,71,hit_wall,74
3,5,1,1,0.3333333333333333,3,hit_wall,9
20,19,19,5,0.5,29,hit_wall,58
25,19,19,8,0.9365079365079365,59,hit_wall,63
