action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,2,3,1,0.25,3,hit_wall,12
5,9,10,2,0.3333333333333333,8,hit_wall,24
40,28,21,5,0.3258426966292135,29,hit_wall,89
14,11,15,2,0.2,8,hit_own_body,40
9,6,7,2,0.36363636363636365,8,hit_wall,22
10,2,11,1,0.13043478260869565,3,hit_wall,23
3,3,2,1,0.375,3,hit_wall,8
50,34,25,7,0.44036697247706424,48,hit_own_body,109
10,5,7,2,0.36363636363636365,8,hit_wall,22
2,3,2,1,0.42857142857142855,3,hit_wall,7
4,7,11,1,0.13636363636363635,3,hit_wall,22
19,16,14,2,0.16326530612244897,8,hit_wall,49
4,4,1,1,0.3333333333333333,3,hit_wall,9
4,4,3,1,0.2727272727272727,3,hit_wall,11
4,9,8,2,0.38095238095238093,8,hit_own_body,21
10,10,3,2,0.34782608695652173,8,hit_wall,23
7,5,1,2,0.6153846153846154,8,hit_own_body,13
41,23,30,3,0.14893617021276595,14,hit_own_body,94
6,1,4,3,1.2727272727272727,14,hit_wall,11
4,1,1,1,0.5,3,hit_wall,6
16,8,11,4,0.6,21,hit_wall,35
6,12,11,2,0.27586206896551724,8,hit_own_body,29
12,2,14,3,0.5,14,hit_wall,28
2,2,4,1,0.375,3,hit_wall,8
20,14,11,5,0.6444444444444445,29,hit_own_body,45
28,12,14,7,0.8888888888888888,48,hit_wall,54
15,12,8,2,0.22857142857142856,8,hit_own_body,35
11,10,5,0,-0.038461538461538464,-1,hit_wall,26
13,17,12,4,0.5,21,hit_own_body,42
5,8,5,1,0.16666666666666666,3,hit_wall,18
11,9,4,3,0.5833333333333334,14,hit_own_body,24
31,19,16,7,0.7272727272727273,48,hit_wall,66
10,11,8,3,0.4827586206896552,14,hit_own_body,29
7,9,14,3,0.4666666666666667,14,hit_own_body,30
6,8,4,2,0.4444444444444444,8,hit_own_body,18
4,2,2,1,0.375,3,hit_wall,8
17,15,11,4,0.4883720930232558,21,hit_wall,43
7,1,2,2,0.8,8,hit_wall,10
3,4,2,1,0.3333333333333333,3,hit_wall,9
31,12,22,4,0.3230769230769231,21,hit_own_body,65
20,3,13,3,0.3888888888888889,14,hit_own_body,36
13,6,5,3,0.5833333333333334,14,hit_wall,24
3,3,4,2,0.8,8,hit_wall,10
20,10,15,5,0.6444444444444445,29,hit_own_body,45
11,6,13,1,0.1,3,hit_wall,30
5,2,2,1,0.3333333333333333,3,hit_wall,9
9,3,11,1,0.13043478260869565,3,hit_wall,23
12,11,3,2,0.3076923076923077,8,hit_own_body,26
1,2,7,1,0.3,3,hit_wall,10
15,15,12,1,0.07142857142857142,3,hit_wall,42
2,1,2,1,0.6,3,hit_wall,5
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
18,7,10,4,0.6,21,hit_wall,35
22,14,8,4,0.4772727272727273,21,hit_wall,44
19,25,22,3,0.21212121212121213,14,hit_wall,66
8,1,2,1,0.2727272727272727,3,hit_wall,11
9,6,12,1,0.1111111111111111,3,hit_wall,27
18,7,14,3,0.358974358974359,14,hit_wall,39
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
19,16,8,3,0.32558139534883723,14,hit_own_body,43
7,6,5,2,0.4444444444444444,8,hit_own_body,18
2,6,3,0,-0.09090909090909091,-1,hit_wall,11
14,2,7,3,0.6086956521739131,14,hit_wall,23
45,21,29,9,0.7473684210526316,71,hit_wall,95
52,32,32,4,0.1810344827586207,21,hit_own_body,116
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
21,7,14,3,0.3333333333333333,14,hit_wall,42
14,7,9,3,0.4666666666666667,14,hit_wall,30
4,8,6,2,0.4444444444444444,8,hit_wall,18
23,9,7,2,0.20512820512820512,8,hit_wall,39
29,16,19,4,0.328125,21,hit_wall,64
22,11,16,5,0.5918367346938775,29,hit_wall,49
10,11,9,3,0.4666666666666667,14,hit_own_body,30
32,27,15,6,0.5135135135135135,38,hit_own_body,74
17,13,10,1,0.075,3,hit_wall,40
24,7,14,2,0.17777777777777778,8,hit_wall,45
24,16,10,2,0.16,8,hit_wall,50
14,16,13,2,0.18604651162790697,8,hit_wall,43
11,6,5,2,0.36363636363636365,8,hit_wall,22
20,15,28,4,0.3333333333333333,21,hit_wall,63
5,1,4,0,-0.1,-1,hit_wall,10
19,5,11,5,0.8285714285714286,29,hit_wall,35
17,4,15,4,0.5833333333333334,21,hit_wall,36
2,3,5,1,0.3,3,hit_wall,10
11,13,11,3,0.4,14,hit_wall,35
32,21,25,4,0.2692307692307692,21,hit_own_body,78
10,5,6,1,0.14285714285714285,3,hit_wall,21
4,3,0,1,0.42857142857142855,3,hit_wall,7
21,3,15,3,0.358974358974359,14,hit_own_body,39
3,3,1,1,0.42857142857142855,3,hit_wall,7
13,6,12,4,0.6774193548387096,21,hit_own_body,31
17,23,11,5,0.5686274509803921,29,hit_own_body,51
6,7,12,2,0.32,8,hit_own_body,25
45,28,23,7,0.5,48,hit_own_body,96
11,9,7,3,0.5185185185185185,14,hit_wall,27
3,3,2,0,-0.125,-1,hit_wall,8
20,15,19,8,1.0925925925925926,59,hit_own_body,54
18,15,9,3,0.3333333333333333,14,hit_wall,42
26,15,17,4,0.3620689655172414,21,hit_own_body,58
6,4,3,3,1.0769230769230769,14,hit_wall,13
3,2,2,1,0.42857142857142855,3,hit_wall,7
19,15,18,2,0.15384615384615385,8,hit_wall,52
45,22,22,9,0.797752808988764,71,hit_wall,89
22,9,9,4,0.525,21,hit_wall,40
3,1,5,0,-0.1111111111111111,-1,hit_wall,9
7,6,7,2,0.4,8,hit_own_body,20
5,2,1,2,1.0,8,hit_wall,8
25,22,23,4,0.3,21,hit_own_body,70
17,10,10,3,0.3783783783783784,14,hit_wall,37
18,19,25,4,0.3387096774193548,21,hit_wall,62
40,26,31,9,0.7319587628865979,71,hit_wall,97
11,15,5,2,0.25806451612903225,8,hit_own_body,31
12,17,12,2,0.1951219512195122,8,hit_wall,41
9,14,7,2,0.26666666666666666,8,hit_wall,30
7,5,5,1,0.17647058823529413,3,hit_wall,17
4,6,2,1,0.25,3,hit_wall,12
42,12,29,4,0.25301204819277107,21,hit_wall,83
19,15,25,7,0.8135593220338984,48,hit_wall,59
3,0,1,1,0.75,3,hit_wall,4
15,14,10,4,0.5384615384615384,21,hit_own_body,39
18,10,11,5,0.7435897435897436,29,hit_own_body,39
13,2,7,3,0.6363636363636364,14,hit_wall,22
11,5,8,4,0.875,21,hit_wall,24
17,7,10,4,0.6176470588235294,21,hit_wall,34
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
10,6,8,2,0.3333333333333333,8,hit_wall,24
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
4,4,2,0,-0.1,-1,hit_wall,10
7,3,8,1,0.16666666666666666,3,hit_wall,18
28,24,13,6,0.5846153846153846,38,hit_wall,65
18,14,17,2,0.16326530612244897,8,hit_wall,49
4,6,5,1,0.2,3,hit_wall,15
2,6,4,0,-0.08333333333333333,-1,hit_wall,12
8,12,14,2,0.23529411764705882,8,hit_wall,34
3,4,2,0,-0.1111111111111111,-1,hit_wall,9
3,1,1,1,0.6,3,hit_wall,5
16,22,16,3,0.25925925925925924,14,hit_own_body,54
16,7,12,1,0.08571428571428572,3,hit_wall,35
18,22,14,3,0.25925925925925924,14,hit_own_body,54
13,8,7,2,0.2857142857142857,8,hit_wall,28
11,5,15,2,0.25806451612903225,8,hit_own_body,31
5,1,6,1,0.25,3,hit_wall,12
5,2,8,2,0.5333333333333333,8,hit_wall,15
13,1,7,1,0.14285714285714285,3,hit_wall,21
17,18,10,3,0.3111111111111111,14,hit_own_body,45
25,26,18,4,0.30434782608695654,21,hit_own_body,69
5,2,4,2,0.7272727272727273,8,hit_wall,11
34,19,32,5,0.3411764705882353,29,hit_wall,85
3,7,6,2,0.5,8,hit_own_body,16
9,13,9,2,0.25806451612903225,8,hit_wall,31
9,8,4,1,0.14285714285714285,3,hit_wall,21
13,3,6,1,0.13636363636363635,3,hit_wall,22
7,3,10,0,-0.05,-1,hit_wall,20
2,1,2,1,0.6,3,hit_wall,5
12,11,5,3,0.5,14,hit_wall,28
11,11,13,2,0.22857142857142856,8,hit_own_body,35
11,9,9,3,0.4827586206896552,14,hit_wall,29
16,16,19,3,0.27450980392156865,14,hit_wall,51
19,14,15,3,0.2916666666666667,14,hit_own_body,48
15,15,12,3,0.3333333333333333,14,hit_own_body,42
20,13,13,4,0.45652173913043476,21,hit_wall,46
40,21,19,10,1.05,84,hit_own_body,80
11,7,10,3,0.5,14,hit_wall,28
24,15,18,4,0.3684210526315789,21,hit_own_body,57
7,6,1,2,0.5714285714285714,8,hit_wall,14
25,13,9,4,0.44680851063829785,21,hit_wall,47
6,1,5,2,0.6666666666666666,8,hit_wall,12
3,3,1,1,0.42857142857142855,3,hit_wall,7
24,14,15,3,0.2641509433962264,14,hit_wall,53
13,6,15,1,0.08823529411764706,3,hit_wall,34
34,18,19,6,0.5352112676056338,38,hit_own_body,71
11,8,12,3,0.45161290322580644,14,hit_own_body,31
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
1,6,2,2,0.8888888888888888,8,hit_own_body,9
35,22,33,6,0.4222222222222222,38,hit_own_body,90
5,4,6,0,-0.06666666666666667,-1,hit_wall,15
9,10,17,2,0.2222222222222222,8,hit_wall,36
7,4,3,2,0.5714285714285714,8,hit_wall,14
4,13,14,3,0.45161290322580644,14,hit_own_body,31
5,5,9,2,0.42105263157894735,8,hit_wall,19
38,16,30,7,0.5714285714285714,48,hit_wall,84
15,14,15,2,0.18181818181818182,8,hit_wall,44
10,8,6,2,0.3333333333333333,8,hit_wall,24
12,12,10,2,0.23529411764705882,8,hit_own_body,34
30,9,10,3,0.2857142857142857,14,hit_wall,49
3,1,1,1,0.6,3,hit_wall,5
13,13,8,2,0.23529411764705882,8,hit_wall,34
4,4,3,2,0.7272727272727273,8,hit_wall,11
12,6,2,4,1.05,21,hit_own_body,20
16,8,12,2,0.2222222222222222,8,hit_wall,36
3,2,7,0,-0.08333333333333333,-1,hit_wall,12
3,1,1,1,0.6,3,hit_wall,5
12,7,3,4,0.9545454545454546,21,hit_own_body,22
11,3,13,1,0.1111111111111111,3,hit_wall,27
7,10,11,2,0.2857142857142857,8,hit_wall,28
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
8,4,4,0,-0.0625,-1,hit_wall,16
24,19,19,3,0.22580645161290322,14,hit_wall,62
9,8,9,2,0.3076923076923077,8,hit_wall,26
13,14,10,1,0.08108108108108109,3,hit_wall,37
5,4,3,1,0.25,3,hit_wall,12
11,8,10,4,0.7241379310344828,21,hit_own_body,29
44,31,15,7,0.5333333333333333,48,hit_own_body,90
9,12,4,3,0.56,14,hit_wall,25
23,9,15,2,0.1702127659574468,8,hit_wall,47
3,5,1,1,0.3333333333333333,3,hit_wall,9
9,6,8,1,0.13043478260869565,3,hit_wall,23
30,22,21,5,0.3972602739726027,29,hit_own_body,73
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
4,12,8,1,0.125,3,hit_wall,24
31,9,15,6,0.6909090909090909,38,hit_wall,55
21,14,16,7,0.9411764705882353,48,hit_own_body,51
18,7,7,5,0.90625,29,hit_wall,32
3,0,1,1,0.75,3,hit_wall,4
11,6,9,3,0.5384615384615384,14,hit_wall,26
2,2,4,1,0.375,3,hit_wall,8
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
4,4,1,0,-0.1111111111111111,-1,hit_wall,9
43,17,28,7,0.5454545454545454,48,hit_own_body,88
21,7,11,3,0.358974358974359,14,hit_wall,39
43,33,38,6,0.3333333333333333,38,hit_own_body,114
13,10,20,4,0.4883720930232558,21,hit_wall,43
3,2,3,1,0.375,3,hit_wall,8
19,16,7,3,0.3333333333333333,14,hit_own_body,42
17,18,13,5,0.6041666666666666,29,hit_own_body,48
33,12,19,4,0.328125,21,hit_wall,64
4,2,5,1,0.2727272727272727,3,hit_wall,11
3,0,1,0,-0.25,-1,hit_wall,4
4,5,2,1,0.2727272727272727,3,hit_wall,11
11,6,11,3,0.5,14,hit_wall,28
22,15,19,4,0.375,21,hit_wall,56
16,14,5,3,0.4,14,hit_wall,35
7,6,8,1,0.14285714285714285,3,hit_wall,21
12,5,10,2,0.2962962962962963,8,hit_wall,27
8,8,5,4,1.0,21,hit_own_body,21
11,6,4,2,0.38095238095238093,8,hit_wall,21
23,7,15,8,1.3111111111111111,59,hit_wall,45
4,2,0,1,0.5,3,hit_wall,6
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
3,1,1,0,-0.2,-1,hit_wall,5
32,14,21,5,0.43283582089552236,29,hit_own_body,67
6,3,8,2,0.47058823529411764,8,hit_wall,17
9,4,6,2,0.42105263157894735,8,hit_wall,19
30,17,24,6,0.5352112676056338,38,hit_wall,71
5,0,3,0,-0.125,-1,hit_wall,8
17,19,22,3,0.2413793103448276,14,hit_wall,58
8,6,6,3,0.7,14,hit_own_body,20
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
17,9,9,2,0.22857142857142856,8,hit_own_body,35
9,6,4,0,-0.05263157894736842,-1,hit_wall,19
3,1,2,1,0.5,3,hit_wall,6
16,6,13,4,0.6,21,hit_own_body,35
15,6,10,3,0.45161290322580644,14,hit_own_body,31
6,6,9,2,0.38095238095238093,8,hit_own_body,21
6,6,9,2,0.38095238095238093,8,hit_own_body,21
45,13,29,6,0.4367816091954023,38,hit_wall,87
10,3,7,3,0.7,14,hit_wall,20
2,5,4,2,0.7272727272727273,8,hit_own_body,11
4,7,4,1,0.2,3,hit_wall,15
3,0,6,2,0.8888888888888888,8,hit_own_body,9
10,11,5,4,0.8076923076923077,21,hit_own_body,26
1,3,4,0,-0.125,-1,hit_wall,8
20,13,21,3,0.25925925925925924,14,hit_own_body,54
21,20,13,4,0.3888888888888889,21,hit_wall,54
2,1,2,1,0.6,3,hit_wall,5
13,10,7,4,0.7,21,hit_wall,30
15,6,8,6,1.3103448275862069,38,hit_wall,29
11,2,8,4,1.0,21,hit_own_body,21
9,24,7,3,0.35,14,hit_own_body,40
4,1,3,1,0.375,3,hit_wall,8
74,21,31,7,0.38095238095238093,48,hit_wall,126
12,18,12,3,0.3333333333333333,14,hit_wall,42
33,12,21,4,0.3181818181818182,21,hit_wall,66
23,20,16,4,0.3559322033898305,21,hit_own_body,59
19,11,16,4,0.45652173913043476,21,hit_wall,46
9,4,4,1,0.17647058823529413,3,hit_wall,17
16,3,6,1,0.12,3,hit_wall,25
8,7,9,4,0.875,21,hit_own_body,24
53,34,44,7,0.366412213740458,48,hit_wall,131
57,39,41,9,0.5182481751824818,71,hit_wall,137
23,14,7,5,0.6590909090909091,29,hit_wall,44
35,12,17,5,0.453125,29,hit_own_body,64
51,19,25,6,0.4,38,hit_wall,95
4,10,5,0,-0.05263157894736842,-1,hit_wall,19
10,9,6,2,0.32,8,hit_wall,25
8,3,2,2,0.6153846153846154,8,hit_wall,13
7,2,3,1,0.25,3,hit_wall,12
3,10,12,0,-0.04,-1,hit_wall,25
2,3,4,1,0.3333333333333333,3,hit_wall,9
20,16,9,2,0.17777777777777778,8,hit_own_body,45
12,4,7,1,0.13043478260869565,3,hit_wall,23
5,6,6,3,0.8235294117647058,14,hit_wall,17
5,11,3,0,-0.05263157894736842,-1,hit_wall,19
19,7,17,4,0.4883720930232558,21,hit_wall,43
4,2,4,2,0.8,8,hit_own_body,10
1,2,3,1,0.5,3,hit_wall,6
37,21,20,4,0.2692307692307692,21,hit_own_body,78
6,7,4,1,0.17647058823529413,3,hit_wall,17
7,4,9,1,0.15,3,hit_wall,20
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
4,0,2,1,0.5,3,hit_wall,6
4,3,2,1,0.3333333333333333,3,hit_wall,9
7,6,9,0,-0.045454545454545456,-1,hit_wall,22
9,7,6,2,0.36363636363636365,8,hit_wall,22
2,3,4,1,0.3333333333333333,3,hit_wall,9
3,1,3,1,0.42857142857142855,3,hit_wall,7
28,18,12,4,0.3620689655172414,21,hit_own_body,58
2,1,2,1,0.6,3,hit_wall,5
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
18,6,6,3,0.4666666666666667,14,hit_wall,30
6,3,2,2,0.7272727272727273,8,hit_wall,11
11,8,18,2,0.21621621621621623,8,hit_wall,37
2,2,3,1,0.42857142857142855,3,hit_wall,7
27,12,34,2,0.1095890410958904,8,hit_wall,73
29,11,5,8,1.3111111111111111,59,hit_own_body,45
12,10,9,0,-0.03225806451612903,-1,hit_wall,31
23,9,10,6,0.9047619047619048,38,hit_wall,42
4,7,5,1,0.1875,3,hit_wall,16
15,6,7,3,0.5,14,hit_own_body,28
24,7,8,4,0.5384615384615384,21,hit_wall,39
10,9,8,2,0.2962962962962963,8,hit_own_body,27
10,9,8,2,0.2962962962962963,8,hit_own_body,27
13,4,12,3,0.4827586206896552,14,hit_own_body,29
7,14,7,0,-0.03571428571428571,-1,hit_wall,28
28,15,18,4,0.3442622950819672,21,hit_wall,61
18,11,11,2,0.2,8,hit_wall,40
29,13,19,3,0.22950819672131148,14,hit_wall,61
26,7,12,5,0.6444444444444445,29,hit_wall,45
1,7,4,1,0.25,3,hit_wall,12
8,10,8,2,0.3076923076923077,8,hit_wall,26
14,11,10,4,0.6,21,hit_wall,35
19,12,13,4,0.4772727272727273,21,hit_wall,44
30,19,11,6,0.6333333333333333,38,hit_own_body,60
15,9,9,4,0.6363636363636364,21,hit_wall,33
14,8,9,3,0.45161290322580644,14,hit_own_body,31
5,1,1,1,0.42857142857142855,3,hit_wall,7
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
20,15,10,5,0.6444444444444445,29,hit_wall,45
12,16,13,4,0.5121951219512195,21,hit_own_body,41
3,0,1,1,0.75,3,hit_wall,4
14,13,14,4,0.5121951219512195,21,hit_wall,41
16,13,9,5,0.7631578947368421,29,hit_wall,38
8,1,5,1,0.21428571428571427,3,hit_wall,14
34,24,20,5,0.3717948717948718,29,hit_wall,78
3,5,5,1,0.23076923076923078,3,hit_wall,13
24,10,10,4,0.4772727272727273,21,hit_wall,44
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
10,5,2,0,-0.058823529411764705,-1,hit_wall,17
42,25,27,6,0.40425531914893614,38,hit_own_body,94
6,4,2,1,0.25,3,hit_wall,12
8,6,6,2,0.4,8,hit_wall,20
7,11,6,1,0.125,3,hit_wall,24
19,15,19,3,0.2641509433962264,14,hit_own_body,53
12,1,4,1,0.17647058823529413,3,hit_wall,17
7,1,7,0,-0.06666666666666667,-1,hit_wall,15
7,5,9,2,0.38095238095238093,8,hit_own_body,21
4,5,6,2,0.5333333333333333,8,hit_wall,15
8,4,7,2,0.42105263157894735,8,hit_wall,19
4,0,0,0,-0.25,-1,hit_wall,4
3,0,1,0,-0.25,-1,hit_wall,4
16,16,15,4,0.44680851063829785,21,hit_own_body,47
17,7,12,3,0.3888888888888889,14,hit_own_body,36
20,13,10,4,0.4883720930232558,21,hit_wall,43
7,7,10,2,0.3333333333333333,8,hit_wall,24
4,0,1,0,-0.2,-1,hit_wall,5
38,24,24,7,0.5581395348837209,48,hit_own_body,86
2,2,3,1,0.42857142857142855,3,hit_wall,7
6,11,9,0,-0.038461538461538464,-1,hit_wall,26
5,5,9,1,0.15789473684210525,3,hit_wall,19
24,25,14,5,0.4603174603174603,29,hit_wall,63
34,29,20,6,0.4578313253012048,38,hit_own_body,83
52,29,46,7,0.3779527559055118,48,hit_wall,127
34,25,38,5,0.29896907216494845,29,hit_own_body,97
13,4,10,4,0.7777777777777778,21,hit_own_body,27
5,3,2,2,0.8,8,hit_wall,10
3,1,3,1,0.42857142857142855,3,hit_wall,7
13,10,7,4,0.7,21,hit_own_body,30
7,5,4,2,0.5,8,hit_wall,16
34,10,23,5,0.43283582089552236,29,hit_own_body,67
7,2,10,2,0.42105263157894735,8,hit_own_body,19
14,8,6,3,0.5,14,hit_wall,28
10,7,8,4,0.84,21,hit_wall,25
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
15,4,7,4,0.8076923076923077,21,hit_wall,26
44,28,21,9,0.7634408602150538,71,hit_own_body,93
41,27,28,7,0.5,48,hit_wall,96
20,14,18,1,0.057692307692307696,3,hit_wall,52
26,22,14,4,0.3387096774193548,21,hit_own_body,62
2,1,5,2,1.0,8,hit_own_body,8
8,2,4,1,0.21428571428571427,3,hit_wall,14
11,8,6,1,0.12,3,hit_wall,25
21,13,7,4,0.5121951219512195,21,hit_own_body,41
18,12,13,3,0.32558139534883723,14,hit_own_body,43
5,5,2,1,0.25,3,hit_wall,12
12,9,8,2,0.27586206896551724,8,hit_own_body,29
21,5,7,3,0.42424242424242425,14,hit_wall,33
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
27,22,30,5,0.3670886075949367,29,hit_own_body,79
4,8,14,1,0.11538461538461539,3,hit_wall,26
4,6,1,1,0.2727272727272727,3,hit_wall,11
6,6,5,2,0.47058823529411764,8,hit_wall,17
5,4,7,2,0.5,8,hit_own_body,16
9,8,10,3,0.5185185185185185,14,hit_wall,27
4,9,3,2,0.5,8,hit_own_body,16
21,6,10,3,0.3783783783783784,14,hit_wall,37
4,2,2,1,0.375,3,hit_wall,8
4,2,3,1,0.3333333333333333,3,hit_wall,9
18,5,18,2,0.1951219512195122,8,hit_wall,41
14,17,12,3,0.32558139534883723,14,hit_own_body,43
4,1,2,1,0.42857142857142855,3,hit_wall,7
7,10,5,2,0.36363636363636365,8,hit_wall,22
16,15,17,3,0.2916666666666667,14,hit_own_body,48
13,15,11,2,0.20512820512820512,8,hit_wall,39
15,12,13,3,0.35,14,hit_own_body,40
8,7,2,2,0.47058823529411764,8,hit_wall,17
3,4,9,2,0.5,8,hit_own_body,16
16,12,9,2,0.21621621621621623,8,hit_wall,37
12,7,10,4,0.7241379310344828,21,hit_wall,29
18,5,14,2,0.21621621621621623,8,hit_wall,37
9,5,6,3,0.7,14,hit_wall,20
4,7,2,1,0.23076923076923078,3,hit_wall,13
5,2,8,1,0.2,3,hit_wall,15
15,2,13,1,0.1,3,hit_wall,30
5,1,7,2,0.6153846153846154,8,hit_wall,13
9,4,9,5,1.3181818181818181,29,hit_own_body,22
14,13,2,0,-0.034482758620689655,-1,hit_wall,29
3,1,1,1,0.6,3,hit_wall,5
16,14,5,3,0.4,14,hit_wall,35
29,11,13,6,0.7169811320754716,38,hit_wall,53
44,22,18,7,0.5714285714285714,48,hit_own_body,84
10,9,7,3,0.5384615384615384,14,hit_wall,26
6,2,2,2,0.8,8,hit_wall,10
1,3,4,1,0.375,3,hit_wall,8
3,4,3,1,0.3,3,hit_wall,10
27,16,19,4,0.3387096774193548,21,hit_own_body,62
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
3,3,2,0,-0.125,-1,hit_wall,8
22,9,16,5,0.6170212765957447,29,hit_own_body,47
50,27,25,4,0.20588235294117646,21,hit_wall,102
31,15,23,5,0.42028985507246375,29,hit_own_body,69
9,9,2,2,0.4,8,hit_wall,20
60,41,32,8,0.44360902255639095,59,hit_wall,133
5,5,2,1,0.25,3,hit_wall,12
14,10,12,1,0.08333333333333333,3,hit_wall,36
16,12,10,2,0.21052631578947367,8,hit_wall,38
12,12,8,2,0.25,8,hit_wall,32
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
3,1,2,1,0.5,3,hit_wall,6
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
38,15,22,5,0.38666666666666666,29,hit_own_body,75
11,7,7,3,0.56,14,hit_wall,25
17,18,15,4,0.42,21,hit_own_body,50
3,2,4,1,0.3333333333333333,3,hit_wall,9
27,8,19,2,0.14814814814814814,8,hit_wall,54
5,5,2,1,0.25,3,hit_wall,12
27,21,16,3,0.21875,14,hit_wall,64
13,2,8,4,0.9130434782608695,21,hit_wall,23
21,18,12,5,0.5686274509803921,29,hit_own_body,51
21,12,12,4,0.4666666666666667,21,hit_own_body,45
5,1,2,1,0.375,3,hit_wall,8
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
13,10,9,3,0.4375,14,hit_own_body,32
31,7,12,6,0.76,38,hit_wall,50
15,2,15,1,0.09375,3,hit_wall,32
10,8,9,3,0.5185185185185185,14,hit_wall,27
27,9,8,3,0.3181818181818182,14,hit_wall,44
13,10,16,3,0.358974358974359,14,hit_wall,39
4,3,10,2,0.47058823529411764,8,hit_own_body,17
6,12,18,0,-0.027777777777777776,-1,hit_wall,36
2,2,2,1,0.5,3,hit_wall,6
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
38,14,23,6,0.5066666666666667,38,hit_wall,75
40,20,41,4,0.2079207920792079,21,hit_own_body,101
34,27,27,7,0.5454545454545454,48,hit_wall,88
19,16,13,3,0.2916666666666667,14,hit_wall,48
4,7,7,1,0.16666666666666666,3,hit_wall,18
14,12,13,2,0.20512820512820512,8,hit_own_body,39
11,4,7,1,0.13636363636363635,3,hit_wall,22
18,8,5,3,0.45161290322580644,14,hit_wall,31
14,6,4,3,0.5833333333333334,14,hit_wall,24
7,16,12,2,0.22857142857142856,8,hit_wall,35
5,5,8,2,0.4444444444444444,8,hit_wall,18
10,7,4,2,0.38095238095238093,8,hit_own_body,21
22,15,18,3,0.2545454545454545,14,hit_own_body,55
7,6,1,1,0.21428571428571427,3,hit_wall,14
8,5,8,2,0.38095238095238093,8,hit_own_body,21
18,9,8,3,0.4,14,hit_own_body,35
7,4,6,3,0.8235294117647058,14,hit_wall,17
6,7,6,2,0.42105263157894735,8,hit_wall,19
8,3,7,1,0.16666666666666666,3,hit_wall,18
3,2,1,1,0.5,3,hit_wall,6
5,1,5,0,-0.09090909090909091,-1,hit_wall,11
17,11,9,3,0.3783783783783784,14,hit_wall,37
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
5,10,6,2,0.38095238095238093,8,hit_wall,21
4,5,1,0,-0.1,-1,hit_wall,10
11,8,12,3,0.45161290322580644,14,hit_own_body,31
13,12,7,4,0.65625,21,hit_own_body,32
9,9,4,2,0.36363636363636365,8,hit_wall,22
23,12,9,3,0.3181818181818182,14,hit_wall,44
21,10,8,4,0.5384615384615384,21,hit_wall,39
15,7,12,5,0.8529411764705882,29,hit_wall,34
29,14,19,5,0.46774193548387094,29,hit_wall,62
43,24,30,6,0.3917525773195876,38,hit_wall,97
5,2,2,1,0.3333333333333333,3,hit_wall,9
30,14,21,6,0.5846153846153846,38,hit_wall,65
7,5,2,2,0.5714285714285714,8,hit_wall,14
22,12,16,6,0.76,38,hit_own_body,50
23,11,14,3,0.2916666666666667,14,hit_wall,48
28,8,19,4,0.38181818181818183,21,hit_own_body,55
2,2,3,1,0.42857142857142855,3,hit_wall,7
10,0,6,0,-0.0625,-1,hit_wall,16
12,13,6,4,0.6774193548387096,21,hit_own_body,31
6,3,3,1,0.25,3,hit_wall,12
7,6,11,2,0.3333333333333333,8,hit_own_body,24
11,8,8,4,0.7777777777777778,21,hit_wall,27
40,21,33,6,0.40425531914893614,38,hit_wall,94
9,3,9,1,0.14285714285714285,3,hit_wall,21
4,5,4,1,0.23076923076923078,3,hit_wall,13
0,3,4,0,-0.14285714285714285,-1,hit_wall,7
6,9,8,2,0.34782608695652173,8,hit_wall,23
32,13,17,6,0.6129032258064516,38,hit_own_body,62
14,7,3,2,0.3333333333333333,8,hit_wall,24
13,5,10,2,0.2857142857142857,8,hit_wall,28
2,4,2,1,0.375,3,hit_wall,8
7,2,2,2,0.7272727272727273,8,hit_wall,11
3,3,2,0,-0.125,-1,hit_wall,8
10,2,9,2,0.38095238095238093,8,hit_wall,21
20,10,10,4,0.525,21,hit_wall,40
16,14,16,2,0.17391304347826086,8,hit_wall,46
3,1,1,1,0.6,3,hit_wall,5
44,23,19,6,0.4418604651162791,38,hit_wall,86
7,6,7,2,0.4,8,hit_own_body,20
