action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
43,17,26,6,0.4418604651162791,38,hit_wall,86
37,26,15,3,0.1794871794871795,14,hit_own_body,78
40,13,21,6,0.5135135135135135,38,hit_own_body,74
35,22,15,6,0.5277777777777778,38,hit_own_body,72
7,2,5,2,0.5714285714285714,8,hit_wall,14
60,29,22,7,0.43243243243243246,48,hit_own_body,111
13,7,10,5,0.9666666666666667,29,hit_own_body,30
11,12,9,3,0.4375,14,hit_own_body,32
17,18,16,1,0.058823529411764705,3,hit_wall,51
31,19,29,6,0.4810126582278481,38,hit_wall,79
26,13,9,4,0.4375,21,hit_own_body,48
23,9,10,4,0.5,21,hit_wall,42
19,10,12,4,0.5121951219512195,21,hit_own_body,41
15,14,9,2,0.21052631578947367,8,hit_wall,38
32,14,22,4,0.3088235294117647,21,hit_own_body,68
22,7,15,4,0.4772727272727273,21,hit_wall,44
49,21,21,7,0.5274725274725275,48,hit_own_body,91
30,4,19,6,0.7169811320754716,38,hit_own_body,53
2,1,2,0,-0.2,-1,hit_wall,5
68,39,41,7,0.32432432432432434,48,hit_own_body,148
6,6,6,3,0.7777777777777778,14,hit_own_body,18
11,7,6,2,0.3333333333333333,8,hit_wall,24
24,18,6,5,0.6041666666666666,29,hit_wall,48
21,14,10,4,0.4666666666666667,21,hit_own_body,45
38,8,12,6,0.6551724137931034,38,hit_own_body,58
14,16,16,6,0.8260869565217391,38,hit_own_body,46
18,9,6,3,0.42424242424242425,14,hit_wall,33
6,8,8,2,0.36363636363636365,8,hit_own_body,22
13,8,6,2,0.2962962962962963,8,hit_wall,27
39,23,23,7,0.5647058823529412,48,hit_own_body,85
7,2,4,1,0.23076923076923078,3,hit_wall,13
33,18,18,6,0.5507246376811594,38,hit_own_body,69
4,5,3,1,0.25,3,hit_wall,12
15,8,10,4,0.6363636363636364,21,hit_wall,33
30,10,17,5,0.5087719298245614,29,hit_wall,57
33,19,20,6,0.5277777777777778,38,hit_own_body,72
43,28,11,7,0.5853658536585366,48,hit_wall,82
15,5,10,1,0.1,3,hit_wall,30
10,7,2,4,1.105263157894737,21,hit_own_body,19
21,11,18,4,0.42,21,hit_wall,50
23,14,12,4,0.42857142857142855,21,hit_wall,49
23,7,14,5,0.6590909090909091,29,hit_wall,44
18,9,8,4,0.6,21,hit_own_body,35
3,2,1,1,0.5,3,hit_wall,6
41,21,15,3,0.18181818181818182,14,hit_own_body,77
9,10,7,4,0.8076923076923077,21,hit_wall,26
23,17,10,5,0.58,29,hit_own_body,50
8,7,4,3,0.7368421052631579,14,hit_wall,19
35,16,27,4,0.2692307692307692,21,hit_own_body,78
73,31,35,9,0.5107913669064749,71,hit_own_body,139
4,1,1,1,0.5,3,hit_wall,6
25,15,9,3,0.2857142857142857,14,hit_wall,49
33,16,25,4,0.28378378378378377,21,hit_own_body,74
4,3,3,1,0.3,3,hit_wall,10
15,5,9,3,0.4827586206896552,14,hit_wall,29
38,20,14,5,0.4027777777777778,29,hit_wall,72
3,3,2,1,0.375,3,hit_wall,8
14,9,8,3,0.45161290322580644,14,hit_own_body,31
28,22,21,5,0.4084507042253521,29,hit_wall,71
22,20,12,4,0.3888888888888889,21,hit_own_body,54
42,15,17,6,0.5135135135135135,38,hit_wall,74
37,22,15,7,0.6486486486486487,48,hit_own_body,74
16,7,4,3,0.5185185185185185,14,hit_wall,27
28,17,5,4,0.42,21,hit_wall,50
10,2,8,2,0.4,8,hit_wall,20
12,10,11,2,0.24242424242424243,8,hit_own_body,33
11,9,8,2,0.2857142857142857,8,hit_own_body,28
28,8,17,3,0.2641509433962264,14,hit_wall,53
8,10,7,3,0.56,14,hit_own_body,25
3,2,1,1,0.5,3,hit_wall,6
3,0,1,1,0.75,3,hit_wall,4
7,6,1,1,0.21428571428571427,3,hit_wall,14
16,14,3,1,0.09090909090909091,3,hit_wall,33
31,22,13,5,0.4393939393939394,29,hit_wall,66
13,10,5,3,0.5,14,hit_wall,28
18,5,7,4,0.7,21,hit_wall,30
35,9,18,8,0.9516129032258065,59,hit_own_body,62
8,3,6,3,0.8235294117647058,14,hit_own_body,17
4,1,1,1,0.5,3,hit_wall,6
4,0,0,1,0.75,3,hit_wall,4
7,4,6,2,0.47058823529411764,8,hit_own_body,17
3,3,4,3,1.4,14,hit_wall,10
13,15,10,3,0.3684210526315789,14,hit_own_body,38
8,9,5,2,0.36363636363636365,8,hit_wall,22
31,13,19,7,0.7619047619047619,48,hit_own_body,63
21,11,10,5,0.6904761904761905,29,hit_wall,42
48,20,21,6,0.42696629213483145,38,hit_wall,89
27,9,11,5,0.6170212765957447,29,hit_wall,47
43,20,8,7,0.676056338028169,48,hit_wall,71
12,5,8,3,0.56,14,hit_wall,25
14,5,9,2,0.2857142857142857,8,hit_wall,28
30,20,15,5,0.4461538461538462,29,hit_own_body,65
31,21,11,5,0.4603174603174603,29,hit_own_body,63
19,17,17,3,0.2641509433962264,14,hit_own_body,53
5,4,4,3,1.0769230769230769,14,hit_wall,13
39,30,20,5,0.3258426966292135,29,hit_wall,89
7,9,8,2,0.3333333333333333,8,hit_own_body,24
30,14,18,7,0.7741935483870968,48,hit_wall,62
52,28,25,7,0.45714285714285713,48,hit_wall,105
24,15,15,5,0.5370370370370371,29,hit_own_body,54
11,3,5,5,1.5263157894736843,29,hit_wall,19
7,2,7,2,0.5,8,hit_wall,16
74,27,32,9,0.5338345864661654,71,hit_own_body,133
38,16,13,4,0.31343283582089554,21,hit_wall,67
21,6,14,4,0.5121951219512195,21,hit_own_body,41
26,11,21,4,0.3620689655172414,21,hit_wall,58
4,6,5,2,0.5333333333333333,8,hit_own_body,15
48,28,31,4,0.19626168224299065,21,hit_own_body,107
18,9,9,2,0.2222222222222222,8,hit_wall,36
10,7,9,1,0.11538461538461539,3,hit_wall,26
58,18,31,9,0.6635514018691588,71,hit_wall,107
4,11,6,2,0.38095238095238093,8,hit_own_body,21
41,15,17,7,0.6575342465753424,48,hit_own_body,73
31,9,11,5,0.5686274509803921,29,hit_wall,51
27,29,19,5,0.38666666666666666,29,hit_own_body,75
25,16,16,5,0.5087719298245614,29,hit_wall,57
53,36,27,4,0.1810344827586207,21,hit_wall,116
5,5,2,1,0.25,3,hit_wall,12
34,18,15,6,0.5671641791044776,38,hit_wall,67
4,0,0,1,0.75,3,hit_wall,4
19,4,7,4,0.7,21,hit_wall,30
2,2,2,1,0.5,3,hit_wall,6
22,19,15,4,0.375,21,hit_own_body,56
39,23,24,3,0.16279069767441862,14,hit_wall,86
12,1,5,1,0.16666666666666666,3,hit_wall,18
15,3,5,2,0.34782608695652173,8,hit_wall,23
12,10,6,2,0.2857142857142857,8,hit_wall,28
57,31,24,6,0.3392857142857143,38,hit_wall,112
37,14,21,6,0.5277777777777778,38,hit_own_body,72
66,20,26,9,0.6339285714285714,71,hit_own_body,112
32,21,8,4,0.3442622950819672,21,hit_own_body,61
12,8,7,2,0.2962962962962963,8,hit_own_body,27
37,15,11,5,0.4603174603174603,29,hit_wall,63
53,30,26,8,0.5412844036697247,59,hit_own_body,109
10,3,10,2,0.34782608695652173,8,hit_own_body,23
28,19,15,4,0.3387096774193548,21,hit_own_body,62
4,4,4,1,0.25,3,hit_wall,12
4,0,0,1,0.75,3,hit_wall,4
42,26,13,5,0.35802469135802467,29,hit_wall,81
26,13,18,4,0.3684210526315789,21,hit_wall,57
15,8,10,3,0.42424242424242425,14,hit_wall,33
28,21,16,4,0.3230769230769231,21,hit_wall,65
28,10,13,5,0.5686274509803921,29,hit_own_body,51
49,26,30,7,0.45714285714285713,48,hit_own_body,105
43,11,25,5,0.3670886075949367,29,hit_own_body,79
20,10,5,3,0.4,14,hit_wall,35
7,3,3,3,1.0769230769230769,14,hit_wall,13
27,15,12,3,0.25925925925925924,14,hit_wall,54
87,38,27,8,0.3881578947368421,59,hit_own_body,152
47,21,28,7,0.5,48,hit_wall,96
19,7,1,5,1.0740740740740742,29,hit_wall,27
18,16,6,3,0.35,14,hit_own_body,40
49,26,15,7,0.5333333333333333,48,hit_own_body,90
54,23,28,6,0.3619047619047619,38,hit_own_body,105
29,18,16,4,0.3333333333333333,21,hit_wall,63
41,20,6,6,0.5671641791044776,38,hit_own_body,67
19,10,11,3,0.35,14,hit_wall,40
51,25,12,6,0.4318181818181818,38,hit_wall,88
32,12,10,2,0.14814814814814814,8,hit_own_body,54
4,1,1,1,0.5,3,hit_wall,6
5,5,5,2,0.5333333333333333,8,hit_own_body,15
6,5,7,2,0.4444444444444444,8,hit_own_body,18
36,14,19,7,0.6956521739130435,48,hit_own_body,69
17,13,9,3,0.358974358974359,14,hit_own_body,39
21,13,11,7,1.0666666666666667,48,hit_wall,45
30,22,21,4,0.2876712328767123,21,hit_wall,73
23,20,24,4,0.31343283582089554,21,hit_own_body,67
1,3,4,1,0.375,3,hit_wall,8
19,11,11,2,0.1951219512195122,8,hit_wall,41
16,5,13,1,0.08823529411764706,3,hit_wall,34
8,3,5,2,0.5,8,hit_own_body,16
35,12,15,4,0.3387096774193548,21,hit_own_body,62
21,14,15,4,0.42,21,hit_own_body,50
10,8,3,2,0.38095238095238093,8,hit_wall,21
31,17,8,3,0.25,14,hit_own_body,56
9,10,5,0,-0.041666666666666664,-1,hit_wall,24
17,11,9,2,0.21621621621621623,8,hit_own_body,37
4,1,0,0,-0.2,-1,hit_wall,5
39,18,24,5,0.35802469135802467,29,hit_own_body,81
43,22,24,5,0.3258426966292135,29,hit_wall,89
24,9,11,7,1.0909090909090908,48,hit_wall,44
12,9,9,2,0.26666666666666666,8,hit_wall,30
19,15,11,3,0.3111111111111111,14,hit_wall,45
20,8,9,5,0.7837837837837838,29,hit_own_body,37
16,9,5,4,0.7,21,hit_wall,30
39,16,18,6,0.5205479452054794,38,hit_own_body,73
4,2,2,0,-0.125,-1,hit_wall,8
15,25,14,3,0.25925925925925924,14,hit_own_body,54
44,21,19,5,0.34523809523809523,29,hit_wall,84
13,9,11,3,0.42424242424242425,14,hit_own_body,33
2,1,2,0,-0.2,-1,hit_wall,5
6,4,2,1,0.25,3,hit_wall,12
25,21,11,5,0.5087719298245614,29,hit_own_body,57
13,8,11,3,0.4375,14,hit_own_body,32
2,7,2,0,-0.09090909090909091,-1,hit_wall,11
9,2,4,2,0.5333333333333333,8,hit_wall,15
6,2,8,3,0.875,14,hit_own_body,16
30,16,19,4,0.3230769230769231,21,hit_own_body,65
12,11,12,3,0.4,14,hit_own_body,35
58,33,33,7,0.3870967741935484,48,hit_own_body,124
20,19,14,4,0.39622641509433965,21,hit_own_body,53
11,5,3,2,0.42105263157894735,8,hit_wall,19
37,27,25,5,0.3258426966292135,29,hit_own_body,89
39,15,19,7,0.6575342465753424,48,hit_own_body,73
9,6,10,2,0.32,8,hit_own_body,25
24,13,18,3,0.2545454545454545,14,hit_own_body,55
18,16,9,3,0.32558139534883723,14,hit_wall,43
21,18,13,4,0.40384615384615385,21,hit_own_body,52
16,11,15,2,0.19047619047619047,8,hit_own_body,42
63,28,34,9,0.568,71,hit_wall,125
31,18,14,6,0.6031746031746031,38,hit_wall,63
4,2,1,1,0.42857142857142855,3,hit_wall,7
24,11,11,3,0.30434782608695654,14,hit_wall,46
37,15,18,6,0.5428571428571428,38,hit_wall,70
18,13,17,2,0.16666666666666666,8,hit_wall,48
34,13,27,5,0.3918918918918919,29,hit_own_body,74
69,16,24,9,0.6513761467889908,71,hit_own_body,109
28,16,6,7,0.96,48,hit_wall,50
8,5,7,2,0.4,8,hit_wall,20
28,23,20,6,0.5352112676056338,38,hit_own_body,71
30,20,16,4,0.3181818181818182,21,hit_wall,66
15,15,9,4,0.5384615384615384,21,hit_wall,39
5,1,8,2,0.5714285714285714,8,hit_own_body,14
2,2,4,1,0.375,3,hit_wall,8
10,5,7,2,0.36363636363636365,8,hit_own_body,22
46,29,26,7,0.4752475247524752,48,hit_wall,101
7,7,2,1,0.1875,3,hit_wall,16
7,6,6,2,0.42105263157894735,8,hit_own_body,19
7,3,3,2,0.6153846153846154,8,hit_wall,13
30,16,16,3,0.22580645161290322,14,hit_wall,62
27,16,15,5,0.5,29,hit_own_body,58
38,16,16,6,0.5428571428571428,38,hit_own_body,70
26,15,23,5,0.453125,29,hit_own_body,64
41,27,18,6,0.4418604651162791,38,hit_wall,86
6,1,3,2,0.8,8,hit_wall,10
16,7,11,2,0.23529411764705882,8,hit_own_body,34
41,12,19,5,0.4027777777777778,29,hit_own_body,72
19,19,10,3,0.2916666666666667,14,hit_own_body,48
45,20,30,6,0.4,38,hit_own_body,95
21,20,20,3,0.22950819672131148,14,hit_wall,61
15,5,11,4,0.6774193548387096,21,hit_wall,31
12,13,5,2,0.26666666666666666,8,hit_own_body,30
57,24,21,6,0.37254901960784315,38,hit_wall,102
65,30,37,5,0.2196969696969697,29,hit_wall,132
48,20,13,7,0.5925925925925926,48,hit_own_body,81
36,16,23,3,0.18666666666666668,14,hit_wall,75
26,11,10,4,0.44680851063829785,21,hit_wall,47
47,15,14,6,0.5,38,hit_wall,76
40,18,12,8,0.8428571428571429,59,hit_own_body,70
62,37,18,8,0.5042735042735043,59,hit_own_body,117
36,24,20,4,0.2625,21,hit_own_body,80
42,20,8,4,0.3,21,hit_wall,70
38,17,30,3,0.16470588235294117,14,hit_wall,85
23,10,9,4,0.5,21,hit_wall,42
13,4,6,3,0.6086956521739131,14,hit_wall,23
33,17,16,8,0.8939393939393939,59,hit_own_body,66
8,4,7,3,0.7368421052631579,14,hit_wall,19
18,11,16,4,0.4666666666666667,21,hit_own_body,45
46,23,20,7,0.5393258426966292,48,hit_own_body,89
3,1,1,1,0.6,3,hit_wall,5
32,12,17,5,0.47540983606557374,29,hit_own_body,61
23,18,18,4,0.3559322033898305,21,hit_wall,59
49,24,13,5,0.3372093023255814,29,hit_own_body,86
45,19,24,5,0.32954545454545453,29,hit_own_body,88
5,7,6,2,0.4444444444444444,8,hit_wall,18
2,2,3,2,1.1428571428571428,8,hit_wall,7
5,0,1,1,0.5,3,hit_wall,6
20,7,18,4,0.4666666666666667,21,hit_own_body,45
19,0,5,3,0.5833333333333334,14,hit_wall,24
3,1,1,1,0.6,3,hit_wall,5
8,1,4,1,0.23076923076923078,3,hit_wall,13
14,12,6,4,0.65625,21,hit_wall,32
3,1,1,1,0.6,3,hit_wall,5
2,1,10,2,0.6153846153846154,8,hit_own_body,13
4,2,1,1,0.42857142857142855,3,hit_wall,7
38,22,17,5,0.37662337662337664,29,hit_own_body,77
15,7,8,4,0.7,21,hit_wall,30
24,18,13,5,0.5272727272727272,29,hit_own_body,55
8,2,5,3,0.9333333333333333,14,hit_wall,15
67,32,27,8,0.46825396825396826,59,hit_wall,126
5,2,2,2,0.8888888888888888,8,hit_wall,9
29,21,8,4,0.3620689655172414,21,hit_own_body,58
27,14,21,5,0.46774193548387094,29,hit_own_body,62
2,5,6,2,0.6153846153846154,8,hit_own_body,13
28,25,20,4,0.2876712328767123,21,hit_own_body,73
10,6,2,1,0.16666666666666666,3,hit_wall,18
43,17,19,5,0.3670886075949367,29,hit_own_body,79
23,11,11,3,0.3111111111111111,14,hit_wall,45
30,17,21,6,0.5588235294117647,38,hit_own_body,68
13,7,5,2,0.32,8,hit_wall,25
67,38,36,5,0.20567375886524822,29,hit_wall,141
38,24,28,5,0.32222222222222224,29,hit_wall,90
2,1,2,0,-0.2,-1,hit_wall,5
48,32,23,8,0.5728155339805825,59,hit_own_body,103
7,10,7,2,0.3333333333333333,8,hit_wall,24
59,26,19,5,0.27884615384615385,29,hit_wall,104
14,13,10,3,0.3783783783783784,14,hit_wall,37
37,26,15,6,0.48717948717948717,38,hit_wall,78
33,19,12,5,0.453125,29,hit_own_body,64
5,5,1,0,-0.09090909090909091,-1,hit_wall,11
5,5,2,1,0.25,3,hit_wall,12
3,1,3,1,0.42857142857142855,3,hit_wall,7
18,20,13,6,0.7450980392156863,38,hit_own_body,51
10,9,5,3,0.5833333333333334,14,hit_wall,24
43,17,22,5,0.35365853658536583,29,hit_own_body,82
30,19,19,4,0.3088235294117647,21,hit_wall,68
37,21,26,5,0.34523809523809523,29,hit_wall,84
12,10,6,2,0.2857142857142857,8,hit_wall,28
12,14,13,4,0.5384615384615384,21,hit_own_body,39
14,17,10,2,0.1951219512195122,8,hit_own_body,41
20,12,20,3,0.2692307692307692,14,hit_wall,52
13,7,9,3,0.4827586206896552,14,hit_wall,29
6,6,7,2,0.42105263157894735,8,hit_wall,19
33,11,17,6,0.6229508196721312,38,hit_wall,61
9,6,5,2,0.4,8,hit_wall,20
11,8,10,2,0.27586206896551724,8,hit_own_body,29
45,20,24,6,0.42696629213483145,38,hit_wall,89
56,30,22,8,0.5462962962962963,59,hit_wall,108
4,0,2,1,0.5,3,hit_wall,6
23,9,13,3,0.3111111111111111,14,hit_wall,45
15,9,8,3,0.4375,14,hit_wall,32
23,20,5,5,0.6041666666666666,29,hit_own_body,48
13,6,12,1,0.0967741935483871,3,hit_wall,31
32,17,25,6,0.5135135135135135,38,hit_own_body,74
4,4,6,1,0.21428571428571427,3,hit_wall,14
9,2,9,2,0.4,8,hit_own_body,20
59,34,30,7,0.3902439024390244,48,hit_wall,123
43,28,17,5,0.32954545454545453,29,hit_own_body,88
7,2,4,0,-0.07692307692307693,-1,hit_wall,13
10,6,8,1,0.125,3,hit_wall,24
60,21,34,8,0.5130434782608696,59,hit_own_body,115
11,15,1,3,0.5185185185185185,14,hit_own_body,27
4,3,2,1,0.3333333333333333,3,hit_wall,9
2,2,3,1,0.42857142857142855,3,hit_wall,7
71,20,35,6,0.30158730158730157,38,hit_wall,126
26,20,17,5,0.4603174603174603,29,hit_own_body,63
10,16,7,3,0.42424242424242425,14,hit_own_body,33
21,13,10,4,0.4772727272727273,21,hit_wall,44
31,11,8,6,0.76,38,hit_own_body,50
16,13,4,6,1.1515151515151516,38,hit_own_body,33
5,2,7,0,-0.07142857142857142,-1,hit_wall,14
37,19,21,5,0.37662337662337664,29,hit_wall,77
38,25,27,6,0.4222222222222222,38,hit_own_body,90
23,12,2,5,0.7837837837837838,29,hit_wall,37
5,7,4,2,0.5,8,hit_own_body,16
57,35,23,7,0.41739130434782606,48,hit_own_body,115
48,17,22,7,0.5517241379310345,48,hit_own_body,87
13,9,8,3,0.4666666666666667,14,hit_own_body,30
27,14,17,4,0.3620689655172414,21,hit_wall,58
4,1,5,4,2.1,21,hit_own_body,10
53,28,24,7,0.45714285714285713,48,hit_own_body,105
2,2,2,1,0.5,3,hit_wall,6
35,17,16,6,0.5588235294117647,38,hit_own_body,68
17,13,8,5,0.7631578947368421,29,hit_own_body,38
2,8,3,1,0.23076923076923078,3,hit_wall,13
10,7,8,2,0.32,8,hit_wall,25
15,14,8,2,0.21621621621621623,8,hit_wall,37
40,18,21,5,0.3670886075949367,29,hit_wall,79
41,9,26,6,0.5,38,hit_own_body,76
18,9,9,3,0.3888888888888889,14,hit_own_body,36
27,17,11,6,0.6909090909090909,38,hit_wall,55
16,10,11,3,0.3783783783783784,14,hit_own_body,37
11,9,7,2,0.2962962962962963,8,hit_wall,27
11,5,8,3,0.5833333333333334,14,hit_wall,24
46,23,30,5,0.29292929292929293,29,hit_wall,99
20,13,8,4,0.5121951219512195,21,hit_wall,41
29,16,20,3,0.2153846153846154,14,hit_wall,65
49,32,18,9,0.7171717171717171,71,hit_wall,99
27,13,6,5,0.6304347826086957,29,hit_wall,46
30,11,19,3,0.23333333333333334,14,hit_wall,60
26,13,7,3,0.30434782608695654,14,hit_wall,46
8,4,5,2,0.47058823529411764,8,hit_wall,17
33,15,21,5,0.42028985507246375,29,hit_own_body,69
3,6,1,2,0.8,8,hit_own_body,10
6,3,5,2,0.5714285714285714,8,hit_wall,14
37,27,13,5,0.37662337662337664,29,hit_own_body,77
18,14,9,5,0.7073170731707317,29,hit_own_body,41
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
8,7,5,3,0.7,14,hit_wall,20
11,3,3,3,0.8235294117647058,14,hit_wall,17
14,13,12,3,0.358974358974359,14,hit_wall,39
29,14,14,7,0.8421052631578947,48,hit_wall,57
19,5,4,3,0.5,14,hit_wall,28
15,8,6,3,0.4827586206896552,14,hit_wall,29
31,16,20,4,0.31343283582089554,21,hit_wall,67
32,18,9,4,0.3559322033898305,21,hit_own_body,59
14,15,8,3,0.3783783783783784,14,hit_wall,37
6,5,6,4,1.2352941176470589,21,hit_own_body,17
18,7,11,3,0.3888888888888889,14,hit_wall,36
50,31,37,4,0.17796610169491525,21,hit_own_body,118
31,23,17,6,0.5352112676056338,38,hit_own_body,71
32,16,13,4,0.3442622950819672,21,hit_wall,61
5,5,2,2,0.6666666666666666,8,hit_wall,12
13,12,6,3,0.45161290322580644,14,hit_wall,31
26,11,14,5,0.5686274509803921,29,hit_wall,51
40,20,16,6,0.5,38,hit_own_body,76
19,13,11,4,0.4883720930232558,21,hit_own_body,43
8,12,3,2,0.34782608695652173,8,hit_wall,23
11,12,10,2,0.24242424242424243,8,hit_wall,33
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
12,5,13,3,0.4666666666666667,14,hit_own_body,30
4,3,6,1,0.23076923076923078,3,hit_wall,13
17,11,11,4,0.5384615384615384,21,hit_wall,39
34,29,20,4,0.25301204819277107,21,hit_own_body,83
51,27,14,7,0.5217391304347826,48,hit_wall,92
33,21,22,5,0.3815789473684211,29,hit_own_body,76
4,0,2,1,0.5,3,hit_wall,6
35,19,8,5,0.46774193548387094,29,hit_wall,62
3,2,1,1,0.5,3,hit_wall,6
2,1,2,1,0.6,3,hit_wall,5
27,16,14,5,0.5087719298245614,29,hit_own_body,57
18,11,16,3,0.3111111111111111,14,hit_own_body,45
12,15,8,2,0.22857142857142856,8,hit_wall,35
5,1,3,1,0.3333333333333333,3,hit_wall,9
14,14,15,2,0.18604651162790697,8,hit_wall,43
3,1,2,1,0.5,3,hit_wall,6
33,26,25,4,0.25,21,hit_own_body,84
28,14,15,6,0.6666666666666666,38,hit_own_body,57
15,10,6,3,0.45161290322580644,14,hit_wall,31
65,13,27,5,0.2761904761904762,29,hit_own_body,105
14,4,7,3,0.56,14,hit_wall,25
2,2,6,1,0.3,3,hit_wall,10
8,2,9,2,0.42105263157894735,8,hit_wall,19
10,15,19,3,0.3181818181818182,14,hit_own_body,44
2,1,2,0,-0.2,-1,hit_wall,5
16,15,6,4,0.5675675675675675,21,hit_wall,37
38,29,17,5,0.34523809523809523,29,hit_wall,84
40,22,29,7,0.5274725274725275,48,hit_own_body,91
28,6,9,4,0.4883720930232558,21,hit_wall,43
20,11,7,2,0.21052631578947367,8,hit_wall,38
9,4,6,2,0.42105263157894735,8,hit_wall,19
49,13,22,9,0.8452380952380952,71,hit_own_body,84
10,9,6,2,0.32,8,hit_wall,25
21,16,12,4,0.42857142857142855,21,hit_own_body,49
52,26,19,8,0.6082474226804123,59,hit_own_body,97
21,8,11,4,0.525,21,hit_own_body,40
10,6,3,2,0.42105263157894735,8,hit_wall,19
5,4,4,2,0.6153846153846154,8,hit_wall,13
4,4,6,1,0.21428571428571427,3,hit_wall,14
29,5,8,5,0.6904761904761905,29,hit_wall,42
16,14,14,3,0.3181818181818182,14,hit_wall,44
15,15,7,3,0.3783783783783784,14,hit_wall,37
7,11,7,2,0.32,8,hit_wall,25
28,22,18,4,0.3088235294117647,21,hit_wall,68
3,0,1,0,-0.25,-1,hit_wall,4
17,13,18,3,0.2916666666666667,14,hit_own_body,48
61,36,34,7,0.366412213740458,48,hit_own_body,131
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
17,5,6,1,0.10714285714285714,3,hit_wall,28
8,8,2,1,0.16666666666666666,3,hit_wall,18
55,45,33,7,0.3609022556390977,48,hit_own_body,133
22,20,19,5,0.47540983606557374,29,hit_own_body,61
3,5,5,1,0.23076923076923078,3,hit_wall,13
4,2,6,2,0.6666666666666666,8,hit_own_body,12
12,8,5,2,0.32,8,hit_wall,25
19,16,20,5,0.5272727272727272,29,hit_own_body,55
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
31,26,20,7,0.6233766233766234,48,hit_own_body,77
31,19,19,5,0.42028985507246375,29,hit_own_body,69
5,8,8,1,0.14285714285714285,3,hit_wall,21
59,26,24,8,0.5412844036697247,59,hit_own_body,109
31,22,24,7,0.6233766233766234,48,hit_own_body,77
4,15,11,3,0.4666666666666667,14,hit_own_body,30
47,28,24,6,0.3838383838383838,38,hit_wall,99
21,9,11,3,0.34146341463414637,14,hit_own_body,41
8,10,5,3,0.6086956521739131,14,hit_own_body,23
23,21,9,4,0.39622641509433965,21,hit_wall,53
6,3,4,2,0.6153846153846154,8,hit_wall,13
59,39,25,7,0.3902439024390244,48,hit_own_body,123
36,19,21,5,0.3815789473684211,29,hit_wall,76
38,22,13,4,0.2876712328767123,21,hit_wall,73
17,17,9,4,0.4883720930232558,21,hit_own_body,43
39,23,10,6,0.5277777777777778,38,hit_own_body,72
55,26,27,7,0.4444444444444444,48,hit_own_body,108
33,15,18,4,0.3181818181818182,21,hit_wall,66
3,2,10,2,0.5333333333333333,8,hit_own_body,15
1,4,7,1,0.25,3,hit_wall,12
21,13,10,4,0.4772727272727273,21,hit_wall,44
43,24,18,8,0.6941176470588235,59,hit_wall,85
8,5,6,2,0.42105263157894735,8,hit_own_body,19
5,2,3,2,0.8,8,hit_wall,10
12,5,7,3,0.5833333333333334,14,hit_wall,24
78,33,47,11,0.620253164556962,98,hit_own_body,158
48,27,22,5,0.29896907216494845,29,hit_own_body,97
38,10,15,6,0.6031746031746031,38,hit_own_body,63
36,15,16,4,0.31343283582089554,21,hit_wall,67
8,6,3,2,0.47058823529411764,8,hit_wall,17
23,14,12,5,0.5918367346938775,29,hit_own_body,49
10,8,5,2,0.34782608695652173,8,hit_wall,23
3,7,4,2,0.5714285714285714,8,hit_own_body,14
60,26,26,7,0.42857142857142855,48,hit_own_body,112
3,0,1,0,-0.25,-1,hit_wall,4
4,2,3,2,0.8888888888888888,8,hit_wall,9
14,14,3,3,0.45161290322580644,14,hit_own_body,31
3,5,2,2,0.8,8,hit_wall,10
72,35,30,7,0.35036496350364965,48,hit_own_body,137
1,2,3,1,0.5,3,hit_wall,6
28,12,17,5,0.5087719298245614,29,hit_own_body,57
30,9,14,4,0.39622641509433965,21,hit_wall,53
23,27,10,4,0.35,21,hit_own_body,60
17,16,18,3,0.27450980392156865,14,hit_wall,51
20,17,12,2,0.16326530612244897,8,hit_own_body,49
7,9,6,2,0.36363636363636365,8,hit_own_body,22
34,12,17,4,0.3333333333333333,21,hit_wall,63
18,13,10,2,0.1951219512195122,8,hit_wall,41
41,29,18,5,0.32954545454545453,29,hit_wall,88
6,5,5,1,0.1875,3,hit_wall,16
19,17,9,3,0.3111111111111111,14,hit_wall,45
19,21,17,6,0.6666666666666666,38,hit_wall,57
31,19,27,4,0.2727272727272727,21,hit_own_body,77
16,8,7,4,0.6774193548387096,21,hit_wall,31
43,14,13,6,0.5428571428571428,38,hit_own_body,70
21,3,8,4,0.65625,21,hit_wall,32
54,19,21,6,0.40425531914893614,38,hit_own_body,94
26,19,18,4,0.3333333333333333,21,hit_wall,63
22,9,8,6,0.9743589743589743,38,hit_own_body,39
20,20,13,3,0.2641509433962264,14,hit_wall,53
21,13,20,5,0.5370370370370371,29,hit_wall,54
32,21,16,4,0.30434782608695654,21,hit_wall,69
21,8,8,3,0.3783783783783784,14,hit_own_body,37
20,10,12,3,0.3333333333333333,14,hit_wall,42
30,18,10,4,0.3620689655172414,21,hit_wall,58
16,7,4,2,0.2962962962962963,8,hit_wall,27
6,2,4,3,1.1666666666666667,14,hit_wall,12
33,17,21,6,0.5352112676056338,38,hit_own_body,71
37,18,7,6,0.6129032258064516,38,hit_own_body,62
