action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
9,3,9,1,0.14285714285714285,3,hit_wall,21
9,8,7,1,0.125,3,hit_wall,24
10,7,6,0,-0.043478260869565216,-1,hit_wall,23
6,1,1,1,0.375,3,hit_wall,8
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
7,3,9,1,0.15789473684210525,3,hit_wall,19
3,2,3,1,0.375,3,hit_wall,8
8,6,9,0,-0.043478260869565216,-1,hit_wall,23
3,1,1,0,-0.2,-1,hit_wall,5
5,2,9,2,0.5,8,hit_own_body,16
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
2,4,5,1,0.2727272727272727,3,hit_wall,11
6,8,10,2,0.3333333333333333,8,hit_wall,24
6,5,5,1,0.1875,3,hit_wall,16
6,9,10,2,0.32,8,hit_wall,25
4,3,3,0,-0.1,-1,hit_wall,10
2,4,3,1,0.3333333333333333,3,hit_wall,9
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
6,10,9,1,0.12,3,hit_wall,25
6,5,3,1,0.21428571428571427,3,hit_wall,14
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
5,5,5,1,0.2,3,hit_wall,15
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
8,12,8,0,-0.03571428571428571,-1,hit_wall,28
4,10,7,0,-0.047619047619047616,-1,hit_wall,21
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
3,1,1,1,0.6,3,hit_wall,5
2,6,2,0,-0.1,-1,hit_wall,10
21,29,12,1,0.04838709677419355,3,hit_wall,62
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,1,1,1,0.6,3,hit_wall,5
10,17,23,0,-0.02,-1,hit_wall,50
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
6,6,5,1,0.17647058823529413,3,hit_wall,17
2,10,3,0,-0.06666666666666667,-1,hit_wall,15
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
12,23,15,2,0.16,8,hit_wall,50
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,7,7,2,0.4,8,hit_wall,20
7,9,7,1,0.13043478260869565,3,hit_wall,23
5,8,1,0,-0.07142857142857142,-1,hit_wall,14
9,6,5,0,-0.05,-1,hit_wall,20
6,10,1,0,-0.058823529411764705,-1,hit_wall,17
5,10,9,1,0.125,3,hit_wall,24
5,7,4,1,0.1875,3,hit_wall,16
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
4,1,0,0,-0.2,-1,hit_wall,5
4,3,5,0,-0.08333333333333333,-1,hit_wall,12
9,15,18,1,0.07142857142857142,3,hit_wall,42
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,5,7,0,-0.06666666666666667,-1,hit_wall,15
8,17,5,0,-0.03333333333333333,-1,hit_wall,30
2,4,8,0,-0.07142857142857142,-1,hit_wall,14
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
1,5,4,0,-0.1,-1,hit_wall,10
6,6,2,1,0.21428571428571427,3,hit_wall,14
3,0,1,1,0.75,3,hit_wall,4
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
6,6,5,1,0.17647058823529413,3,hit_wall,17
6,6,6,1,0.16666666666666666,3,hit_wall,18
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
22,20,17,1,0.05084745762711865,3,hit_wall,59
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
4,1,2,1,0.42857142857142855,3,hit_wall,7
15,13,20,1,0.0625,3,hit_wall,48
3,1,1,0,-0.2,-1,hit_wall,5
1,3,4,1,0.375,3,hit_wall,8
2,2,6,0,-0.1,-1,hit_wall,10
1,5,7,0,-0.07692307692307693,-1,hit_wall,13
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
4,3,5,0,-0.08333333333333333,-1,hit_wall,12
4,8,4,0,-0.0625,-1,hit_wall,16
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
0,6,6,0,-0.08333333333333333,-1,hit_wall,12
6,4,12,0,-0.045454545454545456,-1,hit_wall,22
2,3,3,0,-0.125,-1,hit_wall,8
4,3,2,1,0.3333333333333333,3,hit_wall,9
3,2,11,1,0.1875,3,hit_wall,16
3,1,1,0,-0.2,-1,hit_wall,5
4,9,6,0,-0.05263157894736842,-1,hit_wall,19
3,4,4,1,0.2727272727272727,3,hit_wall,11
19,21,16,2,0.14285714285714285,8,hit_own_body,56
4,6,4,1,0.21428571428571427,3,hit_wall,14
19,8,12,1,0.07692307692307693,3,hit_wall,39
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
4,3,3,0,-0.1,-1,hit_wall,10
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
8,6,11,0,-0.04,-1,hit_wall,25
16,20,18,1,0.05555555555555555,3,hit_wall,54
3,9,7,0,-0.05263157894736842,-1,hit_wall,19
3,3,3,1,0.3333333333333333,3,hit_wall,9
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
1,4,3,0,-0.125,-1,hit_wall,8
5,10,4,1,0.15789473684210525,3,hit_wall,19
13,11,3,1,0.1111111111111111,3,hit_wall,27
5,3,6,0,-0.07142857142857142,-1,hit_wall,14
14,8,11,1,0.09090909090909091,3,hit_wall,33
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
2,2,4,0,-0.125,-1,hit_wall,8
19,9,16,2,0.18181818181818182,8,hit_wall,44
6,6,8,1,0.15,3,hit_wall,20
1,6,4,0,-0.09090909090909091,-1,hit_wall,11
6,4,0,1,0.3,3,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
10,5,11,0,-0.038461538461538464,-1,hit_wall,26
14,13,16,2,0.18604651162790697,8,hit_wall,43
7,8,9,1,0.125,3,hit_wall,24
7,9,17,1,0.09090909090909091,3,hit_wall,33
2,1,2,0,-0.2,-1,hit_wall,5
3,3,4,0,-0.1,-1,hit_wall,10
8,3,5,0,-0.0625,-1,hit_wall,16
8,4,10,1,0.13636363636363635,3,hit_wall,22
4,4,2,0,-0.1,-1,hit_wall,10
3,1,1,0,-0.2,-1,hit_wall,5
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
8,6,2,0,-0.0625,-1,hit_wall,16
2,3,3,1,0.375,3,hit_wall,8
3,2,5,0,-0.1,-1,hit_wall,10
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
2,3,4,1,0.3333333333333333,3,hit_wall,9
1,2,7,0,-0.1,-1,hit_wall,10
3,1,1,0,-0.2,-1,hit_wall,5
2,3,5,1,0.3,3,hit_wall,10
21,31,17,0,-0.014492753623188406,-1,hit_wall,69
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
7,10,5,1,0.13636363636363635,3,hit_wall,22
3,2,3,0,-0.125,-1,hit_wall,8
4,4,2,0,-0.1,-1,hit_wall,10
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
2,7,7,1,0.1875,3,hit_wall,16
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
17,22,23,0,-0.016129032258064516,-1,hit_wall,62
4,1,0,0,-0.2,-1,hit_wall,5
5,8,5,1,0.16666666666666666,3,hit_wall,18
5,15,7,0,-0.037037037037037035,-1,hit_wall,27
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
2,3,2,1,0.42857142857142855,3,hit_wall,7
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
13,4,7,0,-0.041666666666666664,-1,hit_wall,24
3,2,3,1,0.375,3,hit_wall,8
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
5,7,13,1,0.12,3,hit_wall,25
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
16,13,8,1,0.08108108108108109,3,hit_wall,37
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,1,1,0,-0.2,-1,hit_wall,5
5,5,3,1,0.23076923076923078,3,hit_wall,13
3,3,9,0,-0.06666666666666667,-1,hit_wall,15
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
7,9,13,0,-0.034482758620689655,-1,hit_wall,29
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
11,6,7,0,-0.041666666666666664,-1,hit_wall,24
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
6,10,11,0,-0.037037037037037035,-1,hit_wall,27
5,5,9,1,0.15789473684210525,3,hit_wall,19
5,2,10,1,0.17647058823529413,3,hit_wall,17
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
2,3,5,0,-0.1,-1,hit_wall,10
4,0,2,0,-0.16666666666666666,-1,hit_wall,6
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
7,7,8,1,0.13636363636363635,3,hit_wall,22
7,2,5,0,-0.07142857142857142,-1,hit_wall,14
13,10,9,1,0.09375,3,hit_wall,32
10,3,13,1,0.11538461538461539,3,hit_wall,26
2,2,4,1,0.375,3,hit_wall,8
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
13,6,11,1,0.1,3,hit_wall,30
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
13,6,11,1,0.1,3,hit_wall,30
10,6,13,1,0.10344827586206896,3,hit_wall,29
8,9,7,1,0.125,3,hit_wall,24
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
4,1,0,0,-0.2,-1,hit_wall,5
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
3,0,1,0,-0.25,-1,hit_wall,4
9,11,12,2,0.25,8,hit_wall,32
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
4,0,5,0,-0.1111111111111111,-1,hit_wall,9
10,8,6,1,0.125,3,hit_wall,24
10,7,14,2,0.25806451612903225,8,hit_wall,31
8,8,16,1,0.09375,3,hit_wall,32
7,4,14,0,-0.04,-1,hit_wall,25
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
17,14,28,2,0.13559322033898305,8,hit_wall,59
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
7,7,6,2,0.4,8,hit_wall,20
4,6,9,1,0.15789473684210525,3,hit_wall,19
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,2,8,0,-0.07692307692307693,-1,hit_wall,13
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
2,4,4,0,-0.1,-1,hit_wall,10
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,3,2,0,-0.125,-1,hit_wall,8
2,5,8,0,-0.06666666666666667,-1,hit_wall,15
4,2,3,1,0.3333333333333333,3,hit_wall,9
5,19,13,0,-0.02702702702702703,-1,hit_wall,37
6,1,3,1,0.3,3,hit_wall,10
11,14,17,0,-0.023809523809523808,-1,hit_wall,42
8,3,14,0,-0.04,-1,hit_wall,25
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
12,20,17,0,-0.02040816326530612,-1,hit_wall,49
8,7,11,3,0.5384615384615384,14,hit_wall,26
6,6,2,1,0.21428571428571427,3,hit_wall,14
14,14,20,0,-0.020833333333333332,-1,hit_wall,48
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
8,6,2,0,-0.0625,-1,hit_wall,16
18,15,16,1,0.061224489795918366,3,hit_wall,49
4,6,8,1,0.16666666666666666,3,hit_wall,18
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
5,3,9,0,-0.058823529411764705,-1,hit_wall,17
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
1,4,5,0,-0.1,-1,hit_wall,10
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
5,5,6,0,-0.0625,-1,hit_wall,16
3,2,3,0,-0.125,-1,hit_wall,8
5,3,11,0,-0.05263157894736842,-1,hit_wall,19
3,4,3,0,-0.1,-1,hit_wall,10
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
16,8,14,3,0.3684210526315789,14,hit_wall,38
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
5,9,7,1,0.14285714285714285,3,hit_wall,21
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
1,4,5,0,-0.1,-1,hit_wall,10
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
14,9,9,0,-0.03125,-1,hit_wall,32
2,2,2,1,0.5,3,hit_wall,6
5,9,4,1,0.16666666666666666,3,hit_wall,18
2,1,2,1,0.6,3,hit_wall,5
4,3,2,1,0.3333333333333333,3,hit_wall,9
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
8,2,4,0,-0.07142857142857142,-1,hit_wall,14
9,2,11,2,0.36363636363636365,8,hit_wall,22
6,7,5,1,0.16666666666666666,3,hit_wall,18
9,6,4,0,-0.05263157894736842,-1,hit_wall,19
2,1,2,0,-0.2,-1,hit_wall,5
21,20,13,2,0.14814814814814814,8,hit_own_body,54
9,14,16,0,-0.02564102564102564,-1,hit_wall,39
3,0,1,0,-0.25,-1,hit_wall,4
2,4,3,2,0.8888888888888888,8,hit_wall,9
5,2,7,0,-0.07142857142857142,-1,hit_wall,14
14,15,10,0,-0.02564102564102564,-1,hit_wall,39
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
4,4,8,0,-0.0625,-1,hit_wall,16
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
6,5,2,0,-0.07692307692307693,-1,hit_wall,13
3,1,1,0,-0.2,-1,hit_wall,5
1,2,7,0,-0.1,-1,hit_wall,10
7,4,12,1,0.13043478260869565,3,hit_wall,23
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
7,13,12,0,-0.03125,-1,hit_wall,32
9,8,3,1,0.15,3,hit_wall,20
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
1,6,9,0,-0.0625,-1,hit_wall,16
4,0,0,0,-0.25,-1,hit_wall,4
9,7,9,0,-0.04,-1,hit_wall,25
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
3,1,1,0,-0.2,-1,hit_wall,5
4,4,5,1,0.23076923076923078,3,hit_wall,13
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
11,11,6,0,-0.03571428571428571,-1,hit_wall,28
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
6,3,5,1,0.21428571428571427,3,hit_wall,14
6,12,11,0,-0.034482758620689655,-1,hit_wall,29
13,22,11,0,-0.021739130434782608,-1,hit_wall,46
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
4,1,1,1,0.5,3,hit_wall,6
8,11,15,1,0.08823529411764706,3,hit_wall,34
7,10,19,1,0.08333333333333333,3,hit_wall,36
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
7,4,5,0,-0.0625,-1,hit_wall,16
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
1,3,3,1,0.42857142857142855,3,hit_wall,7
10,10,9,0,-0.034482758620689655,-1,hit_wall,29
2,3,4,1,0.3333333333333333,3,hit_wall,9
3,5,1,0,-0.1111111111111111,-1,hit_wall,9
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,6,5,1,0.21428571428571427,3,hit_wall,14
8,13,11,0,-0.03125,-1,hit_wall,32
8,3,10,0,-0.047619047619047616,-1,hit_wall,21
3,5,7,0,-0.06666666666666667,-1,hit_wall,15
5,6,9,1,0.15,3,hit_wall,20
14,23,11,0,-0.020833333333333332,-1,hit_wall,48
3,3,5,1,0.2727272727272727,3,hit_wall,11
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
10,15,9,2,0.23529411764705882,8,hit_wall,34
13,17,12,1,0.07142857142857142,3,hit_wall,42
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
5,9,8,1,0.13636363636363635,3,hit_wall,22
5,9,7,2,0.38095238095238093,8,hit_own_body,21
3,4,1,0,-0.125,-1,hit_wall,8
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
12,20,15,0,-0.02127659574468085,-1,hit_wall,47
5,6,5,0,-0.0625,-1,hit_wall,16
2,2,6,0,-0.1,-1,hit_wall,10
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
2,5,3,0,-0.1,-1,hit_wall,10
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
11,2,3,0,-0.0625,-1,hit_wall,16
6,7,3,1,0.1875,3,hit_wall,16
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
8,4,6,0,-0.05555555555555555,-1,hit_wall,18
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
3,8,6,1,0.17647058823529413,3,hit_wall,17
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
5,1,3,0,-0.1111111111111111,-1,hit_wall,9
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
8,6,1,3,0.9333333333333333,14,hit_wall,15
14,20,23,1,0.05263157894736842,3,hit_wall,57
2,4,3,0,-0.1111111111111111,-1,hit_wall,9
8,6,5,2,0.42105263157894735,8,hit_own_body,19
1,3,3,1,0.42857142857142855,3,hit_wall,7
7,7,4,1,0.16666666666666666,3,hit_wall,18
3,7,2,1,0.25,3,hit_wall,12
13,5,7,0,-0.04,-1,hit_wall,25
6,4,7,1,0.17647058823529413,3,hit_wall,17
5,1,1,1,0.42857142857142855,3,hit_wall,7
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,8,3,0,-0.0625,-1,hit_wall,16
7,7,4,1,0.16666666666666666,3,hit_wall,18
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
5,9,3,0,-0.058823529411764705,-1,hit_wall,17
5,1,2,0,-0.125,-1,hit_wall,8
2,2,3,1,0.42857142857142855,3,hit_wall,7
3,1,1,0,-0.2,-1,hit_wall,5
2,1,2,0,-0.2,-1,hit_wall,5
2,4,9,0,-0.06666666666666667,-1,hit_wall,15
9,5,4,1,0.16666666666666666,3,hit_wall,18
4,3,2,1,0.3333333333333333,3,hit_wall,9
11,7,15,0,-0.030303030303030304,-1,hit_wall,33
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,2,2,0,-0.125,-1,hit_wall,8
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
4,3,1,0,-0.125,-1,hit_wall,8
4,5,9,1,0.16666666666666666,3,hit_wall,18
6,8,7,1,0.14285714285714285,3,hit_wall,21
9,20,8,1,0.08108108108108109,3,hit_wall,37
3,1,3,0,-0.14285714285714285,-1,hit_wall,7
4,0,2,0,-0.16666666666666666,-1,hit_wall,6
3,6,4,0,-0.07692307692307693,-1,hit_wall,13
3,1,1,0,-0.2,-1,hit_wall,5
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
3,1,1,0,-0.2,-1,hit_wall,5
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
8,12,13,0,-0.030303030303030304,-1,hit_wall,33
3,1,2,1,0.5,3,hit_wall,6
17,9,29,0,-0.01818181818181818,-1,hit_wall,55
9,9,11,1,0.10344827586206896,3,hit_wall,29
3,2,3,1,0.375,3,hit_wall,8
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
1,3,4,0,-0.125,-1,hit_wall,8
3,3,2,0,-0.125,-1,hit_wall,8
3,4,9,4,1.3125,21,hit_own_body,16
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
4,2,2,0,-0.125,-1,hit_wall,8
3,3,2,0,-0.125,-1,hit_wall,8
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,5,4,1,0.25,3,hit_wall,12
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
13,8,13,2,0.23529411764705882,8,hit_wall,34
17,18,5,0,-0.025,-1,hit_wall,40
6,8,12,0,-0.038461538461538464,-1,hit_wall,26
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
7,10,15,1,0.09375,3,hit_wall,32
4,10,3,1,0.17647058823529413,3,hit_wall,17
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
6,2,0,0,-0.125,-1,hit_wall,8
4,8,5,0,-0.058823529411764705,-1,hit_wall,17
16,12,8,0,-0.027777777777777776,-1,hit_wall,36
7,12,4,2,0.34782608695652173,8,hit_wall,23
4,2,3,1,0.3333333333333333,3,hit_wall,9
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,10,5,1,0.16666666666666666,3,hit_wall,18
5,8,7,1,0.15,3,hit_wall,20
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
6,2,0,0,-0.125,-1,hit_wall,8
4,1,0,0,-0.2,-1,hit_wall,5
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
6,2,2,0,-0.1,-1,hit_wall,10
1,4,9,0,-0.07142857142857142,-1,hit_wall,14
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
7,3,1,1,0.2727272727272727,3,hit_wall,11
4,4,9,0,-0.058823529411764705,-1,hit_wall,17
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
3,1,1,0,-0.2,-1,hit_wall,5
9,8,7,1,0.125,3,hit_wall,24
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,2,3,1,0.42857142857142855,3,hit_wall,7
9,6,9,0,-0.041666666666666664,-1,hit_wall,24
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
2,3,3,2,1.0,8,hit_wall,8
7,8,13,0,-0.03571428571428571,-1,hit_wall,28
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
2,2,3,1,0.42857142857142855,3,hit_wall,7
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,3,1,0,-0.1111111111111111,-1,hit_wall,9
4,2,2,0,-0.125,-1,hit_wall,8
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,5,2,0,-0.09090909090909091,-1,hit_wall,11
1,3,4,0,-0.125,-1,hit_wall,8
4,4,2,1,0.3,3,hit_wall,10
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
4,5,7,0,-0.0625,-1,hit_wall,16
2,2,7,0,-0.09090909090909091,-1,hit_wall,11
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
4,6,8,0,-0.05555555555555555,-1,hit_wall,18
7,9,6,1,0.13636363636363635,3,hit_wall,22
5,7,4,1,0.1875,3,hit_wall,16
8,10,7,1,0.12,3,hit_wall,25
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
2,8,4,0,-0.07142857142857142,-1,hit_wall,14
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,0,0,0,-0.25,-1,hit_wall,4
2,4,6,2,0.6666666666666666,8,hit_wall,12
4,0,0,0,-0.25,-1,hit_wall,4
5,5,8,1,0.16666666666666666,3,hit_wall,18
4,2,1,1,0.42857142857142855,3,hit_wall,7
5,1,0,0,-0.16666666666666666,-1,hit_wall,6
6,7,17,0,-0.03333333333333333,-1,hit_wall,30
13,9,14,0,-0.027777777777777776,-1,hit_wall,36
9,8,5,0,-0.045454545454545456,-1,hit_wall,22
7,4,2,0,-0.07692307692307693,-1,hit_wall,13
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
5,10,4,1,0.15789473684210525,3,hit_wall,19
4,12,5,0,-0.047619047619047616,-1,hit_wall,21
4,2,4,0,-0.1,-1,hit_wall,10
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
3,1,1,0,-0.2,-1,hit_wall,5
5,5,9,1,0.15789473684210525,3,hit_wall,19
15,4,10,0,-0.034482758620689655,-1,hit_wall,29
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
10,7,11,1,0.10714285714285714,3,hit_wall,28
4,8,5,1,0.17647058823529413,3,hit_wall,17
7,9,14,0,-0.03333333333333333,-1,hit_wall,30
4,5,10,0,-0.05263157894736842,-1,hit_wall,19
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
9,13,10,1,0.09375,3,hit_wall,32
3,3,2,0,-0.125,-1,hit_wall,8
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
14,19,20,1,0.05660377358490566,3,hit_wall,53
0,12,12,0,-0.041666666666666664,-1,hit_wall,24
5,4,7,1,0.1875,3,hit_wall,16
9,11,9,1,0.10344827586206896,3,hit_wall,29
9,6,7,0,-0.045454545454545456,-1,hit_wall,22
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,4,3,1,0.25,3,hit_wall,12
4,1,5,0,-0.1,-1,hit_wall,10
2,3,3,0,-0.125,-1,hit_wall,8
1,7,4,1,0.25,3,hit_wall,12
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
6,6,10,0,-0.045454545454545456,-1,hit_wall,22
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
15,10,7,1,0.09375,3,hit_wall,32
8,6,6,2,0.4,8,hit_wall,20
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
4,2,6,2,0.6666666666666666,8,hit_wall,12
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
5,3,6,0,-0.07142857142857142,-1,hit_wall,14
8,6,10,1,0.125,3,hit_wall,24
2,2,7,0,-0.09090909090909091,-1,hit_wall,11
7,16,11,0,-0.029411764705882353,-1,hit_wall,34
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
6,6,4,0,-0.0625,-1,hit_wall,16
5,7,14,0,-0.038461538461538464,-1,hit_wall,26
8,13,10,0,-0.03225806451612903,-1,hit_wall,31
9,7,9,0,-0.04,-1,hit_wall,25
13,8,15,2,0.2222222222222222,8,hit_wall,36
3,4,3,0,-0.1,-1,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
2,7,8,0,-0.058823529411764705,-1,hit_wall,17
11,10,14,0,-0.02857142857142857,-1,hit_wall,35
8,7,13,0,-0.03571428571428571,-1,hit_wall,28
