action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
16,14,15,0,-0.022222222222222223,-1,hit_wall,45
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
15,7,12,1,0.08823529411764706,3,hit_wall,34
10,8,16,0,-0.029411764705882353,-1,hit_wall,34
9,9,8,0,-0.038461538461538464,-1,hit_wall,26
14,8,13,1,0.08571428571428572,3,hit_wall,35
15,11,18,1,0.06818181818181818,3,hit_wall,44
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
10,6,6,0,-0.045454545454545456,-1,hit_wall,22
2,4,4,0,-0.1,-1,hit_wall,10
43,51,46,2,0.05714285714285714,8,hit_wall,140
10,7,13,1,0.1,3,hit_wall,30
8,8,10,0,-0.038461538461538464,-1,hit_wall,26
21,11,9,1,0.07317073170731707,3,hit_wall,41
13,17,16,2,0.17391304347826086,8,hit_own_body,46
8,12,6,1,0.11538461538461539,3,hit_wall,26
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
38,31,45,0,-0.008771929824561403,-1,hit_wall,114
21,14,15,1,0.06,3,hit_wall,50
29,22,20,3,0.19718309859154928,14,hit_wall,71
40,48,34,2,0.06557377049180328,8,hit_wall,122
11,9,9,0,-0.034482758620689655,-1,hit_wall,29
17,23,14,2,0.14814814814814814,8,hit_own_body,54
34,18,30,2,0.0975609756097561,8,hit_wall,82
14,14,13,1,0.07317073170731707,3,hit_wall,41
9,10,18,1,0.08108108108108109,3,hit_wall,37
5,5,10,0,-0.05,-1,hit_wall,20
9,16,13,2,0.21052631578947367,8,hit_wall,38
12,13,8,1,0.09090909090909091,3,hit_wall,33
10,5,15,1,0.1,3,hit_wall,30
11,12,13,2,0.2222222222222222,8,hit_own_body,36
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
17,9,13,0,-0.02564102564102564,-1,hit_wall,39
16,17,13,0,-0.021739130434782608,-1,hit_wall,46
25,24,20,1,0.043478260869565216,3,hit_wall,69
18,20,25,1,0.047619047619047616,3,hit_wall,63
7,11,13,1,0.0967741935483871,3,hit_wall,31
26,21,31,0,-0.01282051282051282,-1,hit_wall,78
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
13,8,19,0,-0.025,-1,hit_wall,40
16,15,24,1,0.05454545454545454,3,hit_wall,55
20,18,16,0,-0.018518518518518517,-1,hit_wall,54
10,10,6,0,-0.038461538461538464,-1,hit_wall,26
4,3,3,0,-0.1,-1,hit_wall,10
31,37,27,1,0.031578947368421054,3,hit_wall,95
9,6,5,0,-0.05,-1,hit_wall,20
16,23,30,1,0.043478260869565216,3,hit_wall,69
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
8,21,19,0,-0.020833333333333332,-1,hit_wall,48
5,8,8,1,0.14285714285714285,3,hit_wall,21
9,12,10,0,-0.03225806451612903,-1,hit_wall,31
9,10,7,0,-0.038461538461538464,-1,hit_wall,26
7,1,14,0,-0.045454545454545456,-1,hit_wall,22
4,6,7,1,0.17647058823529413,3,hit_wall,17
16,21,17,2,0.14814814814814814,8,hit_wall,54
17,10,16,1,0.06976744186046512,3,hit_wall,43
3,4,8,0,-0.06666666666666667,-1,hit_wall,15
13,18,13,1,0.06818181818181818,3,hit_wall,44
5,5,5,1,0.2,3,hit_wall,15
23,37,26,0,-0.011627906976744186,-1,hit_wall,86
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
2,3,3,0,-0.125,-1,hit_wall,8
22,10,14,1,0.06521739130434782,3,hit_wall,46
29,37,40,1,0.02830188679245283,3,hit_wall,106
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
17,15,13,1,0.06666666666666667,3,hit_wall,45
15,20,22,1,0.05263157894736842,3,hit_wall,57
10,28,15,1,0.05660377358490566,3,hit_wall,53
5,1,2,1,0.375,3,hit_wall,8
10,9,10,2,0.27586206896551724,8,hit_wall,29
20,22,19,1,0.04918032786885246,3,hit_wall,61
14,15,17,1,0.06521739130434782,3,hit_wall,46
11,19,17,1,0.06382978723404255,3,hit_wall,47
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
7,12,3,0,-0.045454545454545456,-1,hit_wall,22
19,21,16,1,0.05357142857142857,3,hit_wall,56
5,3,2,0,-0.1,-1,hit_wall,10
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
7,9,7,1,0.13043478260869565,3,hit_wall,23
5,1,2,0,-0.125,-1,hit_wall,8
12,17,19,0,-0.020833333333333332,-1,hit_wall,48
7,9,1,0,-0.058823529411764705,-1,hit_wall,17
9,14,8,0,-0.03225806451612903,-1,hit_wall,31
22,28,27,1,0.03896103896103896,3,hit_wall,77
15,24,28,1,0.04477611940298507,3,hit_wall,67
21,24,23,2,0.11764705882352941,8,hit_own_body,68
6,7,8,1,0.14285714285714285,3,hit_wall,21
8,8,9,1,0.12,3,hit_wall,25
16,16,26,0,-0.017241379310344827,-1,hit_wall,58
10,8,17,2,0.22857142857142856,8,hit_wall,35
14,35,26,0,-0.013333333333333334,-1,hit_wall,75
33,37,33,1,0.02912621359223301,3,hit_wall,103
14,10,17,0,-0.024390243902439025,-1,hit_wall,41
4,3,8,0,-0.06666666666666667,-1,hit_wall,15
13,13,11,0,-0.02702702702702703,-1,hit_wall,37
32,43,33,1,0.027777777777777776,3,hit_wall,108
11,13,17,0,-0.024390243902439025,-1,hit_wall,41
10,12,13,0,-0.02857142857142857,-1,hit_wall,35
7,5,5,2,0.47058823529411764,8,hit_wall,17
5,8,8,0,-0.047619047619047616,-1,hit_wall,21
13,14,24,2,0.1568627450980392,8,hit_own_body,51
9,14,7,0,-0.03333333333333333,-1,hit_wall,30
21,27,25,2,0.1095890410958904,8,hit_wall,73
2,4,4,0,-0.1,-1,hit_wall,10
2,4,4,0,-0.1,-1,hit_wall,10
18,12,19,0,-0.02040816326530612,-1,hit_wall,49
9,8,8,1,0.12,3,hit_wall,25
7,6,3,0,-0.0625,-1,hit_wall,16
24,40,35,2,0.08080808080808081,8,hit_own_body,99
19,29,22,0,-0.014285714285714285,-1,hit_wall,70
19,40,29,2,0.09090909090909091,8,hit_own_body,88
8,8,3,0,-0.05263157894736842,-1,hit_wall,19
38,40,39,1,0.02564102564102564,3,hit_wall,117
2,8,4,0,-0.07142857142857142,-1,hit_wall,14
13,18,18,1,0.061224489795918366,3,hit_wall,49
42,45,39,1,0.023809523809523808,3,hit_wall,126
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
16,26,22,1,0.046875,3,hit_wall,64
8,2,1,0,-0.09090909090909091,-1,hit_wall,11
39,31,42,1,0.026785714285714284,3,hit_wall,112
33,16,28,1,0.03896103896103896,3,hit_wall,77
10,8,9,1,0.1111111111111111,3,hit_wall,27
8,9,6,0,-0.043478260869565216,-1,hit_wall,23
19,12,7,2,0.21052631578947367,8,hit_wall,38
8,7,4,2,0.42105263157894735,8,hit_wall,19
17,4,8,1,0.10344827586206896,3,hit_wall,29
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
19,20,19,1,0.05172413793103448,3,hit_wall,58
33,33,24,2,0.08888888888888889,8,hit_own_body,90
22,21,23,1,0.045454545454545456,3,hit_wall,66
13,14,17,1,0.06818181818181818,3,hit_wall,44
11,16,14,0,-0.024390243902439025,-1,hit_wall,41
5,9,6,0,-0.05,-1,hit_wall,20
18,13,10,0,-0.024390243902439025,-1,hit_wall,41
11,18,16,1,0.06666666666666667,3,hit_wall,45
12,11,14,0,-0.02702702702702703,-1,hit_wall,37
43,32,35,1,0.02727272727272727,3,hit_wall,110
6,2,9,1,0.17647058823529413,3,hit_wall,17
5,19,17,1,0.07317073170731707,3,hit_wall,41
8,4,4,0,-0.0625,-1,hit_wall,16
21,11,18,2,0.16,8,hit_wall,50
26,25,36,2,0.09195402298850575,8,hit_wall,87
6,6,12,0,-0.041666666666666664,-1,hit_wall,24
9,9,11,2,0.27586206896551724,8,hit_own_body,29
10,6,11,0,-0.037037037037037035,-1,hit_wall,27
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
7,2,1,0,-0.1,-1,hit_wall,10
5,0,0,1,0.6,3,hit_wall,5
14,14,16,2,0.18181818181818182,8,hit_wall,44
4,10,9,1,0.13043478260869565,3,hit_wall,23
17,23,19,0,-0.01694915254237288,-1,hit_wall,59
11,14,12,0,-0.02702702702702703,-1,hit_wall,37
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
9,9,10,1,0.10714285714285714,3,hit_wall,28
8,30,13,0,-0.0196078431372549,-1,hit_wall,51
31,31,29,2,0.08791208791208792,8,hit_own_body,91
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
6,4,3,1,0.23076923076923078,3,hit_wall,13
30,28,24,1,0.036585365853658534,3,hit_wall,82
3,2,2,1,0.42857142857142855,3,hit_wall,7
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
10,17,12,1,0.07692307692307693,3,hit_wall,39
6,21,17,2,0.18181818181818182,8,hit_own_body,44
21,45,30,2,0.08333333333333333,8,hit_own_body,96
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
18,21,19,0,-0.017241379310344827,-1,hit_wall,58
18,22,23,0,-0.015873015873015872,-1,hit_wall,63
4,5,14,0,-0.043478260869565216,-1,hit_wall,23
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
7,12,7,0,-0.038461538461538464,-1,hit_wall,26
15,30,18,1,0.047619047619047616,3,hit_wall,63
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
19,27,23,0,-0.014492753623188406,-1,hit_wall,69
5,8,0,0,-0.07692307692307693,-1,hit_wall,13
6,6,8,0,-0.05,-1,hit_wall,20
13,10,14,0,-0.02702702702702703,-1,hit_wall,37
10,8,9,0,-0.037037037037037035,-1,hit_wall,27
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
11,7,5,0,-0.043478260869565216,-1,hit_wall,23
22,19,17,0,-0.017241379310344827,-1,hit_wall,58
10,14,9,0,-0.030303030303030304,-1,hit_wall,33
10,13,5,0,-0.03571428571428571,-1,hit_wall,28
10,6,12,1,0.10714285714285714,3,hit_wall,28
5,2,3,1,0.3,3,hit_wall,10
21,25,27,1,0.0410958904109589,3,hit_wall,73
12,18,17,1,0.06382978723404255,3,hit_wall,47
40,25,41,2,0.07547169811320754,8,hit_own_body,106
8,17,13,0,-0.02631578947368421,-1,hit_wall,38
12,16,16,0,-0.022727272727272728,-1,hit_wall,44
34,26,27,2,0.09195402298850575,8,hit_own_body,87
4,4,9,0,-0.058823529411764705,-1,hit_wall,17
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
26,24,26,1,0.039473684210526314,3,hit_wall,76
7,27,8,0,-0.023809523809523808,-1,hit_wall,42
6,7,4,2,0.47058823529411764,8,hit_wall,17
15,15,19,0,-0.02040816326530612,-1,hit_wall,49
15,13,19,1,0.06382978723404255,3,hit_wall,47
15,19,21,0,-0.01818181818181818,-1,hit_wall,55
11,5,14,0,-0.03333333333333333,-1,hit_wall,30
6,2,2,0,-0.1,-1,hit_wall,10
4,8,6,0,-0.05555555555555555,-1,hit_wall,18
42,67,37,1,0.02054794520547945,3,hit_wall,146
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
22,25,16,3,0.2222222222222222,14,hit_own_body,63
15,17,16,0,-0.020833333333333332,-1,hit_wall,48
32,49,42,2,0.06504065040650407,8,hit_wall,123
7,4,12,1,0.13043478260869565,3,hit_wall,23
24,35,27,1,0.03488372093023256,3,hit_wall,86
8,14,20,1,0.07142857142857142,3,hit_wall,42
9,10,7,0,-0.038461538461538464,-1,hit_wall,26
7,9,13,2,0.27586206896551724,8,hit_own_body,29
11,9,8,1,0.10714285714285714,3,hit_wall,28
9,17,21,1,0.06382978723404255,3,hit_wall,47
17,25,17,2,0.13559322033898305,8,hit_own_body,59
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
11,14,21,0,-0.021739130434782608,-1,hit_wall,46
21,18,28,1,0.04477611940298507,3,hit_wall,67
14,13,4,0,-0.03225806451612903,-1,hit_wall,31
6,11,11,1,0.10714285714285714,3,hit_wall,28
18,17,25,1,0.05,3,hit_wall,60
17,15,17,1,0.061224489795918366,3,hit_wall,49
16,15,27,2,0.13793103448275862,8,hit_own_body,58
14,19,32,2,0.12307692307692308,8,hit_wall,65
3,10,5,1,0.16666666666666666,3,hit_wall,18
6,10,6,0,-0.045454545454545456,-1,hit_wall,22
18,16,19,2,0.1509433962264151,8,hit_own_body,53
24,22,25,2,0.11267605633802817,8,hit_own_body,71
7,11,13,0,-0.03225806451612903,-1,hit_wall,31
6,21,13,0,-0.025,-1,hit_wall,40
31,37,44,2,0.07142857142857142,8,hit_wall,112
7,13,7,1,0.1111111111111111,3,hit_wall,27
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
12,11,26,0,-0.02040816326530612,-1,hit_wall,49
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
9,9,7,1,0.12,3,hit_wall,25
8,17,15,1,0.075,3,hit_wall,40
5,6,5,0,-0.0625,-1,hit_wall,16
15,6,4,0,-0.04,-1,hit_wall,25
15,8,14,1,0.08108108108108109,3,hit_wall,37
5,2,3,1,0.3,3,hit_wall,10
14,23,15,0,-0.019230769230769232,-1,hit_wall,52
7,6,5,1,0.16666666666666666,3,hit_wall,18
8,3,8,1,0.15789473684210525,3,hit_wall,19
15,12,10,0,-0.02702702702702703,-1,hit_wall,37
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
15,29,13,1,0.05263157894736842,3,hit_wall,57
19,18,18,1,0.05454545454545454,3,hit_wall,55
41,36,38,1,0.02608695652173913,3,hit_wall,115
13,13,15,1,0.07317073170731707,3,hit_wall,41
4,3,3,1,0.3,3,hit_wall,10
5,8,8,1,0.14285714285714285,3,hit_wall,21
10,8,9,0,-0.037037037037037035,-1,hit_wall,27
19,30,30,2,0.10126582278481013,8,hit_own_body,79
7,3,6,0,-0.0625,-1,hit_wall,16
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
6,6,4,1,0.1875,3,hit_wall,16
7,6,2,0,-0.06666666666666667,-1,hit_wall,15
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
8,11,12,1,0.0967741935483871,3,hit_wall,31
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
19,33,31,0,-0.012048192771084338,-1,hit_wall,83
14,10,13,0,-0.02702702702702703,-1,hit_wall,37
6,5,10,0,-0.047619047619047616,-1,hit_wall,21
23,28,31,1,0.036585365853658534,3,hit_wall,82
13,20,9,1,0.07142857142857142,3,hit_wall,42
21,23,17,2,0.13114754098360656,8,hit_wall,61
3,5,5,1,0.23076923076923078,3,hit_wall,13
14,20,18,1,0.057692307692307696,3,hit_wall,52
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
18,23,21,1,0.04838709677419355,3,hit_wall,62
5,2,3,0,-0.1,-1,hit_wall,10
6,4,13,2,0.34782608695652173,8,hit_own_body,23
6,20,12,0,-0.02631578947368421,-1,hit_wall,38
9,14,15,0,-0.02631578947368421,-1,hit_wall,38
16,12,19,2,0.1702127659574468,8,hit_own_body,47
20,17,21,2,0.13793103448275862,8,hit_wall,58
37,45,57,2,0.05755395683453238,8,hit_wall,139
4,3,4,1,0.2727272727272727,3,hit_wall,11
13,9,8,2,0.26666666666666666,8,hit_wall,30
13,9,9,1,0.0967741935483871,3,hit_wall,31
30,42,36,2,0.07407407407407407,8,hit_own_body,108
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
16,12,15,3,0.32558139534883723,14,hit_wall,43
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
5,3,8,0,-0.0625,-1,hit_wall,16
14,31,31,0,-0.013157894736842105,-1,hit_wall,76
11,14,13,0,-0.02631578947368421,-1,hit_wall,38
9,14,10,0,-0.030303030303030304,-1,hit_wall,33
13,13,15,0,-0.024390243902439025,-1,hit_wall,41
32,29,34,2,0.08421052631578947,8,hit_wall,95
9,9,4,1,0.13636363636363635,3,hit_wall,22
5,8,7,1,0.15,3,hit_wall,20
9,9,12,1,0.1,3,hit_wall,30
41,37,43,3,0.11570247933884298,14,hit_wall,121
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
9,4,7,1,0.15,3,hit_wall,20
6,17,7,0,-0.03333333333333333,-1,hit_wall,30
13,12,18,0,-0.023255813953488372,-1,hit_wall,43
3,3,8,0,-0.07142857142857142,-1,hit_wall,14
16,9,7,1,0.09375,3,hit_wall,32
15,22,20,0,-0.017543859649122806,-1,hit_wall,57
17,13,19,1,0.061224489795918366,3,hit_wall,49
10,4,6,1,0.15,3,hit_wall,20
11,18,11,2,0.2,8,hit_own_body,40
25,25,23,0,-0.0136986301369863,-1,hit_wall,73
8,0,4,0,-0.08333333333333333,-1,hit_wall,12
8,21,18,0,-0.02127659574468085,-1,hit_wall,47
6,11,10,0,-0.037037037037037035,-1,hit_wall,27
8,1,5,0,-0.07142857142857142,-1,hit_wall,14
2,3,3,1,0.375,3,hit_wall,8
31,28,26,2,0.09411764705882353,8,hit_wall,85
16,15,17,1,0.0625,3,hit_wall,48
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
25,32,31,2,0.09090909090909091,8,hit_wall,88
13,26,33,2,0.1111111111111111,8,hit_own_body,72
30,28,30,0,-0.011363636363636364,-1,hit_wall,88
10,5,5,0,-0.05,-1,hit_wall,20
4,4,3,1,0.2727272727272727,3,hit_wall,11
19,31,30,2,0.1,8,hit_wall,80
10,13,10,1,0.09090909090909091,3,hit_wall,33
5,11,6,2,0.36363636363636365,8,hit_own_body,22
10,14,13,1,0.08108108108108109,3,hit_wall,37
4,3,3,0,-0.1,-1,hit_wall,10
15,17,22,2,0.14814814814814814,8,hit_wall,54
19,11,4,2,0.23529411764705882,8,hit_wall,34
9,16,23,1,0.0625,3,hit_wall,48
23,21,19,1,0.047619047619047616,3,hit_wall,63
13,5,9,1,0.1111111111111111,3,hit_wall,27
4,3,3,1,0.3,3,hit_wall,10
10,17,6,1,0.09090909090909091,3,hit_wall,33
11,5,5,1,0.14285714285714285,3,hit_wall,21
10,9,11,1,0.1,3,hit_wall,30
25,22,17,2,0.125,8,hit_own_body,64
17,26,16,0,-0.01694915254237288,-1,hit_wall,59
5,5,7,0,-0.058823529411764705,-1,hit_wall,17
16,16,25,0,-0.017543859649122806,-1,hit_wall,57
3,3,3,1,0.3333333333333333,3,hit_wall,9
13,7,9,0,-0.034482758620689655,-1,hit_wall,29
10,8,8,0,-0.038461538461538464,-1,hit_wall,26
7,11,7,0,-0.04,-1,hit_wall,25
12,17,15,1,0.06818181818181818,3,hit_wall,44
11,6,9,0,-0.038461538461538464,-1,hit_wall,26
7,8,4,0,-0.05263157894736842,-1,hit_wall,19
1,5,8,2,0.5714285714285714,8,hit_own_body,14
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
5,9,10,0,-0.041666666666666664,-1,hit_wall,24
13,10,15,0,-0.02631578947368421,-1,hit_wall,38
17,19,10,1,0.06521739130434782,3,hit_wall,46
7,3,1,0,-0.09090909090909091,-1,hit_wall,11
22,17,31,0,-0.014285714285714285,-1,hit_wall,70
5,1,6,0,-0.08333333333333333,-1,hit_wall,12
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
7,7,12,0,-0.038461538461538464,-1,hit_wall,26
25,15,13,1,0.05660377358490566,3,hit_wall,53
13,8,12,0,-0.030303030303030304,-1,hit_wall,33
12,9,6,0,-0.037037037037037035,-1,hit_wall,27
7,6,8,0,-0.047619047619047616,-1,hit_wall,21
8,9,7,0,-0.041666666666666664,-1,hit_wall,24
6,2,3,1,0.2727272727272727,3,hit_wall,11
13,14,25,1,0.057692307692307696,3,hit_wall,52
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
18,19,19,0,-0.017857142857142856,-1,hit_wall,56
13,12,4,1,0.10344827586206896,3,hit_wall,29
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
26,21,24,0,-0.014084507042253521,-1,hit_wall,71
11,10,17,0,-0.02631578947368421,-1,hit_wall,38
20,24,26,0,-0.014285714285714285,-1,hit_wall,70
11,9,18,1,0.07894736842105263,3,hit_wall,38
13,10,28,0,-0.0196078431372549,-1,hit_wall,51
8,11,16,1,0.08571428571428572,3,hit_wall,35
15,11,8,1,0.08823529411764706,3,hit_wall,34
8,5,6,1,0.15789473684210525,3,hit_wall,19
6,5,1,0,-0.08333333333333333,-1,hit_wall,12
34,34,43,1,0.02702702702702703,3,hit_wall,111
1,4,8,1,0.23076923076923078,3,hit_wall,13
7,8,5,1,0.15,3,hit_wall,20
6,7,13,1,0.11538461538461539,3,hit_wall,26
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
34,29,48,1,0.02702702702702703,3,hit_wall,111
10,9,9,0,-0.03571428571428571,-1,hit_wall,28
8,12,10,0,-0.03333333333333333,-1,hit_wall,30
22,25,25,1,0.041666666666666664,3,hit_wall,72
18,21,21,1,0.05,3,hit_wall,60
14,16,12,2,0.19047619047619047,8,hit_own_body,42
12,9,11,1,0.09375,3,hit_wall,32
7,20,15,1,0.07142857142857142,3,hit_wall,42
22,7,10,0,-0.02564102564102564,-1,hit_wall,39
20,30,20,1,0.04285714285714286,3,hit_wall,70
20,24,9,1,0.05660377358490566,3,hit_wall,53
14,7,15,0,-0.027777777777777776,-1,hit_wall,36
21,24,18,0,-0.015873015873015872,-1,hit_wall,63
5,1,5,0,-0.09090909090909091,-1,hit_wall,11
16,28,18,1,0.04838709677419355,3,hit_wall,62
4,7,3,1,0.21428571428571427,3,hit_wall,14
4,5,7,0,-0.0625,-1,hit_wall,16
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
20,23,23,1,0.045454545454545456,3,hit_wall,66
5,7,3,1,0.2,3,hit_wall,15
3,5,4,1,0.25,3,hit_wall,12
47,59,58,2,0.04878048780487805,8,hit_wall,164
4,2,2,0,-0.125,-1,hit_wall,8
6,2,2,0,-0.1,-1,hit_wall,10
6,10,2,0,-0.05555555555555555,-1,hit_wall,18
11,25,14,0,-0.02,-1,hit_wall,50
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
33,37,31,1,0.0297029702970297,3,hit_wall,101
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
13,14,15,0,-0.023809523809523808,-1,hit_wall,42
18,12,20,2,0.16,8,hit_wall,50
20,19,16,1,0.05454545454545454,3,hit_wall,55
4,9,5,1,0.16666666666666666,3,hit_wall,18
3,10,6,0,-0.05263157894736842,-1,hit_wall,19
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
20,20,27,2,0.11940298507462686,8,hit_own_body,67
10,17,7,1,0.08823529411764706,3,hit_wall,34
19,19,13,2,0.1568627450980392,8,hit_wall,51
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
16,10,11,1,0.08108108108108109,3,hit_wall,37
9,5,7,1,0.14285714285714285,3,hit_wall,21
9,13,7,0,-0.034482758620689655,-1,hit_wall,29
17,13,9,1,0.07692307692307693,3,hit_wall,39
13,14,10,1,0.08108108108108109,3,hit_wall,37
6,7,3,1,0.1875,3,hit_wall,16
3,3,4,0,-0.1,-1,hit_wall,10
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
13,10,10,2,0.24242424242424243,8,hit_wall,33
29,31,34,1,0.031914893617021274,3,hit_wall,94
9,10,11,0,-0.03333333333333333,-1,hit_wall,30
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
14,12,13,0,-0.02564102564102564,-1,hit_wall,39
7,14,11,0,-0.03125,-1,hit_wall,32
10,7,5,0,-0.045454545454545456,-1,hit_wall,22
10,24,20,1,0.05555555555555555,3,hit_wall,54
7,6,9,0,-0.045454545454545456,-1,hit_wall,22
12,18,31,1,0.04918032786885246,3,hit_wall,61
10,23,11,0,-0.022727272727272728,-1,hit_wall,44
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
16,21,11,1,0.0625,3,hit_wall,48
31,39,37,1,0.028037383177570093,3,hit_wall,107
17,28,21,1,0.045454545454545456,3,hit_wall,66
4,10,6,0,-0.05,-1,hit_wall,20
50,32,50,2,0.06060606060606061,8,hit_wall,132
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,6,13,0,-0.043478260869565216,-1,hit_wall,23
6,9,4,2,0.42105263157894735,8,hit_own_body,19
26,30,42,1,0.030612244897959183,3,hit_wall,98
11,4,8,0,-0.043478260869565216,-1,hit_wall,23
12,4,6,0,-0.045454545454545456,-1,hit_wall,22
9,9,11,0,-0.034482758620689655,-1,hit_wall,29
29,29,31,1,0.033707865168539325,3,hit_wall,89
5,8,10,2,0.34782608695652173,8,hit_own_body,23
27,38,27,2,0.08695652173913043,8,hit_own_body,92
30,28,30,0,-0.011363636363636364,-1,hit_wall,88
28,24,19,3,0.19718309859154928,14,hit_wall,71
10,17,8,1,0.08571428571428572,3,hit_wall,35
10,7,5,1,0.13636363636363635,3,hit_wall,22
8,9,16,2,0.24242424242424243,8,hit_own_body,33
18,11,13,1,0.07142857142857142,3,hit_wall,42
39,56,37,0,-0.007575757575757576,-1,hit_wall,132
13,8,14,0,-0.02857142857142857,-1,hit_wall,35
9,18,21,1,0.0625,3,hit_wall,48
4,3,7,2,0.5714285714285714,8,hit_own_body,14
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
11,17,14,0,-0.023809523809523808,-1,hit_wall,42
43,32,47,1,0.02459016393442623,3,hit_wall,122
9,9,7,1,0.12,3,hit_wall,25
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
23,35,27,2,0.09411764705882353,8,hit_own_body,85
10,14,11,1,0.08571428571428572,3,hit_wall,35
21,29,19,1,0.043478260869565216,3,hit_wall,69
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
27,33,26,2,0.09302325581395349,8,hit_wall,86
15,7,10,0,-0.03125,-1,hit_wall,32
5,5,13,0,-0.043478260869565216,-1,hit_wall,23
22,23,24,1,0.043478260869565216,3,hit_wall,69
17,24,19,2,0.13333333333333333,8,hit_own_body,60
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
15,23,21,0,-0.01694915254237288,-1,hit_wall,59
6,4,9,0,-0.05263157894736842,-1,hit_wall,19
10,16,16,1,0.07142857142857142,3,hit_wall,42
12,9,13,2,0.23529411764705882,8,hit_wall,34
45,35,30,0,-0.00909090909090909,-1,hit_wall,110
6,14,13,1,0.09090909090909091,3,hit_wall,33
28,32,26,1,0.03488372093023256,3,hit_wall,86
2,13,4,0,-0.05263157894736842,-1,hit_wall,19
10,3,5,0,-0.05555555555555555,-1,hit_wall,18
10,19,17,0,-0.021739130434782608,-1,hit_wall,46
3,8,1,2,0.6666666666666666,8,hit_own_body,12
11,12,13,0,-0.027777777777777776,-1,hit_wall,36
4,10,7,0,-0.047619047619047616,-1,hit_wall,21
21,25,18,1,0.046875,3,hit_wall,64
10,21,12,0,-0.023255813953488372,-1,hit_wall,43
9,9,6,1,0.125,3,hit_wall,24
7,9,10,0,-0.038461538461538464,-1,hit_wall,26
28,25,37,1,0.03333333333333333,3,hit_wall,90
12,14,21,0,-0.02127659574468085,-1,hit_wall,47
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
23,22,20,0,-0.015384615384615385,-1,hit_wall,65
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
7,5,9,2,0.38095238095238093,8,hit_wall,21
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
12,10,9,0,-0.03225806451612903,-1,hit_wall,31
10,10,17,1,0.08108108108108109,3,hit_wall,37
