action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
7,8,7,0,-0.045454545454545456,-1,hit_wall,22
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
17,16,18,1,0.058823529411764705,3,hit_wall,51
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
6,11,8,0,-0.04,-1,hit_wall,25
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
15,26,16,1,0.05263157894736842,3,hit_wall,57
8,10,12,0,-0.03333333333333333,-1,hit_wall,30
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
14,5,7,1,0.11538461538461539,3,hit_wall,26
10,11,5,0,-0.038461538461538464,-1,hit_wall,26
7,14,5,0,-0.038461538461538464,-1,hit_wall,26
3,6,3,2,0.6666666666666666,8,hit_own_body,12
20,14,13,1,0.06382978723404255,3,hit_wall,47
4,6,11,0,-0.047619047619047616,-1,hit_wall,21
5,10,14,0,-0.034482758620689655,-1,hit_wall,29
16,12,13,0,-0.024390243902439025,-1,hit_wall,41
5,10,5,0,-0.05,-1,hit_wall,20
14,13,18,2,0.17777777777777778,8,hit_own_body,45
5,13,11,1,0.10344827586206896,3,hit_wall,29
31,29,31,1,0.03296703296703297,3,hit_wall,91
18,20,25,1,0.047619047619047616,3,hit_wall,63
22,30,43,0,-0.010526315789473684,-1,hit_wall,95
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
29,18,28,2,0.10666666666666667,8,hit_wall,75
9,17,29,0,-0.01818181818181818,-1,hit_wall,55
21,19,12,3,0.2692307692307692,14,hit_wall,52
9,7,12,1,0.10714285714285714,3,hit_wall,28
6,11,10,0,-0.037037037037037035,-1,hit_wall,27
11,26,27,0,-0.015625,-1,hit_wall,64
13,16,15,0,-0.022727272727272728,-1,hit_wall,44
4,7,7,1,0.16666666666666666,3,hit_wall,18
5,5,4,1,0.21428571428571427,3,hit_wall,14
7,8,13,1,0.10714285714285714,3,hit_wall,28
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
12,14,15,0,-0.024390243902439025,-1,hit_wall,41
9,15,12,0,-0.027777777777777776,-1,hit_wall,36
7,8,17,0,-0.03125,-1,hit_wall,32
7,9,10,0,-0.038461538461538464,-1,hit_wall,26
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
24,35,27,1,0.03488372093023256,3,hit_wall,86
6,14,11,0,-0.03225806451612903,-1,hit_wall,31
16,21,25,1,0.04838709677419355,3,hit_wall,62
8,15,16,0,-0.02564102564102564,-1,hit_wall,39
11,9,10,1,0.1,3,hit_wall,30
15,25,23,0,-0.015873015873015872,-1,hit_wall,63
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
28,36,27,1,0.03296703296703297,3,hit_wall,91
9,7,9,0,-0.04,-1,hit_wall,25
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
5,14,16,1,0.08571428571428572,3,hit_wall,35
18,18,16,0,-0.019230769230769232,-1,hit_wall,52
7,9,22,0,-0.02631578947368421,-1,hit_wall,38
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
4,5,5,1,0.21428571428571427,3,hit_wall,14
9,10,11,0,-0.03333333333333333,-1,hit_wall,30
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
7,8,6,0,-0.047619047619047616,-1,hit_wall,21
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
21,11,25,0,-0.017543859649122806,-1,hit_wall,57
8,4,7,0,-0.05263157894736842,-1,hit_wall,19
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
22,23,26,0,-0.014084507042253521,-1,hit_wall,71
13,13,6,0,-0.03125,-1,hit_wall,32
2,3,3,0,-0.125,-1,hit_wall,8
11,9,11,1,0.0967741935483871,3,hit_wall,31
25,22,26,1,0.0410958904109589,3,hit_wall,73
34,38,38,1,0.02727272727272727,3,hit_wall,110
34,19,29,2,0.0975609756097561,8,hit_own_body,82
24,21,14,0,-0.01694915254237288,-1,hit_wall,59
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,4,6,0,-0.06666666666666667,-1,hit_wall,15
12,34,25,0,-0.014084507042253521,-1,hit_wall,71
10,14,13,1,0.08108108108108109,3,hit_wall,37
9,2,2,1,0.23076923076923078,3,hit_wall,13
25,23,25,1,0.0410958904109589,3,hit_wall,73
16,15,14,1,0.06666666666666667,3,hit_wall,45
0,5,5,0,-0.1,-1,hit_wall,10
18,27,17,2,0.12903225806451613,8,hit_own_body,62
5,5,7,0,-0.058823529411764705,-1,hit_wall,17
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
14,16,17,2,0.1702127659574468,8,hit_own_body,47
7,6,5,2,0.4444444444444444,8,hit_wall,18
11,21,17,2,0.16326530612244897,8,hit_own_body,49
13,14,20,1,0.06382978723404255,3,hit_wall,47
9,8,8,0,-0.04,-1,hit_wall,25
5,0,0,0,-0.2,-1,hit_wall,5
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
7,10,15,0,-0.03125,-1,hit_wall,32
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
7,9,15,0,-0.03225806451612903,-1,hit_wall,31
9,31,20,0,-0.016666666666666666,-1,hit_wall,60
5,3,3,1,0.2727272727272727,3,hit_wall,11
9,13,15,0,-0.02702702702702703,-1,hit_wall,37
7,3,2,1,0.25,3,hit_wall,12
9,5,8,0,-0.045454545454545456,-1,hit_wall,22
10,7,8,0,-0.04,-1,hit_wall,25
9,20,13,2,0.19047619047619047,8,hit_own_body,42
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
8,8,9,0,-0.04,-1,hit_wall,25
6,7,2,0,-0.06666666666666667,-1,hit_wall,15
6,9,7,0,-0.045454545454545456,-1,hit_wall,22
6,4,3,1,0.23076923076923078,3,hit_wall,13
2,5,1,2,1.0,8,hit_own_body,8
20,29,21,2,0.11428571428571428,8,hit_wall,70
4,2,6,0,-0.08333333333333333,-1,hit_wall,12
3,7,6,0,-0.0625,-1,hit_wall,16
11,12,22,0,-0.022222222222222223,-1,hit_wall,45
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
7,7,3,0,-0.058823529411764705,-1,hit_wall,17
17,13,13,0,-0.023255813953488372,-1,hit_wall,43
28,48,44,0,-0.008333333333333333,-1,hit_wall,120
3,3,3,1,0.3333333333333333,3,hit_wall,9
12,19,10,1,0.07317073170731707,3,hit_wall,41
16,22,13,0,-0.0196078431372549,-1,hit_wall,51
12,10,12,1,0.08823529411764706,3,hit_wall,34
12,17,14,1,0.06976744186046512,3,hit_wall,43
8,8,14,0,-0.03333333333333333,-1,hit_wall,30
9,8,10,1,0.1111111111111111,3,hit_wall,27
6,10,8,1,0.125,3,hit_wall,24
25,25,25,2,0.10666666666666667,8,hit_wall,75
38,37,49,0,-0.008064516129032258,-1,hit_wall,124
14,20,23,1,0.05263157894736842,3,hit_wall,57
15,21,21,2,0.14035087719298245,8,hit_own_body,57
11,9,12,1,0.09375,3,hit_wall,32
10,17,13,1,0.075,3,hit_wall,40
12,13,8,0,-0.030303030303030304,-1,hit_wall,33
9,13,6,1,0.10714285714285714,3,hit_wall,28
23,28,30,0,-0.012345679012345678,-1,hit_wall,81
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
6,5,3,0,-0.07142857142857142,-1,hit_wall,14
5,12,8,0,-0.04,-1,hit_wall,25
15,18,20,2,0.1509433962264151,8,hit_wall,53
29,35,41,1,0.02857142857142857,3,hit_wall,105
7,3,8,0,-0.05555555555555555,-1,hit_wall,18
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
11,8,11,1,0.1,3,hit_wall,30
6,12,7,0,-0.04,-1,hit_wall,25
16,22,21,0,-0.01694915254237288,-1,hit_wall,59
25,32,27,0,-0.011904761904761904,-1,hit_wall,84
8,11,6,0,-0.04,-1,hit_wall,25
12,13,10,1,0.08571428571428572,3,hit_wall,35
5,4,3,1,0.25,3,hit_wall,12
13,30,22,1,0.046153846153846156,3,hit_wall,65
32,33,43,2,0.07407407407407407,8,hit_wall,108
8,12,19,1,0.07692307692307693,3,hit_wall,39
2,4,4,0,-0.1,-1,hit_wall,10
8,4,5,1,0.17647058823529413,3,hit_wall,17
9,12,9,0,-0.03333333333333333,-1,hit_wall,30
8,10,10,1,0.10714285714285714,3,hit_wall,28
5,8,9,0,-0.045454545454545456,-1,hit_wall,22
6,10,10,0,-0.038461538461538464,-1,hit_wall,26
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
7,6,7,1,0.15,3,hit_wall,20
18,19,16,1,0.05660377358490566,3,hit_wall,53
27,30,16,1,0.0410958904109589,3,hit_wall,73
5,5,6,0,-0.0625,-1,hit_wall,16
13,18,16,0,-0.02127659574468085,-1,hit_wall,47
14,21,27,0,-0.016129032258064516,-1,hit_wall,62
4,13,4,0,-0.047619047619047616,-1,hit_wall,21
11,7,11,1,0.10344827586206896,3,hit_wall,29
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
24,36,58,1,0.025423728813559324,3,hit_wall,118
8,9,7,0,-0.041666666666666664,-1,hit_wall,24
14,30,10,0,-0.018518518518518517,-1,hit_wall,54
9,12,11,0,-0.03125,-1,hit_wall,32
10,11,20,1,0.07317073170731707,3,hit_wall,41
7,7,9,0,-0.043478260869565216,-1,hit_wall,23
15,16,28,0,-0.01694915254237288,-1,hit_wall,59
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
16,24,33,0,-0.0136986301369863,-1,hit_wall,73
3,10,5,2,0.4444444444444444,8,hit_own_body,18
24,24,30,0,-0.01282051282051282,-1,hit_wall,78
7,3,6,0,-0.0625,-1,hit_wall,16
27,31,41,1,0.030303030303030304,3,hit_wall,99
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
29,35,33,2,0.08247422680412371,8,hit_wall,97
23,20,30,0,-0.0136986301369863,-1,hit_wall,73
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
15,25,27,0,-0.014925373134328358,-1,hit_wall,67
8,13,15,0,-0.027777777777777776,-1,hit_wall,36
17,22,21,1,0.05,3,hit_wall,60
21,20,21,2,0.12903225806451613,8,hit_own_body,62
5,2,5,0,-0.08333333333333333,-1,hit_wall,12
20,20,27,0,-0.014925373134328358,-1,hit_wall,67
8,5,13,0,-0.038461538461538464,-1,hit_wall,26
8,8,13,1,0.10344827586206896,3,hit_wall,29
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
5,1,2,0,-0.125,-1,hit_wall,8
6,5,1,0,-0.08333333333333333,-1,hit_wall,12
5,2,2,1,0.3333333333333333,3,hit_wall,9
12,12,8,0,-0.03125,-1,hit_wall,32
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
35,32,35,2,0.0784313725490196,8,hit_own_body,102
10,6,9,0,-0.04,-1,hit_wall,25
5,12,13,0,-0.03333333333333333,-1,hit_wall,30
11,14,12,2,0.21621621621621623,8,hit_own_body,37
8,11,11,0,-0.03333333333333333,-1,hit_wall,30
32,40,35,2,0.07476635514018691,8,hit_own_body,107
3,3,4,0,-0.1,-1,hit_wall,10
21,17,18,2,0.14285714285714285,8,hit_own_body,56
12,21,18,0,-0.0196078431372549,-1,hit_wall,51
10,10,15,0,-0.02857142857142857,-1,hit_wall,35
31,30,33,3,0.14893617021276595,14,hit_wall,94
32,34,49,1,0.02608695652173913,3,hit_wall,115
8,5,4,0,-0.058823529411764705,-1,hit_wall,17
3,3,3,1,0.3333333333333333,3,hit_wall,9
8,10,8,0,-0.038461538461538464,-1,hit_wall,26
13,26,28,2,0.11940298507462686,8,hit_own_body,67
29,20,34,1,0.03614457831325301,3,hit_wall,83
11,10,13,0,-0.029411764705882353,-1,hit_wall,34
12,19,12,2,0.18604651162790697,8,hit_wall,43
19,25,31,2,0.10666666666666667,8,hit_own_body,75
21,34,24,2,0.10126582278481013,8,hit_wall,79
19,20,21,2,0.13333333333333333,8,hit_own_body,60
15,13,22,2,0.16,8,hit_own_body,50
9,11,12,1,0.09375,3,hit_wall,32
7,5,14,0,-0.038461538461538464,-1,hit_wall,26
6,7,7,1,0.15,3,hit_wall,20
20,10,22,3,0.2692307692307692,14,hit_own_body,52
37,33,39,1,0.027522935779816515,3,hit_wall,109
24,31,29,0,-0.011904761904761904,-1,hit_wall,84
14,12,21,1,0.06382978723404255,3,hit_wall,47
21,22,19,0,-0.016129032258064516,-1,hit_wall,62
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
27,30,34,1,0.03296703296703297,3,hit_wall,91
11,15,20,0,-0.021739130434782608,-1,hit_wall,46
11,9,22,2,0.19047619047619047,8,hit_wall,42
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
6,10,7,0,-0.043478260869565216,-1,hit_wall,23
4,12,14,0,-0.03333333333333333,-1,hit_wall,30
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
4,9,7,1,0.15,3,hit_wall,20
2,8,5,0,-0.06666666666666667,-1,hit_wall,15
4,5,13,1,0.13636363636363635,3,hit_wall,22
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
8,22,15,2,0.17777777777777778,8,hit_own_body,45
18,19,23,0,-0.016666666666666666,-1,hit_wall,60
13,11,16,2,0.2,8,hit_own_body,40
6,13,6,0,-0.04,-1,hit_wall,25
29,48,35,1,0.026785714285714284,3,hit_wall,112
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
4,9,8,0,-0.047619047619047616,-1,hit_wall,21
4,8,7,0,-0.05263157894736842,-1,hit_wall,19
9,7,20,0,-0.027777777777777776,-1,hit_wall,36
12,18,15,1,0.06666666666666667,3,hit_wall,45
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
27,32,14,1,0.0410958904109589,3,hit_wall,73
7,8,8,1,0.13043478260869565,3,hit_wall,23
6,5,11,0,-0.045454545454545456,-1,hit_wall,22
20,19,37,0,-0.013157894736842105,-1,hit_wall,76
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
22,27,26,0,-0.013333333333333334,-1,hit_wall,75
5,3,4,1,0.25,3,hit_wall,12
25,26,21,1,0.041666666666666664,3,hit_wall,72
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
21,36,30,1,0.034482758620689655,3,hit_wall,87
8,3,2,0,-0.07692307692307693,-1,hit_wall,13
9,6,2,0,-0.058823529411764705,-1,hit_wall,17
5,11,15,0,-0.03225806451612903,-1,hit_wall,31
11,16,18,0,-0.022222222222222223,-1,hit_wall,45
20,17,19,1,0.05357142857142857,3,hit_wall,56
9,5,3,1,0.17647058823529413,3,hit_wall,17
8,18,12,0,-0.02631578947368421,-1,hit_wall,38
9,12,15,1,0.08333333333333333,3,hit_wall,36
10,12,7,0,-0.034482758620689655,-1,hit_wall,29
15,16,15,2,0.17391304347826086,8,hit_own_body,46
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
10,12,20,0,-0.023809523809523808,-1,hit_wall,42
23,26,20,2,0.11594202898550725,8,hit_wall,69
18,25,23,1,0.045454545454545456,3,hit_wall,66
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
11,14,17,1,0.07142857142857142,3,hit_wall,42
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
21,18,20,2,0.13559322033898305,8,hit_own_body,59
16,16,12,0,-0.022727272727272728,-1,hit_wall,44
17,17,14,0,-0.020833333333333332,-1,hit_wall,48
16,11,7,1,0.08823529411764706,3,hit_wall,34
11,21,15,0,-0.02127659574468085,-1,hit_wall,47
5,2,1,0,-0.125,-1,hit_wall,8
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
8,11,20,0,-0.02564102564102564,-1,hit_wall,39
10,16,16,1,0.07142857142857142,3,hit_wall,42
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
5,9,15,1,0.10344827586206896,3,hit_wall,29
15,13,12,2,0.2,8,hit_wall,40
9,12,11,1,0.09375,3,hit_wall,32
7,7,12,0,-0.038461538461538464,-1,hit_wall,26
6,16,25,0,-0.02127659574468085,-1,hit_wall,47
9,12,13,1,0.08823529411764706,3,hit_wall,34
15,20,13,2,0.16666666666666666,8,hit_own_body,48
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
6,12,10,0,-0.03571428571428571,-1,hit_wall,28
20,24,20,1,0.046875,3,hit_wall,64
6,10,7,2,0.34782608695652173,8,hit_own_body,23
11,23,21,1,0.05454545454545454,3,hit_wall,55
28,25,19,1,0.041666666666666664,3,hit_wall,72
9,10,9,0,-0.03571428571428571,-1,hit_wall,28
20,27,23,1,0.04285714285714286,3,hit_wall,70
15,23,25,2,0.12698412698412698,8,hit_own_body,63
34,45,46,1,0.024,3,hit_wall,125
14,28,28,0,-0.014285714285714285,-1,hit_wall,70
13,9,5,0,-0.037037037037037035,-1,hit_wall,27
5,3,5,0,-0.07692307692307693,-1,hit_wall,13
22,27,26,2,0.10666666666666667,8,hit_wall,75
3,3,8,0,-0.07142857142857142,-1,hit_wall,14
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
36,40,59,3,0.1037037037037037,14,hit_own_body,135
9,6,14,1,0.10344827586206896,3,hit_wall,29
9,21,10,0,-0.025,-1,hit_wall,40
9,11,9,1,0.10344827586206896,3,hit_wall,29
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
26,44,49,1,0.025210084033613446,3,hit_wall,119
5,8,8,1,0.14285714285714285,3,hit_wall,21
15,25,13,3,0.2641509433962264,14,hit_wall,53
8,11,10,0,-0.034482758620689655,-1,hit_wall,29
3,4,7,1,0.21428571428571427,3,hit_wall,14
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
5,10,6,0,-0.047619047619047616,-1,hit_wall,21
25,21,37,3,0.1686746987951807,14,hit_wall,83
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
35,29,34,2,0.08163265306122448,8,hit_own_body,98
24,25,22,2,0.11267605633802817,8,hit_own_body,71
5,11,6,0,-0.045454545454545456,-1,hit_wall,22
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
16,25,28,2,0.11594202898550725,8,hit_wall,69
6,2,2,1,0.3,3,hit_wall,10
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
14,26,13,0,-0.018867924528301886,-1,hit_wall,53
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
10,7,9,1,0.11538461538461539,3,hit_wall,26
4,4,8,1,0.1875,3,hit_wall,16
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
8,10,14,1,0.09375,3,hit_wall,32
9,8,10,0,-0.037037037037037035,-1,hit_wall,27
15,12,12,0,-0.02564102564102564,-1,hit_wall,39
13,13,12,0,-0.02631578947368421,-1,hit_wall,38
11,12,10,2,0.24242424242424243,8,hit_wall,33
8,11,8,0,-0.037037037037037035,-1,hit_wall,27
7,11,14,0,-0.03125,-1,hit_wall,32
25,42,35,0,-0.00980392156862745,-1,hit_wall,102
17,20,12,1,0.061224489795918366,3,hit_wall,49
18,12,15,2,0.17777777777777778,8,hit_wall,45
11,9,6,0,-0.038461538461538464,-1,hit_wall,26
12,18,13,0,-0.023255813953488372,-1,hit_wall,43
23,33,34,0,-0.011111111111111112,-1,hit_wall,90
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
5,12,11,2,0.2857142857142857,8,hit_own_body,28
4,10,5,1,0.15789473684210525,3,hit_wall,19
3,8,7,0,-0.05555555555555555,-1,hit_wall,18
17,16,31,0,-0.015625,-1,hit_wall,64
16,14,27,1,0.05263157894736842,3,hit_wall,57
6,2,2,0,-0.1,-1,hit_wall,10
13,6,15,0,-0.029411764705882353,-1,hit_wall,34
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,12,5,0,-0.041666666666666664,-1,hit_wall,24
9,16,14,1,0.07692307692307693,3,hit_wall,39
23,20,22,1,0.046153846153846156,3,hit_wall,65
6,8,10,0,-0.041666666666666664,-1,hit_wall,24
4,5,12,0,-0.047619047619047616,-1,hit_wall,21
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
18,31,14,0,-0.015873015873015872,-1,hit_wall,63
38,30,39,2,0.07476635514018691,8,hit_wall,107
7,15,12,0,-0.029411764705882353,-1,hit_wall,34
10,15,16,2,0.1951219512195122,8,hit_own_body,41
6,2,3,2,0.7272727272727273,8,hit_wall,11
18,19,19,1,0.05357142857142857,3,hit_wall,56
11,12,10,2,0.24242424242424243,8,hit_own_body,33
38,36,43,0,-0.008547008547008548,-1,hit_wall,117
19,22,26,1,0.04477611940298507,3,hit_wall,67
6,11,7,1,0.125,3,hit_wall,24
9,18,17,1,0.06818181818181818,3,hit_wall,44
8,8,16,0,-0.03125,-1,hit_wall,32
8,10,13,0,-0.03225806451612903,-1,hit_wall,31
13,15,18,0,-0.021739130434782608,-1,hit_wall,46
15,20,21,1,0.05357142857142857,3,hit_wall,56
7,2,7,0,-0.0625,-1,hit_wall,16
16,19,18,1,0.05660377358490566,3,hit_wall,53
15,11,15,0,-0.024390243902439025,-1,hit_wall,41
4,7,14,1,0.12,3,hit_wall,25
7,7,9,1,0.13043478260869565,3,hit_wall,23
8,12,10,1,0.1,3,hit_wall,30
10,8,12,1,0.1,3,hit_wall,30
17,22,24,1,0.047619047619047616,3,hit_wall,63
15,28,35,2,0.10256410256410256,8,hit_own_body,78
11,22,16,1,0.061224489795918366,3,hit_wall,49
9,7,20,1,0.08333333333333333,3,hit_wall,36
21,27,29,0,-0.012987012987012988,-1,hit_wall,77
12,15,12,1,0.07692307692307693,3,hit_wall,39
13,7,11,0,-0.03225806451612903,-1,hit_wall,31
9,10,16,1,0.08571428571428572,3,hit_wall,35
6,8,11,0,-0.04,-1,hit_wall,25
11,10,11,0,-0.03125,-1,hit_wall,32
20,24,30,2,0.10810810810810811,8,hit_own_body,74
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
10,10,8,0,-0.03571428571428571,-1,hit_wall,28
17,17,11,0,-0.022222222222222223,-1,hit_wall,45
9,6,17,0,-0.03125,-1,hit_wall,32
7,14,3,2,0.3333333333333333,8,hit_own_body,24
6,8,4,0,-0.05555555555555555,-1,hit_wall,18
5,6,9,0,-0.05,-1,hit_wall,20
11,19,20,0,-0.02,-1,hit_wall,50
4,5,6,1,0.2,3,hit_wall,15
8,8,11,2,0.2962962962962963,8,hit_wall,27
17,12,14,1,0.06976744186046512,3,hit_wall,43
24,21,23,2,0.11764705882352941,8,hit_wall,68
3,6,7,1,0.1875,3,hit_wall,16
12,11,19,1,0.07142857142857142,3,hit_wall,42
11,15,24,0,-0.02,-1,hit_wall,50
7,2,10,1,0.15789473684210525,3,hit_wall,19
11,10,18,0,-0.02564102564102564,-1,hit_wall,39
2,8,8,0,-0.05555555555555555,-1,hit_wall,18
10,8,6,0,-0.041666666666666664,-1,hit_wall,24
23,21,29,1,0.0410958904109589,3,hit_wall,73
18,17,23,0,-0.017241379310344827,-1,hit_wall,58
7,8,4,0,-0.05263157894736842,-1,hit_wall,19
10,15,17,3,0.3333333333333333,14,hit_own_body,42
28,24,23,1,0.04,3,hit_wall,75
5,8,15,0,-0.03571428571428571,-1,hit_wall,28
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
13,14,20,1,0.06382978723404255,3,hit_wall,47
11,11,12,0,-0.029411764705882353,-1,hit_wall,34
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,8,10,1,0.125,3,hit_wall,24
7,3,2,0,-0.08333333333333333,-1,hit_wall,12
25,24,24,1,0.0410958904109589,3,hit_wall,73
21,30,32,2,0.0963855421686747,8,hit_wall,83
6,7,2,0,-0.06666666666666667,-1,hit_wall,15
16,21,20,2,0.14035087719298245,8,hit_wall,57
23,18,32,3,0.1917808219178082,14,hit_wall,73
4,8,7,0,-0.05263157894736842,-1,hit_wall,19
5,6,6,1,0.17647058823529413,3,hit_wall,17
10,10,14,0,-0.029411764705882353,-1,hit_wall,34
6,4,0,0,-0.1,-1,hit_wall,10
28,40,44,1,0.026785714285714284,3,hit_wall,112
14,13,17,0,-0.022727272727272728,-1,hit_wall,44
4,5,5,1,0.21428571428571427,3,hit_wall,14
15,11,9,1,0.08571428571428572,3,hit_wall,35
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
10,11,16,1,0.08108108108108109,3,hit_wall,37
9,17,20,0,-0.021739130434782608,-1,hit_wall,46
4,6,6,0,-0.0625,-1,hit_wall,16
14,13,20,1,0.06382978723404255,3,hit_wall,47
15,12,6,1,0.09090909090909091,3,hit_wall,33
8,13,10,1,0.0967741935483871,3,hit_wall,31
5,11,7,2,0.34782608695652173,8,hit_own_body,23
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
14,13,19,2,0.17391304347826086,8,hit_own_body,46
23,24,30,1,0.03896103896103896,3,hit_wall,77
7,9,12,1,0.10714285714285714,3,hit_wall,28
7,3,4,1,0.21428571428571427,3,hit_wall,14
7,6,8,0,-0.047619047619047616,-1,hit_wall,21
16,23,26,1,0.046153846153846156,3,hit_wall,65
8,15,9,1,0.09375,3,hit_wall,32
5,10,8,1,0.13043478260869565,3,hit_wall,23
15,13,12,0,-0.025,-1,hit_wall,40
33,26,41,0,-0.01,-1,hit_wall,100
16,26,24,1,0.045454545454545456,3,hit_wall,66
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
4,5,1,0,-0.1,-1,hit_wall,10
3,6,9,1,0.16666666666666666,3,hit_wall,18
15,19,18,0,-0.019230769230769232,-1,hit_wall,52
17,25,11,1,0.05660377358490566,3,hit_wall,53
29,24,15,2,0.11764705882352941,8,hit_own_body,68
5,7,6,1,0.16666666666666666,3,hit_wall,18
15,14,17,1,0.06521739130434782,3,hit_wall,46
23,31,28,1,0.036585365853658534,3,hit_wall,82
4,7,8,0,-0.05263157894736842,-1,hit_wall,19
28,29,39,1,0.03125,3,hit_wall,96
15,22,23,2,0.13333333333333333,8,hit_own_body,60
16,20,16,2,0.15384615384615385,8,hit_own_body,52
14,9,4,1,0.1111111111111111,3,hit_wall,27
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
8,11,12,0,-0.03225806451612903,-1,hit_wall,31
14,23,28,0,-0.015384615384615385,-1,hit_wall,65
10,14,17,0,-0.024390243902439025,-1,hit_wall,41
10,5,10,0,-0.04,-1,hit_wall,25
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
14,22,14,2,0.16,8,hit_wall,50
18,25,24,1,0.04477611940298507,3,hit_wall,67
8,9,8,1,0.12,3,hit_wall,25
3,4,4,1,0.2727272727272727,3,hit_wall,11
13,14,16,1,0.06976744186046512,3,hit_wall,43
2,3,3,0,-0.125,-1,hit_wall,8
5,5,13,0,-0.043478260869565216,-1,hit_wall,23
2,4,4,0,-0.1,-1,hit_wall,10
5,6,2,1,0.23076923076923078,3,hit_wall,13
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
2,6,10,0,-0.05555555555555555,-1,hit_wall,18
17,22,22,3,0.22950819672131148,14,hit_own_body,61
9,5,8,1,0.13636363636363635,3,hit_wall,22
20,27,16,1,0.047619047619047616,3,hit_wall,63
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
13,7,15,0,-0.02857142857142857,-1,hit_wall,35
4,7,12,1,0.13043478260869565,3,hit_wall,23
26,28,31,3,0.16470588235294117,14,hit_own_body,85
7,7,8,1,0.13636363636363635,3,hit_wall,22
51,68,67,3,0.07526881720430108,14,hit_own_body,186
