action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
43,26,37,7,0.4528301886792453,48,hit_own_body,106
56,19,26,10,0.8316831683168316,84,hit_wall,101
74,46,58,15,0.9213483146067416,164,hit_own_body,178
12,9,7,3,0.5,14,hit_wall,28
77,41,43,11,0.6086956521739131,98,hit_own_body,161
57,36,35,10,0.65625,84,hit_own_body,128
33,30,29,8,0.6413043478260869,59,hit_own_body,92
24,43,88,3,0.09032258064516129,14,hit_own_body,155
58,48,40,11,0.6712328767123288,98,hit_own_body,146
35,25,20,8,0.7375,59,hit_own_body,80
36,21,26,7,0.5783132530120482,48,hit_own_body,83
35,17,30,9,0.8658536585365854,71,hit_own_body,82
26,19,20,4,0.3230769230769231,21,hit_wall,65
7,11,13,2,0.25806451612903225,8,hit_wall,31
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
36,27,22,7,0.5647058823529412,48,hit_own_body,85
31,22,35,6,0.4318181818181818,38,hit_own_body,88
29,11,22,6,0.6129032258064516,38,hit_own_body,62
10,12,18,3,0.35,14,hit_wall,40
18,29,15,1,0.04838709677419355,3,hit_wall,62
24,30,28,5,0.35365853658536583,29,hit_wall,82
24,18,18,7,0.8,48,hit_wall,60
14,15,17,5,0.6304347826086957,29,hit_own_body,46
22,12,19,3,0.2641509433962264,14,hit_own_body,53
6,12,7,1,0.12,3,hit_wall,25
9,8,13,0,-0.03333333333333333,-1,hit_wall,30
52,47,44,8,0.4125874125874126,59,hit_own_body,143
19,36,35,5,0.32222222222222224,29,hit_wall,90
55,31,34,10,0.7,84,hit_own_body,120
31,21,32,6,0.4523809523809524,38,hit_own_body,84
29,23,29,5,0.35802469135802467,29,hit_wall,81
51,33,28,9,0.6339285714285714,71,hit_own_body,112
7,1,2,1,0.3,3,hit_wall,10
9,8,6,2,0.34782608695652173,8,hit_own_body,23
37,20,29,7,0.5581395348837209,48,hit_own_body,86
27,17,16,4,0.35,21,hit_own_body,60
25,17,23,5,0.4461538461538462,29,hit_own_body,65
36,40,37,6,0.336283185840708,38,hit_own_body,113
32,20,25,6,0.4935064935064935,38,hit_own_body,77
54,53,52,10,0.5283018867924528,84,hit_own_body,159
48,31,34,10,0.7433628318584071,84,hit_own_body,113
13,13,19,1,0.06666666666666667,3,hit_wall,45
17,16,13,2,0.17391304347826086,8,hit_wall,46
2,6,6,2,0.5714285714285714,8,hit_wall,14
8,6,7,1,0.14285714285714285,3,hit_wall,21
31,25,25,5,0.35802469135802467,29,hit_wall,81
60,36,36,11,0.7424242424242424,98,hit_own_body,132
48,31,42,7,0.39669421487603307,48,hit_wall,121
25,10,12,5,0.6170212765957447,29,hit_wall,47
30,20,16,3,0.21212121212121213,14,hit_wall,66
10,6,3,2,0.42105263157894735,8,hit_wall,19
27,30,35,3,0.15217391304347827,14,hit_own_body,92
39,27,41,6,0.35514018691588783,38,hit_own_body,107
64,39,53,11,0.6282051282051282,98,hit_own_body,156
15,14,11,2,0.2,8,hit_own_body,40
45,41,42,10,0.65625,84,hit_own_body,128
58,43,57,8,0.37341772151898733,59,hit_own_body,158
17,21,25,4,0.3333333333333333,21,hit_wall,63
4,10,6,2,0.4,8,hit_own_body,20
11,9,9,3,0.4827586206896552,14,hit_own_body,29
85,51,47,13,0.7049180327868853,129,hit_wall,183
15,7,17,3,0.358974358974359,14,hit_own_body,39
65,53,51,14,0.863905325443787,146,hit_own_body,169
12,12,7,3,0.45161290322580644,14,hit_own_body,31
13,14,15,4,0.5,21,hit_wall,42
4,12,7,0,-0.043478260869565216,-1,hit_wall,23
13,14,13,2,0.2,8,hit_own_body,40
32,21,26,6,0.4810126582278481,38,hit_own_body,79
36,18,27,7,0.5925925925925926,48,hit_wall,81
32,22,33,6,0.4367816091954023,38,hit_wall,87
7,5,12,2,0.3333333333333333,8,hit_own_body,24
16,10,5,2,0.25806451612903225,8,hit_wall,31
35,26,27,8,0.6704545454545454,59,hit_wall,88
11,11,13,2,0.22857142857142856,8,hit_wall,35
18,9,11,4,0.5526315789473685,21,hit_wall,38
23,16,24,6,0.6031746031746031,38,hit_wall,63
26,31,22,3,0.17721518987341772,14,hit_own_body,79
43,27,37,7,0.4485981308411215,48,hit_own_body,107
22,11,19,3,0.2692307692307692,14,hit_wall,52
19,12,17,2,0.16666666666666666,8,hit_wall,48
32,25,30,6,0.4367816091954023,38,hit_wall,87
18,12,16,4,0.45652173913043476,21,hit_own_body,46
11,14,23,4,0.4375,21,hit_own_body,48
27,11,17,3,0.2545454545454545,14,hit_own_body,55
53,20,20,7,0.5161290322580645,48,hit_wall,93
37,25,34,7,0.5,48,hit_wall,96
6,11,9,2,0.3076923076923077,8,hit_wall,26
4,4,8,2,0.5,8,hit_wall,16
3,5,7,1,0.2,3,hit_wall,15
3,3,4,1,0.3,3,hit_wall,10
5,3,5,1,0.23076923076923078,3,hit_wall,13
13,12,13,5,0.7631578947368421,29,hit_own_body,38
4,3,3,1,0.3,3,hit_wall,10
66,57,66,10,0.4444444444444444,84,hit_wall,189
11,4,8,1,0.13043478260869565,3,hit_wall,23
53,23,34,11,0.8909090909090909,98,hit_own_body,110
50,42,39,8,0.45038167938931295,59,hit_own_body,131
72,49,56,14,0.8248587570621468,146,hit_own_body,177
64,43,49,9,0.4551282051282051,71,hit_own_body,156
23,23,36,6,0.4634146341463415,38,hit_own_body,82
6,5,5,3,0.875,14,hit_own_body,16
17,9,18,4,0.4772727272727273,21,hit_own_body,44
44,26,32,8,0.5784313725490197,59,hit_own_body,102
20,15,14,4,0.42857142857142855,21,hit_wall,49
11,3,9,2,0.34782608695652173,8,hit_own_body,23
18,18,14,3,0.28,14,hit_own_body,50
23,13,25,6,0.6229508196721312,38,hit_own_body,61
16,11,19,5,0.6304347826086957,29,hit_own_body,46
12,6,9,3,0.5185185185185185,14,hit_wall,27
17,16,12,4,0.4666666666666667,21,hit_wall,45
50,41,43,7,0.3582089552238806,48,hit_own_body,134
22,7,17,5,0.6304347826086957,29,hit_own_body,46
12,9,15,4,0.5833333333333334,21,hit_own_body,36
29,10,23,5,0.46774193548387094,29,hit_own_body,62
10,14,23,2,0.1702127659574468,8,hit_own_body,47
27,18,24,4,0.30434782608695654,21,hit_wall,69
20,10,3,4,0.6363636363636364,21,hit_wall,33
48,23,28,5,0.29292929292929293,29,hit_own_body,99
37,22,27,4,0.2441860465116279,21,hit_own_body,86
6,8,10,1,0.125,3,hit_wall,24
78,46,46,13,0.7588235294117647,129,hit_own_body,170
58,43,54,10,0.5419354838709678,84,hit_own_body,155
34,15,17,3,0.21212121212121213,14,hit_wall,66
3,7,6,1,0.1875,3,hit_wall,16
33,24,24,6,0.4691358024691358,38,hit_wall,81
19,27,20,6,0.5757575757575758,38,hit_own_body,66
27,24,29,5,0.3625,29,hit_own_body,80
77,39,42,10,0.5316455696202531,84,hit_own_body,158
29,33,33,6,0.4,38,hit_own_body,95
11,9,6,2,0.3076923076923077,8,hit_own_body,26
17,15,13,3,0.3111111111111111,14,hit_wall,45
47,31,22,11,0.98,98,hit_wall,100
31,9,20,7,0.8,48,hit_own_body,60
51,32,45,9,0.5546875,71,hit_wall,128
50,32,38,9,0.5916666666666667,71,hit_own_body,120
26,29,29,7,0.5714285714285714,48,hit_wall,84
30,28,30,10,0.9545454545454546,84,hit_wall,88
4,5,6,1,0.2,3,hit_wall,15
11,10,12,3,0.42424242424242425,14,hit_own_body,33
40,26,29,6,0.4,38,hit_own_body,95
34,27,28,8,0.6629213483146067,59,hit_wall,89
2,9,5,2,0.5,8,hit_wall,16
23,28,33,5,0.34523809523809523,29,hit_wall,84
38,22,27,7,0.5517241379310345,48,hit_own_body,87
24,34,41,5,0.29292929292929293,29,hit_own_body,99
45,17,23,6,0.4470588235294118,38,hit_wall,85
23,16,18,4,0.3684210526315789,21,hit_wall,57
22,11,17,5,0.58,29,hit_own_body,50
39,26,45,5,0.2636363636363636,29,hit_own_body,110
30,25,31,7,0.5581395348837209,48,hit_wall,86
22,22,23,6,0.5671641791044776,38,hit_own_body,67
53,41,46,9,0.5071428571428571,71,hit_wall,140
8,15,11,3,0.4117647058823529,14,hit_wall,34
34,31,31,6,0.3958333333333333,38,hit_own_body,96
8,9,6,2,0.34782608695652173,8,hit_wall,23
46,33,35,8,0.5175438596491229,59,hit_wall,114
17,17,19,4,0.39622641509433965,21,hit_own_body,53
32,25,24,5,0.35802469135802467,29,hit_own_body,81
18,7,11,6,1.0555555555555556,38,hit_wall,36
57,24,29,8,0.5363636363636364,59,hit_own_body,110
17,9,13,3,0.358974358974359,14,hit_own_body,39
9,6,10,1,0.12,3,hit_wall,25
37,26,39,9,0.696078431372549,71,hit_own_body,102
22,24,24,7,0.6857142857142857,48,hit_own_body,70
3,2,4,2,0.8888888888888888,8,hit_own_body,9
34,32,29,7,0.5052631578947369,48,hit_own_body,95
34,22,32,7,0.5454545454545454,48,hit_wall,88
8,7,7,2,0.36363636363636365,8,hit_wall,22
15,16,13,4,0.4772727272727273,21,hit_wall,44
20,19,21,5,0.48333333333333334,29,hit_own_body,60
62,42,43,12,0.7687074829931972,113,hit_wall,147
2,4,5,1,0.2727272727272727,3,hit_wall,11
26,17,19,6,0.6129032258064516,38,hit_wall,62
87,53,65,11,0.47804878048780486,98,hit_own_body,205
35,14,14,6,0.6031746031746031,38,hit_wall,63
28,13,12,5,0.5471698113207547,29,hit_own_body,53
34,24,27,7,0.5647058823529412,48,hit_own_body,85
53,29,30,7,0.42857142857142855,48,hit_own_body,112
13,11,14,3,0.3684210526315789,14,hit_wall,38
10,7,10,1,0.1111111111111111,3,hit_wall,27
18,9,8,2,0.22857142857142856,8,hit_wall,35
18,27,33,3,0.1794871794871795,14,hit_wall,78
22,25,27,5,0.3918918918918919,29,hit_wall,74
20,9,9,4,0.5526315789473685,21,hit_wall,38
26,33,35,5,0.30851063829787234,29,hit_own_body,94
18,12,6,2,0.2222222222222222,8,hit_wall,36
53,43,50,9,0.4863013698630137,71,hit_wall,146
55,30,38,8,0.4796747967479675,59,hit_wall,123
36,19,25,4,0.2625,21,hit_wall,80
49,35,52,9,0.5220588235294118,71,hit_own_body,136
54,40,36,11,0.7538461538461538,98,hit_own_body,130
95,61,61,13,0.5944700460829493,129,hit_own_body,217
8,11,10,2,0.27586206896551724,8,hit_wall,29
7,9,7,2,0.34782608695652173,8,hit_wall,23
68,36,45,10,0.5637583892617449,84,hit_own_body,149
19,30,24,6,0.5205479452054794,38,hit_own_body,73
41,36,35,9,0.6339285714285714,71,hit_own_body,112
26,28,35,6,0.42696629213483145,38,hit_own_body,89
3,11,10,2,0.3333333333333333,8,hit_own_body,24
41,34,43,9,0.6016949152542372,71,hit_own_body,118
12,8,14,3,0.4117647058823529,14,hit_wall,34
8,9,10,2,0.2962962962962963,8,hit_own_body,27
13,13,17,5,0.6744186046511628,29,hit_wall,43
16,19,23,5,0.5,29,hit_wall,58
51,38,30,11,0.8235294117647058,98,hit_own_body,119
9,5,4,0,-0.05555555555555555,-1,hit_wall,18
74,53,59,10,0.45161290322580644,84,hit_own_body,186
2,3,3,1,0.375,3,hit_wall,8
13,14,20,3,0.2978723404255319,14,hit_wall,47
59,33,30,9,0.5819672131147541,71,hit_own_body,122
14,25,24,5,0.4603174603174603,29,hit_own_body,63
33,23,29,7,0.5647058823529412,48,hit_own_body,85
15,11,17,5,0.6744186046511628,29,hit_wall,43
6,4,7,1,0.17647058823529413,3,hit_wall,17
16,11,12,3,0.358974358974359,14,hit_wall,39
13,14,17,3,0.3181818181818182,14,hit_own_body,44
30,21,29,3,0.175,14,hit_own_body,80
10,16,19,4,0.4666666666666667,21,hit_own_body,45
7,9,15,3,0.45161290322580644,14,hit_own_body,31
32,34,22,8,0.6704545454545454,59,hit_wall,88
57,30,24,6,0.34234234234234234,38,hit_own_body,111
35,27,31,7,0.5161290322580645,48,hit_own_body,93
0,5,5,1,0.3,3,hit_wall,10
39,26,20,5,0.3411764705882353,29,hit_own_body,85
15,4,12,3,0.45161290322580644,14,hit_own_body,31
55,47,59,10,0.5217391304347826,84,hit_own_body,161
19,9,9,4,0.5675675675675675,21,hit_wall,37
7,2,2,1,0.2727272727272727,3,hit_wall,11
59,26,30,9,0.6173913043478261,71,hit_own_body,115
6,3,8,2,0.47058823529411764,8,hit_own_body,17
21,11,13,3,0.3111111111111111,14,hit_own_body,45
24,19,26,5,0.42028985507246375,29,hit_wall,69
13,20,14,3,0.2978723404255319,14,hit_wall,47
17,18,20,4,0.38181818181818183,21,hit_wall,55
20,23,21,4,0.328125,21,hit_own_body,64
53,41,41,10,0.6222222222222222,84,hit_own_body,135
30,17,24,7,0.676056338028169,48,hit_own_body,71
97,57,61,15,0.7627906976744186,164,hit_own_body,215
51,38,33,8,0.48360655737704916,59,hit_wall,122
42,36,55,6,0.2857142857142857,38,hit_wall,133
8,19,20,2,0.1702127659574468,8,hit_wall,47
14,11,15,4,0.525,21,hit_wall,40
21,19,18,5,0.5,29,hit_own_body,58
25,15,16,4,0.375,21,hit_wall,56
47,37,40,10,0.6774193548387096,84,hit_own_body,124
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
3,16,13,1,0.09375,3,hit_wall,32
28,36,20,5,0.34523809523809523,29,hit_own_body,84
17,9,5,3,0.45161290322580644,14,hit_wall,31
5,5,7,2,0.47058823529411764,8,hit_wall,17
19,24,34,4,0.2727272727272727,21,hit_own_body,77
7,6,4,1,0.17647058823529413,3,hit_wall,17
11,6,6,2,0.34782608695652173,8,hit_wall,23
23,19,23,5,0.4461538461538462,29,hit_own_body,65
61,39,39,8,0.4244604316546763,59,hit_own_body,139
3,7,7,2,0.47058823529411764,8,hit_own_body,17
11,11,15,1,0.08108108108108109,3,hit_wall,37
15,6,9,3,0.4666666666666667,14,hit_wall,30
25,26,23,5,0.3918918918918919,29,hit_wall,74
3,4,3,0,-0.1,-1,hit_wall,10
15,7,7,3,0.4827586206896552,14,hit_wall,29
46,27,28,8,0.5841584158415841,59,hit_own_body,101
18,22,19,2,0.13559322033898305,8,hit_wall,59
6,13,16,3,0.4,14,hit_wall,35
7,1,3,1,0.2727272727272727,3,hit_wall,11
22,13,13,4,0.4375,21,hit_own_body,48
75,46,55,13,0.7329545454545454,129,hit_own_body,176
9,10,17,2,0.2222222222222222,8,hit_own_body,36
5,5,6,0,-0.0625,-1,hit_wall,16
16,28,19,3,0.2222222222222222,14,hit_own_body,63
9,11,14,3,0.4117647058823529,14,hit_wall,34
17,24,27,5,0.4264705882352941,29,hit_own_body,68
80,79,81,10,0.35,84,hit_own_body,240
74,40,41,9,0.45806451612903226,71,hit_own_body,155
34,30,35,5,0.29292929292929293,29,hit_own_body,99
4,9,7,2,0.4,8,hit_wall,20
23,17,14,7,0.8888888888888888,48,hit_own_body,54
9,4,6,1,0.15789473684210525,3,hit_wall,19
5,9,18,2,0.25,8,hit_own_body,32
30,21,31,6,0.4634146341463415,38,hit_wall,82
48,21,21,6,0.4222222222222222,38,hit_wall,90
11,11,7,3,0.4827586206896552,14,hit_wall,29
29,22,19,6,0.5428571428571428,38,hit_wall,70
8,10,16,3,0.4117647058823529,14,hit_wall,34
39,33,36,9,0.6574074074074074,71,hit_own_body,108
47,37,43,8,0.4645669291338583,59,hit_own_body,127
4,1,1,1,0.5,3,hit_wall,6
28,21,19,4,0.3088235294117647,21,hit_wall,68
4,5,5,1,0.21428571428571427,3,hit_wall,14
16,13,22,4,0.4117647058823529,21,hit_own_body,51
23,9,7,2,0.20512820512820512,8,hit_wall,39
25,35,29,6,0.42696629213483145,38,hit_own_body,89
7,10,7,3,0.5833333333333334,14,hit_wall,24
24,17,23,6,0.59375,38,hit_wall,64
45,20,27,8,0.6413043478260869,59,hit_own_body,92
99,58,71,14,0.6403508771929824,146,hit_own_body,228
38,15,18,7,0.676056338028169,48,hit_wall,71
58,29,39,10,0.6666666666666666,84,hit_own_body,126
9,2,6,2,0.47058823529411764,8,hit_wall,17
5,10,8,1,0.13043478260869565,3,hit_wall,23
67,39,49,10,0.5419354838709678,84,hit_own_body,155
48,37,41,6,0.30158730158730157,38,hit_own_body,126
35,34,41,10,0.7636363636363637,84,hit_own_body,110
14,27,24,2,0.12307692307692308,8,hit_own_body,65
36,23,22,7,0.5925925925925926,48,hit_own_body,81
3,14,10,2,0.2962962962962963,8,hit_own_body,27
20,13,22,5,0.5272727272727272,29,hit_wall,55
6,12,7,0,-0.04,-1,hit_wall,25
4,3,2,1,0.3333333333333333,3,hit_wall,9
41,31,25,8,0.6082474226804123,59,hit_own_body,97
8,7,7,3,0.6363636363636364,14,hit_wall,22
20,16,14,3,0.28,14,hit_wall,50
5,10,12,2,0.2962962962962963,8,hit_own_body,27
43,36,30,7,0.44036697247706424,48,hit_own_body,109
67,37,48,9,0.46710526315789475,71,hit_own_body,152
15,11,27,4,0.39622641509433965,21,hit_own_body,53
9,12,15,3,0.3888888888888889,14,hit_own_body,36
30,38,34,6,0.37254901960784315,38,hit_own_body,102
22,15,13,5,0.58,29,hit_wall,50
7,11,7,2,0.32,8,hit_own_body,25
17,17,22,4,0.375,21,hit_own_body,56
33,25,30,8,0.6704545454545454,59,hit_wall,88
14,13,8,1,0.08571428571428572,3,hit_wall,35
42,18,36,6,0.3958333333333333,38,hit_own_body,96
55,33,46,10,0.6268656716417911,84,hit_own_body,134
27,15,22,5,0.453125,29,hit_wall,64
23,15,20,3,0.2413793103448276,14,hit_wall,58
9,13,11,2,0.24242424242424243,8,hit_wall,33
8,11,13,3,0.4375,14,hit_own_body,32
40,28,42,8,0.5363636363636364,59,hit_own_body,110
9,16,15,3,0.35,14,hit_wall,40
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
42,29,29,7,0.48,48,hit_wall,100
38,18,18,8,0.7972972972972973,59,hit_own_body,74
30,29,36,8,0.6210526315789474,59,hit_own_body,95
31,19,20,4,0.3,21,hit_own_body,70
15,6,8,3,0.4827586206896552,14,hit_wall,29
25,17,29,4,0.29577464788732394,21,hit_own_body,71
22,27,26,7,0.64,48,hit_own_body,75
18,15,21,3,0.25925925925925924,14,hit_own_body,54
48,35,43,8,0.46825396825396826,59,hit_own_body,126
13,17,14,4,0.4772727272727273,21,hit_wall,44
4,4,8,1,0.1875,3,hit_wall,16
23,29,37,8,0.6629213483146067,59,hit_own_body,89
27,24,20,6,0.5352112676056338,38,hit_own_body,71
36,33,34,7,0.46601941747572817,48,hit_wall,103
21,9,12,6,0.9047619047619048,38,hit_own_body,42
34,17,26,7,0.6233766233766234,48,hit_wall,77
28,22,20,5,0.4142857142857143,29,hit_own_body,70
45,49,55,9,0.47651006711409394,71,hit_own_body,149
31,22,22,8,0.7866666666666666,59,hit_own_body,75
28,24,33,6,0.4470588235294118,38,hit_own_body,85
73,40,47,12,0.70625,113,hit_own_body,160
24,8,17,4,0.42857142857142855,21,hit_own_body,49
23,12,21,4,0.375,21,hit_wall,56
33,26,28,7,0.5517241379310345,48,hit_own_body,87
49,33,39,9,0.5867768595041323,71,hit_wall,121
65,41,51,10,0.535031847133758,84,hit_own_body,157
16,20,15,2,0.1568627450980392,8,hit_wall,51
50,27,32,10,0.7706422018348624,84,hit_own_body,109
37,17,18,6,0.5277777777777778,38,hit_own_body,72
28,33,31,7,0.5217391304347826,48,hit_own_body,92
55,36,30,9,0.5867768595041323,71,hit_own_body,121
14,4,6,2,0.3333333333333333,8,hit_wall,24
6,8,4,1,0.16666666666666666,3,hit_wall,18
33,23,29,6,0.4470588235294118,38,hit_own_body,85
34,13,23,2,0.11428571428571428,8,hit_wall,70
34,17,34,7,0.5647058823529412,48,hit_own_body,85
7,4,5,1,0.1875,3,hit_wall,16
36,25,22,6,0.4578313253012048,38,hit_own_body,83
31,25,31,9,0.8160919540229885,71,hit_wall,87
34,31,27,6,0.41304347826086957,38,hit_wall,92
24,22,15,7,0.7868852459016393,48,hit_own_body,61
19,10,12,2,0.1951219512195122,8,hit_wall,41
18,17,24,5,0.4915254237288136,29,hit_wall,59
48,34,32,7,0.42105263157894735,48,hit_wall,114
54,40,43,11,0.7153284671532847,98,hit_own_body,137
40,36,43,6,0.31932773109243695,38,hit_own_body,119
16,13,14,3,0.32558139534883723,14,hit_own_body,43
52,26,35,10,0.7433628318584071,84,hit_own_body,113
69,51,46,13,0.7771084337349398,129,hit_own_body,166
29,28,24,7,0.5925925925925926,48,hit_own_body,81
39,17,29,6,0.4470588235294118,38,hit_wall,85
49,42,46,9,0.5182481751824818,71,hit_wall,137
42,37,41,9,0.5916666666666667,71,hit_own_body,120
58,50,45,12,0.738562091503268,113,hit_own_body,153
39,29,33,7,0.4752475247524752,48,hit_wall,101
9,13,17,3,0.358974358974359,14,hit_wall,39
14,17,17,4,0.4375,21,hit_own_body,48
21,15,16,2,0.15384615384615385,8,hit_wall,52
49,22,16,6,0.4367816091954023,38,hit_wall,87
30,17,20,6,0.5671641791044776,38,hit_own_body,67
35,33,41,7,0.44036697247706424,48,hit_own_body,109
13,6,8,2,0.2962962962962963,8,hit_wall,27
15,3,8,2,0.3076923076923077,8,hit_wall,26
15,13,15,4,0.4883720930232558,21,hit_wall,43
10,6,12,5,1.0357142857142858,29,hit_own_body,28
59,39,56,12,0.7337662337662337,113,hit_own_body,154
78,49,63,10,0.4421052631578947,84,hit_own_body,190
28,22,26,8,0.7763157894736842,59,hit_own_body,76
40,37,38,6,0.33043478260869563,38,hit_own_body,115
48,28,39,5,0.25217391304347825,29,hit_own_body,115
11,11,9,3,0.45161290322580644,14,hit_own_body,31
42,33,40,8,0.5130434782608696,59,hit_own_body,115
17,11,18,2,0.17391304347826086,8,hit_wall,46
80,60,54,13,0.6649484536082474,129,hit_own_body,194
10,7,7,3,0.5833333333333334,14,hit_wall,24
9,7,9,3,0.56,14,hit_own_body,25
21,29,22,5,0.4027777777777778,29,hit_own_body,72
19,17,15,5,0.5686274509803921,29,hit_own_body,51
28,23,18,7,0.6956521739130435,48,hit_own_body,69
41,26,33,8,0.59,59,hit_wall,100
39,19,34,8,0.6413043478260869,59,hit_own_body,92
25,24,22,7,0.676056338028169,48,hit_wall,71
8,8,7,3,0.6086956521739131,14,hit_own_body,23
80,43,50,9,0.41040462427745666,71,hit_wall,173
20,6,13,4,0.5384615384615384,21,hit_own_body,39
69,50,51,12,0.6647058823529411,113,hit_own_body,170
8,10,14,2,0.25,8,hit_wall,32
26,24,29,5,0.3670886075949367,29,hit_own_body,79
57,27,38,11,0.8032786885245902,98,hit_wall,122
9,6,6,3,0.6666666666666666,14,hit_wall,21
42,30,45,7,0.41025641025641024,48,hit_own_body,117
5,7,9,4,1.0,21,hit_own_body,21
2,4,5,1,0.2727272727272727,3,hit_wall,11
63,35,38,12,0.8308823529411765,113,hit_own_body,136
9,8,8,2,0.32,8,hit_own_body,25
15,12,14,3,0.34146341463414637,14,hit_wall,41
23,16,24,5,0.4603174603174603,29,hit_own_body,63
47,38,49,11,0.7313432835820896,98,hit_wall,134
50,30,28,8,0.5462962962962963,59,hit_own_body,108
29,23,21,4,0.2876712328767123,21,hit_wall,73
18,11,20,4,0.42857142857142855,21,hit_wall,49
20,24,24,4,0.3088235294117647,21,hit_wall,68
28,17,13,5,0.5,29,hit_own_body,58
42,31,29,7,0.47058823529411764,48,hit_wall,102
24,20,25,6,0.5507246376811594,38,hit_own_body,69
20,18,18,3,0.25,14,hit_wall,56
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
4,3,4,1,0.2727272727272727,3,hit_wall,11
23,21,29,6,0.5205479452054794,38,hit_own_body,73
19,21,23,5,0.4603174603174603,29,hit_wall,63
16,14,23,4,0.39622641509433965,21,hit_own_body,53
68,45,47,9,0.44375,71,hit_own_body,160
33,23,21,8,0.7662337662337663,59,hit_own_body,77
104,53,90,15,0.6639676113360324,164,hit_own_body,247
3,3,10,2,0.5,8,hit_own_body,16
41,23,20,4,0.25,21,hit_own_body,84
71,45,60,12,0.6420454545454546,113,hit_own_body,176
21,16,23,4,0.35,21,hit_wall,60
15,11,13,2,0.20512820512820512,8,hit_own_body,39
42,27,31,7,0.48,48,hit_wall,100
20,28,32,2,0.1,8,hit_own_body,80
10,10,7,2,0.2962962962962963,8,hit_own_body,27
8,3,10,4,1.0,21,hit_own_body,21
25,27,30,6,0.4634146341463415,38,hit_own_body,82
13,16,20,4,0.42857142857142855,21,hit_wall,49
34,21,18,4,0.2876712328767123,21,hit_wall,73
9,17,11,3,0.3783783783783784,14,hit_own_body,37
6,6,4,2,0.5,8,hit_wall,16
73,51,62,11,0.5268817204301075,98,hit_own_body,186
12,12,10,4,0.6176470588235294,21,hit_own_body,34
12,13,13,3,0.3684210526315789,14,hit_own_body,38
6,8,6,1,0.15,3,hit_wall,20
35,24,25,7,0.5714285714285714,48,hit_wall,84
42,33,36,6,0.34234234234234234,38,hit_wall,111
5,8,18,2,0.25806451612903225,8,hit_own_body,31
36,26,32,6,0.40425531914893614,38,hit_own_body,94
8,5,7,1,0.15,3,hit_wall,20
10,8,13,4,0.6774193548387096,21,hit_own_body,31
35,20,27,5,0.35365853658536583,29,hit_own_body,82
94,57,72,17,0.9103139013452914,203,hit_own_body,223
43,24,39,4,0.19811320754716982,21,hit_wall,106
48,25,29,8,0.5784313725490197,59,hit_own_body,102
8,9,12,2,0.27586206896551724,8,hit_own_body,29
6,3,4,1,0.23076923076923078,3,hit_wall,13
27,19,9,2,0.14545454545454545,8,hit_own_body,55
26,16,17,3,0.23728813559322035,14,hit_wall,59
37,34,22,8,0.6344086021505376,59,hit_wall,93
