action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
2,6,10,1,0.16666666666666666,3,hit_wall,18
13,16,15,2,0.18181818181818182,8,hit_own_body,44
19,13,16,2,0.16666666666666666,8,hit_own_body,48
7,5,10,1,0.13636363636363635,3,hit_wall,22
26,29,34,2,0.0898876404494382,8,hit_own_body,89
15,13,17,2,0.17777777777777778,8,hit_own_body,45
10,4,6,1,0.15,3,hit_wall,20
22,20,24,4,0.3181818181818182,21,hit_wall,66
10,10,13,2,0.24242424242424243,8,hit_wall,33
12,14,16,2,0.19047619047619047,8,hit_own_body,42
6,8,24,0,-0.02631578947368421,-1,hit_wall,38
21,11,11,5,0.6744186046511628,29,hit_wall,43
17,32,26,4,0.28,21,hit_own_body,75
23,34,26,3,0.1686746987951807,14,hit_wall,83
13,5,11,2,0.27586206896551724,8,hit_own_body,29
5,3,2,1,0.3,3,hit_wall,10
18,13,22,4,0.39622641509433965,21,hit_own_body,53
12,18,22,2,0.15384615384615385,8,hit_own_body,52
23,34,29,2,0.09302325581395349,8,hit_wall,86
14,29,22,3,0.2153846153846154,14,hit_own_body,65
11,18,15,3,0.3181818181818182,14,hit_own_body,44
7,7,8,2,0.36363636363636365,8,hit_wall,22
9,4,6,1,0.15789473684210525,3,hit_wall,19
21,19,15,3,0.2545454545454545,14,hit_own_body,55
12,9,11,1,0.09375,3,hit_wall,32
12,10,12,2,0.23529411764705882,8,hit_own_body,34
21,27,10,2,0.13793103448275862,8,hit_own_body,58
10,14,10,3,0.4117647058823529,14,hit_own_body,34
17,41,26,3,0.16666666666666666,14,hit_wall,84
11,9,7,1,0.1111111111111111,3,hit_wall,27
5,3,4,1,0.25,3,hit_wall,12
4,6,12,1,0.13636363636363635,3,hit_wall,22
3,2,2,1,0.42857142857142855,3,hit_wall,7
7,10,5,1,0.13636363636363635,3,hit_wall,22
16,14,20,3,0.28,14,hit_own_body,50
18,16,15,0,-0.02040816326530612,-1,hit_wall,49
19,29,26,2,0.10810810810810811,8,hit_own_body,74
22,22,20,2,0.125,8,hit_wall,64
16,6,9,2,0.25806451612903225,8,hit_wall,31
40,42,28,4,0.19090909090909092,21,hit_own_body,110
36,27,27,5,0.32222222222222224,29,hit_own_body,90
4,4,5,1,0.23076923076923078,3,hit_wall,13
8,15,16,3,0.358974358974359,14,hit_own_body,39
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
8,7,6,2,0.38095238095238093,8,hit_wall,21
4,6,10,1,0.15,3,hit_wall,20
6,7,8,2,0.38095238095238093,8,hit_wall,21
7,2,4,1,0.23076923076923078,3,hit_wall,13
37,37,22,5,0.3020833333333333,29,hit_own_body,96
10,10,12,1,0.09375,3,hit_wall,32
22,9,31,2,0.12903225806451613,8,hit_own_body,62
18,30,18,1,0.045454545454545456,3,hit_wall,66
10,7,7,2,0.3333333333333333,8,hit_wall,24
7,4,4,1,0.2,3,hit_wall,15
5,6,7,2,0.4444444444444444,8,hit_own_body,18
15,7,10,1,0.09375,3,hit_wall,32
15,10,9,3,0.4117647058823529,14,hit_wall,34
6,6,13,1,0.12,3,hit_wall,25
4,3,4,1,0.2727272727272727,3,hit_wall,11
31,20,22,4,0.2876712328767123,21,hit_own_body,73
3,4,4,1,0.2727272727272727,3,hit_wall,11
30,50,47,3,0.11023622047244094,14,hit_own_body,127
39,48,51,6,0.2753623188405797,38,hit_wall,138
7,2,6,1,0.2,3,hit_wall,15
7,6,5,1,0.16666666666666666,3,hit_wall,18
9,9,11,3,0.4827586206896552,14,hit_wall,29
12,13,14,2,0.20512820512820512,8,hit_wall,39
27,40,39,2,0.07547169811320754,8,hit_wall,106
12,15,14,2,0.1951219512195122,8,hit_wall,41
8,17,11,1,0.08333333333333333,3,hit_wall,36
20,18,17,1,0.05454545454545454,3,hit_wall,55
27,33,36,3,0.14583333333333334,14,hit_wall,96
12,8,11,1,0.0967741935483871,3,hit_wall,31
10,6,7,2,0.34782608695652173,8,hit_wall,23
15,10,13,1,0.07894736842105263,3,hit_wall,38
2,6,5,2,0.6153846153846154,8,hit_wall,13
21,29,32,6,0.4634146341463415,38,hit_own_body,82
11,12,6,1,0.10344827586206896,3,hit_wall,29
54,53,43,3,0.09333333333333334,14,hit_wall,150
15,19,9,1,0.06976744186046512,3,hit_wall,43
34,41,42,3,0.11965811965811966,14,hit_wall,117
2,3,7,3,1.1666666666666667,14,hit_own_body,12
19,19,21,2,0.13559322033898305,8,hit_wall,59
8,13,17,0,-0.02631578947368421,-1,hit_wall,38
17,22,28,2,0.11940298507462686,8,hit_wall,67
3,11,7,0,-0.047619047619047616,-1,hit_wall,21
14,16,15,2,0.17777777777777778,8,hit_wall,45
24,31,28,3,0.1686746987951807,14,hit_own_body,83
24,38,31,2,0.08602150537634409,8,hit_wall,93
5,5,6,1,0.1875,3,hit_wall,16
6,5,10,1,0.14285714285714285,3,hit_wall,21
15,14,21,2,0.16,8,hit_wall,50
9,6,14,2,0.27586206896551724,8,hit_wall,29
18,15,24,1,0.05263157894736842,3,hit_wall,57
7,6,9,2,0.36363636363636365,8,hit_wall,22
25,16,29,3,0.2,14,hit_own_body,70
4,5,4,1,0.23076923076923078,3,hit_wall,13
10,12,16,2,0.21052631578947367,8,hit_own_body,38
6,8,4,2,0.4444444444444444,8,hit_wall,18
4,2,3,1,0.3333333333333333,3,hit_wall,9
19,11,15,1,0.06666666666666667,3,hit_wall,45
22,16,17,3,0.2545454545454545,14,hit_own_body,55
19,13,16,2,0.16666666666666666,8,hit_own_body,48
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
15,18,15,2,0.16666666666666666,8,hit_wall,48
12,9,6,2,0.2962962962962963,8,hit_own_body,27
4,6,6,0,-0.0625,-1,hit_wall,16
57,48,38,6,0.26573426573426573,38,hit_own_body,143
6,15,5,1,0.11538461538461539,3,hit_wall,26
4,3,4,1,0.2727272727272727,3,hit_wall,11
36,39,49,5,0.23387096774193547,29,hit_own_body,124
34,25,30,5,0.3258426966292135,29,hit_own_body,89
20,16,9,3,0.3111111111111111,14,hit_own_body,45
10,18,12,2,0.2,8,hit_own_body,40
10,16,16,1,0.07142857142857142,3,hit_wall,42
7,7,5,1,0.15789473684210525,3,hit_wall,19
15,12,11,4,0.5526315789473685,21,hit_own_body,38
41,28,38,5,0.27102803738317754,29,hit_own_body,107
6,9,9,1,0.125,3,hit_wall,24
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
6,8,15,1,0.10344827586206896,3,hit_wall,29
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
8,11,5,1,0.125,3,hit_wall,24
29,29,37,7,0.5052631578947369,48,hit_own_body,95
9,4,5,1,0.16666666666666666,3,hit_wall,18
6,7,6,1,0.15789473684210525,3,hit_wall,19
10,10,11,3,0.45161290322580644,14,hit_own_body,31
16,17,16,2,0.16326530612244897,8,hit_wall,49
12,8,8,3,0.5,14,hit_wall,28
26,37,36,4,0.21212121212121213,21,hit_own_body,99
13,20,15,3,0.2916666666666667,14,hit_own_body,48
13,4,2,1,0.15789473684210525,3,hit_wall,19
8,10,1,1,0.15789473684210525,3,hit_wall,19
21,21,25,2,0.11940298507462686,8,hit_own_body,67
3,2,2,1,0.42857142857142855,3,hit_wall,7
6,5,4,3,0.9333333333333333,14,hit_wall,15
18,23,24,4,0.3230769230769231,21,hit_own_body,65
10,5,8,0,-0.043478260869565216,-1,hit_wall,23
6,2,7,1,0.2,3,hit_wall,15
15,21,22,2,0.13793103448275862,8,hit_own_body,58
4,7,10,1,0.14285714285714285,3,hit_wall,21
13,8,16,1,0.08108108108108109,3,hit_wall,37
19,16,18,3,0.2641509433962264,14,hit_wall,53
11,8,10,2,0.27586206896551724,8,hit_wall,29
23,20,16,4,0.3559322033898305,21,hit_own_body,59
12,6,15,1,0.09090909090909091,3,hit_wall,33
18,15,9,2,0.19047619047619047,8,hit_wall,42
19,28,19,1,0.045454545454545456,3,hit_wall,66
13,10,3,1,0.11538461538461539,3,hit_wall,26
13,20,28,2,0.13114754098360656,8,hit_wall,61
4,5,6,1,0.2,3,hit_wall,15
10,12,13,0,-0.02857142857142857,-1,hit_wall,35
5,8,18,0,-0.03225806451612903,-1,hit_wall,31
8,6,9,1,0.13043478260869565,3,hit_wall,23
10,9,8,3,0.5185185185185185,14,hit_wall,27
13,22,11,2,0.17391304347826086,8,hit_own_body,46
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
13,9,8,2,0.26666666666666666,8,hit_wall,30
14,13,9,3,0.3888888888888889,14,hit_own_body,36
13,12,17,2,0.19047619047619047,8,hit_wall,42
20,23,21,1,0.046875,3,hit_wall,64
5,0,0,0,-0.2,-1,hit_wall,5
29,27,22,5,0.3717948717948718,29,hit_wall,78
12,20,20,2,0.15384615384615385,8,hit_own_body,52
17,20,28,3,0.2153846153846154,14,hit_wall,65
10,6,3,3,0.7368421052631579,14,hit_wall,19
32,20,31,3,0.1686746987951807,14,hit_own_body,83
38,30,37,6,0.3619047619047619,38,hit_wall,105
7,11,13,1,0.0967741935483871,3,hit_wall,31
7,9,2,1,0.16666666666666666,3,hit_wall,18
4,10,17,1,0.0967741935483871,3,hit_wall,31
14,12,12,2,0.21052631578947367,8,hit_wall,38
8,8,14,0,-0.03333333333333333,-1,hit_wall,30
9,8,16,2,0.24242424242424243,8,hit_own_body,33
9,15,12,2,0.2222222222222222,8,hit_wall,36
11,10,17,2,0.21052631578947367,8,hit_wall,38
19,13,14,4,0.45652173913043476,21,hit_own_body,46
16,16,22,3,0.25925925925925924,14,hit_wall,54
21,15,17,4,0.39622641509433965,21,hit_own_body,53
4,9,11,0,-0.041666666666666664,-1,hit_wall,24
8,1,3,1,0.25,3,hit_wall,12
23,20,25,3,0.20588235294117646,14,hit_wall,68
15,13,11,2,0.20512820512820512,8,hit_own_body,39
16,18,19,4,0.39622641509433965,21,hit_wall,53
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
29,18,23,3,0.2,14,hit_wall,70
20,16,21,3,0.24561403508771928,14,hit_wall,57
18,10,17,3,0.3111111111111111,14,hit_own_body,45
10,18,16,1,0.06818181818181818,3,hit_wall,44
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
6,11,8,0,-0.04,-1,hit_wall,25
10,6,14,1,0.1,3,hit_wall,30
9,15,17,2,0.1951219512195122,8,hit_wall,41
7,8,7,2,0.36363636363636365,8,hit_own_body,22
4,8,7,1,0.15789473684210525,3,hit_wall,19
15,22,30,2,0.11940298507462686,8,hit_own_body,67
14,16,14,4,0.4772727272727273,21,hit_wall,44
7,3,6,0,-0.0625,-1,hit_wall,16
12,29,7,0,-0.020833333333333332,-1,hit_wall,48
22,12,17,3,0.27450980392156865,14,hit_own_body,51
20,23,15,3,0.2413793103448276,14,hit_own_body,58
21,23,20,2,0.125,8,hit_wall,64
18,17,21,2,0.14285714285714285,8,hit_own_body,56
5,7,9,1,0.14285714285714285,3,hit_wall,21
22,27,29,2,0.10256410256410256,8,hit_wall,78
4,11,15,2,0.26666666666666666,8,hit_own_body,30
18,25,16,3,0.23728813559322035,14,hit_own_body,59
12,8,8,1,0.10714285714285714,3,hit_wall,28
25,36,22,2,0.0963855421686747,8,hit_own_body,83
34,22,33,5,0.3258426966292135,29,hit_own_body,89
12,20,14,2,0.17391304347826086,8,hit_own_body,46
19,29,31,3,0.17721518987341772,14,hit_own_body,79
18,14,24,4,0.375,21,hit_own_body,56
16,23,22,2,0.13114754098360656,8,hit_own_body,61
21,16,19,2,0.14285714285714285,8,hit_own_body,56
13,12,12,2,0.21621621621621623,8,hit_wall,37
33,36,40,4,0.1926605504587156,21,hit_own_body,109
3,10,11,1,0.125,3,hit_wall,24
20,26,26,1,0.041666666666666664,3,hit_wall,72
7,9,13,3,0.4827586206896552,14,hit_own_body,29
20,16,20,2,0.14285714285714285,8,hit_own_body,56
14,16,21,1,0.058823529411764705,3,hit_wall,51
7,3,8,0,-0.05555555555555555,-1,hit_wall,18
13,16,13,2,0.19047619047619047,8,hit_own_body,42
16,20,28,2,0.125,8,hit_wall,64
6,5,5,1,0.1875,3,hit_wall,16
20,23,19,5,0.46774193548387094,29,hit_own_body,62
6,6,12,2,0.3333333333333333,8,hit_own_body,24
10,14,12,1,0.08333333333333333,3,hit_wall,36
16,3,11,2,0.26666666666666666,8,hit_own_body,30
5,2,5,0,-0.08333333333333333,-1,hit_wall,12
39,45,40,3,0.11290322580645161,14,hit_wall,124
18,25,27,2,0.11428571428571428,8,hit_own_body,70
15,21,24,2,0.13333333333333333,8,hit_wall,60
6,11,6,1,0.13043478260869565,3,hit_wall,23
20,27,20,6,0.5671641791044776,38,hit_wall,67
5,5,5,2,0.5333333333333333,8,hit_wall,15
8,3,8,2,0.42105263157894735,8,hit_wall,19
17,35,27,2,0.10126582278481013,8,hit_wall,79
5,5,16,1,0.11538461538461539,3,hit_wall,26
15,12,10,3,0.3783783783783784,14,hit_own_body,37
20,17,12,3,0.2857142857142857,14,hit_wall,49
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
34,28,35,3,0.14432989690721648,14,hit_own_body,97
32,38,38,4,0.19444444444444445,21,hit_wall,108
10,10,8,1,0.10714285714285714,3,hit_wall,28
6,7,12,1,0.12,3,hit_wall,25
12,12,12,2,0.2222222222222222,8,hit_own_body,36
18,10,18,1,0.06521739130434782,3,hit_wall,46
7,14,8,2,0.27586206896551724,8,hit_wall,29
18,19,18,4,0.38181818181818183,21,hit_wall,55
15,20,24,3,0.23728813559322035,14,hit_own_body,59
14,10,17,2,0.1951219512195122,8,hit_own_body,41
17,14,11,3,0.3333333333333333,14,hit_own_body,42
47,28,29,6,0.36538461538461536,38,hit_own_body,104
12,10,14,3,0.3888888888888889,14,hit_own_body,36
5,4,6,2,0.5333333333333333,8,hit_wall,15
19,14,23,2,0.14285714285714285,8,hit_wall,56
8,25,24,3,0.24561403508771928,14,hit_own_body,57
13,15,13,2,0.1951219512195122,8,hit_own_body,41
11,12,20,1,0.06976744186046512,3,hit_wall,43
8,6,6,1,0.15,3,hit_wall,20
26,34,27,2,0.09195402298850575,8,hit_wall,87
23,13,24,3,0.23333333333333334,14,hit_wall,60
19,17,19,5,0.5272727272727272,29,hit_wall,55
21,16,23,0,-0.016666666666666666,-1,hit_wall,60
16,18,16,2,0.16,8,hit_wall,50
6,11,13,1,0.1,3,hit_wall,30
26,26,30,4,0.25609756097560976,21,hit_own_body,82
21,47,33,2,0.07920792079207921,8,hit_wall,101
13,5,1,3,0.7368421052631579,14,hit_wall,19
31,25,30,4,0.2441860465116279,21,hit_own_body,86
12,12,15,2,0.20512820512820512,8,hit_wall,39
13,17,25,2,0.14545454545454545,8,hit_wall,55
7,9,6,3,0.6363636363636364,14,hit_wall,22
13,19,17,2,0.16326530612244897,8,hit_own_body,49
18,24,20,1,0.04838709677419355,3,hit_wall,62
52,40,39,6,0.2900763358778626,38,hit_own_body,131
6,9,5,2,0.4,8,hit_own_body,20
13,11,13,2,0.21621621621621623,8,hit_wall,37
6,4,6,1,0.1875,3,hit_wall,16
4,9,6,1,0.15789473684210525,3,hit_wall,19
19,14,14,3,0.2978723404255319,14,hit_own_body,47
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
12,8,8,2,0.2857142857142857,8,hit_own_body,28
22,12,18,3,0.2692307692307692,14,hit_wall,52
4,10,12,0,-0.038461538461538464,-1,hit_wall,26
23,22,23,3,0.20588235294117646,14,hit_wall,68
29,28,17,4,0.28378378378378377,21,hit_own_body,74
11,16,17,2,0.18181818181818182,8,hit_wall,44
8,5,3,1,0.1875,3,hit_wall,16
9,14,20,2,0.18604651162790697,8,hit_own_body,43
19,17,11,1,0.06382978723404255,3,hit_wall,47
42,33,46,5,0.2396694214876033,29,hit_wall,121
6,11,12,1,0.10344827586206896,3,hit_wall,29
14,17,14,2,0.17777777777777778,8,hit_own_body,45
4,3,4,1,0.2727272727272727,3,hit_wall,11
10,22,11,2,0.18604651162790697,8,hit_own_body,43
12,19,22,1,0.05660377358490566,3,hit_wall,53
4,8,6,1,0.16666666666666666,3,hit_wall,18
24,19,26,2,0.11594202898550725,8,hit_wall,69
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
8,11,9,2,0.2857142857142857,8,hit_own_body,28
13,14,11,3,0.3684210526315789,14,hit_own_body,38
24,12,16,4,0.40384615384615385,21,hit_own_body,52
15,13,6,2,0.23529411764705882,8,hit_own_body,34
37,23,26,4,0.2441860465116279,21,hit_wall,86
5,6,8,1,0.15789473684210525,3,hit_wall,19
3,5,2,2,0.8,8,hit_own_body,10
23,14,16,2,0.1509433962264151,8,hit_own_body,53
16,20,16,5,0.5576923076923077,29,hit_wall,52
10,14,13,2,0.21621621621621623,8,hit_wall,37
4,17,9,1,0.1,3,hit_wall,30
25,30,33,4,0.23863636363636365,21,hit_own_body,88
21,14,15,4,0.42,21,hit_own_body,50
8,20,15,2,0.18604651162790697,8,hit_wall,43
11,15,12,2,0.21052631578947367,8,hit_wall,38
25,30,32,2,0.09195402298850575,8,hit_wall,87
11,9,17,2,0.21621621621621623,8,hit_wall,37
10,17,11,2,0.21052631578947367,8,hit_wall,38
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
16,20,15,3,0.27450980392156865,14,hit_wall,51
9,9,9,0,-0.037037037037037035,-1,hit_wall,27
6,6,9,0,-0.047619047619047616,-1,hit_wall,21
6,7,6,1,0.15789473684210525,3,hit_wall,19
16,23,16,2,0.14545454545454545,8,hit_own_body,55
5,6,5,1,0.1875,3,hit_wall,16
20,11,16,3,0.2978723404255319,14,hit_wall,47
22,23,19,3,0.21875,14,hit_wall,64
3,6,8,2,0.47058823529411764,8,hit_own_body,17
15,14,10,4,0.5384615384615384,21,hit_wall,39
21,38,24,2,0.0963855421686747,8,hit_own_body,83
15,6,6,0,-0.037037037037037035,-1,hit_wall,27
12,8,14,0,-0.029411764705882353,-1,hit_wall,34
7,8,5,1,0.15,3,hit_wall,20
27,24,30,2,0.09876543209876543,8,hit_wall,81
3,7,4,1,0.21428571428571427,3,hit_wall,14
14,10,15,4,0.5384615384615384,21,hit_own_body,39
44,21,33,7,0.4897959183673469,48,hit_own_body,98
15,11,17,2,0.18604651162790697,8,hit_wall,43
9,8,8,1,0.12,3,hit_wall,25
26,16,26,4,0.3088235294117647,21,hit_wall,68
6,7,5,2,0.4444444444444444,8,hit_own_body,18
11,9,8,2,0.2857142857142857,8,hit_wall,28
10,10,10,0,-0.03333333333333333,-1,hit_wall,30
17,15,22,4,0.3888888888888889,21,hit_wall,54
14,18,13,3,0.3111111111111111,14,hit_wall,45
26,14,22,4,0.3387096774193548,21,hit_own_body,62
37,28,35,3,0.14,14,hit_own_body,100
13,18,15,5,0.6304347826086957,29,hit_wall,46
29,22,30,3,0.1728395061728395,14,hit_wall,81
17,9,12,2,0.21052631578947367,8,hit_wall,38
20,5,17,4,0.5,21,hit_own_body,42
27,34,29,3,0.15555555555555556,14,hit_own_body,90
19,17,14,3,0.28,14,hit_own_body,50
20,22,28,5,0.4142857142857143,29,hit_own_body,70
4,8,9,1,0.14285714285714285,3,hit_wall,21
17,19,24,3,0.23333333333333334,14,hit_own_body,60
15,16,15,1,0.06521739130434782,3,hit_wall,46
3,8,10,1,0.14285714285714285,3,hit_wall,21
11,9,9,2,0.27586206896551724,8,hit_wall,29
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
15,19,16,3,0.28,14,hit_own_body,50
23,23,15,2,0.13114754098360656,8,hit_own_body,61
42,40,34,4,0.1810344827586207,21,hit_own_body,116
15,13,13,3,0.34146341463414637,14,hit_wall,41
3,3,4,1,0.3,3,hit_wall,10
10,15,13,2,0.21052631578947367,8,hit_own_body,38
12,19,19,4,0.42,21,hit_own_body,50
8,12,8,3,0.5,14,hit_own_body,28
23,19,17,3,0.23728813559322035,14,hit_own_body,59
17,30,18,2,0.12307692307692308,8,hit_wall,65
18,7,20,1,0.06666666666666667,3,hit_wall,45
9,3,10,1,0.13636363636363635,3,hit_wall,22
7,1,5,0,-0.07692307692307693,-1,hit_wall,13
13,21,27,2,0.13114754098360656,8,hit_own_body,61
9,14,8,1,0.0967741935483871,3,hit_wall,31
18,20,19,3,0.24561403508771928,14,hit_wall,57
9,8,3,2,0.4,8,hit_wall,20
21,8,13,2,0.19047619047619047,8,hit_own_body,42
8,10,6,1,0.125,3,hit_wall,24
7,8,5,2,0.4,8,hit_wall,20
17,15,14,1,0.06521739130434782,3,hit_wall,46
3,7,4,1,0.21428571428571427,3,hit_wall,14
8,4,3,1,0.2,3,hit_wall,15
7,15,15,2,0.21621621621621623,8,hit_wall,37
15,17,21,4,0.39622641509433965,21,hit_own_body,53
12,24,16,2,0.15384615384615385,8,hit_own_body,52
1,7,10,2,0.4444444444444444,8,hit_own_body,18
11,18,16,2,0.17777777777777778,8,hit_wall,45
32,33,28,5,0.3118279569892473,29,hit_wall,93
3,13,10,2,0.3076923076923077,8,hit_own_body,26
6,10,11,2,0.2962962962962963,8,hit_own_body,27
25,14,19,4,0.3620689655172414,21,hit_own_body,58
8,4,5,2,0.47058823529411764,8,hit_wall,17
33,28,22,3,0.1686746987951807,14,hit_wall,83
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
13,7,14,2,0.23529411764705882,8,hit_own_body,34
20,17,29,3,0.21212121212121213,14,hit_wall,66
32,36,32,4,0.21,21,hit_own_body,100
17,29,22,1,0.04411764705882353,3,hit_wall,68
7,4,5,2,0.5,8,hit_own_body,16
11,12,14,3,0.3783783783783784,14,hit_wall,37
36,30,41,5,0.27102803738317754,29,hit_own_body,107
5,3,2,0,-0.1,-1,hit_wall,10
14,18,25,4,0.3684210526315789,21,hit_own_body,57
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
8,14,5,1,0.1111111111111111,3,hit_wall,27
9,10,12,2,0.25806451612903225,8,hit_wall,31
13,14,9,3,0.3888888888888889,14,hit_wall,36
13,12,4,2,0.27586206896551724,8,hit_own_body,29
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
7,6,6,2,0.42105263157894735,8,hit_wall,19
20,14,20,2,0.14814814814814814,8,hit_wall,54
18,14,18,2,0.16,8,hit_wall,50
6,6,16,1,0.10714285714285714,3,hit_wall,28
6,2,4,1,0.25,3,hit_wall,12
21,29,23,4,0.2876712328767123,21,hit_own_body,73
5,7,5,1,0.17647058823529413,3,hit_wall,17
13,20,20,2,0.1509433962264151,8,hit_wall,53
7,12,2,2,0.38095238095238093,8,hit_own_body,21
17,19,11,4,0.44680851063829785,21,hit_own_body,47
12,16,19,1,0.06382978723404255,3,hit_wall,47
22,20,16,3,0.2413793103448276,14,hit_own_body,58
21,21,27,4,0.30434782608695654,21,hit_own_body,69
19,12,20,4,0.4117647058823529,21,hit_own_body,51
6,3,5,1,0.21428571428571427,3,hit_wall,14
5,6,8,0,-0.05263157894736842,-1,hit_wall,19
11,19,12,2,0.19047619047619047,8,hit_own_body,42
31,21,19,5,0.4084507042253521,29,hit_own_body,71
9,3,5,0,-0.058823529411764705,-1,hit_wall,17
21,17,18,3,0.25,14,hit_wall,56
20,13,16,3,0.2857142857142857,14,hit_own_body,49
2,6,7,0,-0.06666666666666667,-1,hit_wall,15
19,22,18,3,0.23728813559322035,14,hit_own_body,59
7,5,8,2,0.4,8,hit_own_body,20
15,17,12,3,0.3181818181818182,14,hit_wall,44
18,15,20,3,0.2641509433962264,14,hit_own_body,53
23,24,22,3,0.2028985507246377,14,hit_wall,69
9,8,10,2,0.2962962962962963,8,hit_wall,27
3,4,4,1,0.2727272727272727,3,hit_wall,11
14,19,15,3,0.2916666666666667,14,hit_wall,48
17,17,15,2,0.16326530612244897,8,hit_wall,49
22,26,19,2,0.11940298507462686,8,hit_own_body,67
4,4,3,1,0.2727272727272727,3,hit_wall,11
10,12,13,3,0.4,14,hit_wall,35
27,21,19,3,0.208955223880597,14,hit_wall,67
7,8,5,1,0.15,3,hit_wall,20
16,12,23,2,0.1568627450980392,8,hit_wall,51
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
13,10,18,2,0.1951219512195122,8,hit_wall,41
23,19,14,1,0.05357142857142857,3,hit_wall,56
31,36,39,5,0.27358490566037735,29,hit_own_body,106
16,32,41,1,0.033707865168539325,3,hit_wall,89
13,6,10,2,0.27586206896551724,8,hit_wall,29
7,4,2,0,-0.07692307692307693,-1,hit_wall,13
16,14,14,2,0.18181818181818182,8,hit_wall,44
24,11,15,5,0.58,29,hit_own_body,50
7,11,4,1,0.13636363636363635,3,hit_wall,22
10,8,15,1,0.09090909090909091,3,hit_wall,33
23,29,29,2,0.09876543209876543,8,hit_own_body,81
15,15,16,3,0.30434782608695654,14,hit_wall,46
20,18,20,4,0.3620689655172414,21,hit_own_body,58
10,18,15,2,0.18604651162790697,8,hit_own_body,43
29,26,36,4,0.23076923076923078,21,hit_own_body,91
10,6,5,1,0.14285714285714285,3,hit_wall,21
5,8,9,1,0.13636363636363635,3,hit_wall,22
12,5,11,2,0.2857142857142857,8,hit_wall,28
17,7,22,0,-0.021739130434782608,-1,hit_wall,46
16,9,19,1,0.06818181818181818,3,hit_wall,44
14,9,11,1,0.08823529411764706,3,hit_wall,34
19,25,17,2,0.13114754098360656,8,hit_wall,61
14,11,8,3,0.42424242424242425,14,hit_wall,33
16,10,5,3,0.45161290322580644,14,hit_wall,31
9,20,13,1,0.07142857142857142,3,hit_wall,42
7,8,9,2,0.3333333333333333,8,hit_own_body,24
6,11,2,1,0.15789473684210525,3,hit_wall,19
8,15,12,1,0.08571428571428572,3,hit_wall,35
74,36,53,10,0.5153374233128835,84,hit_own_body,163
21,11,15,2,0.1702127659574468,8,hit_wall,47
20,21,17,4,0.3620689655172414,21,hit_own_body,58
8,4,5,2,0.47058823529411764,8,hit_wall,17
13,19,24,2,0.14285714285714285,8,hit_own_body,56
6,12,18,1,0.08333333333333333,3,hit_wall,36
21,18,20,3,0.23728813559322035,14,hit_own_body,59
6,8,6,1,0.15,3,hit_wall,20
5,5,7,2,0.47058823529411764,8,hit_own_body,17
3,8,4,1,0.2,3,hit_wall,15
7,7,5,1,0.15789473684210525,3,hit_wall,19
23,11,17,2,0.1568627450980392,8,hit_own_body,51
10,3,3,0,-0.0625,-1,hit_wall,16
5,9,15,1,0.10344827586206896,3,hit_wall,29
9,6,10,2,0.32,8,hit_own_body,25
10,8,12,1,0.1,3,hit_wall,30
34,27,22,5,0.3493975903614458,29,hit_own_body,83
22,34,37,2,0.08602150537634409,8,hit_wall,93
13,6,14,2,0.24242424242424243,8,hit_wall,33
16,13,12,4,0.5121951219512195,21,hit_own_body,41
4,3,2,1,0.3333333333333333,3,hit_wall,9
6,15,14,1,0.08571428571428572,3,hit_wall,35
18,14,14,2,0.17391304347826086,8,hit_own_body,46
18,8,13,3,0.358974358974359,14,hit_wall,39
5,5,4,1,0.21428571428571427,3,hit_wall,14
6,12,9,2,0.2962962962962963,8,hit_wall,27
4,6,6,1,0.1875,3,hit_wall,16
25,30,23,3,0.1794871794871795,14,hit_wall,78
22,21,22,4,0.3230769230769231,21,hit_own_body,65
9,10,13,1,0.09375,3,hit_wall,32
18,25,22,1,0.046153846153846156,3,hit_wall,65
16,16,12,2,0.18181818181818182,8,hit_own_body,44
15,23,17,2,0.14545454545454545,8,hit_wall,55
9,14,11,1,0.08823529411764706,3,hit_wall,34
9,6,4,2,0.42105263157894735,8,hit_wall,19
14,9,18,3,0.34146341463414637,14,hit_own_body,41
29,24,25,2,0.10256410256410256,8,hit_wall,78
8,8,10,2,0.3076923076923077,8,hit_wall,26
11,17,21,2,0.16326530612244897,8,hit_own_body,49
9,8,13,2,0.26666666666666666,8,hit_wall,30
10,8,4,2,0.36363636363636365,8,hit_own_body,22
