action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
3,7,6,1,0.1875,3,hit_wall,16
10,15,16,2,0.1951219512195122,8,hit_own_body,41
2,4,4,1,0.3,3,hit_wall,10
4,4,3,1,0.2727272727272727,3,hit_wall,11
26,22,43,2,0.08791208791208792,8,hit_own_body,91
19,25,29,0,-0.0136986301369863,-1,hit_wall,73
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
12,16,9,1,0.08108108108108109,3,hit_wall,37
4,2,2,1,0.375,3,hit_wall,8
17,21,19,2,0.14035087719298245,8,hit_wall,57
23,43,36,2,0.0784313725490196,8,hit_wall,102
10,21,10,1,0.07317073170731707,3,hit_wall,41
8,12,7,0,-0.037037037037037035,-1,hit_wall,27
8,6,8,0,-0.045454545454545456,-1,hit_wall,22
35,45,45,2,0.064,8,hit_own_body,125
6,6,10,3,0.6363636363636364,14,hit_own_body,22
11,13,17,1,0.07317073170731707,3,hit_wall,41
12,8,6,0,-0.038461538461538464,-1,hit_wall,26
10,5,2,0,-0.058823529411764705,-1,hit_wall,17
10,25,22,0,-0.017543859649122806,-1,hit_wall,57
8,4,7,0,-0.05263157894736842,-1,hit_wall,19
18,10,11,1,0.07692307692307693,3,hit_wall,39
21,24,21,2,0.12121212121212122,8,hit_own_body,66
10,8,14,1,0.09375,3,hit_wall,32
4,6,9,1,0.15789473684210525,3,hit_wall,19
8,16,16,2,0.2,8,hit_own_body,40
22,33,39,2,0.0851063829787234,8,hit_wall,94
13,24,16,2,0.1509433962264151,8,hit_wall,53
11,12,14,3,0.3783783783783784,14,hit_wall,37
7,7,16,3,0.4666666666666667,14,hit_own_body,30
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
22,37,39,3,0.14285714285714285,14,hit_own_body,98
6,11,16,1,0.09090909090909091,3,hit_wall,33
9,9,10,1,0.10714285714285714,3,hit_wall,28
21,35,33,1,0.033707865168539325,3,hit_wall,89
7,11,20,1,0.07894736842105263,3,hit_wall,38
2,3,3,0,-0.125,-1,hit_wall,8
8,12,10,0,-0.03333333333333333,-1,hit_wall,30
18,32,26,2,0.10526315789473684,8,hit_wall,76
27,21,27,1,0.04,3,hit_wall,75
22,26,24,3,0.19444444444444445,14,hit_own_body,72
25,46,27,3,0.14285714285714285,14,hit_own_body,98
11,15,22,2,0.16666666666666666,8,hit_wall,48
6,13,4,1,0.13043478260869565,3,hit_wall,23
8,8,9,1,0.12,3,hit_wall,25
30,31,34,2,0.08421052631578947,8,hit_wall,95
10,9,8,1,0.1111111111111111,3,hit_wall,27
35,52,44,2,0.061068702290076333,8,hit_own_body,131
18,22,20,1,0.05,3,hit_wall,60
12,17,11,1,0.075,3,hit_wall,40
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,11,5,2,0.42105263157894735,8,hit_own_body,19
7,6,7,2,0.4,8,hit_wall,20
6,6,10,1,0.13636363636363635,3,hit_wall,22
21,25,15,2,0.13114754098360656,8,hit_own_body,61
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
17,15,9,1,0.07317073170731707,3,hit_wall,41
20,45,37,4,0.20588235294117646,21,hit_own_body,102
17,20,25,0,-0.016129032258064516,-1,hit_wall,62
4,5,4,1,0.23076923076923078,3,hit_wall,13
5,6,9,2,0.4,8,hit_wall,20
11,16,13,1,0.075,3,hit_wall,40
2,5,4,1,0.2727272727272727,3,hit_wall,11
20,15,11,3,0.30434782608695654,14,hit_own_body,46
10,5,5,0,-0.05,-1,hit_wall,20
15,22,22,1,0.05084745762711865,3,hit_wall,59
6,6,10,1,0.13636363636363635,3,hit_wall,22
11,12,21,1,0.06818181818181818,3,hit_wall,44
9,4,8,0,-0.047619047619047616,-1,hit_wall,21
12,6,10,1,0.10714285714285714,3,hit_wall,28
1,7,8,0,-0.0625,-1,hit_wall,16
12,17,14,0,-0.023255813953488372,-1,hit_wall,43
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
10,20,22,0,-0.019230769230769232,-1,hit_wall,52
22,33,39,1,0.031914893617021274,3,hit_wall,94
11,10,18,0,-0.02564102564102564,-1,hit_wall,39
26,25,39,2,0.08888888888888889,8,hit_wall,90
16,23,31,2,0.11428571428571428,8,hit_own_body,70
22,24,26,2,0.1111111111111111,8,hit_wall,72
23,27,39,2,0.0898876404494382,8,hit_wall,89
13,11,22,2,0.17391304347826086,8,hit_wall,46
14,25,21,2,0.13333333333333333,8,hit_own_body,60
19,28,30,1,0.03896103896103896,3,hit_wall,77
8,8,18,1,0.08823529411764706,3,hit_wall,34
8,15,6,0,-0.034482758620689655,-1,hit_wall,29
2,10,10,1,0.13636363636363635,3,hit_wall,22
9,13,9,0,-0.03225806451612903,-1,hit_wall,31
7,7,4,1,0.16666666666666666,3,hit_wall,18
12,11,15,2,0.21052631578947367,8,hit_wall,38
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
7,5,6,1,0.16666666666666666,3,hit_wall,18
7,5,4,1,0.1875,3,hit_wall,16
13,11,9,2,0.24242424242424243,8,hit_own_body,33
4,10,7,1,0.14285714285714285,3,hit_wall,21
5,3,3,1,0.2727272727272727,3,hit_wall,11
8,19,13,0,-0.025,-1,hit_wall,40
13,3,5,1,0.14285714285714285,3,hit_wall,21
23,37,34,0,-0.010638297872340425,-1,hit_wall,94
16,21,21,3,0.2413793103448276,14,hit_own_body,58
8,6,9,0,-0.043478260869565216,-1,hit_wall,23
36,40,42,4,0.17796610169491525,21,hit_own_body,118
5,3,5,0,-0.07692307692307693,-1,hit_wall,13
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
42,28,36,2,0.07547169811320754,8,hit_wall,106
4,1,1,1,0.5,3,hit_wall,6
9,16,21,1,0.06521739130434782,3,hit_wall,46
5,9,4,0,-0.05555555555555555,-1,hit_wall,18
5,1,2,0,-0.125,-1,hit_wall,8
16,27,28,3,0.19718309859154928,14,hit_wall,71
10,17,20,2,0.1702127659574468,8,hit_wall,47
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
8,7,6,0,-0.047619047619047616,-1,hit_wall,21
9,10,15,1,0.08823529411764706,3,hit_wall,34
3,13,9,0,-0.04,-1,hit_wall,25
2,3,3,0,-0.125,-1,hit_wall,8
20,19,37,2,0.10526315789473684,8,hit_wall,76
11,19,9,1,0.07692307692307693,3,hit_wall,39
2,7,9,0,-0.05555555555555555,-1,hit_wall,18
5,2,2,1,0.3333333333333333,3,hit_wall,9
8,8,10,1,0.11538461538461539,3,hit_wall,26
29,24,32,1,0.03529411764705882,3,hit_wall,85
9,10,16,2,0.22857142857142856,8,hit_own_body,35
2,14,12,1,0.10714285714285714,3,hit_wall,28
10,8,3,2,0.38095238095238093,8,hit_wall,21
7,7,16,2,0.26666666666666666,8,hit_own_body,30
13,10,19,2,0.19047619047619047,8,hit_own_body,42
13,20,13,0,-0.021739130434782608,-1,hit_wall,46
8,8,21,2,0.21621621621621623,8,hit_own_body,37
6,7,3,1,0.1875,3,hit_wall,16
14,11,14,0,-0.02564102564102564,-1,hit_wall,39
18,19,20,1,0.05263157894736842,3,hit_wall,57
27,34,26,1,0.034482758620689655,3,hit_wall,87
11,12,23,1,0.06521739130434782,3,hit_wall,46
10,5,8,0,-0.043478260869565216,-1,hit_wall,23
13,17,25,2,0.14545454545454545,8,hit_own_body,55
5,11,8,1,0.125,3,hit_wall,24
14,12,13,2,0.20512820512820512,8,hit_own_body,39
4,12,12,1,0.10714285714285714,3,hit_wall,28
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
8,10,9,0,-0.037037037037037035,-1,hit_wall,27
10,20,20,3,0.28,14,hit_own_body,50
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
30,42,48,1,0.025,3,hit_wall,120
11,16,11,1,0.07894736842105263,3,hit_wall,38
13,24,17,1,0.05555555555555555,3,hit_wall,54
4,3,6,1,0.23076923076923078,3,hit_wall,13
4,9,8,1,0.14285714285714285,3,hit_wall,21
6,6,7,1,0.15789473684210525,3,hit_wall,19
15,30,30,2,0.10666666666666667,8,hit_wall,75
8,5,10,0,-0.043478260869565216,-1,hit_wall,23
8,8,11,0,-0.037037037037037035,-1,hit_wall,27
3,9,12,0,-0.041666666666666664,-1,hit_wall,24
14,19,13,0,-0.021739130434782608,-1,hit_wall,46
19,31,32,2,0.0975609756097561,8,hit_own_body,82
8,2,7,0,-0.058823529411764705,-1,hit_wall,17
11,32,23,1,0.045454545454545456,3,hit_wall,66
14,6,13,2,0.24242424242424243,8,hit_wall,33
12,14,14,2,0.2,8,hit_own_body,40
8,11,12,0,-0.03225806451612903,-1,hit_wall,31
4,5,6,1,0.2,3,hit_wall,15
12,6,9,1,0.1111111111111111,3,hit_wall,27
9,5,4,1,0.16666666666666666,3,hit_wall,18
3,5,8,0,-0.0625,-1,hit_wall,16
23,13,16,3,0.2692307692307692,14,hit_own_body,52
29,50,45,4,0.1693548387096774,21,hit_own_body,124
5,14,14,1,0.09090909090909091,3,hit_wall,33
16,17,14,1,0.06382978723404255,3,hit_wall,47
10,19,25,0,-0.018518518518518517,-1,hit_wall,54
12,6,7,2,0.32,8,hit_wall,25
8,17,14,2,0.20512820512820512,8,hit_wall,39
6,6,4,0,-0.0625,-1,hit_wall,16
24,42,33,2,0.08080808080808081,8,hit_own_body,99
5,4,8,1,0.17647058823529413,3,hit_wall,17
19,25,24,0,-0.014705882352941176,-1,hit_wall,68
20,28,29,2,0.1038961038961039,8,hit_own_body,77
10,16,15,1,0.07317073170731707,3,hit_wall,41
2,5,4,1,0.2727272727272727,3,hit_wall,11
1,5,5,1,0.2727272727272727,3,hit_wall,11
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
22,14,17,1,0.05660377358490566,3,hit_wall,53
5,5,5,1,0.2,3,hit_wall,15
7,3,6,1,0.1875,3,hit_wall,16
8,14,16,1,0.07894736842105263,3,hit_wall,38
9,11,6,1,0.11538461538461539,3,hit_wall,26
17,19,21,3,0.24561403508771928,14,hit_own_body,57
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
5,14,9,1,0.10714285714285714,3,hit_wall,28
13,12,10,1,0.08571428571428572,3,hit_wall,35
9,26,20,0,-0.01818181818181818,-1,hit_wall,55
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
3,12,9,0,-0.041666666666666664,-1,hit_wall,24
10,6,2,1,0.16666666666666666,3,hit_wall,18
17,30,18,2,0.12307692307692308,8,hit_wall,65
7,9,12,2,0.2857142857142857,8,hit_wall,28
7,9,10,1,0.11538461538461539,3,hit_wall,26
8,4,6,1,0.16666666666666666,3,hit_wall,18
24,36,32,2,0.08695652173913043,8,hit_wall,92
24,16,32,2,0.1111111111111111,8,hit_wall,72
6,14,11,2,0.25806451612903225,8,hit_own_body,31
35,35,29,2,0.08080808080808081,8,hit_wall,99
15,13,22,0,-0.02,-1,hit_wall,50
5,7,20,1,0.09375,3,hit_wall,32
15,19,41,2,0.10666666666666667,8,hit_own_body,75
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
2,4,8,0,-0.07142857142857142,-1,hit_wall,14
10,17,8,2,0.22857142857142856,8,hit_own_body,35
14,13,20,4,0.44680851063829785,21,hit_own_body,47
7,9,7,0,-0.043478260869565216,-1,hit_wall,23
8,4,7,2,0.42105263157894735,8,hit_wall,19
15,10,15,1,0.075,3,hit_wall,40
12,33,24,1,0.043478260869565216,3,hit_wall,69
4,8,5,0,-0.058823529411764705,-1,hit_wall,17
16,40,38,2,0.0851063829787234,8,hit_own_body,94
16,19,23,1,0.05172413793103448,3,hit_wall,58
6,6,9,1,0.14285714285714285,3,hit_wall,21
18,30,22,2,0.11428571428571428,8,hit_own_body,70
18,20,26,3,0.21875,14,hit_own_body,64
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
3,10,6,0,-0.05263157894736842,-1,hit_wall,19
2,4,4,0,-0.1,-1,hit_wall,10
20,35,34,1,0.033707865168539325,3,hit_wall,89
29,39,56,1,0.024193548387096774,3,hit_wall,124
19,22,41,1,0.036585365853658534,3,hit_wall,82
24,29,37,2,0.08888888888888889,8,hit_own_body,90
13,14,20,1,0.06382978723404255,3,hit_wall,47
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
10,20,12,2,0.19047619047619047,8,hit_wall,42
9,7,16,1,0.09375,3,hit_wall,32
10,19,20,2,0.16326530612244897,8,hit_own_body,49
8,14,22,2,0.18181818181818182,8,hit_wall,44
5,6,5,1,0.1875,3,hit_wall,16
8,5,11,2,0.3333333333333333,8,hit_own_body,24
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
22,33,42,2,0.08247422680412371,8,hit_wall,97
3,8,6,1,0.17647058823529413,3,hit_wall,17
15,22,24,2,0.13114754098360656,8,hit_own_body,61
5,5,8,2,0.4444444444444444,8,hit_wall,18
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
16,25,14,0,-0.01818181818181818,-1,hit_wall,55
12,20,15,1,0.06382978723404255,3,hit_wall,47
15,21,22,3,0.2413793103448276,14,hit_own_body,58
9,17,30,2,0.14285714285714285,8,hit_own_body,56
10,10,6,0,-0.038461538461538464,-1,hit_wall,26
28,13,17,3,0.2413793103448276,14,hit_wall,58
11,8,14,0,-0.030303030303030304,-1,hit_wall,33
11,13,11,2,0.22857142857142856,8,hit_wall,35
14,19,12,2,0.17777777777777778,8,hit_wall,45
6,8,12,0,-0.038461538461538464,-1,hit_wall,26
11,15,15,2,0.1951219512195122,8,hit_wall,41
8,14,14,1,0.08333333333333333,3,hit_wall,36
2,4,16,0,-0.045454545454545456,-1,hit_wall,22
22,42,41,2,0.0761904761904762,8,hit_wall,105
18,12,15,2,0.17777777777777778,8,hit_wall,45
15,11,17,2,0.18604651162790697,8,hit_wall,43
7,9,6,1,0.13636363636363635,3,hit_wall,22
11,18,18,2,0.1702127659574468,8,hit_wall,47
3,6,10,1,0.15789473684210525,3,hit_wall,19
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
19,18,17,1,0.05555555555555555,3,hit_wall,54
9,21,11,1,0.07317073170731707,3,hit_wall,41
18,24,22,2,0.125,8,hit_own_body,64
24,20,33,3,0.18181818181818182,14,hit_own_body,77
0,7,6,1,0.23076923076923078,3,hit_wall,13
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
9,13,22,1,0.06818181818181818,3,hit_wall,44
2,4,4,0,-0.1,-1,hit_wall,10
6,9,10,2,0.32,8,hit_wall,25
2,9,13,2,0.3333333333333333,8,hit_own_body,24
7,13,6,1,0.11538461538461539,3,hit_wall,26
11,10,8,0,-0.034482758620689655,-1,hit_wall,29
14,2,16,0,-0.03125,-1,hit_wall,32
8,10,7,0,-0.04,-1,hit_wall,25
10,8,13,1,0.0967741935483871,3,hit_wall,31
23,30,23,2,0.10526315789473684,8,hit_wall,76
14,28,21,3,0.2222222222222222,14,hit_own_body,63
17,24,35,1,0.039473684210526314,3,hit_wall,76
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
7,12,17,1,0.08333333333333333,3,hit_wall,36
10,6,15,2,0.25806451612903225,8,hit_own_body,31
9,9,8,1,0.11538461538461539,3,hit_wall,26
14,16,22,2,0.15384615384615385,8,hit_wall,52
11,10,13,1,0.08823529411764706,3,hit_wall,34
22,18,12,2,0.15384615384615385,8,hit_wall,52
4,7,5,0,-0.0625,-1,hit_wall,16
12,11,17,1,0.075,3,hit_wall,40
17,26,16,2,0.13559322033898305,8,hit_own_body,59
8,23,14,1,0.06666666666666667,3,hit_wall,45
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
14,20,18,2,0.15384615384615385,8,hit_own_body,52
13,19,27,2,0.13559322033898305,8,hit_own_body,59
5,1,1,1,0.42857142857142855,3,hit_wall,7
8,11,18,0,-0.02702702702702703,-1,hit_wall,37
7,6,6,2,0.42105263157894735,8,hit_wall,19
12,10,25,2,0.1702127659574468,8,hit_own_body,47
5,9,14,2,0.2857142857142857,8,hit_own_body,28
14,22,23,1,0.05084745762711865,3,hit_wall,59
9,14,12,2,0.22857142857142856,8,hit_own_body,35
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
6,9,7,2,0.36363636363636365,8,hit_own_body,22
15,21,17,1,0.05660377358490566,3,hit_wall,53
22,27,32,1,0.037037037037037035,3,hit_wall,81
15,15,21,2,0.1568627450980392,8,hit_own_body,51
11,24,19,2,0.14814814814814814,8,hit_wall,54
9,8,7,0,-0.041666666666666664,-1,hit_wall,24
9,4,11,2,0.3333333333333333,8,hit_own_body,24
20,24,30,1,0.04054054054054054,3,hit_wall,74
20,19,11,1,0.06,3,hit_wall,50
16,20,22,2,0.13793103448275862,8,hit_own_body,58
3,5,7,0,-0.06666666666666667,-1,hit_wall,15
32,18,20,2,0.11428571428571428,8,hit_wall,70
5,8,12,1,0.12,3,hit_wall,25
6,7,6,0,-0.05263157894736842,-1,hit_wall,19
10,6,12,1,0.10714285714285714,3,hit_wall,28
9,10,11,1,0.1,3,hit_wall,30
26,26,23,2,0.10666666666666667,8,hit_wall,75
3,4,3,0,-0.1,-1,hit_wall,10
17,21,22,2,0.13333333333333333,8,hit_wall,60
19,31,26,3,0.18421052631578946,14,hit_wall,76
8,12,8,1,0.10714285714285714,3,hit_wall,28
4,3,4,1,0.2727272727272727,3,hit_wall,11
4,5,5,1,0.21428571428571427,3,hit_wall,14
9,14,24,2,0.1702127659574468,8,hit_own_body,47
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,6,6,1,0.17647058823529413,3,hit_wall,17
3,8,11,1,0.13636363636363635,3,hit_wall,22
3,9,7,0,-0.05263157894736842,-1,hit_wall,19
3,10,10,1,0.13043478260869565,3,hit_wall,23
14,24,14,2,0.15384615384615385,8,hit_own_body,52
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
13,27,31,1,0.04225352112676056,3,hit_wall,71
3,11,10,1,0.125,3,hit_wall,24
20,20,20,0,-0.016666666666666666,-1,hit_wall,60
7,5,9,0,-0.047619047619047616,-1,hit_wall,21
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
16,28,24,0,-0.014705882352941176,-1,hit_wall,68
8,11,9,1,0.10714285714285714,3,hit_wall,28
11,19,27,1,0.05263157894736842,3,hit_wall,57
7,6,9,1,0.13636363636363635,3,hit_wall,22
9,9,14,0,-0.03125,-1,hit_wall,32
9,5,9,1,0.13043478260869565,3,hit_wall,23
41,44,50,4,0.15555555555555556,21,hit_own_body,135
12,23,22,2,0.14035087719298245,8,hit_own_body,57
8,9,16,1,0.09090909090909091,3,hit_wall,33
3,3,4,0,-0.1,-1,hit_wall,10
8,21,16,1,0.06666666666666667,3,hit_wall,45
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
23,36,19,0,-0.01282051282051282,-1,hit_wall,78
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
14,10,17,1,0.07317073170731707,3,hit_wall,41
27,43,41,0,-0.009009009009009009,-1,hit_wall,111
16,10,13,2,0.20512820512820512,8,hit_own_body,39
14,27,24,3,0.2153846153846154,14,hit_own_body,65
18,15,23,2,0.14285714285714285,8,hit_own_body,56
18,21,17,3,0.25,14,hit_wall,56
5,2,1,0,-0.125,-1,hit_wall,8
12,19,15,1,0.06521739130434782,3,hit_wall,46
18,14,25,1,0.05263157894736842,3,hit_wall,57
16,9,29,1,0.05555555555555555,3,hit_wall,54
12,19,11,1,0.07142857142857142,3,hit_wall,42
6,8,19,0,-0.030303030303030304,-1,hit_wall,33
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
2,12,11,1,0.12,3,hit_wall,25
6,11,19,1,0.08333333333333333,3,hit_wall,36
13,14,16,2,0.18604651162790697,8,hit_wall,43
13,27,24,3,0.21875,14,hit_wall,64
34,22,35,2,0.08791208791208792,8,hit_wall,91
2,9,14,1,0.12,3,hit_wall,25
4,13,17,1,0.08823529411764706,3,hit_wall,34
12,19,21,1,0.057692307692307696,3,hit_wall,52
18,16,24,1,0.05172413793103448,3,hit_wall,58
24,19,29,2,0.1111111111111111,8,hit_wall,72
8,7,11,2,0.3076923076923077,8,hit_wall,26
5,8,8,1,0.14285714285714285,3,hit_wall,21
15,30,26,1,0.04225352112676056,3,hit_wall,71
10,12,15,1,0.08108108108108109,3,hit_wall,37
14,22,32,2,0.11764705882352941,8,hit_wall,68
16,17,27,1,0.05,3,hit_wall,60
11,9,6,1,0.11538461538461539,3,hit_wall,26
9,5,4,1,0.16666666666666666,3,hit_wall,18
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
5,13,7,1,0.12,3,hit_wall,25
10,3,5,1,0.16666666666666666,3,hit_wall,18
4,10,12,2,0.3076923076923077,8,hit_own_body,26
13,18,14,2,0.17777777777777778,8,hit_wall,45
3,8,7,0,-0.05555555555555555,-1,hit_wall,18
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
18,25,26,2,0.11594202898550725,8,hit_own_body,69
17,23,33,3,0.1917808219178082,14,hit_own_body,73
4,5,6,1,0.2,3,hit_wall,15
9,5,9,2,0.34782608695652173,8,hit_wall,23
18,26,31,3,0.18666666666666668,14,hit_wall,75
3,10,7,0,-0.05,-1,hit_wall,20
9,11,11,0,-0.03225806451612903,-1,hit_wall,31
15,26,24,1,0.046153846153846156,3,hit_wall,65
20,17,17,3,0.25925925925925924,14,hit_wall,54
9,5,7,0,-0.047619047619047616,-1,hit_wall,21
6,9,12,0,-0.037037037037037035,-1,hit_wall,27
11,13,11,0,-0.02857142857142857,-1,hit_wall,35
3,7,8,1,0.16666666666666666,3,hit_wall,18
4,4,11,0,-0.05263157894736842,-1,hit_wall,19
7,13,8,0,-0.03571428571428571,-1,hit_wall,28
12,27,24,2,0.12698412698412698,8,hit_own_body,63
8,6,17,1,0.0967741935483871,3,hit_wall,31
9,11,4,2,0.3333333333333333,8,hit_wall,24
12,16,10,2,0.21052631578947367,8,hit_own_body,38
7,9,12,1,0.10714285714285714,3,hit_wall,28
8,11,13,0,-0.03125,-1,hit_wall,32
1,4,4,1,0.3333333333333333,3,hit_wall,9
9,10,13,1,0.09375,3,hit_wall,32
13,14,15,1,0.07142857142857142,3,hit_wall,42
18,20,23,1,0.04918032786885246,3,hit_wall,61
19,19,26,2,0.125,8,hit_own_body,64
24,41,46,2,0.07207207207207207,8,hit_own_body,111
10,9,11,0,-0.03333333333333333,-1,hit_wall,30
5,3,3,1,0.2727272727272727,3,hit_wall,11
18,15,15,4,0.4375,21,hit_wall,48
5,7,7,1,0.15789473684210525,3,hit_wall,19
7,8,10,3,0.56,14,hit_own_body,25
11,17,14,1,0.07142857142857142,3,hit_wall,42
4,7,3,1,0.21428571428571427,3,hit_wall,14
13,25,21,2,0.13559322033898305,8,hit_wall,59
5,6,11,0,-0.045454545454545456,-1,hit_wall,22
15,30,32,2,0.1038961038961039,8,hit_own_body,77
6,7,11,2,0.3333333333333333,8,hit_wall,24
7,8,11,2,0.3076923076923077,8,hit_own_body,26
13,19,18,2,0.16,8,hit_wall,50
8,12,4,1,0.125,3,hit_wall,24
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
7,6,18,0,-0.03225806451612903,-1,hit_wall,31
10,11,7,0,-0.03571428571428571,-1,hit_wall,28
9,4,6,1,0.15789473684210525,3,hit_wall,19
8,12,13,2,0.24242424242424243,8,hit_wall,33
4,10,6,1,0.15,3,hit_wall,20
17,36,44,3,0.14432989690721648,14,hit_own_body,97
5,9,12,0,-0.038461538461538464,-1,hit_wall,26
7,4,12,0,-0.043478260869565216,-1,hit_wall,23
14,35,38,0,-0.011494252873563218,-1,hit_wall,87
6,2,8,2,0.5,8,hit_own_body,16
26,35,17,2,0.10256410256410256,8,hit_own_body,78
11,17,17,1,0.06666666666666667,3,hit_wall,45
8,6,7,1,0.14285714285714285,3,hit_wall,21
3,5,6,1,0.21428571428571427,3,hit_wall,14
15,16,21,2,0.15384615384615385,8,hit_wall,52
14,15,19,2,0.16666666666666666,8,hit_own_body,48
3,8,8,2,0.42105263157894735,8,hit_own_body,19
9,13,20,2,0.19047619047619047,8,hit_own_body,42
11,22,25,1,0.05172413793103448,3,hit_wall,58
10,10,12,0,-0.03125,-1,hit_wall,32
5,19,16,2,0.2,8,hit_own_body,40
17,26,17,2,0.13333333333333333,8,hit_own_body,60
15,19,25,2,0.13559322033898305,8,hit_wall,59
13,22,18,0,-0.018867924528301886,-1,hit_wall,53
24,31,38,1,0.03225806451612903,3,hit_wall,93
21,37,22,2,0.1,8,hit_own_body,80
22,23,27,2,0.1111111111111111,8,hit_wall,72
8,14,5,2,0.2962962962962963,8,hit_own_body,27
25,22,21,1,0.04411764705882353,3,hit_wall,68
11,10,26,1,0.06382978723404255,3,hit_wall,47
16,15,18,2,0.16326530612244897,8,hit_wall,49
36,29,22,3,0.16091954022988506,14,hit_own_body,87
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
5,3,4,1,0.25,3,hit_wall,12
10,16,11,2,0.21621621621621623,8,hit_own_body,37
19,19,17,2,0.14545454545454545,8,hit_own_body,55
6,3,3,1,0.25,3,hit_wall,12
7,5,4,0,-0.0625,-1,hit_wall,16
8,4,6,2,0.4444444444444444,8,hit_wall,18
11,10,7,1,0.10714285714285714,3,hit_wall,28
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
18,33,29,2,0.1,8,hit_wall,80
13,21,12,1,0.06521739130434782,3,hit_wall,46
22,9,6,4,0.5675675675675675,21,hit_wall,37
2,4,4,0,-0.1,-1,hit_wall,10
14,23,36,2,0.1095890410958904,8,hit_own_body,73
4,7,8,0,-0.05263157894736842,-1,hit_wall,19
11,8,17,2,0.2222222222222222,8,hit_own_body,36
32,28,26,1,0.03488372093023256,3,hit_wall,86
11,7,9,1,0.1111111111111111,3,hit_wall,27
8,19,20,1,0.06382978723404255,3,hit_wall,47
9,14,11,0,-0.029411764705882353,-1,hit_wall,34
5,8,9,1,0.13636363636363635,3,hit_wall,22
10,21,21,1,0.057692307692307696,3,hit_wall,52
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
7,12,18,2,0.21621621621621623,8,hit_own_body,37
4,11,7,1,0.13636363636363635,3,hit_wall,22
10,4,5,0,-0.05263157894736842,-1,hit_wall,19
19,34,30,1,0.03614457831325301,3,hit_wall,83
13,9,20,2,0.19047619047619047,8,hit_wall,42
26,28,37,3,0.15384615384615385,14,hit_own_body,91
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
6,13,7,1,0.11538461538461539,3,hit_wall,26
9,10,9,1,0.10714285714285714,3,hit_wall,28
21,20,22,2,0.12698412698412698,8,hit_own_body,63
9,4,7,2,0.4,8,hit_wall,20
4,3,4,3,1.2727272727272727,14,hit_own_body,11
17,9,19,1,0.06666666666666667,3,hit_wall,45
12,10,6,1,0.10714285714285714,3,hit_wall,28
17,21,17,1,0.05454545454545454,3,hit_wall,55
4,4,1,2,0.8888888888888888,8,hit_own_body,9
13,14,13,2,0.2,8,hit_own_body,40
3,3,3,2,0.8888888888888888,8,hit_wall,9
7,5,7,0,-0.05263157894736842,-1,hit_wall,19
6,15,14,1,0.08571428571428572,3,hit_wall,35
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
11,2,6,1,0.15789473684210525,3,hit_wall,19
6,16,16,1,0.07894736842105263,3,hit_wall,38
12,19,22,2,0.1509433962264151,8,hit_own_body,53
16,24,9,2,0.16326530612244897,8,hit_own_body,49
