action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
19,13,19,0,-0.0196078431372549,-1,hit_wall,51
17,21,23,3,0.22950819672131148,14,hit_wall,61
10,12,10,2,0.25,8,hit_own_body,32
37,35,60,2,0.06060606060606061,8,hit_own_body,132
12,12,9,1,0.09090909090909091,3,hit_wall,33
9,18,15,2,0.19047619047619047,8,hit_own_body,42
12,10,10,2,0.25,8,hit_own_body,32
11,18,28,3,0.24561403508771928,14,hit_wall,57
4,5,4,1,0.23076923076923078,3,hit_wall,13
6,8,6,2,0.4,8,hit_own_body,20
11,26,25,1,0.04838709677419355,3,hit_wall,62
8,13,13,1,0.08823529411764706,3,hit_wall,34
5,12,20,1,0.08108108108108109,3,hit_wall,37
46,36,48,4,0.16153846153846155,21,hit_own_body,130
5,3,4,1,0.25,3,hit_wall,12
44,38,46,2,0.0625,8,hit_own_body,128
6,5,4,1,0.2,3,hit_wall,15
7,4,9,0,-0.05,-1,hit_wall,20
4,7,6,1,0.17647058823529413,3,hit_wall,17
15,18,19,1,0.057692307692307696,3,hit_wall,52
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
22,17,11,1,0.06,3,hit_wall,50
13,12,15,3,0.35,14,hit_wall,40
12,29,22,2,0.12698412698412698,8,hit_own_body,63
6,2,2,1,0.3,3,hit_wall,10
14,25,17,0,-0.017857142857142856,-1,hit_wall,56
8,8,4,1,0.15,3,hit_wall,20
14,12,8,2,0.23529411764705882,8,hit_wall,34
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
16,20,18,3,0.25925925925925924,14,hit_own_body,54
28,31,32,1,0.03296703296703297,3,hit_wall,91
18,32,23,2,0.1095890410958904,8,hit_own_body,73
5,7,5,2,0.47058823529411764,8,hit_wall,17
12,9,9,1,0.1,3,hit_wall,30
9,13,11,2,0.24242424242424243,8,hit_wall,33
19,14,33,3,0.21212121212121213,14,hit_own_body,66
6,11,16,3,0.42424242424242425,14,hit_own_body,33
25,25,25,0,-0.013333333333333334,-1,hit_wall,75
16,17,23,1,0.05357142857142857,3,hit_wall,56
5,9,6,1,0.15,3,hit_wall,20
13,13,18,1,0.06818181818181818,3,hit_wall,44
14,11,20,2,0.17777777777777778,8,hit_own_body,45
23,35,26,3,0.16666666666666666,14,hit_own_body,84
17,17,9,3,0.32558139534883723,14,hit_wall,43
9,7,12,2,0.2857142857142857,8,hit_own_body,28
3,6,10,1,0.15789473684210525,3,hit_wall,19
13,16,13,1,0.07142857142857142,3,hit_wall,42
11,25,23,2,0.13559322033898305,8,hit_own_body,59
13,16,12,1,0.07317073170731707,3,hit_wall,41
20,5,15,2,0.2,8,hit_wall,40
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
5,4,4,1,0.23076923076923078,3,hit_wall,13
2,4,4,0,-0.1,-1,hit_wall,10
12,14,15,2,0.1951219512195122,8,hit_wall,41
5,7,7,1,0.15789473684210525,3,hit_wall,19
20,44,24,1,0.03409090909090909,3,hit_wall,88
12,16,11,2,0.20512820512820512,8,hit_own_body,39
15,15,11,2,0.1951219512195122,8,hit_own_body,41
4,26,16,1,0.06521739130434782,3,hit_wall,46
3,3,8,2,0.5714285714285714,8,hit_own_body,14
5,1,2,1,0.375,3,hit_wall,8
2,3,3,0,-0.125,-1,hit_wall,8
14,24,19,3,0.24561403508771928,14,hit_wall,57
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
9,15,12,0,-0.027777777777777776,-1,hit_wall,36
5,6,11,0,-0.045454545454545456,-1,hit_wall,22
21,10,25,2,0.14285714285714285,8,hit_wall,56
2,5,5,1,0.25,3,hit_wall,12
18,24,23,2,0.12307692307692308,8,hit_wall,65
16,11,8,1,0.08571428571428572,3,hit_wall,35
23,33,39,0,-0.010526315789473684,-1,hit_wall,95
14,16,15,1,0.06666666666666667,3,hit_wall,45
9,14,18,1,0.07317073170731707,3,hit_wall,41
9,14,4,2,0.2962962962962963,8,hit_own_body,27
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,18,7,3,0.3888888888888889,14,hit_own_body,36
8,10,7,1,0.12,3,hit_wall,25
9,11,8,1,0.10714285714285714,3,hit_wall,28
3,9,6,1,0.16666666666666666,3,hit_wall,18
14,7,14,2,0.22857142857142856,8,hit_own_body,35
11,9,9,1,0.10344827586206896,3,hit_wall,29
35,39,38,4,0.1875,21,hit_own_body,112
4,8,7,1,0.15789473684210525,3,hit_wall,19
4,10,7,1,0.14285714285714285,3,hit_wall,21
12,19,22,1,0.05660377358490566,3,hit_wall,53
4,4,9,1,0.17647058823529413,3,hit_wall,17
6,5,9,1,0.15,3,hit_wall,20
7,10,9,1,0.11538461538461539,3,hit_wall,26
12,13,8,1,0.09090909090909091,3,hit_wall,33
7,15,21,2,0.18604651162790697,8,hit_own_body,43
4,6,7,1,0.17647058823529413,3,hit_wall,17
16,9,8,1,0.09090909090909091,3,hit_wall,33
12,16,19,2,0.1702127659574468,8,hit_own_body,47
17,27,20,1,0.046875,3,hit_wall,64
3,6,2,1,0.2727272727272727,3,hit_wall,11
9,10,6,2,0.32,8,hit_wall,25
5,7,9,0,-0.047619047619047616,-1,hit_wall,21
10,15,11,2,0.2222222222222222,8,hit_wall,36
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
20,28,26,2,0.10810810810810811,8,hit_own_body,74
9,11,12,2,0.25,8,hit_own_body,32
17,30,25,3,0.19444444444444445,14,hit_own_body,72
22,14,16,2,0.15384615384615385,8,hit_wall,52
51,36,33,3,0.11666666666666667,14,hit_wall,120
13,8,18,2,0.20512820512820512,8,hit_own_body,39
8,11,15,2,0.23529411764705882,8,hit_own_body,34
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
8,10,15,2,0.24242424242424243,8,hit_own_body,33
24,20,23,2,0.11940298507462686,8,hit_own_body,67
9,15,13,1,0.08108108108108109,3,hit_wall,37
14,12,31,1,0.05263157894736842,3,hit_wall,57
10,15,28,2,0.1509433962264151,8,hit_own_body,53
24,18,18,2,0.13333333333333333,8,hit_wall,60
13,13,22,1,0.0625,3,hit_wall,48
12,7,10,1,0.10344827586206896,3,hit_wall,29
9,7,10,1,0.11538461538461539,3,hit_wall,26
10,1,4,1,0.2,3,hit_wall,15
17,20,8,2,0.17777777777777778,8,hit_own_body,45
14,14,17,1,0.06666666666666667,3,hit_wall,45
18,20,17,2,0.14545454545454545,8,hit_wall,55
14,16,19,1,0.061224489795918366,3,hit_wall,49
20,20,24,3,0.21875,14,hit_wall,64
13,12,21,2,0.17391304347826086,8,hit_wall,46
19,24,35,1,0.038461538461538464,3,hit_wall,78
21,20,26,2,0.11940298507462686,8,hit_wall,67
5,4,3,1,0.25,3,hit_wall,12
8,3,6,0,-0.058823529411764705,-1,hit_wall,17
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
16,15,16,2,0.1702127659574468,8,hit_wall,47
11,9,12,2,0.25,8,hit_wall,32
36,27,38,4,0.2079207920792079,21,hit_own_body,101
17,12,7,2,0.2222222222222222,8,hit_wall,36
10,7,8,2,0.32,8,hit_own_body,25
5,4,6,1,0.2,3,hit_wall,15
5,13,15,0,-0.030303030303030304,-1,hit_wall,33
15,15,14,2,0.18181818181818182,8,hit_wall,44
23,17,11,2,0.1568627450980392,8,hit_own_body,51
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
31,27,46,3,0.1346153846153846,14,hit_own_body,104
8,11,6,1,0.12,3,hit_wall,25
3,10,6,2,0.42105263157894735,8,hit_own_body,19
14,7,7,2,0.2857142857142857,8,hit_wall,28
9,12,10,1,0.0967741935483871,3,hit_wall,31
15,14,17,2,0.17391304347826086,8,hit_wall,46
21,14,20,2,0.14545454545454545,8,hit_own_body,55
19,31,37,3,0.16091954022988506,14,hit_own_body,87
13,19,19,2,0.1568627450980392,8,hit_own_body,51
12,14,12,2,0.21052631578947367,8,hit_own_body,38
20,9,16,4,0.4666666666666667,21,hit_own_body,45
5,5,10,2,0.4,8,hit_wall,20
1,6,5,1,0.25,3,hit_wall,12
5,7,12,1,0.125,3,hit_wall,24
9,19,13,1,0.07317073170731707,3,hit_wall,41
31,34,38,5,0.2815533980582524,29,hit_own_body,103
16,8,15,3,0.358974358974359,14,hit_wall,39
8,13,10,2,0.25806451612903225,8,hit_own_body,31
5,3,4,1,0.25,3,hit_wall,12
20,17,14,2,0.1568627450980392,8,hit_wall,51
9,13,9,1,0.0967741935483871,3,hit_wall,31
9,6,4,1,0.15789473684210525,3,hit_wall,19
29,19,22,2,0.11428571428571428,8,hit_wall,70
2,4,4,1,0.3,3,hit_wall,10
6,5,6,1,0.17647058823529413,3,hit_wall,17
8,13,6,0,-0.037037037037037035,-1,hit_wall,27
8,7,15,2,0.26666666666666666,8,hit_wall,30
8,4,12,2,0.3333333333333333,8,hit_own_body,24
15,20,18,4,0.39622641509433965,21,hit_own_body,53
33,33,27,3,0.15053763440860216,14,hit_wall,93
10,7,23,0,-0.025,-1,hit_wall,40
6,16,10,2,0.25,8,hit_own_body,32
18,15,18,3,0.27450980392156865,14,hit_own_body,51
11,10,7,3,0.5,14,hit_wall,28
11,13,15,2,0.20512820512820512,8,hit_wall,39
7,15,8,1,0.1,3,hit_wall,30
3,3,4,1,0.3,3,hit_wall,10
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
2,3,3,1,0.375,3,hit_wall,8
7,8,7,0,-0.045454545454545456,-1,hit_wall,22
7,1,8,2,0.5,8,hit_own_body,16
9,11,13,1,0.09090909090909091,3,hit_wall,33
2,11,12,0,-0.04,-1,hit_wall,25
13,17,15,2,0.17777777777777778,8,hit_own_body,45
5,6,8,1,0.15789473684210525,3,hit_wall,19
8,6,6,2,0.4,8,hit_wall,20
14,14,22,2,0.16,8,hit_wall,50
9,9,13,1,0.0967741935483871,3,hit_wall,31
9,14,6,1,0.10344827586206896,3,hit_wall,29
11,21,25,2,0.14035087719298245,8,hit_wall,57
7,10,13,0,-0.03333333333333333,-1,hit_wall,30
5,6,5,1,0.1875,3,hit_wall,16
28,30,29,2,0.09195402298850575,8,hit_wall,87
7,4,12,1,0.13043478260869565,3,hit_wall,23
5,5,5,1,0.2,3,hit_wall,15
5,9,12,1,0.11538461538461539,3,hit_wall,26
8,9,13,2,0.26666666666666666,8,hit_wall,30
4,10,9,1,0.13043478260869565,3,hit_wall,23
10,12,11,2,0.24242424242424243,8,hit_wall,33
16,11,15,2,0.19047619047619047,8,hit_wall,42
8,13,10,1,0.0967741935483871,3,hit_wall,31
7,2,4,1,0.23076923076923078,3,hit_wall,13
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
11,16,14,1,0.07317073170731707,3,hit_wall,41
4,10,8,0,-0.045454545454545456,-1,hit_wall,22
10,16,10,0,-0.027777777777777776,-1,hit_wall,36
2,4,5,1,0.2727272727272727,3,hit_wall,11
5,7,3,0,-0.06666666666666667,-1,hit_wall,15
5,2,5,0,-0.08333333333333333,-1,hit_wall,12
6,4,6,0,-0.0625,-1,hit_wall,16
11,13,13,2,0.21621621621621623,8,hit_own_body,37
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
7,11,10,2,0.2857142857142857,8,hit_own_body,28
32,24,35,2,0.08791208791208792,8,hit_wall,91
7,14,16,0,-0.02702702702702703,-1,hit_wall,37
14,15,19,2,0.16666666666666666,8,hit_wall,48
23,19,30,2,0.1111111111111111,8,hit_own_body,72
17,17,21,3,0.2545454545454545,14,hit_own_body,55
12,8,3,2,0.34782608695652173,8,hit_wall,23
9,8,11,1,0.10714285714285714,3,hit_wall,28
25,25,25,2,0.10666666666666667,8,hit_own_body,75
21,26,15,3,0.22580645161290322,14,hit_wall,62
15,32,16,1,0.047619047619047616,3,hit_wall,63
7,6,15,0,-0.03571428571428571,-1,hit_wall,28
18,25,20,2,0.12698412698412698,8,hit_own_body,63
7,5,8,1,0.15,3,hit_wall,20
26,13,23,4,0.3387096774193548,21,hit_own_body,62
6,11,6,1,0.13043478260869565,3,hit_wall,23
10,13,27,2,0.16,8,hit_wall,50
6,7,11,2,0.3333333333333333,8,hit_own_body,24
9,3,8,1,0.15,3,hit_wall,20
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
22,26,18,2,0.12121212121212122,8,hit_wall,66
25,19,32,1,0.039473684210526314,3,hit_wall,76
2,4,4,0,-0.1,-1,hit_wall,10
11,13,11,1,0.08571428571428572,3,hit_wall,35
6,5,7,2,0.4444444444444444,8,hit_own_body,18
7,3,5,1,0.2,3,hit_wall,15
10,13,16,2,0.20512820512820512,8,hit_own_body,39
12,6,9,1,0.1111111111111111,3,hit_wall,27
15,10,13,1,0.07894736842105263,3,hit_wall,38
4,7,8,1,0.15789473684210525,3,hit_wall,19
9,5,7,1,0.14285714285714285,3,hit_wall,21
9,24,13,1,0.06521739130434782,3,hit_wall,46
13,22,13,1,0.0625,3,hit_wall,48
8,7,7,0,-0.045454545454545456,-1,hit_wall,22
5,2,1,1,0.375,3,hit_wall,8
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
11,10,11,2,0.25,8,hit_wall,32
13,12,20,1,0.06666666666666667,3,hit_wall,45
6,1,0,1,0.42857142857142855,3,hit_wall,7
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
11,8,12,2,0.25806451612903225,8,hit_own_body,31
3,8,9,1,0.15,3,hit_wall,20
17,30,32,2,0.10126582278481013,8,hit_wall,79
6,6,14,2,0.3076923076923077,8,hit_wall,26
25,32,31,4,0.23863636363636365,21,hit_wall,88
14,17,15,3,0.30434782608695654,14,hit_own_body,46
10,18,9,2,0.21621621621621623,8,hit_own_body,37
4,2,7,1,0.23076923076923078,3,hit_wall,13
31,35,35,4,0.2079207920792079,21,hit_own_body,101
8,5,8,2,0.38095238095238093,8,hit_wall,21
6,7,7,1,0.15,3,hit_wall,20
4,4,7,1,0.2,3,hit_wall,15
3,5,6,1,0.21428571428571427,3,hit_wall,14
18,15,19,3,0.2692307692307692,14,hit_own_body,52
19,22,20,3,0.22950819672131148,14,hit_own_body,61
22,15,16,3,0.2641509433962264,14,hit_wall,53
21,25,22,4,0.3088235294117647,21,hit_own_body,68
5,4,13,1,0.13636363636363635,3,hit_wall,22
4,2,2,1,0.375,3,hit_wall,8
21,20,29,3,0.2,14,hit_own_body,70
17,12,19,4,0.4375,21,hit_wall,48
12,15,23,3,0.28,14,hit_own_body,50
68,55,44,5,0.17365269461077845,29,hit_own_body,167
12,5,7,1,0.125,3,hit_wall,24
12,11,13,2,0.2222222222222222,8,hit_wall,36
7,10,10,2,0.2962962962962963,8,hit_own_body,27
27,23,24,5,0.3918918918918919,29,hit_own_body,74
18,26,22,1,0.045454545454545456,3,hit_wall,66
7,11,11,2,0.27586206896551724,8,hit_wall,29
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
22,18,23,2,0.12698412698412698,8,hit_own_body,63
16,14,24,3,0.25925925925925924,14,hit_own_body,54
22,25,30,3,0.18181818181818182,14,hit_own_body,77
12,16,15,3,0.32558139534883723,14,hit_own_body,43
4,5,13,1,0.13636363636363635,3,hit_wall,22
6,14,14,2,0.23529411764705882,8,hit_own_body,34
5,2,5,0,-0.08333333333333333,-1,hit_wall,12
16,28,20,2,0.125,8,hit_wall,64
4,11,9,1,0.125,3,hit_wall,24
11,8,8,3,0.5185185185185185,14,hit_wall,27
3,11,5,2,0.42105263157894735,8,hit_own_body,19
11,16,13,1,0.075,3,hit_wall,40
13,17,13,3,0.32558139534883723,14,hit_wall,43
37,17,22,3,0.18421052631578946,14,hit_wall,76
13,5,10,2,0.2857142857142857,8,hit_own_body,28
8,11,22,1,0.07317073170731707,3,hit_wall,41
3,7,5,1,0.2,3,hit_wall,15
16,13,19,2,0.16666666666666666,8,hit_own_body,48
36,23,33,5,0.31521739130434784,29,hit_own_body,92
6,6,5,2,0.47058823529411764,8,hit_wall,17
6,12,6,1,0.125,3,hit_wall,24
14,17,14,2,0.17777777777777778,8,hit_wall,45
10,15,8,2,0.24242424242424243,8,hit_own_body,33
14,21,29,3,0.21875,14,hit_own_body,64
6,13,10,2,0.27586206896551724,8,hit_own_body,29
10,14,21,1,0.06666666666666667,3,hit_wall,45
5,5,7,1,0.17647058823529413,3,hit_wall,17
9,4,7,1,0.15,3,hit_wall,20
10,15,10,2,0.22857142857142856,8,hit_wall,35
14,18,13,2,0.17777777777777778,8,hit_own_body,45
11,19,19,1,0.061224489795918366,3,hit_wall,49
14,23,23,2,0.13333333333333333,8,hit_wall,60
13,16,12,2,0.1951219512195122,8,hit_wall,41
12,17,17,3,0.30434782608695654,14,hit_wall,46
6,5,5,1,0.1875,3,hit_wall,16
4,2,3,1,0.3333333333333333,3,hit_wall,9
2,3,3,0,-0.125,-1,hit_wall,8
11,11,2,1,0.125,3,hit_wall,24
5,5,5,1,0.2,3,hit_wall,15
9,25,21,1,0.05454545454545454,3,hit_wall,55
9,11,7,4,0.7777777777777778,21,hit_wall,27
9,4,4,1,0.17647058823529413,3,hit_wall,17
31,14,20,3,0.2153846153846154,14,hit_wall,65
13,11,14,3,0.3684210526315789,14,hit_own_body,38
28,23,22,3,0.1917808219178082,14,hit_own_body,73
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
3,6,6,2,0.5333333333333333,8,hit_own_body,15
8,9,10,2,0.2962962962962963,8,hit_own_body,27
1,4,4,1,0.3333333333333333,3,hit_wall,9
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
6,2,3,1,0.2727272727272727,3,hit_wall,11
13,20,17,1,0.06,3,hit_wall,50
6,6,5,1,0.17647058823529413,3,hit_wall,17
24,26,20,4,0.3,21,hit_own_body,70
9,16,15,3,0.35,14,hit_own_body,40
8,2,1,1,0.2727272727272727,3,hit_wall,11
3,3,3,1,0.3333333333333333,3,hit_wall,9
8,7,10,2,0.32,8,hit_wall,25
7,17,20,2,0.18181818181818182,8,hit_own_body,44
8,14,12,2,0.23529411764705882,8,hit_own_body,34
17,22,22,2,0.13114754098360656,8,hit_wall,61
24,31,42,2,0.08247422680412371,8,hit_own_body,97
17,10,11,2,0.21052631578947367,8,hit_wall,38
21,29,19,2,0.11594202898550725,8,hit_own_body,69
4,2,2,0,-0.125,-1,hit_wall,8
9,15,20,2,0.18181818181818182,8,hit_own_body,44
21,17,18,4,0.375,21,hit_own_body,56
10,10,14,3,0.4117647058823529,14,hit_own_body,34
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
9,8,6,2,0.34782608695652173,8,hit_wall,23
4,7,6,1,0.17647058823529413,3,hit_wall,17
11,12,19,1,0.07142857142857142,3,hit_wall,42
12,21,24,2,0.14035087719298245,8,hit_wall,57
30,26,24,2,0.1,8,hit_own_body,80
19,10,21,3,0.28,14,hit_own_body,50
20,19,20,2,0.13559322033898305,8,hit_wall,59
22,18,10,3,0.28,14,hit_wall,50
8,3,7,2,0.4444444444444444,8,hit_own_body,18
8,5,5,1,0.16666666666666666,3,hit_wall,18
47,24,25,5,0.3020833333333333,29,hit_own_body,96
17,13,24,2,0.14814814814814814,8,hit_wall,54
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
10,16,15,3,0.34146341463414637,14,hit_own_body,41
18,19,20,1,0.05263157894736842,3,hit_wall,57
10,14,11,1,0.08571428571428572,3,hit_wall,35
5,2,3,1,0.3,3,hit_wall,10
11,17,12,3,0.35,14,hit_own_body,40
27,17,26,5,0.4142857142857143,29,hit_wall,70
11,12,10,1,0.09090909090909091,3,hit_wall,33
13,21,19,2,0.1509433962264151,8,hit_own_body,53
7,11,10,1,0.10714285714285714,3,hit_wall,28
7,2,6,1,0.2,3,hit_wall,15
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
4,7,8,2,0.42105263157894735,8,hit_own_body,19
7,3,7,2,0.47058823529411764,8,hit_wall,17
3,8,8,0,-0.05263157894736842,-1,hit_wall,19
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
20,18,21,2,0.13559322033898305,8,hit_own_body,59
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
10,9,7,1,0.11538461538461539,3,hit_wall,26
7,3,5,1,0.2,3,hit_wall,15
57,31,36,5,0.23387096774193547,29,hit_wall,124
10,10,5,1,0.12,3,hit_wall,25
42,33,33,2,0.07407407407407407,8,hit_own_body,108
7,1,3,0,-0.09090909090909091,-1,hit_wall,11
20,20,17,3,0.24561403508771928,14,hit_own_body,57
36,21,27,5,0.34523809523809523,29,hit_wall,84
13,12,11,3,0.3888888888888889,14,hit_wall,36
25,19,28,4,0.2916666666666667,21,hit_wall,72
3,3,7,1,0.23076923076923078,3,hit_wall,13
16,11,17,1,0.06818181818181818,3,hit_wall,44
5,7,13,2,0.32,8,hit_own_body,25
20,9,11,2,0.2,8,hit_wall,40
5,9,5,1,0.15789473684210525,3,hit_wall,19
7,7,3,0,-0.058823529411764705,-1,hit_wall,17
6,10,10,2,0.3076923076923077,8,hit_own_body,26
6,8,10,0,-0.041666666666666664,-1,hit_wall,24
7,5,2,1,0.21428571428571427,3,hit_wall,14
3,13,8,1,0.125,3,hit_wall,24
6,10,14,3,0.4666666666666667,14,hit_own_body,30
4,5,7,1,0.1875,3,hit_wall,16
17,16,20,1,0.05660377358490566,3,hit_wall,53
6,4,13,2,0.34782608695652173,8,hit_own_body,23
10,11,13,1,0.08823529411764706,3,hit_wall,34
8,19,15,2,0.19047619047619047,8,hit_own_body,42
4,3,8,1,0.2,3,hit_wall,15
11,7,11,3,0.4827586206896552,14,hit_own_body,29
4,7,7,3,0.7777777777777778,14,hit_own_body,18
15,22,19,2,0.14285714285714285,8,hit_own_body,56
14,14,17,1,0.06666666666666667,3,hit_wall,45
20,18,14,2,0.15384615384615385,8,hit_wall,52
12,15,10,2,0.21621621621621623,8,hit_own_body,37
17,16,16,4,0.42857142857142855,21,hit_wall,49
16,18,31,2,0.12307692307692308,8,hit_own_body,65
14,10,12,1,0.08333333333333333,3,hit_wall,36
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
9,9,8,1,0.11538461538461539,3,hit_wall,26
3,5,4,1,0.25,3,hit_wall,12
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
24,24,10,3,0.2413793103448276,14,hit_own_body,58
25,17,25,4,0.31343283582089554,21,hit_wall,67
9,3,6,1,0.16666666666666666,3,hit_wall,18
7,7,3,1,0.17647058823529413,3,hit_wall,17
9,5,3,0,-0.058823529411764705,-1,hit_wall,17
12,12,5,2,0.27586206896551724,8,hit_own_body,29
17,18,15,2,0.16,8,hit_wall,50
37,18,42,4,0.21649484536082475,21,hit_own_body,97
9,16,26,2,0.1568627450980392,8,hit_wall,51
13,12,16,2,0.1951219512195122,8,hit_wall,41
11,8,11,2,0.26666666666666666,8,hit_wall,30
9,19,19,1,0.06382978723404255,3,hit_wall,47
20,17,18,3,0.2545454545454545,14,hit_wall,55
17,12,5,3,0.4117647058823529,14,hit_wall,34
6,13,7,0,-0.038461538461538464,-1,hit_wall,26
19,19,14,1,0.057692307692307696,3,hit_wall,52
6,11,6,0,-0.043478260869565216,-1,hit_wall,23
12,16,16,1,0.06818181818181818,3,hit_wall,44
8,10,9,2,0.2962962962962963,8,hit_own_body,27
18,10,31,1,0.05084745762711865,3,hit_wall,59
8,10,11,1,0.10344827586206896,3,hit_wall,29
10,23,20,2,0.1509433962264151,8,hit_own_body,53
10,19,12,3,0.34146341463414637,14,hit_own_body,41
4,4,5,1,0.23076923076923078,3,hit_wall,13
7,15,11,2,0.24242424242424243,8,hit_own_body,33
16,11,13,3,0.35,14,hit_wall,40
21,14,17,3,0.2692307692307692,14,hit_wall,52
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
4,2,6,1,0.25,3,hit_wall,12
31,36,40,3,0.1308411214953271,14,hit_own_body,107
8,9,5,1,0.13636363636363635,3,hit_wall,22
13,18,20,2,0.1568627450980392,8,hit_own_body,51
25,12,16,3,0.2641509433962264,14,hit_wall,53
3,4,5,1,0.25,3,hit_wall,12
4,8,5,1,0.17647058823529413,3,hit_wall,17
40,36,42,1,0.025423728813559324,3,hit_wall,118
16,13,18,2,0.1702127659574468,8,hit_wall,47
8,7,10,0,-0.04,-1,hit_wall,25
24,19,18,4,0.3442622950819672,21,hit_own_body,61
6,8,7,1,0.14285714285714285,3,hit_wall,21
7,9,11,2,0.2962962962962963,8,hit_wall,27
10,12,17,0,-0.02564102564102564,-1,hit_wall,39
7,12,15,1,0.08823529411764706,3,hit_wall,34
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
38,39,38,5,0.25217391304347825,29,hit_own_body,115
18,29,19,2,0.12121212121212122,8,hit_own_body,66
7,11,15,2,0.24242424242424243,8,hit_own_body,33
24,13,20,3,0.24561403508771928,14,hit_own_body,57
9,14,12,1,0.08571428571428572,3,hit_wall,35
3,5,6,1,0.21428571428571427,3,hit_wall,14
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
10,17,11,2,0.21052631578947367,8,hit_wall,38
11,11,9,3,0.45161290322580644,14,hit_wall,31
8,3,4,1,0.2,3,hit_wall,15
20,15,21,3,0.25,14,hit_wall,56
18,12,12,2,0.19047619047619047,8,hit_own_body,42
9,4,9,2,0.36363636363636365,8,hit_wall,22
23,15,24,4,0.3387096774193548,21,hit_wall,62
10,12,24,2,0.17391304347826086,8,hit_own_body,46
28,18,16,5,0.46774193548387094,29,hit_wall,62
8,12,11,2,0.25806451612903225,8,hit_own_body,31
3,4,5,1,0.25,3,hit_wall,12
5,4,0,0,-0.1111111111111111,-1,hit_wall,9
17,24,24,2,0.12307692307692308,8,hit_wall,65
9,15,20,2,0.18181818181818182,8,hit_own_body,44
6,6,5,2,0.47058823529411764,8,hit_own_body,17
8,5,9,2,0.36363636363636365,8,hit_wall,22
10,11,11,3,0.4375,14,hit_own_body,32
19,12,20,3,0.27450980392156865,14,hit_wall,51
8,13,10,1,0.0967741935483871,3,hit_wall,31
6,7,4,2,0.47058823529411764,8,hit_own_body,17
3,5,4,1,0.25,3,hit_wall,12
36,36,38,3,0.12727272727272726,14,hit_own_body,110
11,10,7,1,0.10714285714285714,3,hit_wall,28
6,2,2,0,-0.1,-1,hit_wall,10
33,29,33,4,0.22105263157894736,21,hit_own_body,95
3,5,8,1,0.1875,3,hit_wall,16
3,6,11,1,0.15,3,hit_wall,20
4,11,10,0,-0.04,-1,hit_wall,25
21,31,35,6,0.4367816091954023,38,hit_own_body,87
11,7,13,2,0.25806451612903225,8,hit_own_body,31
4,6,6,0,-0.0625,-1,hit_wall,16
4,11,8,1,0.13043478260869565,3,hit_wall,23
35,26,35,4,0.21875,21,hit_own_body,96
27,13,13,4,0.39622641509433965,21,hit_own_body,53
5,8,11,0,-0.041666666666666664,-1,hit_wall,24
4,3,3,1,0.3,3,hit_wall,10
7,7,13,1,0.1111111111111111,3,hit_wall,27
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
15,11,15,2,0.1951219512195122,8,hit_wall,41
2,6,3,2,0.7272727272727273,8,hit_own_body,11
33,35,32,4,0.21,21,hit_wall,100
16,11,13,3,0.35,14,hit_wall,40
5,9,6,1,0.15,3,hit_wall,20
16,12,15,2,0.18604651162790697,8,hit_wall,43
16,14,16,2,0.17391304347826086,8,hit_own_body,46
14,13,14,4,0.5121951219512195,21,hit_wall,41
4,6,4,1,0.21428571428571427,3,hit_wall,14
16,16,16,1,0.0625,3,hit_wall,48
3,2,2,1,0.42857142857142855,3,hit_wall,7
6,3,9,2,0.4444444444444444,8,hit_own_body,18
47,37,43,1,0.023622047244094488,3,hit_wall,127
4,4,5,1,0.23076923076923078,3,hit_wall,13
7,15,11,1,0.09090909090909091,3,hit_wall,33
23,30,28,3,0.1728395061728395,14,hit_own_body,81
7,2,7,1,0.1875,3,hit_wall,16
