action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
27,24,18,6,0.5507246376811594,38,hit_wall,69
12,18,13,2,0.18604651162790697,8,hit_own_body,43
11,6,13,0,-0.03333333333333333,-1,hit_wall,30
8,11,9,1,0.10714285714285714,3,hit_wall,28
24,25,20,4,0.30434782608695654,21,hit_own_body,69
23,26,33,3,0.17073170731707318,14,hit_own_body,82
16,15,15,1,0.06521739130434782,3,hit_wall,46
20,18,11,0,-0.02040816326530612,-1,hit_wall,49
15,17,14,2,0.17391304347826086,8,hit_own_body,46
16,13,15,1,0.06818181818181818,3,hit_wall,44
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
11,11,15,2,0.21621621621621623,8,hit_wall,37
3,3,4,0,-0.1,-1,hit_wall,10
2,7,7,0,-0.0625,-1,hit_wall,16
4,7,4,1,0.2,3,hit_wall,15
13,9,7,3,0.4827586206896552,14,hit_wall,29
13,10,11,1,0.08823529411764706,3,hit_wall,34
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
4,3,2,1,0.3333333333333333,3,hit_wall,9
18,19,15,4,0.40384615384615385,21,hit_wall,52
10,13,18,3,0.34146341463414637,14,hit_own_body,41
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
4,7,5,1,0.1875,3,hit_wall,16
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
28,26,27,4,0.25925925925925924,21,hit_own_body,81
26,16,16,4,0.3620689655172414,21,hit_own_body,58
8,9,10,1,0.1111111111111111,3,hit_wall,27
28,32,39,4,0.21212121212121213,21,hit_own_body,99
12,18,27,3,0.24561403508771928,14,hit_own_body,57
11,14,8,3,0.42424242424242425,14,hit_own_body,33
35,36,32,3,0.13592233009708737,14,hit_wall,103
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
7,3,4,1,0.21428571428571427,3,hit_wall,14
13,14,16,1,0.06976744186046512,3,hit_wall,43
11,7,5,1,0.13043478260869565,3,hit_wall,23
10,15,14,1,0.07692307692307693,3,hit_wall,39
4,4,3,1,0.2727272727272727,3,hit_wall,11
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
19,18,12,2,0.16326530612244897,8,hit_own_body,49
13,16,10,2,0.20512820512820512,8,hit_own_body,39
6,4,2,1,0.25,3,hit_wall,12
12,19,10,2,0.1951219512195122,8,hit_wall,41
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
8,8,9,1,0.12,3,hit_wall,25
5,10,10,2,0.32,8,hit_own_body,25
6,6,7,2,0.42105263157894735,8,hit_wall,19
18,28,22,2,0.11764705882352941,8,hit_own_body,68
16,10,8,1,0.08823529411764706,3,hit_wall,34
11,21,24,2,0.14285714285714285,8,hit_wall,56
4,7,9,1,0.15,3,hit_wall,20
7,16,19,1,0.07142857142857142,3,hit_wall,42
36,26,40,4,0.20588235294117646,21,hit_own_body,102
5,9,15,1,0.10344827586206896,3,hit_wall,29
8,16,17,1,0.07317073170731707,3,hit_wall,41
19,16,16,2,0.1568627450980392,8,hit_wall,51
36,22,35,4,0.22580645161290322,21,hit_own_body,93
8,16,10,1,0.08823529411764706,3,hit_wall,34
11,16,13,1,0.075,3,hit_wall,40
7,15,15,2,0.21621621621621623,8,hit_wall,37
9,16,17,1,0.07142857142857142,3,hit_wall,42
6,10,7,2,0.34782608695652173,8,hit_wall,23
7,4,6,1,0.17647058823529413,3,hit_wall,17
6,10,20,1,0.08333333333333333,3,hit_wall,36
18,15,11,3,0.3181818181818182,14,hit_own_body,44
7,8,16,2,0.25806451612903225,8,hit_own_body,31
10,5,16,2,0.25806451612903225,8,hit_own_body,31
22,26,17,3,0.2153846153846154,14,hit_own_body,65
5,12,16,2,0.24242424242424243,8,hit_own_body,33
16,27,29,2,0.1111111111111111,8,hit_wall,72
72,73,75,2,0.03636363636363636,8,hit_wall,220
10,15,11,1,0.08333333333333333,3,hit_wall,36
7,11,9,2,0.2962962962962963,8,hit_own_body,27
6,3,3,1,0.25,3,hit_wall,12
14,15,13,2,0.19047619047619047,8,hit_own_body,42
16,12,12,2,0.2,8,hit_wall,40
16,11,18,3,0.3111111111111111,14,hit_wall,45
23,39,37,2,0.08080808080808081,8,hit_own_body,99
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
17,14,7,2,0.21052631578947367,8,hit_wall,38
2,11,7,0,-0.05,-1,hit_wall,20
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
11,17,10,2,0.21052631578947367,8,hit_own_body,38
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
13,6,13,0,-0.03125,-1,hit_wall,32
15,14,27,2,0.14285714285714285,8,hit_own_body,56
5,8,6,1,0.15789473684210525,3,hit_wall,19
32,40,32,4,0.20192307692307693,21,hit_own_body,104
11,8,9,0,-0.03571428571428571,-1,hit_wall,28
16,16,22,2,0.14814814814814814,8,hit_own_body,54
7,9,4,0,-0.05,-1,hit_wall,20
7,13,10,1,0.1,3,hit_wall,30
18,14,21,3,0.2641509433962264,14,hit_wall,53
13,10,14,1,0.08108108108108109,3,hit_wall,37
6,5,6,1,0.17647058823529413,3,hit_wall,17
17,14,18,0,-0.02040816326530612,-1,hit_wall,49
5,7,5,2,0.47058823529411764,8,hit_own_body,17
12,17,15,2,0.18181818181818182,8,hit_wall,44
1,4,5,2,0.8,8,hit_own_body,10
18,10,24,1,0.057692307692307696,3,hit_wall,52
11,16,22,4,0.42857142857142855,21,hit_wall,49
15,9,17,1,0.07317073170731707,3,hit_wall,41
18,11,18,2,0.1702127659574468,8,hit_own_body,47
20,14,17,3,0.27450980392156865,14,hit_wall,51
19,28,23,2,0.11428571428571428,8,hit_own_body,70
21,21,23,2,0.12307692307692308,8,hit_wall,65
6,14,12,1,0.09375,3,hit_wall,32
13,14,8,2,0.22857142857142856,8,hit_wall,35
10,18,18,2,0.17391304347826086,8,hit_own_body,46
9,9,4,1,0.13636363636363635,3,hit_wall,22
29,35,35,3,0.1414141414141414,14,hit_own_body,99
12,9,8,1,0.10344827586206896,3,hit_wall,29
8,9,6,2,0.34782608695652173,8,hit_wall,23
26,28,28,1,0.036585365853658534,3,hit_wall,82
7,7,8,1,0.13636363636363635,3,hit_wall,22
6,1,1,1,0.375,3,hit_wall,8
18,35,30,2,0.0963855421686747,8,hit_wall,83
29,21,24,3,0.1891891891891892,14,hit_wall,74
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
11,17,19,2,0.1702127659574468,8,hit_own_body,47
23,16,21,3,0.23333333333333334,14,hit_wall,60
17,21,15,1,0.05660377358490566,3,hit_wall,53
23,13,22,3,0.2413793103448276,14,hit_wall,58
39,13,20,3,0.19444444444444445,14,hit_wall,72
5,6,5,1,0.1875,3,hit_wall,16
17,21,28,2,0.12121212121212122,8,hit_wall,66
12,5,4,1,0.14285714285714285,3,hit_wall,21
6,5,6,1,0.17647058823529413,3,hit_wall,17
30,25,33,3,0.1590909090909091,14,hit_own_body,88
11,16,14,2,0.1951219512195122,8,hit_wall,41
9,8,1,2,0.4444444444444444,8,hit_own_body,18
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,10,10,0,-0.041666666666666664,-1,hit_wall,24
16,10,20,1,0.06521739130434782,3,hit_wall,46
21,20,34,1,0.04,3,hit_wall,75
15,18,9,1,0.07142857142857142,3,hit_wall,42
11,6,7,1,0.125,3,hit_wall,24
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
17,19,21,3,0.24561403508771928,14,hit_own_body,57
8,4,1,0,-0.07692307692307693,-1,hit_wall,13
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
25,16,20,3,0.22950819672131148,14,hit_wall,61
3,3,4,1,0.3,3,hit_wall,10
6,14,19,0,-0.02564102564102564,-1,hit_wall,39
8,11,8,1,0.1111111111111111,3,hit_wall,27
11,21,12,4,0.4772727272727273,21,hit_wall,44
11,7,2,0,-0.05,-1,hit_wall,20
5,6,13,2,0.3333333333333333,8,hit_wall,24
7,5,8,0,-0.05,-1,hit_wall,20
3,4,4,2,0.7272727272727273,8,hit_own_body,11
8,6,3,0,-0.058823529411764705,-1,hit_wall,17
11,12,9,2,0.25,8,hit_wall,32
5,5,7,3,0.8235294117647058,14,hit_wall,17
9,8,5,2,0.36363636363636365,8,hit_own_body,22
24,25,28,2,0.1038961038961039,8,hit_wall,77
12,12,8,1,0.09375,3,hit_wall,32
5,10,5,0,-0.05,-1,hit_wall,20
7,5,7,2,0.42105263157894735,8,hit_own_body,19
4,3,3,1,0.3,3,hit_wall,10
14,19,15,1,0.0625,3,hit_wall,48
16,13,17,1,0.06521739130434782,3,hit_wall,46
12,12,11,1,0.08571428571428572,3,hit_wall,35
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
18,24,24,3,0.21212121212121213,14,hit_own_body,66
6,4,8,1,0.16666666666666666,3,hit_wall,18
25,21,19,4,0.3230769230769231,21,hit_own_body,65
8,6,2,1,0.1875,3,hit_wall,16
48,29,36,6,0.336283185840708,38,hit_own_body,113
4,3,2,1,0.3333333333333333,3,hit_wall,9
16,24,15,2,0.14545454545454545,8,hit_own_body,55
12,12,7,2,0.25806451612903225,8,hit_wall,31
3,4,3,0,-0.1,-1,hit_wall,10
17,10,20,3,0.2978723404255319,14,hit_own_body,47
2,9,6,1,0.17647058823529413,3,hit_wall,17
52,34,36,4,0.1721311475409836,21,hit_wall,122
10,17,15,1,0.07142857142857142,3,hit_wall,42
35,19,25,3,0.17721518987341772,14,hit_own_body,79
5,11,12,0,-0.03571428571428571,-1,hit_wall,28
13,20,18,3,0.27450980392156865,14,hit_wall,51
30,19,30,4,0.26582278481012656,21,hit_own_body,79
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
8,5,4,1,0.17647058823529413,3,hit_wall,17
7,6,6,1,0.15789473684210525,3,hit_wall,19
13,7,10,3,0.4666666666666667,14,hit_wall,30
8,8,10,1,0.11538461538461539,3,hit_wall,26
16,17,21,2,0.14814814814814814,8,hit_own_body,54
8,8,4,1,0.15,3,hit_wall,20
16,23,10,1,0.061224489795918366,3,hit_wall,49
14,13,12,1,0.07692307692307693,3,hit_wall,39
11,14,19,2,0.18181818181818182,8,hit_own_body,44
7,8,5,1,0.15,3,hit_wall,20
4,8,9,1,0.14285714285714285,3,hit_wall,21
4,5,9,0,-0.05555555555555555,-1,hit_wall,18
12,13,20,2,0.17777777777777778,8,hit_wall,45
9,11,6,3,0.5384615384615384,14,hit_wall,26
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
14,12,14,3,0.35,14,hit_own_body,40
12,9,15,2,0.2222222222222222,8,hit_own_body,36
13,13,16,2,0.19047619047619047,8,hit_own_body,42
13,15,12,4,0.525,21,hit_wall,40
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
11,11,14,1,0.08333333333333333,3,hit_wall,36
7,7,5,2,0.42105263157894735,8,hit_own_body,19
9,12,9,1,0.1,3,hit_wall,30
3,12,9,2,0.3333333333333333,8,hit_own_body,24
10,7,9,1,0.11538461538461539,3,hit_wall,26
42,28,38,3,0.12962962962962962,14,hit_own_body,108
17,17,15,2,0.16326530612244897,8,hit_own_body,49
3,5,7,0,-0.06666666666666667,-1,hit_wall,15
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
17,13,23,1,0.05660377358490566,3,hit_wall,53
22,15,19,2,0.14285714285714285,8,hit_own_body,56
18,14,13,2,0.17777777777777778,8,hit_own_body,45
15,5,12,3,0.4375,14,hit_own_body,32
25,13,11,1,0.061224489795918366,3,hit_wall,49
4,5,9,1,0.16666666666666666,3,hit_wall,18
12,13,14,2,0.20512820512820512,8,hit_own_body,39
36,29,41,4,0.19811320754716982,21,hit_wall,106
14,16,21,2,0.1568627450980392,8,hit_own_body,51
38,28,34,4,0.21,21,hit_wall,100
9,16,13,3,0.3684210526315789,14,hit_own_body,38
19,24,36,2,0.10126582278481013,8,hit_own_body,79
11,9,10,1,0.1,3,hit_wall,30
17,17,12,3,0.30434782608695654,14,hit_wall,46
23,28,20,2,0.11267605633802817,8,hit_wall,71
5,2,1,0,-0.125,-1,hit_wall,8
5,4,4,1,0.23076923076923078,3,hit_wall,13
45,23,33,5,0.2871287128712871,29,hit_own_body,101
10,8,6,2,0.3333333333333333,8,hit_own_body,24
16,19,25,2,0.13333333333333333,8,hit_own_body,60
8,5,6,1,0.15789473684210525,3,hit_wall,19
11,14,18,3,0.32558139534883723,14,hit_own_body,43
43,42,37,5,0.23770491803278687,29,hit_own_body,122
5,5,4,1,0.21428571428571427,3,hit_wall,14
8,14,9,1,0.0967741935483871,3,hit_wall,31
6,5,4,1,0.2,3,hit_wall,15
12,10,15,2,0.21621621621621623,8,hit_wall,37
4,5,8,1,0.17647058823529413,3,hit_wall,17
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
18,18,23,2,0.13559322033898305,8,hit_own_body,59
6,8,6,1,0.15,3,hit_wall,20
6,10,9,1,0.12,3,hit_wall,25
5,15,11,2,0.25806451612903225,8,hit_own_body,31
17,8,17,2,0.19047619047619047,8,hit_own_body,42
9,22,21,1,0.057692307692307696,3,hit_wall,52
9,8,12,1,0.10344827586206896,3,hit_wall,29
27,28,31,4,0.2441860465116279,21,hit_wall,86
25,24,21,2,0.11428571428571428,8,hit_own_body,70
10,14,13,1,0.08108108108108109,3,hit_wall,37
11,14,12,1,0.08108108108108109,3,hit_wall,37
34,31,28,3,0.15053763440860216,14,hit_wall,93
28,23,24,3,0.18666666666666668,14,hit_own_body,75
13,16,15,2,0.18181818181818182,8,hit_own_body,44
25,19,21,3,0.2153846153846154,14,hit_own_body,65
15,10,25,2,0.16,8,hit_own_body,50
24,39,32,2,0.08421052631578947,8,hit_wall,95
4,3,4,1,0.2727272727272727,3,hit_wall,11
4,7,6,2,0.47058823529411764,8,hit_own_body,17
11,7,9,1,0.1111111111111111,3,hit_wall,27
23,13,16,3,0.2692307692307692,14,hit_wall,52
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
4,2,9,2,0.5333333333333333,8,hit_own_body,15
8,11,10,1,0.10344827586206896,3,hit_wall,29
10,10,16,2,0.2222222222222222,8,hit_wall,36
16,20,20,1,0.05357142857142857,3,hit_wall,56
13,29,23,3,0.2153846153846154,14,hit_own_body,65
9,15,7,2,0.25806451612903225,8,hit_own_body,31
15,13,10,2,0.21052631578947367,8,hit_wall,38
16,36,33,4,0.24705882352941178,21,hit_own_body,85
30,25,29,3,0.16666666666666666,14,hit_wall,84
49,45,57,8,0.39072847682119205,59,hit_own_body,151
13,10,9,2,0.25,8,hit_wall,32
42,28,45,2,0.06956521739130435,8,hit_wall,115
20,21,30,2,0.11267605633802817,8,hit_wall,71
12,17,22,2,0.1568627450980392,8,hit_wall,51
12,16,20,4,0.4375,21,hit_own_body,48
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
9,11,8,2,0.2857142857142857,8,hit_wall,28
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
0,10,12,2,0.36363636363636365,8,hit_wall,22
15,11,15,2,0.1951219512195122,8,hit_own_body,41
11,9,12,3,0.4375,14,hit_own_body,32
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
20,6,8,5,0.8529411764705882,29,hit_wall,34
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
7,8,9,3,0.5833333333333334,14,hit_wall,24
3,4,5,1,0.25,3,hit_wall,12
11,12,14,4,0.5675675675675675,21,hit_wall,37
15,20,19,3,0.25925925925925924,14,hit_wall,54
9,16,13,1,0.07894736842105263,3,hit_wall,38
16,28,29,3,0.1917808219178082,14,hit_own_body,73
18,19,18,3,0.2545454545454545,14,hit_wall,55
6,9,7,2,0.36363636363636365,8,hit_wall,22
30,23,25,4,0.2692307692307692,21,hit_own_body,78
3,8,8,1,0.15789473684210525,3,hit_wall,19
16,15,8,4,0.5384615384615384,21,hit_own_body,39
38,32,32,5,0.28431372549019607,29,hit_wall,102
4,2,6,1,0.25,3,hit_wall,12
22,16,17,4,0.38181818181818183,21,hit_own_body,55
8,6,11,2,0.32,8,hit_own_body,25
21,20,17,4,0.3620689655172414,21,hit_own_body,58
10,7,13,2,0.26666666666666666,8,hit_own_body,30
5,0,0,0,-0.2,-1,hit_wall,5
6,2,2,1,0.3,3,hit_wall,10
10,18,13,1,0.07317073170731707,3,hit_wall,41
16,10,11,2,0.21621621621621623,8,hit_own_body,37
3,5,5,1,0.23076923076923078,3,hit_wall,13
8,13,9,0,-0.03333333333333333,-1,hit_wall,30
17,20,12,2,0.16326530612244897,8,hit_own_body,49
5,6,5,0,-0.0625,-1,hit_wall,16
8,19,8,2,0.22857142857142856,8,hit_own_body,35
33,38,42,5,0.25663716814159293,29,hit_own_body,113
8,7,10,2,0.32,8,hit_wall,25
15,29,29,2,0.1095890410958904,8,hit_own_body,73
22,13,16,1,0.058823529411764705,3,hit_wall,51
29,26,26,2,0.09876543209876543,8,hit_wall,81
14,16,27,2,0.14035087719298245,8,hit_own_body,57
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
19,21,23,2,0.12698412698412698,8,hit_own_body,63
19,16,20,2,0.14545454545454545,8,hit_own_body,55
9,12,14,2,0.22857142857142856,8,hit_own_body,35
10,8,18,2,0.2222222222222222,8,hit_own_body,36
33,39,47,4,0.17647058823529413,21,hit_wall,119
19,8,7,1,0.08823529411764706,3,hit_wall,34
8,5,11,1,0.125,3,hit_wall,24
7,7,6,2,0.4,8,hit_wall,20
6,12,15,2,0.24242424242424243,8,hit_own_body,33
18,18,12,4,0.4375,21,hit_own_body,48
16,23,18,2,0.14035087719298245,8,hit_own_body,57
18,29,21,3,0.20588235294117646,14,hit_own_body,68
8,14,13,1,0.08571428571428572,3,hit_wall,35
9,19,15,1,0.06976744186046512,3,hit_wall,43
25,21,18,3,0.21875,14,hit_wall,64
6,14,11,3,0.45161290322580644,14,hit_wall,31
7,9,14,2,0.26666666666666666,8,hit_wall,30
48,40,37,5,0.232,29,hit_wall,125
8,4,5,1,0.17647058823529413,3,hit_wall,17
23,12,32,3,0.208955223880597,14,hit_own_body,67
23,20,22,3,0.2153846153846154,14,hit_own_body,65
7,9,5,2,0.38095238095238093,8,hit_own_body,21
23,20,23,3,0.21212121212121213,14,hit_own_body,66
40,22,25,4,0.2413793103448276,21,hit_own_body,87
8,7,6,1,0.14285714285714285,3,hit_wall,21
49,26,28,6,0.36893203883495146,38,hit_own_body,103
26,19,30,3,0.18666666666666668,14,hit_own_body,75
11,6,14,2,0.25806451612903225,8,hit_own_body,31
26,16,11,3,0.2641509433962264,14,hit_wall,53
9,9,19,2,0.21621621621621623,8,hit_own_body,37
27,15,14,5,0.5178571428571429,29,hit_wall,56
12,7,18,2,0.21621621621621623,8,hit_wall,37
7,4,12,1,0.13043478260869565,3,hit_wall,23
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
10,23,28,2,0.13114754098360656,8,hit_own_body,61
20,20,23,4,0.3333333333333333,21,hit_wall,63
6,3,5,0,-0.07142857142857142,-1,hit_wall,14
4,6,5,2,0.5333333333333333,8,hit_wall,15
15,8,18,0,-0.024390243902439025,-1,hit_wall,41
22,19,21,3,0.22580645161290322,14,hit_own_body,62
18,21,16,3,0.2545454545454545,14,hit_own_body,55
7,10,16,2,0.24242424242424243,8,hit_wall,33
5,7,13,0,-0.04,-1,hit_wall,25
6,4,11,0,-0.047619047619047616,-1,hit_wall,21
8,14,10,2,0.25,8,hit_wall,32
10,10,13,2,0.24242424242424243,8,hit_own_body,33
9,5,13,2,0.2962962962962963,8,hit_own_body,27
15,11,21,1,0.06382978723404255,3,hit_wall,47
10,22,17,2,0.16326530612244897,8,hit_own_body,49
6,6,5,1,0.17647058823529413,3,hit_wall,17
5,3,6,0,-0.07142857142857142,-1,hit_wall,14
3,10,8,2,0.38095238095238093,8,hit_wall,21
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
29,13,27,1,0.043478260869565216,3,hit_wall,69
12,13,16,2,0.1951219512195122,8,hit_wall,41
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
7,8,3,1,0.16666666666666666,3,hit_wall,18
4,6,4,1,0.21428571428571427,3,hit_wall,14
41,37,29,4,0.19626168224299065,21,hit_wall,107
8,9,15,3,0.4375,14,hit_own_body,32
12,18,17,2,0.1702127659574468,8,hit_wall,47
11,4,7,1,0.13636363636363635,3,hit_wall,22
33,26,22,4,0.25925925925925924,21,hit_own_body,81
8,8,6,2,0.36363636363636365,8,hit_own_body,22
28,18,21,4,0.31343283582089554,21,hit_own_body,67
11,18,24,2,0.1509433962264151,8,hit_own_body,53
15,15,10,2,0.2,8,hit_own_body,40
12,10,12,2,0.23529411764705882,8,hit_wall,34
5,6,3,1,0.21428571428571427,3,hit_wall,14
27,28,23,4,0.2692307692307692,21,hit_wall,78
11,26,15,2,0.15384615384615385,8,hit_own_body,52
8,4,8,0,-0.05,-1,hit_wall,20
19,24,23,3,0.21212121212121213,14,hit_wall,66
6,7,6,0,-0.05263157894736842,-1,hit_wall,19
6,12,11,2,0.27586206896551724,8,hit_own_body,29
12,17,19,2,0.16666666666666666,8,hit_wall,48
30,30,33,4,0.22580645161290322,21,hit_wall,93
34,27,37,5,0.29591836734693877,29,hit_own_body,98
19,23,20,3,0.22580645161290322,14,hit_own_body,62
8,7,11,2,0.3076923076923077,8,hit_own_body,26
11,19,12,4,0.5,21,hit_own_body,42
38,31,41,7,0.43636363636363634,48,hit_own_body,110
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
22,21,22,2,0.12307692307692308,8,hit_own_body,65
13,9,10,2,0.25,8,hit_wall,32
25,16,24,4,0.3230769230769231,21,hit_own_body,65
10,12,10,3,0.4375,14,hit_own_body,32
18,8,10,3,0.3888888888888889,14,hit_own_body,36
14,19,22,2,0.14545454545454545,8,hit_own_body,55
14,21,22,3,0.24561403508771928,14,hit_wall,57
26,20,16,3,0.22580645161290322,14,hit_own_body,62
3,3,3,1,0.3333333333333333,3,hit_wall,9
6,15,10,1,0.0967741935483871,3,hit_wall,31
26,16,21,5,0.4603174603174603,29,hit_own_body,63
16,18,16,2,0.16,8,hit_own_body,50
7,6,11,2,0.3333333333333333,8,hit_wall,24
2,4,8,1,0.21428571428571427,3,hit_wall,14
14,18,14,5,0.6304347826086957,29,hit_wall,46
10,11,5,2,0.3076923076923077,8,hit_own_body,26
11,6,12,1,0.10344827586206896,3,hit_wall,29
10,15,6,2,0.25806451612903225,8,hit_own_body,31
6,14,6,3,0.5384615384615384,14,hit_own_body,26
6,5,6,1,0.17647058823529413,3,hit_wall,17
26,24,33,0,-0.012048192771084338,-1,hit_wall,83
9,12,12,2,0.24242424242424243,8,hit_wall,33
9,12,8,1,0.10344827586206896,3,hit_wall,29
18,15,16,2,0.16326530612244897,8,hit_wall,49
26,24,26,2,0.10526315789473684,8,hit_own_body,76
5,6,8,1,0.15789473684210525,3,hit_wall,19
11,13,11,1,0.08571428571428572,3,hit_wall,35
8,10,10,4,0.75,21,hit_own_body,28
19,25,30,4,0.28378378378378377,21,hit_own_body,74
34,23,26,3,0.1686746987951807,14,hit_wall,83
7,4,2,1,0.23076923076923078,3,hit_wall,13
17,23,23,2,0.12698412698412698,8,hit_own_body,63
7,9,14,3,0.4666666666666667,14,hit_own_body,30
7,8,7,1,0.13636363636363635,3,hit_wall,22
7,4,5,0,-0.0625,-1,hit_wall,16
7,12,12,2,0.25806451612903225,8,hit_own_body,31
29,33,42,5,0.27884615384615385,29,hit_own_body,104
8,13,10,2,0.25806451612903225,8,hit_own_body,31
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
11,13,5,2,0.27586206896551724,8,hit_own_body,29
15,18,22,1,0.05454545454545454,3,hit_wall,55
9,9,11,2,0.27586206896551724,8,hit_wall,29
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
19,17,24,3,0.23333333333333334,14,hit_own_body,60
11,17,11,2,0.20512820512820512,8,hit_wall,39
12,11,17,2,0.2,8,hit_own_body,40
21,20,30,2,0.11267605633802817,8,hit_wall,71
14,8,11,4,0.6363636363636364,21,hit_wall,33
23,25,25,3,0.1917808219178082,14,hit_own_body,73
42,31,45,5,0.2457627118644068,29,hit_own_body,118
11,5,12,2,0.2857142857142857,8,hit_own_body,28
12,14,12,2,0.21052631578947367,8,hit_wall,38
10,13,11,0,-0.029411764705882353,-1,hit_wall,34
15,17,15,4,0.44680851063829785,21,hit_own_body,47
15,22,24,2,0.13114754098360656,8,hit_own_body,61
19,9,15,3,0.32558139534883723,14,hit_wall,43
14,2,14,2,0.26666666666666666,8,hit_wall,30
17,12,14,4,0.4883720930232558,21,hit_own_body,43
16,27,31,3,0.1891891891891892,14,hit_wall,74
34,31,24,4,0.23595505617977527,21,hit_wall,89
2,3,3,1,0.375,3,hit_wall,8
11,4,6,2,0.38095238095238093,8,hit_wall,21
8,10,11,2,0.27586206896551724,8,hit_own_body,29
14,10,8,2,0.25,8,hit_wall,32
32,26,42,3,0.14,14,hit_wall,100
1,12,8,1,0.14285714285714285,3,hit_wall,21
5,5,6,2,0.5,8,hit_wall,16
19,21,14,1,0.05555555555555555,3,hit_wall,54
15,15,12,2,0.19047619047619047,8,hit_own_body,42
12,20,11,2,0.18604651162790697,8,hit_own_body,43
45,41,33,4,0.17647058823529413,21,hit_own_body,119
24,17,17,3,0.2413793103448276,14,hit_wall,58
17,5,12,2,0.23529411764705882,8,hit_wall,34
2,10,11,3,0.6086956521739131,14,hit_own_body,23
4,3,3,2,0.8,8,hit_own_body,10
14,8,13,1,0.08571428571428572,3,hit_wall,35
12,20,12,2,0.18181818181818182,8,hit_own_body,44
18,22,15,3,0.2545454545454545,14,hit_wall,55
20,8,15,2,0.18604651162790697,8,hit_own_body,43
14,15,19,2,0.16666666666666666,8,hit_own_body,48
20,23,22,3,0.2153846153846154,14,hit_own_body,65
13,9,7,2,0.27586206896551724,8,hit_wall,29
20,20,27,4,0.31343283582089554,21,hit_wall,67
15,19,15,3,0.2857142857142857,14,hit_own_body,49
16,10,5,3,0.45161290322580644,14,hit_wall,31
13,12,14,2,0.20512820512820512,8,hit_wall,39
15,12,12,3,0.358974358974359,14,hit_wall,39
17,9,12,2,0.21052631578947367,8,hit_own_body,38
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
31,14,24,3,0.2028985507246377,14,hit_wall,69
3,7,7,1,0.17647058823529413,3,hit_wall,17
26,23,41,4,0.23333333333333334,21,hit_wall,90
5,8,12,1,0.12,3,hit_wall,25
18,17,28,3,0.2222222222222222,14,hit_own_body,63
11,4,6,1,0.14285714285714285,3,hit_wall,21
12,15,23,2,0.16,8,hit_own_body,50
10,9,4,2,0.34782608695652173,8,hit_own_body,23
4,7,5,0,-0.0625,-1,hit_wall,16
5,9,14,1,0.10714285714285714,3,hit_wall,28
3,4,5,1,0.25,3,hit_wall,12
21,17,23,3,0.22950819672131148,14,hit_wall,61
10,18,18,3,0.30434782608695654,14,hit_own_body,46
18,15,13,0,-0.021739130434782608,-1,hit_wall,46
4,2,2,1,0.375,3,hit_wall,8
6,6,7,1,0.15789473684210525,3,hit_wall,19
5,9,4,2,0.4444444444444444,8,hit_wall,18
18,22,40,2,0.1,8,hit_own_body,80
11,16,12,2,0.20512820512820512,8,hit_own_body,39
1,2,8,2,0.7272727272727273,8,hit_own_body,11
24,12,21,3,0.24561403508771928,14,hit_wall,57
3,10,3,2,0.5,8,hit_own_body,16
19,18,20,2,0.14035087719298245,8,hit_own_body,57
36,15,25,4,0.27631578947368424,21,hit_wall,76
17,12,14,2,0.18604651162790697,8,hit_wall,43
2,9,6,0,-0.058823529411764705,-1,hit_wall,17
30,24,16,4,0.3,21,hit_wall,70
7,6,5,1,0.16666666666666666,3,hit_wall,18
21,19,26,3,0.21212121212121213,14,hit_own_body,66
9,15,15,2,0.20512820512820512,8,hit_own_body,39
