action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
25,23,21,3,0.2028985507246377,14,hit_wall,69
4,5,6,1,0.2,3,hit_wall,15
21,23,22,4,0.3181818181818182,21,hit_wall,66
5,2,2,1,0.3333333333333333,3,hit_wall,9
11,8,9,2,0.2857142857142857,8,hit_wall,28
16,13,10,1,0.07692307692307693,3,hit_wall,39
5,4,4,1,0.23076923076923078,3,hit_wall,13
23,8,10,2,0.1951219512195122,8,hit_wall,41
26,13,24,3,0.2222222222222222,14,hit_own_body,63
23,30,23,3,0.18421052631578946,14,hit_own_body,76
30,29,21,6,0.475,38,hit_own_body,80
16,18,23,3,0.24561403508771928,14,hit_own_body,57
8,1,5,1,0.21428571428571427,3,hit_wall,14
41,34,39,6,0.3333333333333333,38,hit_own_body,114
30,17,18,5,0.4461538461538462,29,hit_wall,65
34,30,27,4,0.23076923076923078,21,hit_wall,91
51,45,54,8,0.3933333333333333,59,hit_own_body,150
19,12,15,5,0.6304347826086957,29,hit_own_body,46
39,52,36,4,0.16535433070866143,21,hit_wall,127
19,23,33,0,-0.013333333333333334,-1,hit_wall,75
17,11,14,4,0.5,21,hit_own_body,42
14,12,14,2,0.2,8,hit_wall,40
18,17,13,3,0.2916666666666667,14,hit_wall,48
8,7,6,2,0.38095238095238093,8,hit_wall,21
16,7,8,2,0.25806451612903225,8,hit_wall,31
23,33,27,0,-0.012048192771084338,-1,hit_wall,83
40,22,26,5,0.32954545454545453,29,hit_wall,88
4,1,1,1,0.5,3,hit_wall,6
16,7,21,2,0.18181818181818182,8,hit_own_body,44
38,32,33,4,0.20388349514563106,21,hit_own_body,103
21,13,15,3,0.2857142857142857,14,hit_wall,49
5,11,7,1,0.13043478260869565,3,hit_wall,23
18,20,25,3,0.2222222222222222,14,hit_own_body,63
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
10,9,12,1,0.0967741935483871,3,hit_wall,31
8,5,2,1,0.2,3,hit_wall,15
14,17,24,2,0.14545454545454545,8,hit_wall,55
3,4,3,2,0.8,8,hit_wall,10
33,26,23,4,0.25609756097560976,21,hit_own_body,82
41,22,23,5,0.3372093023255814,29,hit_wall,86
10,8,9,1,0.1111111111111111,3,hit_wall,27
11,8,8,2,0.2962962962962963,8,hit_own_body,27
40,26,34,8,0.59,59,hit_wall,100
16,17,9,2,0.19047619047619047,8,hit_wall,42
13,24,17,2,0.14814814814814814,8,hit_wall,54
9,13,5,1,0.1111111111111111,3,hit_wall,27
22,8,14,4,0.4772727272727273,21,hit_wall,44
13,15,11,3,0.358974358974359,14,hit_own_body,39
10,9,9,3,0.5,14,hit_own_body,28
7,4,9,0,-0.05,-1,hit_wall,20
6,14,11,2,0.25806451612903225,8,hit_wall,31
11,16,13,2,0.2,8,hit_own_body,40
13,8,11,2,0.25,8,hit_own_body,32
7,9,4,0,-0.05,-1,hit_wall,20
13,19,26,2,0.13793103448275862,8,hit_own_body,58
8,10,5,2,0.34782608695652173,8,hit_own_body,23
7,3,4,1,0.21428571428571427,3,hit_wall,14
37,34,31,6,0.37254901960784315,38,hit_wall,102
14,8,7,2,0.27586206896551724,8,hit_wall,29
19,16,21,3,0.25,14,hit_own_body,56
9,6,2,1,0.17647058823529413,3,hit_wall,17
5,5,9,1,0.15789473684210525,3,hit_wall,19
20,14,19,2,0.1509433962264151,8,hit_wall,53
6,2,8,0,-0.0625,-1,hit_wall,16
14,29,25,3,0.20588235294117646,14,hit_wall,68
12,6,13,3,0.45161290322580644,14,hit_own_body,31
18,12,8,3,0.3684210526315789,14,hit_wall,38
7,9,9,2,0.32,8,hit_own_body,25
7,5,3,2,0.5333333333333333,8,hit_wall,15
3,9,13,0,-0.04,-1,hit_wall,25
12,18,14,1,0.06818181818181818,3,hit_wall,44
7,6,4,2,0.47058823529411764,8,hit_own_body,17
7,8,9,1,0.125,3,hit_wall,24
47,37,50,3,0.1044776119402985,14,hit_wall,134
17,16,14,1,0.06382978723404255,3,hit_wall,47
21,20,19,3,0.23333333333333334,14,hit_wall,60
11,19,13,3,0.32558139534883723,14,hit_wall,43
9,3,8,2,0.4,8,hit_own_body,20
39,28,33,4,0.21,21,hit_own_body,100
25,24,20,4,0.30434782608695654,21,hit_own_body,69
6,9,14,1,0.10344827586206896,3,hit_wall,29
19,15,20,3,0.25925925925925924,14,hit_wall,54
3,6,8,1,0.17647058823529413,3,hit_wall,17
16,9,14,3,0.358974358974359,14,hit_own_body,39
13,13,18,3,0.3181818181818182,14,hit_wall,44
16,25,14,2,0.14545454545454545,8,hit_own_body,55
8,10,11,2,0.27586206896551724,8,hit_own_body,29
17,9,14,4,0.525,21,hit_wall,40
2,5,5,1,0.25,3,hit_wall,12
10,17,22,3,0.2857142857142857,14,hit_wall,49
14,20,23,3,0.24561403508771928,14,hit_own_body,57
23,15,12,2,0.16,8,hit_wall,50
12,21,13,4,0.45652173913043476,21,hit_own_body,46
10,12,16,1,0.07894736842105263,3,hit_wall,38
19,21,15,3,0.2545454545454545,14,hit_own_body,55
46,45,44,7,0.35555555555555557,48,hit_own_body,135
3,3,3,1,0.3333333333333333,3,hit_wall,9
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
5,10,8,1,0.13043478260869565,3,hit_wall,23
13,11,13,2,0.21621621621621623,8,hit_wall,37
4,2,3,2,0.8888888888888888,8,hit_wall,9
16,12,12,3,0.35,14,hit_wall,40
33,33,39,6,0.3619047619047619,38,hit_wall,105
12,13,7,2,0.25,8,hit_own_body,32
10,13,13,2,0.2222222222222222,8,hit_own_body,36
15,11,9,3,0.4,14,hit_wall,35
5,8,10,1,0.13043478260869565,3,hit_wall,23
13,13,6,3,0.4375,14,hit_wall,32
4,12,15,1,0.0967741935483871,3,hit_wall,31
8,8,5,1,0.14285714285714285,3,hit_wall,21
33,34,44,6,0.34234234234234234,38,hit_own_body,111
20,25,23,3,0.20588235294117646,14,hit_wall,68
35,19,19,5,0.3972602739726027,29,hit_wall,73
8,17,3,2,0.2857142857142857,8,hit_own_body,28
26,27,23,2,0.10526315789473684,8,hit_wall,76
3,10,13,2,0.3076923076923077,8,hit_own_body,26
18,13,8,2,0.20512820512820512,8,hit_own_body,39
19,27,17,3,0.2222222222222222,14,hit_wall,63
31,24,23,5,0.3717948717948718,29,hit_wall,78
8,17,19,3,0.3181818181818182,14,hit_wall,44
8,4,7,0,-0.05263157894736842,-1,hit_wall,19
10,9,9,3,0.5,14,hit_own_body,28
16,15,16,2,0.1702127659574468,8,hit_own_body,47
8,15,18,1,0.07317073170731707,3,hit_wall,41
41,31,28,8,0.59,59,hit_wall,100
15,10,7,2,0.25,8,hit_wall,32
6,3,3,1,0.25,3,hit_wall,12
12,16,11,3,0.358974358974359,14,hit_wall,39
23,20,18,6,0.6229508196721312,38,hit_wall,61
6,9,14,2,0.27586206896551724,8,hit_wall,29
29,14,17,5,0.48333333333333334,29,hit_own_body,60
17,18,19,3,0.25925925925925924,14,hit_wall,54
10,12,12,3,0.4117647058823529,14,hit_own_body,34
8,12,15,2,0.22857142857142856,8,hit_own_body,35
4,2,3,1,0.3333333333333333,3,hit_wall,9
18,14,14,4,0.45652173913043476,21,hit_wall,46
5,13,12,2,0.26666666666666666,8,hit_own_body,30
27,16,15,5,0.5,29,hit_own_body,58
22,30,31,4,0.25301204819277107,21,hit_own_body,83
19,13,18,3,0.28,14,hit_own_body,50
4,4,13,1,0.14285714285714285,3,hit_wall,21
9,16,8,2,0.24242424242424243,8,hit_own_body,33
16,25,18,2,0.13559322033898305,8,hit_own_body,59
29,32,22,6,0.4578313253012048,38,hit_own_body,83
6,9,7,1,0.13636363636363635,3,hit_wall,22
19,25,21,4,0.3230769230769231,21,hit_own_body,65
15,17,23,3,0.2545454545454545,14,hit_own_body,55
2,8,9,1,0.15789473684210525,3,hit_wall,19
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
42,28,41,4,0.1891891891891892,21,hit_wall,111
0,8,9,2,0.47058823529411764,8,hit_wall,17
37,25,38,4,0.21,21,hit_wall,100
8,7,8,1,0.13043478260869565,3,hit_wall,23
12,13,18,4,0.4883720930232558,21,hit_own_body,43
23,13,15,1,0.058823529411764705,3,hit_wall,51
30,35,21,4,0.2441860465116279,21,hit_own_body,86
13,21,17,2,0.1568627450980392,8,hit_own_body,51
17,15,16,2,0.16666666666666666,8,hit_wall,48
37,31,23,6,0.4175824175824176,38,hit_own_body,91
31,25,35,4,0.23076923076923078,21,hit_own_body,91
33,28,29,5,0.32222222222222224,29,hit_own_body,90
10,9,6,1,0.12,3,hit_wall,25
8,6,6,2,0.4,8,hit_own_body,20
18,21,25,3,0.21875,14,hit_own_body,64
11,10,18,2,0.20512820512820512,8,hit_own_body,39
6,1,2,1,0.3333333333333333,3,hit_wall,9
21,21,18,2,0.13333333333333333,8,hit_wall,60
4,12,14,0,-0.03333333333333333,-1,hit_wall,30
6,10,13,3,0.4827586206896552,14,hit_own_body,29
25,25,19,5,0.42028985507246375,29,hit_wall,69
16,14,12,2,0.19047619047619047,8,hit_wall,42
25,15,19,5,0.4915254237288136,29,hit_own_body,59
18,25,16,5,0.4915254237288136,29,hit_wall,59
56,23,35,5,0.2543859649122807,29,hit_own_body,114
23,21,14,4,0.3620689655172414,21,hit_own_body,58
10,7,12,2,0.27586206896551724,8,hit_own_body,29
5,3,3,2,0.7272727272727273,8,hit_wall,11
20,24,22,4,0.3181818181818182,21,hit_wall,66
10,14,6,3,0.4666666666666667,14,hit_own_body,30
6,7,6,2,0.42105263157894735,8,hit_own_body,19
9,8,11,3,0.5,14,hit_wall,28
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
30,23,29,5,0.35365853658536583,29,hit_own_body,82
52,32,34,7,0.4067796610169492,48,hit_wall,118
18,19,18,2,0.14545454545454545,8,hit_own_body,55
9,5,3,1,0.17647058823529413,3,hit_wall,17
17,16,16,1,0.061224489795918366,3,hit_wall,49
19,11,17,2,0.1702127659574468,8,hit_wall,47
16,11,15,3,0.3333333333333333,14,hit_wall,42
17,20,23,2,0.13333333333333333,8,hit_own_body,60
12,9,15,2,0.2222222222222222,8,hit_own_body,36
10,6,9,2,0.32,8,hit_wall,25
14,12,19,2,0.17777777777777778,8,hit_own_body,45
23,16,20,4,0.3559322033898305,21,hit_own_body,59
7,9,12,2,0.2857142857142857,8,hit_own_body,28
10,11,6,2,0.2962962962962963,8,hit_own_body,27
34,29,26,3,0.15730337078651685,14,hit_own_body,89
6,6,6,1,0.16666666666666666,3,hit_wall,18
15,20,20,2,0.14545454545454545,8,hit_wall,55
45,29,40,7,0.42105263157894735,48,hit_own_body,114
14,6,3,1,0.13043478260869565,3,hit_wall,23
7,1,3,1,0.2727272727272727,3,hit_wall,11
17,12,12,4,0.5121951219512195,21,hit_wall,41
8,8,7,2,0.34782608695652173,8,hit_wall,23
20,17,21,3,0.2413793103448276,14,hit_own_body,58
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
5,1,1,1,0.42857142857142855,3,hit_wall,7
7,1,2,2,0.8,8,hit_wall,10
12,13,9,2,0.23529411764705882,8,hit_own_body,34
5,3,6,1,0.21428571428571427,3,hit_wall,14
6,3,2,1,0.2727272727272727,3,hit_wall,11
26,25,27,3,0.1794871794871795,14,hit_own_body,78
18,15,21,3,0.25925925925925924,14,hit_own_body,54
18,23,17,2,0.13793103448275862,8,hit_wall,58
38,29,30,7,0.4948453608247423,48,hit_wall,97
15,19,16,2,0.16,8,hit_wall,50
9,19,13,2,0.1951219512195122,8,hit_own_body,41
11,11,9,4,0.6774193548387096,21,hit_own_body,31
12,10,12,2,0.23529411764705882,8,hit_wall,34
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
9,15,17,2,0.1951219512195122,8,hit_own_body,41
33,19,21,5,0.3972602739726027,29,hit_wall,73
22,25,28,4,0.28,21,hit_own_body,75
14,14,13,3,0.34146341463414637,14,hit_own_body,41
7,3,9,2,0.42105263157894735,8,hit_own_body,19
8,9,3,1,0.15,3,hit_wall,20
20,17,22,2,0.13559322033898305,8,hit_wall,59
40,33,28,5,0.2871287128712871,29,hit_own_body,101
21,13,24,3,0.2413793103448276,14,hit_wall,58
6,1,2,1,0.3333333333333333,3,hit_wall,9
5,1,2,0,-0.125,-1,hit_wall,8
12,14,20,3,0.30434782608695654,14,hit_own_body,46
25,21,25,3,0.19718309859154928,14,hit_wall,71
16,12,11,2,0.20512820512820512,8,hit_own_body,39
17,22,17,4,0.375,21,hit_own_body,56
39,35,38,6,0.3392857142857143,38,hit_wall,112
32,19,24,4,0.28,21,hit_own_body,75
44,16,18,6,0.48717948717948717,38,hit_own_body,78
3,6,6,1,0.2,3,hit_wall,15
21,12,14,2,0.1702127659574468,8,hit_own_body,47
9,9,10,2,0.2857142857142857,8,hit_wall,28
31,35,36,8,0.5784313725490197,59,hit_wall,102
12,16,14,1,0.07142857142857142,3,hit_wall,42
9,7,8,1,0.125,3,hit_wall,24
7,14,11,1,0.09375,3,hit_wall,32
18,23,24,2,0.12307692307692308,8,hit_own_body,65
12,20,18,3,0.28,14,hit_own_body,50
20,9,17,3,0.30434782608695654,14,hit_own_body,46
4,2,9,2,0.5333333333333333,8,hit_own_body,15
36,33,30,4,0.21212121212121213,21,hit_own_body,99
4,2,2,0,-0.125,-1,hit_wall,8
29,20,18,5,0.43283582089552236,29,hit_wall,67
13,15,17,2,0.17777777777777778,8,hit_own_body,45
23,19,17,3,0.23728813559322035,14,hit_wall,59
7,6,7,2,0.4,8,hit_own_body,20
18,19,15,4,0.40384615384615385,21,hit_own_body,52
34,38,42,5,0.2543859649122807,29,hit_own_body,114
22,15,14,4,0.4117647058823529,21,hit_own_body,51
13,15,14,2,0.19047619047619047,8,hit_wall,42
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
8,20,12,2,0.2,8,hit_wall,40
10,4,6,1,0.15,3,hit_wall,20
28,32,19,5,0.3670886075949367,29,hit_wall,79
22,13,16,3,0.27450980392156865,14,hit_wall,51
15,13,9,1,0.08108108108108109,3,hit_wall,37
15,5,9,1,0.10344827586206896,3,hit_wall,29
13,20,21,2,0.14814814814814814,8,hit_own_body,54
22,8,15,5,0.6444444444444445,29,hit_own_body,45
21,15,11,3,0.2978723404255319,14,hit_wall,47
5,9,3,0,-0.058823529411764705,-1,hit_wall,17
5,3,2,0,-0.1,-1,hit_wall,10
8,7,4,1,0.15789473684210525,3,hit_wall,19
34,16,20,6,0.5428571428571428,38,hit_wall,70
24,22,19,4,0.3230769230769231,21,hit_own_body,65
10,12,6,1,0.10714285714285714,3,hit_wall,28
32,29,27,5,0.32954545454545453,29,hit_own_body,88
7,6,9,1,0.13636363636363635,3,hit_wall,22
7,15,13,3,0.4,14,hit_wall,35
7,7,3,3,0.8235294117647058,14,hit_own_body,17
6,12,8,2,0.3076923076923077,8,hit_wall,26
9,7,4,0,-0.05,-1,hit_wall,20
46,21,21,7,0.5454545454545454,48,hit_own_body,88
4,8,17,1,0.10344827586206896,3,hit_wall,29
35,30,36,5,0.2871287128712871,29,hit_wall,101
39,25,28,6,0.41304347826086957,38,hit_wall,92
13,7,10,2,0.26666666666666666,8,hit_own_body,30
49,55,45,8,0.3959731543624161,59,hit_wall,149
5,5,6,0,-0.0625,-1,hit_wall,16
2,4,9,2,0.5333333333333333,8,hit_own_body,15
10,9,6,2,0.32,8,hit_wall,25
7,12,10,2,0.27586206896551724,8,hit_wall,29
18,13,13,3,0.3181818181818182,14,hit_wall,44
1,4,4,1,0.3333333333333333,3,hit_wall,9
10,9,10,4,0.7241379310344828,21,hit_own_body,29
30,24,24,5,0.3717948717948718,29,hit_own_body,78
22,17,18,2,0.14035087719298245,8,hit_wall,57
15,21,10,1,0.06521739130434782,3,hit_wall,46
9,11,6,1,0.11538461538461539,3,hit_wall,26
28,17,23,2,0.11764705882352941,8,hit_wall,68
25,25,25,4,0.28,21,hit_own_body,75
15,16,12,3,0.32558139534883723,14,hit_own_body,43
20,27,21,1,0.04411764705882353,3,hit_wall,68
19,18,18,5,0.5272727272727272,29,hit_own_body,55
5,8,13,1,0.11538461538461539,3,hit_wall,26
16,7,10,2,0.24242424242424243,8,hit_wall,33
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
1,9,6,1,0.1875,3,hit_wall,16
49,25,31,4,0.2,21,hit_own_body,105
13,10,21,4,0.4772727272727273,21,hit_own_body,44
6,9,7,1,0.13636363636363635,3,hit_wall,22
16,17,12,4,0.4666666666666667,21,hit_wall,45
17,13,12,1,0.07142857142857142,3,hit_wall,42
25,16,18,3,0.23728813559322035,14,hit_wall,59
10,16,19,2,0.17777777777777778,8,hit_own_body,45
9,17,15,2,0.1951219512195122,8,hit_own_body,41
5,18,16,1,0.07692307692307693,3,hit_wall,39
23,11,12,4,0.45652173913043476,21,hit_own_body,46
41,50,44,5,0.21481481481481482,29,hit_wall,135
11,8,11,1,0.1,3,hit_wall,30
27,25,22,3,0.1891891891891892,14,hit_wall,74
5,10,9,2,0.3333333333333333,8,hit_own_body,24
8,4,7,1,0.15789473684210525,3,hit_wall,19
12,13,7,3,0.4375,14,hit_wall,32
14,4,11,0,-0.034482758620689655,-1,hit_wall,29
24,16,13,3,0.2641509433962264,14,hit_wall,53
24,29,29,7,0.5853658536585366,48,hit_own_body,82
12,10,16,2,0.21052631578947367,8,hit_own_body,38
20,20,28,3,0.20588235294117646,14,hit_own_body,68
11,11,11,2,0.24242424242424243,8,hit_wall,33
14,11,8,2,0.24242424242424243,8,hit_wall,33
17,11,20,2,0.16666666666666666,8,hit_wall,48
10,20,12,4,0.5,21,hit_own_body,42
4,3,12,2,0.42105263157894735,8,hit_own_body,19
17,16,19,4,0.40384615384615385,21,hit_wall,52
24,16,13,3,0.2641509433962264,14,hit_wall,53
17,17,12,3,0.30434782608695654,14,hit_own_body,46
9,11,5,3,0.56,14,hit_own_body,25
18,7,11,2,0.2222222222222222,8,hit_own_body,36
9,10,13,2,0.25,8,hit_wall,32
24,22,21,5,0.43283582089552236,29,hit_wall,67
4,6,8,1,0.16666666666666666,3,hit_wall,18
65,32,35,8,0.44696969696969696,59,hit_own_body,132
30,25,17,6,0.5277777777777778,38,hit_wall,72
10,17,12,2,0.20512820512820512,8,hit_own_body,39
28,26,33,4,0.2413793103448276,21,hit_own_body,87
11,14,13,4,0.5526315789473685,21,hit_own_body,38
19,24,21,4,0.328125,21,hit_wall,64
2,3,3,1,0.375,3,hit_wall,8
25,24,21,6,0.5428571428571428,38,hit_own_body,70
20,16,18,3,0.25925925925925924,14,hit_own_body,54
33,18,19,4,0.3,21,hit_own_body,70
10,5,6,2,0.38095238095238093,8,hit_wall,21
27,19,32,4,0.2692307692307692,21,hit_own_body,78
9,6,9,1,0.125,3,hit_wall,24
2,3,3,1,0.375,3,hit_wall,8
14,22,15,1,0.058823529411764705,3,hit_wall,51
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
17,9,1,2,0.2962962962962963,8,hit_own_body,27
20,28,24,3,0.19444444444444445,14,hit_own_body,72
25,22,15,5,0.46774193548387094,29,hit_wall,62
40,33,31,6,0.36538461538461536,38,hit_wall,104
7,8,7,1,0.13636363636363635,3,hit_wall,22
13,14,14,4,0.5121951219512195,21,hit_own_body,41
17,18,11,3,0.30434782608695654,14,hit_wall,46
8,13,13,2,0.23529411764705882,8,hit_wall,34
8,4,5,1,0.17647058823529413,3,hit_wall,17
46,15,33,5,0.30851063829787234,29,hit_own_body,94
34,35,34,6,0.36893203883495146,38,hit_own_body,103
14,9,11,2,0.23529411764705882,8,hit_wall,34
3,4,4,2,0.7272727272727273,8,hit_own_body,11
12,13,16,1,0.07317073170731707,3,hit_wall,41
8,14,7,2,0.27586206896551724,8,hit_own_body,29
13,10,14,2,0.21621621621621623,8,hit_wall,37
16,23,24,2,0.12698412698412698,8,hit_wall,63
19,17,20,4,0.375,21,hit_own_body,56
20,14,21,3,0.2545454545454545,14,hit_wall,55
2,3,3,0,-0.125,-1,hit_wall,8
24,21,19,4,0.328125,21,hit_own_body,64
8,9,10,1,0.1111111111111111,3,hit_wall,27
3,3,3,1,0.3333333333333333,3,hit_wall,9
4,8,11,1,0.13043478260869565,3,hit_wall,23
10,17,8,0,-0.02857142857142857,-1,hit_wall,35
17,7,11,3,0.4,14,hit_own_body,35
3,3,4,1,0.3,3,hit_wall,10
12,10,8,2,0.26666666666666666,8,hit_wall,30
37,29,26,6,0.41304347826086957,38,hit_own_body,92
12,21,26,1,0.05084745762711865,3,hit_wall,59
42,37,34,5,0.25663716814159293,29,hit_own_body,113
21,21,13,4,0.38181818181818183,21,hit_wall,55
11,10,10,2,0.25806451612903225,8,hit_wall,31
40,34,32,7,0.4528301886792453,48,hit_own_body,106
30,22,40,5,0.31521739130434784,29,hit_own_body,92
15,23,19,4,0.3684210526315789,21,hit_own_body,57
31,27,29,5,0.3333333333333333,29,hit_own_body,87
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
25,26,30,4,0.25925925925925924,21,hit_own_body,81
17,16,16,3,0.2857142857142857,14,hit_wall,49
39,36,29,6,0.36538461538461536,38,hit_wall,104
3,6,17,1,0.11538461538461539,3,hit_wall,26
39,32,37,8,0.5462962962962963,59,hit_own_body,108
14,29,25,4,0.3088235294117647,21,hit_own_body,68
26,24,35,4,0.24705882352941178,21,hit_wall,85
7,4,4,1,0.2,3,hit_wall,15
15,15,22,3,0.2692307692307692,14,hit_own_body,52
10,7,9,2,0.3076923076923077,8,hit_wall,26
6,0,6,2,0.6666666666666666,8,hit_own_body,12
41,24,24,6,0.42696629213483145,38,hit_own_body,89
31,16,26,4,0.2876712328767123,21,hit_own_body,73
10,16,10,2,0.2222222222222222,8,hit_own_body,36
26,16,14,6,0.6785714285714286,38,hit_own_body,56
24,28,22,3,0.1891891891891892,14,hit_own_body,74
48,28,42,7,0.4067796610169492,48,hit_own_body,118
6,5,9,2,0.4,8,hit_wall,20
7,6,5,1,0.16666666666666666,3,hit_wall,18
20,17,13,4,0.42,21,hit_own_body,50
17,16,11,2,0.18181818181818182,8,hit_wall,44
7,7,4,2,0.4444444444444444,8,hit_wall,18
61,42,46,6,0.2550335570469799,38,hit_own_body,149
12,13,17,2,0.19047619047619047,8,hit_own_body,42
35,17,18,5,0.4142857142857143,29,hit_wall,70
19,16,14,3,0.2857142857142857,14,hit_wall,49
16,9,9,2,0.23529411764705882,8,hit_own_body,34
18,27,13,5,0.5,29,hit_wall,58
35,22,28,6,0.4470588235294118,38,hit_wall,85
12,19,9,2,0.2,8,hit_own_body,40
30,19,32,3,0.1728395061728395,14,hit_own_body,81
3,10,7,1,0.15,3,hit_wall,20
2,3,3,0,-0.125,-1,hit_wall,8
45,40,37,7,0.39344262295081966,48,hit_wall,122
2,11,6,2,0.42105263157894735,8,hit_own_body,19
7,7,3,1,0.17647058823529413,3,hit_wall,17
9,13,11,3,0.42424242424242425,14,hit_wall,33
12,17,15,3,0.3181818181818182,14,hit_wall,44
35,20,19,5,0.3918918918918919,29,hit_wall,74
16,15,15,5,0.6304347826086957,29,hit_wall,46
28,27,26,4,0.25925925925925924,21,hit_own_body,81
8,9,18,2,0.22857142857142856,8,hit_own_body,35
2,4,5,1,0.2727272727272727,3,hit_wall,11
5,1,2,1,0.375,3,hit_wall,8
9,10,8,1,0.1111111111111111,3,hit_wall,27
18,12,18,2,0.16666666666666666,8,hit_own_body,48
10,11,16,2,0.21621621621621623,8,hit_own_body,37
40,36,29,4,0.2,21,hit_own_body,105
21,8,14,4,0.4883720930232558,21,hit_own_body,43
11,7,8,3,0.5384615384615384,14,hit_own_body,26
18,15,10,4,0.4883720930232558,21,hit_own_body,43
42,25,17,5,0.34523809523809523,29,hit_wall,84
21,11,24,4,0.375,21,hit_wall,56
23,16,24,3,0.2222222222222222,14,hit_own_body,63
9,9,10,2,0.2857142857142857,8,hit_wall,28
101,46,54,11,0.48756218905472637,98,hit_own_body,201
6,4,1,1,0.2727272727272727,3,hit_wall,11
6,4,5,2,0.5333333333333333,8,hit_own_body,15
14,16,9,4,0.5384615384615384,21,hit_own_body,39
28,17,22,5,0.43283582089552236,29,hit_own_body,67
26,24,26,4,0.27631578947368424,21,hit_wall,76
19,18,11,3,0.2916666666666667,14,hit_own_body,48
37,25,39,3,0.13861386138613863,14,hit_own_body,101
51,35,43,7,0.37209302325581395,48,hit_own_body,129
14,17,28,2,0.13559322033898305,8,hit_own_body,59
31,28,27,5,0.3372093023255814,29,hit_wall,86
9,11,8,2,0.2857142857142857,8,hit_wall,28
5,13,6,0,-0.041666666666666664,-1,hit_wall,24
7,5,6,2,0.4444444444444444,8,hit_wall,18
7,5,2,1,0.21428571428571427,3,hit_wall,14
53,50,42,10,0.5793103448275863,84,hit_own_body,145
5,10,8,1,0.13043478260869565,3,hit_wall,23
23,24,24,3,0.19718309859154928,14,hit_wall,71
8,11,17,2,0.2222222222222222,8,hit_own_body,36
1,7,6,1,0.21428571428571427,3,hit_wall,14
7,16,22,3,0.3111111111111111,14,hit_own_body,45
18,14,15,3,0.2978723404255319,14,hit_wall,47
10,17,19,2,0.17391304347826086,8,hit_wall,46
16,5,14,3,0.4,14,hit_own_body,35
3,4,5,1,0.25,3,hit_wall,12
7,11,12,1,0.1,3,hit_wall,30
28,28,24,7,0.6,48,hit_own_body,80
34,45,35,5,0.2543859649122807,29,hit_own_body,114
41,18,16,4,0.28,21,hit_wall,75
5,5,4,1,0.21428571428571427,3,hit_wall,14
9,14,4,1,0.1111111111111111,3,hit_wall,27
13,20,18,3,0.27450980392156865,14,hit_wall,51
41,20,25,7,0.5581395348837209,48,hit_own_body,86
27,20,21,5,0.4264705882352941,29,hit_own_body,68
36,25,25,5,0.3372093023255814,29,hit_wall,86
22,16,25,4,0.3333333333333333,21,hit_own_body,63
24,35,24,4,0.25301204819277107,21,hit_own_body,83
15,12,18,4,0.4666666666666667,21,hit_own_body,45
35,32,28,4,0.22105263157894736,21,hit_wall,95
3,4,9,2,0.5,8,hit_wall,16
7,10,9,1,0.11538461538461539,3,hit_wall,26
16,18,16,3,0.28,14,hit_wall,50
27,19,17,6,0.6031746031746031,38,hit_wall,63
31,20,26,4,0.2727272727272727,21,hit_own_body,77
16,13,19,2,0.16666666666666666,8,hit_wall,48
93,67,72,11,0.4224137931034483,98,hit_own_body,232
10,10,12,2,0.25,8,hit_own_body,32
10,11,11,3,0.4375,14,hit_own_body,32
25,23,25,5,0.3972602739726027,29,hit_wall,73
5,3,4,1,0.25,3,hit_wall,12
17,12,11,4,0.525,21,hit_own_body,40
9,8,10,1,0.1111111111111111,3,hit_wall,27
6,17,19,2,0.19047619047619047,8,hit_wall,42
13,15,21,3,0.2857142857142857,14,hit_wall,49
4,6,6,2,0.5,8,hit_wall,16
6,12,7,2,0.32,8,hit_own_body,25
20,19,20,3,0.23728813559322035,14,hit_own_body,59
17,10,20,4,0.44680851063829785,21,hit_own_body,47
63,52,38,7,0.3137254901960784,48,hit_own_body,153
24,26,18,5,0.4264705882352941,29,hit_own_body,68
5,9,13,1,0.1111111111111111,3,hit_wall,27
11,9,5,3,0.56,14,hit_own_body,25
18,18,23,5,0.4915254237288136,29,hit_own_body,59
16,13,17,3,0.30434782608695654,14,hit_own_body,46
20,17,17,4,0.3888888888888889,21,hit_own_body,54
28,34,22,4,0.25,21,hit_own_body,84
18,7,14,3,0.358974358974359,14,hit_own_body,39
5,12,13,1,0.1,3,hit_wall,30
23,23,15,2,0.13114754098360656,8,hit_own_body,61
4,8,13,2,0.32,8,hit_own_body,25
24,19,21,4,0.328125,21,hit_own_body,64
24,23,21,4,0.3088235294117647,21,hit_wall,68
20,17,29,6,0.5757575757575758,38,hit_own_body,66
