action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
8,9,10,0,-0.037037037037037035,-1,hit_wall,27
27,17,25,0,-0.014492753623188406,-1,hit_wall,69
8,14,11,1,0.09090909090909091,3,hit_wall,33
20,32,23,2,0.10666666666666667,8,hit_wall,75
16,21,18,1,0.05454545454545454,3,hit_wall,55
13,11,13,2,0.21621621621621623,8,hit_wall,37
2,3,3,0,-0.125,-1,hit_wall,8
29,42,32,0,-0.009708737864077669,-1,hit_wall,103
20,28,13,0,-0.01639344262295082,-1,hit_wall,61
26,29,27,2,0.0975609756097561,8,hit_wall,82
10,20,15,1,0.06666666666666667,3,hit_wall,45
6,7,7,1,0.15,3,hit_wall,20
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
30,33,55,2,0.06779661016949153,8,hit_own_body,118
10,10,8,1,0.10714285714285714,3,hit_wall,28
23,24,31,1,0.038461538461538464,3,hit_wall,78
9,14,8,1,0.0967741935483871,3,hit_wall,31
9,6,12,0,-0.037037037037037035,-1,hit_wall,27
17,16,19,0,-0.019230769230769232,-1,hit_wall,52
12,16,16,2,0.18181818181818182,8,hit_own_body,44
12,8,7,1,0.1111111111111111,3,hit_wall,27
7,5,14,1,0.11538461538461539,3,hit_wall,26
4,10,10,0,-0.041666666666666664,-1,hit_wall,24
21,16,12,2,0.16326530612244897,8,hit_wall,49
15,15,13,1,0.06976744186046512,3,hit_wall,43
18,26,19,2,0.12698412698412698,8,hit_wall,63
30,31,21,0,-0.012195121951219513,-1,hit_wall,82
7,24,15,2,0.17391304347826086,8,hit_own_body,46
1,8,17,0,-0.038461538461538464,-1,hit_wall,26
8,8,14,0,-0.03333333333333333,-1,hit_wall,30
25,28,30,2,0.0963855421686747,8,hit_own_body,83
19,22,24,3,0.2153846153846154,14,hit_own_body,65
3,5,10,0,-0.05555555555555555,-1,hit_wall,18
6,9,18,1,0.09090909090909091,3,hit_wall,33
3,2,4,2,0.8888888888888888,8,hit_own_body,9
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
23,34,31,2,0.09090909090909091,8,hit_wall,88
3,9,9,0,-0.047619047619047616,-1,hit_wall,21
6,16,15,1,0.08108108108108109,3,hit_wall,37
4,9,7,0,-0.05,-1,hit_wall,20
5,2,8,2,0.5333333333333333,8,hit_own_body,15
15,19,14,2,0.16666666666666666,8,hit_own_body,48
22,26,23,0,-0.014084507042253521,-1,hit_wall,71
12,16,12,2,0.2,8,hit_wall,40
33,28,34,1,0.031578947368421054,3,hit_wall,95
9,8,13,0,-0.03333333333333333,-1,hit_wall,30
6,20,18,0,-0.022727272727272728,-1,hit_wall,44
14,26,17,1,0.05263157894736842,3,hit_wall,57
12,19,13,2,0.18181818181818182,8,hit_own_body,44
30,53,53,2,0.058823529411764705,8,hit_wall,136
13,9,16,1,0.07894736842105263,3,hit_wall,38
15,16,25,0,-0.017857142857142856,-1,hit_wall,56
14,24,13,2,0.1568627450980392,8,hit_own_body,51
11,13,14,0,-0.02631578947368421,-1,hit_wall,38
30,44,58,2,0.06060606060606061,8,hit_own_body,132
1,7,12,0,-0.05,-1,hit_wall,20
2,9,12,2,0.34782608695652173,8,hit_wall,23
11,12,6,0,-0.034482758620689655,-1,hit_wall,29
21,22,24,0,-0.014925373134328358,-1,hit_wall,67
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
23,53,65,1,0.02127659574468085,3,hit_wall,141
7,13,13,0,-0.030303030303030304,-1,hit_wall,33
2,7,7,0,-0.0625,-1,hit_wall,16
7,9,12,2,0.2857142857142857,8,hit_own_body,28
15,28,19,2,0.12903225806451613,8,hit_wall,62
29,28,37,0,-0.010638297872340425,-1,hit_wall,94
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
9,9,11,0,-0.034482758620689655,-1,hit_wall,29
19,18,26,1,0.047619047619047616,3,hit_wall,63
12,17,12,2,0.1951219512195122,8,hit_own_body,41
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
15,14,21,1,0.06,3,hit_wall,50
12,25,16,2,0.1509433962264151,8,hit_own_body,53
9,17,22,0,-0.020833333333333332,-1,hit_wall,48
8,17,15,0,-0.025,-1,hit_wall,40
19,20,20,1,0.05084745762711865,3,hit_wall,59
14,16,16,1,0.06521739130434782,3,hit_wall,46
9,16,10,2,0.22857142857142856,8,hit_wall,35
19,18,18,1,0.05454545454545454,3,hit_wall,55
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
8,7,10,2,0.32,8,hit_wall,25
9,13,20,2,0.19047619047619047,8,hit_wall,42
8,6,11,2,0.32,8,hit_own_body,25
9,11,6,1,0.11538461538461539,3,hit_wall,26
19,34,21,1,0.04054054054054054,3,hit_wall,74
18,29,20,1,0.04477611940298507,3,hit_wall,67
4,7,17,0,-0.03571428571428571,-1,hit_wall,28
11,12,15,2,0.21052631578947367,8,hit_own_body,38
6,7,8,0,-0.047619047619047616,-1,hit_wall,21
6,17,13,2,0.2222222222222222,8,hit_own_body,36
23,41,38,1,0.029411764705882353,3,hit_wall,102
20,30,13,0,-0.015873015873015872,-1,hit_wall,63
3,4,3,0,-0.1,-1,hit_wall,10
27,47,42,1,0.02586206896551724,3,hit_wall,116
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
13,14,9,0,-0.027777777777777776,-1,hit_wall,36
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
15,12,13,0,-0.025,-1,hit_wall,40
8,15,18,2,0.1951219512195122,8,hit_own_body,41
12,25,19,0,-0.017857142857142856,-1,hit_wall,56
13,22,28,0,-0.015873015873015872,-1,hit_wall,63
15,14,19,1,0.0625,3,hit_wall,48
38,42,32,1,0.026785714285714284,3,hit_wall,112
7,7,20,0,-0.029411764705882353,-1,hit_wall,34
3,5,5,1,0.23076923076923078,3,hit_wall,13
10,11,14,0,-0.02857142857142857,-1,hit_wall,35
18,18,25,4,0.3442622950819672,21,hit_own_body,61
10,7,14,0,-0.03225806451612903,-1,hit_wall,31
6,7,6,0,-0.05263157894736842,-1,hit_wall,19
24,26,26,1,0.039473684210526314,3,hit_wall,76
11,17,23,1,0.058823529411764705,3,hit_wall,51
27,40,45,1,0.026785714285714284,3,hit_wall,112
4,6,8,2,0.4444444444444444,8,hit_own_body,18
17,18,24,1,0.05084745762711865,3,hit_wall,59
20,15,29,3,0.21875,14,hit_own_body,64
9,11,24,1,0.06818181818181818,3,hit_wall,44
16,22,13,2,0.1568627450980392,8,hit_wall,51
10,16,18,2,0.18181818181818182,8,hit_own_body,44
2,8,4,0,-0.07142857142857142,-1,hit_wall,14
8,30,29,0,-0.014925373134328358,-1,hit_wall,67
5,3,6,1,0.21428571428571427,3,hit_wall,14
5,6,5,1,0.1875,3,hit_wall,16
4,9,10,1,0.13043478260869565,3,hit_wall,23
9,11,11,1,0.0967741935483871,3,hit_wall,31
4,16,13,0,-0.030303030303030304,-1,hit_wall,33
14,9,12,2,0.22857142857142856,8,hit_wall,35
17,15,12,0,-0.022727272727272728,-1,hit_wall,44
3,4,4,1,0.2727272727272727,3,hit_wall,11
26,44,34,0,-0.009615384615384616,-1,hit_wall,104
7,10,9,1,0.11538461538461539,3,hit_wall,26
16,11,8,2,0.22857142857142856,8,hit_wall,35
4,15,11,0,-0.03333333333333333,-1,hit_wall,30
10,26,17,0,-0.018867924528301886,-1,hit_wall,53
7,6,15,1,0.10714285714285714,3,hit_wall,28
3,12,11,1,0.11538461538461539,3,hit_wall,26
7,9,12,1,0.10714285714285714,3,hit_wall,28
17,23,20,2,0.13333333333333333,8,hit_own_body,60
4,8,12,1,0.125,3,hit_wall,24
27,24,31,3,0.17073170731707318,14,hit_wall,82
11,28,22,0,-0.01639344262295082,-1,hit_wall,61
6,4,2,0,-0.08333333333333333,-1,hit_wall,12
10,14,13,2,0.21621621621621623,8,hit_own_body,37
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
9,8,16,1,0.09090909090909091,3,hit_wall,33
6,18,16,1,0.075,3,hit_wall,40
14,20,14,2,0.16666666666666666,8,hit_wall,48
31,53,42,3,0.1111111111111111,14,hit_wall,126
4,7,3,2,0.5714285714285714,8,hit_own_body,14
5,4,4,3,1.0769230769230769,14,hit_wall,13
10,11,9,1,0.1,3,hit_wall,30
11,17,18,2,0.17391304347826086,8,hit_own_body,46
25,26,21,1,0.041666666666666664,3,hit_wall,72
6,12,9,2,0.2962962962962963,8,hit_own_body,27
13,18,14,1,0.06666666666666667,3,hit_wall,45
15,21,25,1,0.04918032786885246,3,hit_wall,61
12,10,12,1,0.08823529411764706,3,hit_wall,34
3,10,14,1,0.1111111111111111,3,hit_wall,27
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
17,35,23,0,-0.013333333333333334,-1,hit_wall,75
16,34,17,0,-0.014925373134328358,-1,hit_wall,67
7,7,6,1,0.15,3,hit_wall,20
23,35,38,2,0.08333333333333333,8,hit_own_body,96
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
10,15,13,1,0.07894736842105263,3,hit_wall,38
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
7,14,6,1,0.1111111111111111,3,hit_wall,27
11,16,17,2,0.18181818181818182,8,hit_own_body,44
6,6,5,1,0.17647058823529413,3,hit_wall,17
18,23,14,1,0.05454545454545454,3,hit_wall,55
13,15,20,2,0.16666666666666666,8,hit_own_body,48
18,11,21,1,0.06,3,hit_wall,50
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
7,6,9,1,0.13636363636363635,3,hit_wall,22
13,14,41,0,-0.014705882352941176,-1,hit_wall,68
10,15,7,1,0.09375,3,hit_wall,32
10,15,10,0,-0.02857142857142857,-1,hit_wall,35
17,26,32,1,0.04,3,hit_wall,75
9,10,6,1,0.12,3,hit_wall,25
12,13,16,0,-0.024390243902439025,-1,hit_wall,41
24,48,38,1,0.02727272727272727,3,hit_wall,110
3,6,14,0,-0.043478260869565216,-1,hit_wall,23
3,4,9,0,-0.0625,-1,hit_wall,16
19,17,19,0,-0.01818181818181818,-1,hit_wall,55
17,23,20,2,0.13333333333333333,8,hit_own_body,60
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
17,20,33,1,0.04285714285714286,3,hit_wall,70
18,15,15,1,0.0625,3,hit_wall,48
13,13,3,0,-0.034482758620689655,-1,hit_wall,29
8,12,12,2,0.25,8,hit_own_body,32
12,15,15,0,-0.023809523809523808,-1,hit_wall,42
13,8,16,1,0.08108108108108109,3,hit_wall,37
4,7,10,2,0.38095238095238093,8,hit_wall,21
8,11,12,2,0.25806451612903225,8,hit_wall,31
14,26,21,2,0.13114754098360656,8,hit_own_body,61
15,17,19,3,0.27450980392156865,14,hit_own_body,51
17,14,17,1,0.0625,3,hit_wall,48
3,11,14,1,0.10714285714285714,3,hit_wall,28
17,9,20,1,0.06521739130434782,3,hit_wall,46
11,10,17,1,0.07894736842105263,3,hit_wall,38
15,15,9,0,-0.02564102564102564,-1,hit_wall,39
20,20,21,2,0.13114754098360656,8,hit_own_body,61
10,9,12,1,0.0967741935483871,3,hit_wall,31
16,23,18,2,0.14035087719298245,8,hit_own_body,57
3,8,7,1,0.16666666666666666,3,hit_wall,18
27,23,30,0,-0.0125,-1,hit_wall,80
17,17,8,1,0.07142857142857142,3,hit_wall,42
4,3,3,0,-0.1,-1,hit_wall,10
7,9,5,1,0.14285714285714285,3,hit_wall,21
8,13,16,1,0.08108108108108109,3,hit_wall,37
29,20,21,2,0.11428571428571428,8,hit_wall,70
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
13,21,19,2,0.1509433962264151,8,hit_wall,53
7,9,10,1,0.11538461538461539,3,hit_wall,26
24,22,20,1,0.045454545454545456,3,hit_wall,66
14,6,5,1,0.12,3,hit_wall,25
8,12,7,0,-0.037037037037037035,-1,hit_wall,27
16,30,27,1,0.0410958904109589,3,hit_wall,73
14,20,15,1,0.061224489795918366,3,hit_wall,49
2,5,4,1,0.2727272727272727,3,hit_wall,11
11,18,17,2,0.17391304347826086,8,hit_own_body,46
10,16,11,2,0.21621621621621623,8,hit_wall,37
15,15,19,1,0.061224489795918366,3,hit_wall,49
30,36,38,3,0.1346153846153846,14,hit_own_body,104
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
0,5,5,0,-0.1,-1,hit_wall,10
16,24,20,2,0.13333333333333333,8,hit_own_body,60
13,21,16,0,-0.02,-1,hit_wall,50
10,21,15,1,0.06521739130434782,3,hit_wall,46
5,4,7,0,-0.0625,-1,hit_wall,16
16,13,24,1,0.05660377358490566,3,hit_wall,53
11,9,4,2,0.3333333333333333,8,hit_wall,24
8,8,12,2,0.2857142857142857,8,hit_wall,28
15,15,18,0,-0.020833333333333332,-1,hit_wall,48
5,6,5,1,0.1875,3,hit_wall,16
25,21,28,1,0.04054054054054054,3,hit_wall,74
20,14,22,2,0.14285714285714285,8,hit_wall,56
8,4,8,0,-0.05,-1,hit_wall,20
18,35,26,2,0.10126582278481013,8,hit_own_body,79
31,47,64,1,0.02112676056338028,3,hit_wall,142
7,10,6,1,0.13043478260869565,3,hit_wall,23
8,9,7,1,0.125,3,hit_wall,24
7,9,11,2,0.2962962962962963,8,hit_own_body,27
17,13,10,0,-0.025,-1,hit_wall,40
8,19,9,2,0.2222222222222222,8,hit_wall,36
9,16,19,2,0.18181818181818182,8,hit_own_body,44
14,10,7,0,-0.03225806451612903,-1,hit_wall,31
22,19,17,1,0.05172413793103448,3,hit_wall,58
20,24,25,2,0.11594202898550725,8,hit_wall,69
7,8,18,0,-0.030303030303030304,-1,hit_wall,33
7,4,5,3,0.875,14,hit_wall,16
25,28,29,4,0.25609756097560976,21,hit_own_body,82
17,19,16,2,0.15384615384615385,8,hit_wall,52
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
7,9,24,0,-0.025,-1,hit_wall,40
8,4,9,0,-0.047619047619047616,-1,hit_wall,21
12,15,12,1,0.07692307692307693,3,hit_wall,39
7,8,7,1,0.13636363636363635,3,hit_wall,22
4,4,5,1,0.23076923076923078,3,hit_wall,13
65,70,65,3,0.07,14,hit_wall,200
16,14,21,1,0.058823529411764705,3,hit_wall,51
6,7,10,0,-0.043478260869565216,-1,hit_wall,23
8,6,6,1,0.15,3,hit_wall,20
6,11,7,1,0.125,3,hit_wall,24
10,13,8,0,-0.03225806451612903,-1,hit_wall,31
9,15,11,1,0.08571428571428572,3,hit_wall,35
23,20,24,0,-0.014925373134328358,-1,hit_wall,67
33,24,31,4,0.23863636363636365,21,hit_wall,88
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
10,25,13,1,0.0625,3,hit_wall,48
21,28,17,0,-0.015151515151515152,-1,hit_wall,66
57,76,77,2,0.0380952380952381,8,hit_wall,210
4,9,9,0,-0.045454545454545456,-1,hit_wall,22
15,20,20,1,0.05454545454545454,3,hit_wall,55
8,18,8,0,-0.029411764705882353,-1,hit_wall,34
16,19,10,1,0.06666666666666667,3,hit_wall,45
13,13,9,3,0.4,14,hit_own_body,35
5,9,13,0,-0.037037037037037035,-1,hit_wall,27
12,9,7,0,-0.03571428571428571,-1,hit_wall,28
17,13,17,2,0.1702127659574468,8,hit_wall,47
14,11,3,0,-0.03571428571428571,-1,hit_wall,28
7,10,15,0,-0.03125,-1,hit_wall,32
11,12,9,3,0.4375,14,hit_wall,32
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
4,9,6,2,0.42105263157894735,8,hit_own_body,19
28,14,15,0,-0.017543859649122806,-1,hit_wall,57
10,9,12,1,0.0967741935483871,3,hit_wall,31
10,7,12,3,0.4827586206896552,14,hit_own_body,29
27,55,59,2,0.05673758865248227,8,hit_wall,141
14,30,18,1,0.04838709677419355,3,hit_wall,62
13,13,26,3,0.2692307692307692,14,hit_own_body,52
11,4,7,2,0.36363636363636365,8,hit_wall,22
6,4,3,1,0.23076923076923078,3,hit_wall,13
24,40,29,1,0.03225806451612903,3,hit_wall,93
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
10,8,11,1,0.10344827586206896,3,hit_wall,29
10,7,16,1,0.09090909090909091,3,hit_wall,33
9,12,11,2,0.25,8,hit_wall,32
8,18,18,1,0.06818181818181818,3,hit_wall,44
14,5,4,0,-0.043478260869565216,-1,hit_wall,23
13,20,21,1,0.05555555555555555,3,hit_wall,54
6,11,10,1,0.1111111111111111,3,hit_wall,27
2,5,9,0,-0.0625,-1,hit_wall,16
9,5,9,0,-0.043478260869565216,-1,hit_wall,23
4,12,15,2,0.25806451612903225,8,hit_own_body,31
4,3,3,0,-0.1,-1,hit_wall,10
27,27,34,1,0.03409090909090909,3,hit_wall,88
15,14,20,2,0.16326530612244897,8,hit_wall,49
4,6,12,2,0.36363636363636365,8,hit_own_body,22
6,6,10,2,0.36363636363636365,8,hit_wall,22
20,11,12,1,0.06976744186046512,3,hit_wall,43
18,19,19,1,0.05357142857142857,3,hit_wall,56
55,71,75,1,0.014925373134328358,3,hit_wall,201
11,8,14,2,0.24242424242424243,8,hit_own_body,33
2,11,6,0,-0.05263157894736842,-1,hit_wall,19
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
5,5,5,1,0.2,3,hit_wall,15
5,9,12,0,-0.038461538461538464,-1,hit_wall,26
2,5,9,1,0.1875,3,hit_wall,16
2,4,12,0,-0.05555555555555555,-1,hit_wall,18
19,26,17,1,0.04838709677419355,3,hit_wall,62
14,15,14,2,0.18604651162790697,8,hit_own_body,43
6,8,7,1,0.14285714285714285,3,hit_wall,21
14,26,33,2,0.1095890410958904,8,hit_own_body,73
13,12,20,1,0.06666666666666667,3,hit_wall,45
10,10,9,0,-0.034482758620689655,-1,hit_wall,29
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
14,20,21,0,-0.01818181818181818,-1,hit_wall,55
9,6,9,1,0.125,3,hit_wall,24
34,44,75,3,0.0915032679738562,14,hit_own_body,153
4,2,2,0,-0.125,-1,hit_wall,8
12,16,14,2,0.19047619047619047,8,hit_own_body,42
9,7,10,0,-0.038461538461538464,-1,hit_wall,26
23,45,32,2,0.08,8,hit_wall,100
9,13,14,2,0.2222222222222222,8,hit_own_body,36
7,10,13,3,0.4666666666666667,14,hit_own_body,30
10,11,10,1,0.0967741935483871,3,hit_wall,31
15,23,24,1,0.04838709677419355,3,hit_wall,62
26,30,46,0,-0.00980392156862745,-1,hit_wall,102
11,14,16,2,0.1951219512195122,8,hit_wall,41
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
26,27,23,2,0.10526315789473684,8,hit_wall,76
4,5,13,1,0.13636363636363635,3,hit_wall,22
5,8,7,2,0.4,8,hit_wall,20
4,5,5,1,0.21428571428571427,3,hit_wall,14
9,12,8,1,0.10344827586206896,3,hit_wall,29
13,28,9,0,-0.02,-1,hit_wall,50
6,10,9,1,0.12,3,hit_wall,25
14,23,28,1,0.046153846153846156,3,hit_wall,65
25,43,37,2,0.0761904761904762,8,hit_own_body,105
15,25,32,2,0.1111111111111111,8,hit_own_body,72
16,15,12,1,0.06976744186046512,3,hit_wall,43
15,21,27,1,0.047619047619047616,3,hit_wall,63
6,7,9,1,0.13636363636363635,3,hit_wall,22
11,19,15,1,0.06666666666666667,3,hit_wall,45
9,3,3,0,-0.06666666666666667,-1,hit_wall,15
5,7,15,0,-0.037037037037037035,-1,hit_wall,27
19,16,25,1,0.05,3,hit_wall,60
13,10,18,2,0.1951219512195122,8,hit_own_body,41
3,5,10,1,0.16666666666666666,3,hit_wall,18
5,4,4,1,0.23076923076923078,3,hit_wall,13
7,17,12,2,0.2222222222222222,8,hit_own_body,36
27,30,29,2,0.09302325581395349,8,hit_wall,86
7,10,5,1,0.13636363636363635,3,hit_wall,22
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
12,14,11,2,0.21621621621621623,8,hit_own_body,37
7,23,28,2,0.13793103448275862,8,hit_own_body,58
12,9,18,0,-0.02564102564102564,-1,hit_wall,39
7,9,5,1,0.14285714285714285,3,hit_wall,21
16,19,15,1,0.06,3,hit_wall,50
4,8,7,1,0.15789473684210525,3,hit_wall,19
5,0,4,0,-0.1111111111111111,-1,hit_wall,9
17,29,22,2,0.11764705882352941,8,hit_wall,68
5,6,9,1,0.15,3,hit_wall,20
16,23,39,0,-0.01282051282051282,-1,hit_wall,78
12,19,22,2,0.1509433962264151,8,hit_own_body,53
17,25,22,2,0.125,8,hit_wall,64
5,7,4,1,0.1875,3,hit_wall,16
20,26,37,0,-0.012048192771084338,-1,hit_wall,83
9,11,5,0,-0.04,-1,hit_wall,25
28,34,31,3,0.15053763440860216,14,hit_own_body,93
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
11,10,13,0,-0.029411764705882353,-1,hit_wall,34
7,9,7,0,-0.043478260869565216,-1,hit_wall,23
42,65,41,1,0.02027027027027027,3,hit_wall,148
11,8,10,0,-0.034482758620689655,-1,hit_wall,29
5,6,5,2,0.5,8,hit_own_body,16
8,12,15,2,0.22857142857142856,8,hit_own_body,35
24,27,30,2,0.09876543209876543,8,hit_wall,81
18,21,34,1,0.0410958904109589,3,hit_wall,73
8,16,9,0,-0.030303030303030304,-1,hit_wall,33
1,6,6,1,0.23076923076923078,3,hit_wall,13
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
8,6,11,0,-0.04,-1,hit_wall,25
24,15,21,3,0.23333333333333334,14,hit_wall,60
7,13,11,3,0.45161290322580644,14,hit_own_body,31
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
10,14,11,1,0.08571428571428572,3,hit_wall,35
11,25,20,1,0.05357142857142857,3,hit_wall,56
6,5,5,1,0.1875,3,hit_wall,16
14,15,14,2,0.18604651162790697,8,hit_wall,43
7,11,16,0,-0.029411764705882353,-1,hit_wall,34
8,15,21,1,0.06818181818181818,3,hit_wall,44
13,16,21,0,-0.02,-1,hit_wall,50
33,36,19,0,-0.011363636363636364,-1,hit_wall,88
6,5,8,1,0.15789473684210525,3,hit_wall,19
5,9,8,0,-0.045454545454545456,-1,hit_wall,22
10,10,8,2,0.2857142857142857,8,hit_own_body,28
9,20,22,2,0.1568627450980392,8,hit_wall,51
10,21,24,0,-0.01818181818181818,-1,hit_wall,55
13,17,19,0,-0.02040816326530612,-1,hit_wall,49
16,35,19,2,0.11428571428571428,8,hit_own_body,70
12,21,29,2,0.12903225806451613,8,hit_own_body,62
23,20,33,4,0.27631578947368424,21,hit_own_body,76
4,2,2,0,-0.125,-1,hit_wall,8
7,5,16,1,0.10714285714285714,3,hit_wall,28
8,11,6,1,0.12,3,hit_wall,25
15,13,5,0,-0.030303030303030304,-1,hit_wall,33
11,3,9,1,0.13043478260869565,3,hit_wall,23
11,10,8,1,0.10344827586206896,3,hit_wall,29
51,76,68,2,0.041025641025641026,8,hit_own_body,195
8,9,16,1,0.09090909090909091,3,hit_wall,33
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
6,6,10,1,0.13636363636363635,3,hit_wall,22
21,19,24,2,0.125,8,hit_own_body,64
8,19,10,2,0.21621621621621623,8,hit_own_body,37
8,12,15,1,0.08571428571428572,3,hit_wall,35
12,24,14,2,0.16,8,hit_wall,50
17,16,25,3,0.2413793103448276,14,hit_own_body,58
3,4,4,1,0.2727272727272727,3,hit_wall,11
4,4,4,1,0.25,3,hit_wall,12
10,15,11,3,0.3888888888888889,14,hit_own_body,36
7,16,23,1,0.06521739130434782,3,hit_wall,46
25,25,35,2,0.09411764705882353,8,hit_own_body,85
17,14,24,1,0.05454545454545454,3,hit_wall,55
17,21,26,0,-0.015625,-1,hit_wall,64
8,15,13,1,0.08333333333333333,3,hit_wall,36
11,13,4,0,-0.03571428571428571,-1,hit_wall,28
2,5,4,1,0.2727272727272727,3,hit_wall,11
21,15,28,3,0.21875,14,hit_wall,64
15,14,14,0,-0.023255813953488372,-1,hit_wall,43
5,13,16,0,-0.029411764705882353,-1,hit_wall,34
31,42,40,2,0.07079646017699115,8,hit_wall,113
8,7,6,3,0.6666666666666666,14,hit_own_body,21
25,31,40,1,0.03125,3,hit_wall,96
38,40,16,0,-0.010638297872340425,-1,hit_wall,94
11,15,6,1,0.09375,3,hit_wall,32
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
33,45,35,1,0.02654867256637168,3,hit_wall,113
13,17,17,0,-0.02127659574468085,-1,hit_wall,47
7,12,15,1,0.08823529411764706,3,hit_wall,34
5,7,4,0,-0.0625,-1,hit_wall,16
10,17,16,1,0.06976744186046512,3,hit_wall,43
12,16,18,1,0.06521739130434782,3,hit_wall,46
11,15,9,2,0.22857142857142856,8,hit_own_body,35
12,16,11,3,0.358974358974359,14,hit_wall,39
3,11,12,1,0.11538461538461539,3,hit_wall,26
15,8,16,2,0.20512820512820512,8,hit_own_body,39
3,9,9,1,0.14285714285714285,3,hit_wall,21
8,6,8,2,0.36363636363636365,8,hit_wall,22
19,27,21,1,0.04477611940298507,3,hit_wall,67
9,7,12,2,0.2857142857142857,8,hit_own_body,28
4,14,16,2,0.23529411764705882,8,hit_own_body,34
30,33,34,2,0.08247422680412371,8,hit_own_body,97
19,13,9,0,-0.024390243902439025,-1,hit_wall,41
7,9,7,1,0.13043478260869565,3,hit_wall,23
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
2,5,5,1,0.25,3,hit_wall,12
2,10,5,0,-0.058823529411764705,-1,hit_wall,17
10,12,12,1,0.08823529411764706,3,hit_wall,34
8,6,12,1,0.11538461538461539,3,hit_wall,26
14,29,27,1,0.04285714285714286,3,hit_wall,70
22,20,22,1,0.046875,3,hit_wall,64
5,18,16,0,-0.02564102564102564,-1,hit_wall,39
16,25,23,1,0.046875,3,hit_wall,64
24,17,18,0,-0.01694915254237288,-1,hit_wall,59
13,8,14,0,-0.02857142857142857,-1,hit_wall,35
1,9,5,2,0.5333333333333333,8,hit_own_body,15
6,8,10,0,-0.041666666666666664,-1,hit_wall,24
11,11,8,1,0.1,3,hit_wall,30
39,39,41,1,0.025210084033613446,3,hit_wall,119
15,28,32,1,0.04,3,hit_wall,75
2,4,4,1,0.3,3,hit_wall,10
13,20,17,1,0.06,3,hit_wall,50
10,16,14,0,-0.025,-1,hit_wall,40
5,9,8,1,0.13636363636363635,3,hit_wall,22
22,31,28,4,0.25925925925925924,21,hit_wall,81
20,14,25,3,0.23728813559322035,14,hit_wall,59
11,21,18,1,0.06,3,hit_wall,50
9,18,24,0,-0.0196078431372549,-1,hit_wall,51
24,23,32,0,-0.012658227848101266,-1,hit_wall,79
9,10,12,0,-0.03225806451612903,-1,hit_wall,31
9,9,10,0,-0.03571428571428571,-1,hit_wall,28
7,11,12,1,0.1,3,hit_wall,30
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
13,24,20,2,0.14035087719298245,8,hit_wall,57
28,26,36,3,0.15555555555555556,14,hit_wall,90
10,18,20,2,0.16666666666666666,8,hit_wall,48
17,11,18,0,-0.021739130434782608,-1,hit_wall,46
40,60,47,0,-0.006802721088435374,-1,hit_wall,147
12,14,18,0,-0.022727272727272728,-1,hit_wall,44
13,10,19,1,0.07142857142857142,3,hit_wall,42
3,10,6,1,0.15789473684210525,3,hit_wall,19
17,19,24,3,0.23333333333333334,14,hit_wall,60
12,15,17,1,0.06818181818181818,3,hit_wall,44
6,11,13,0,-0.03333333333333333,-1,hit_wall,30
18,13,18,1,0.061224489795918366,3,hit_wall,49
9,8,15,2,0.25,8,hit_wall,32
19,16,23,1,0.05172413793103448,3,hit_wall,58
7,9,10,1,0.11538461538461539,3,hit_wall,26
22,41,35,3,0.14285714285714285,14,hit_own_body,98
10,16,12,2,0.21052631578947367,8,hit_own_body,38
17,14,33,2,0.125,8,hit_own_body,64
5,8,8,1,0.14285714285714285,3,hit_wall,21
