action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
12,19,21,3,0.2692307692307692,14,hit_own_body,52
15,15,7,3,0.3783783783783784,14,hit_wall,37
13,15,18,3,0.30434782608695654,14,hit_wall,46
5,10,7,1,0.13636363636363635,3,hit_wall,22
6,2,4,0,-0.08333333333333333,-1,hit_wall,12
14,22,24,2,0.13333333333333333,8,hit_own_body,60
31,32,36,5,0.29292929292929293,29,hit_wall,99
5,7,12,1,0.125,3,hit_wall,24
9,15,15,2,0.20512820512820512,8,hit_own_body,39
6,10,12,0,-0.03571428571428571,-1,hit_wall,28
17,22,28,1,0.04477611940298507,3,hit_wall,67
2,6,5,1,0.23076923076923078,3,hit_wall,13
21,16,25,4,0.3387096774193548,21,hit_wall,62
16,20,16,3,0.2692307692307692,14,hit_wall,52
13,17,20,1,0.06,3,hit_wall,50
11,15,17,2,0.18604651162790697,8,hit_wall,43
6,4,9,1,0.15789473684210525,3,hit_wall,19
10,10,4,1,0.125,3,hit_wall,24
10,8,12,0,-0.03333333333333333,-1,hit_wall,30
12,16,20,3,0.2916666666666667,14,hit_wall,48
5,4,3,1,0.25,3,hit_wall,12
12,24,34,3,0.2,14,hit_own_body,70
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
23,24,25,5,0.4027777777777778,29,hit_own_body,72
10,16,19,2,0.17777777777777778,8,hit_wall,45
32,32,43,2,0.07476635514018691,8,hit_own_body,107
25,28,26,3,0.17721518987341772,14,hit_own_body,79
15,21,21,2,0.14035087719298245,8,hit_own_body,57
4,8,7,2,0.42105263157894735,8,hit_own_body,19
23,24,20,4,0.31343283582089554,21,hit_own_body,67
3,9,12,1,0.125,3,hit_wall,24
8,9,12,1,0.10344827586206896,3,hit_wall,29
9,10,4,1,0.13043478260869565,3,hit_wall,23
19,23,21,3,0.2222222222222222,14,hit_own_body,63
27,18,31,4,0.27631578947368424,21,hit_wall,76
4,13,3,2,0.4,8,hit_own_body,20
22,10,23,3,0.2545454545454545,14,hit_own_body,55
3,8,12,2,0.34782608695652173,8,hit_own_body,23
9,13,10,2,0.25,8,hit_wall,32
9,9,5,2,0.34782608695652173,8,hit_own_body,23
7,17,8,2,0.25,8,hit_own_body,32
8,11,8,2,0.2962962962962963,8,hit_own_body,27
2,13,7,2,0.36363636363636365,8,hit_own_body,22
4,4,7,1,0.2,3,hit_wall,15
9,9,5,0,-0.043478260869565216,-1,hit_wall,23
18,16,19,2,0.1509433962264151,8,hit_wall,53
14,18,22,3,0.25925925925925924,14,hit_wall,54
6,21,15,2,0.19047619047619047,8,hit_own_body,42
14,19,21,3,0.25925925925925924,14,hit_own_body,54
7,22,21,2,0.16,8,hit_wall,50
19,25,18,2,0.12903225806451613,8,hit_wall,62
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
27,23,25,3,0.18666666666666668,14,hit_own_body,75
10,16,21,2,0.1702127659574468,8,hit_wall,47
8,6,9,1,0.13043478260869565,3,hit_wall,23
19,14,9,4,0.5,21,hit_wall,42
4,8,12,1,0.125,3,hit_wall,24
27,26,30,4,0.25301204819277107,21,hit_wall,83
31,35,27,4,0.22580645161290322,21,hit_own_body,93
34,24,33,5,0.31868131868131866,29,hit_wall,91
7,12,9,2,0.2857142857142857,8,hit_own_body,28
7,9,6,3,0.6363636363636364,14,hit_wall,22
23,27,24,3,0.1891891891891892,14,hit_wall,74
27,15,21,5,0.4603174603174603,29,hit_wall,63
36,29,36,4,0.2079207920792079,21,hit_wall,101
13,13,21,2,0.1702127659574468,8,hit_wall,47
26,21,26,5,0.3972602739726027,29,hit_own_body,73
4,5,9,2,0.4444444444444444,8,hit_own_body,18
3,6,6,2,0.5333333333333333,8,hit_own_body,15
6,7,5,0,-0.05555555555555555,-1,hit_wall,18
2,3,3,2,1.0,8,hit_wall,8
4,4,3,1,0.2727272727272727,3,hit_wall,11
36,39,34,3,0.12844036697247707,14,hit_wall,109
3,9,5,1,0.17647058823529413,3,hit_wall,17
18,21,18,3,0.24561403508771928,14,hit_wall,57
18,17,22,3,0.24561403508771928,14,hit_wall,57
7,8,10,1,0.12,3,hit_wall,25
10,9,9,1,0.10714285714285714,3,hit_wall,28
20,29,20,3,0.2028985507246377,14,hit_own_body,69
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
7,14,10,2,0.25806451612903225,8,hit_own_body,31
7,5,4,0,-0.0625,-1,hit_wall,16
14,15,29,2,0.13793103448275862,8,hit_own_body,58
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
14,11,11,1,0.08333333333333333,3,hit_wall,36
1,5,6,2,0.6666666666666666,8,hit_wall,12
7,4,4,2,0.5333333333333333,8,hit_wall,15
5,6,3,2,0.5714285714285714,8,hit_own_body,14
7,12,11,1,0.1,3,hit_wall,30
11,15,17,2,0.18604651162790697,8,hit_own_body,43
7,5,6,2,0.4444444444444444,8,hit_own_body,18
22,23,25,2,0.11428571428571428,8,hit_own_body,70
23,22,15,3,0.23333333333333334,14,hit_own_body,60
6,7,14,2,0.2962962962962963,8,hit_own_body,27
9,12,6,2,0.2962962962962963,8,hit_own_body,27
19,28,27,4,0.28378378378378377,21,hit_wall,74
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
28,33,38,3,0.1414141414141414,14,hit_wall,99
7,11,17,1,0.08571428571428572,3,hit_wall,35
14,21,32,2,0.11940298507462686,8,hit_wall,67
41,42,56,4,0.1510791366906475,21,hit_own_body,139
8,16,25,2,0.16326530612244897,8,hit_wall,49
5,16,15,2,0.2222222222222222,8,hit_own_body,36
5,6,4,0,-0.06666666666666667,-1,hit_wall,15
26,24,19,3,0.2028985507246377,14,hit_wall,69
13,6,11,0,-0.03333333333333333,-1,hit_wall,30
22,18,18,2,0.13793103448275862,8,hit_wall,58
20,21,20,4,0.3442622950819672,21,hit_own_body,61
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
4,9,8,1,0.14285714285714285,3,hit_wall,21
13,10,17,2,0.2,8,hit_own_body,40
28,17,30,4,0.28,21,hit_wall,75
14,11,12,1,0.08108108108108109,3,hit_wall,37
11,8,24,2,0.18604651162790697,8,hit_wall,43
22,26,24,3,0.19444444444444445,14,hit_wall,72
13,19,13,3,0.3111111111111111,14,hit_own_body,45
4,5,6,1,0.2,3,hit_wall,15
5,9,13,2,0.2962962962962963,8,hit_own_body,27
7,9,8,2,0.3333333333333333,8,hit_wall,24
26,16,25,2,0.11940298507462686,8,hit_wall,67
14,17,19,3,0.28,14,hit_wall,50
10,16,19,2,0.17777777777777778,8,hit_own_body,45
17,22,19,2,0.13793103448275862,8,hit_own_body,58
10,18,20,3,0.2916666666666667,14,hit_own_body,48
25,16,26,6,0.5671641791044776,38,hit_own_body,67
27,12,15,3,0.25925925925925924,14,hit_wall,54
2,3,3,0,-0.125,-1,hit_wall,8
14,12,6,2,0.25,8,hit_wall,32
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
17,25,28,2,0.11428571428571428,8,hit_own_body,70
16,13,14,2,0.18604651162790697,8,hit_wall,43
28,40,45,3,0.12389380530973451,14,hit_wall,113
1,6,7,1,0.21428571428571427,3,hit_wall,14
5,10,10,1,0.12,3,hit_wall,25
15,19,18,2,0.15384615384615385,8,hit_own_body,52
16,15,14,0,-0.022222222222222223,-1,hit_wall,45
10,14,16,3,0.35,14,hit_own_body,40
15,9,21,2,0.17777777777777778,8,hit_own_body,45
15,9,11,2,0.22857142857142856,8,hit_own_body,35
21,11,28,2,0.13333333333333333,8,hit_own_body,60
19,17,12,2,0.16666666666666666,8,hit_wall,48
8,6,5,1,0.15789473684210525,3,hit_wall,19
23,21,15,3,0.23728813559322035,14,hit_own_body,59
2,12,10,1,0.125,3,hit_wall,24
9,18,19,1,0.06521739130434782,3,hit_wall,46
12,4,4,1,0.15,3,hit_wall,20
7,3,7,1,0.17647058823529413,3,hit_wall,17
8,12,10,1,0.1,3,hit_wall,30
2,5,4,1,0.2727272727272727,3,hit_wall,11
32,45,40,4,0.1794871794871795,21,hit_own_body,117
38,17,19,4,0.28378378378378377,21,hit_own_body,74
5,9,13,2,0.2962962962962963,8,hit_own_body,27
6,5,6,1,0.17647058823529413,3,hit_wall,17
8,4,7,1,0.15789473684210525,3,hit_wall,19
7,3,1,1,0.2727272727272727,3,hit_wall,11
11,9,8,1,0.10714285714285714,3,hit_wall,28
9,4,4,2,0.47058823529411764,8,hit_wall,17
8,10,13,1,0.0967741935483871,3,hit_wall,31
7,8,15,1,0.1,3,hit_wall,30
32,18,25,4,0.28,21,hit_own_body,75
4,10,7,1,0.14285714285714285,3,hit_wall,21
11,3,1,1,0.2,3,hit_wall,15
5,6,9,0,-0.05,-1,hit_wall,20
11,15,17,1,0.06976744186046512,3,hit_wall,43
14,4,17,2,0.22857142857142856,8,hit_own_body,35
11,11,20,2,0.19047619047619047,8,hit_own_body,42
4,9,8,2,0.38095238095238093,8,hit_own_body,21
26,19,22,0,-0.014925373134328358,-1,hit_wall,67
7,7,2,2,0.5,8,hit_own_body,16
13,8,13,1,0.08823529411764706,3,hit_wall,34
12,20,14,2,0.17391304347826086,8,hit_own_body,46
21,13,20,4,0.3888888888888889,21,hit_wall,54
5,3,5,2,0.6153846153846154,8,hit_own_body,13
22,18,32,2,0.1111111111111111,8,hit_own_body,72
15,8,16,3,0.358974358974359,14,hit_own_body,39
6,5,7,2,0.4444444444444444,8,hit_wall,18
13,21,26,2,0.13333333333333333,8,hit_wall,60
21,15,21,3,0.24561403508771928,14,hit_own_body,57
22,25,25,3,0.19444444444444445,14,hit_own_body,72
27,18,13,3,0.2413793103448276,14,hit_wall,58
4,4,5,1,0.23076923076923078,3,hit_wall,13
1,3,2,2,1.3333333333333333,8,hit_own_body,6
11,26,25,2,0.12903225806451613,8,hit_wall,62
12,13,19,4,0.4772727272727273,21,hit_own_body,44
1,7,3,2,0.7272727272727273,8,hit_own_body,11
6,9,6,1,0.14285714285714285,3,hit_wall,21
20,15,25,5,0.48333333333333334,29,hit_own_body,60
12,15,20,2,0.1702127659574468,8,hit_wall,47
15,9,11,3,0.4,14,hit_wall,35
8,20,18,1,0.06521739130434782,3,hit_wall,46
14,20,19,2,0.1509433962264151,8,hit_wall,53
4,11,5,1,0.15,3,hit_wall,20
9,14,13,2,0.2222222222222222,8,hit_own_body,36
7,6,10,1,0.13043478260869565,3,hit_wall,23
9,17,20,1,0.06521739130434782,3,hit_wall,46
35,37,38,5,0.2636363636363636,29,hit_own_body,110
9,8,13,3,0.4666666666666667,14,hit_own_body,30
6,8,4,0,-0.05555555555555555,-1,hit_wall,18
22,17,25,5,0.453125,29,hit_own_body,64
10,10,8,2,0.2857142857142857,8,hit_own_body,28
10,21,10,1,0.07317073170731707,3,hit_wall,41
8,7,10,0,-0.04,-1,hit_wall,25
7,12,13,2,0.25,8,hit_own_body,32
17,18,14,2,0.16326530612244897,8,hit_wall,49
14,11,12,1,0.08108108108108109,3,hit_wall,37
17,22,21,2,0.13333333333333333,8,hit_wall,60
19,10,21,3,0.28,14,hit_own_body,50
14,11,23,3,0.2916666666666667,14,hit_own_body,48
12,19,19,4,0.42,21,hit_own_body,50
14,9,8,2,0.25806451612903225,8,hit_own_body,31
15,20,28,3,0.2222222222222222,14,hit_own_body,63
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
11,6,9,2,0.3076923076923077,8,hit_wall,26
7,14,16,0,-0.02702702702702703,-1,hit_wall,37
10,16,18,1,0.06818181818181818,3,hit_wall,44
9,15,7,2,0.25806451612903225,8,hit_own_body,31
12,18,18,3,0.2916666666666667,14,hit_own_body,48
9,9,10,2,0.2857142857142857,8,hit_wall,28
17,17,19,2,0.1509433962264151,8,hit_own_body,53
19,12,15,4,0.45652173913043476,21,hit_own_body,46
3,10,11,1,0.125,3,hit_wall,24
13,15,11,2,0.20512820512820512,8,hit_wall,39
26,29,23,5,0.3717948717948718,29,hit_wall,78
9,14,16,2,0.20512820512820512,8,hit_own_body,39
17,16,17,2,0.16,8,hit_own_body,50
6,11,17,1,0.08823529411764706,3,hit_wall,34
13,11,10,1,0.08823529411764706,3,hit_wall,34
8,8,9,1,0.12,3,hit_wall,25
38,34,25,3,0.14432989690721648,14,hit_own_body,97
14,4,6,1,0.125,3,hit_wall,24
3,3,8,1,0.21428571428571427,3,hit_wall,14
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
7,4,4,1,0.2,3,hit_wall,15
20,30,28,2,0.10256410256410256,8,hit_wall,78
7,13,11,2,0.25806451612903225,8,hit_own_body,31
3,4,3,1,0.3,3,hit_wall,10
9,18,9,1,0.08333333333333333,3,hit_wall,36
3,3,3,1,0.3333333333333333,3,hit_wall,9
3,7,10,1,0.15,3,hit_wall,20
10,8,22,1,0.075,3,hit_wall,40
7,4,7,0,-0.05555555555555555,-1,hit_wall,18
11,24,15,1,0.06,3,hit_wall,50
21,24,23,4,0.3088235294117647,21,hit_own_body,68
5,6,7,2,0.4444444444444444,8,hit_wall,18
25,28,30,5,0.3493975903614458,29,hit_own_body,83
5,10,23,2,0.21052631578947367,8,hit_own_body,38
9,4,11,1,0.125,3,hit_wall,24
10,10,11,3,0.45161290322580644,14,hit_own_body,31
5,1,2,1,0.375,3,hit_wall,8
10,16,13,2,0.20512820512820512,8,hit_wall,39
1,13,7,1,0.14285714285714285,3,hit_wall,21
6,5,6,1,0.17647058823529413,3,hit_wall,17
22,10,15,4,0.44680851063829785,21,hit_own_body,47
10,6,15,3,0.45161290322580644,14,hit_own_body,31
14,22,24,3,0.23333333333333334,14,hit_wall,60
17,11,23,3,0.27450980392156865,14,hit_own_body,51
23,32,37,3,0.15217391304347827,14,hit_wall,92
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
38,36,35,3,0.12844036697247707,14,hit_own_body,109
16,22,28,3,0.21212121212121213,14,hit_own_body,66
23,16,18,1,0.05263157894736842,3,hit_wall,57
13,17,12,3,0.3333333333333333,14,hit_own_body,42
13,14,14,4,0.5121951219512195,21,hit_own_body,41
6,7,6,1,0.15789473684210525,3,hit_wall,19
5,1,1,1,0.42857142857142855,3,hit_wall,7
0,7,6,0,-0.07692307692307693,-1,hit_wall,13
8,18,16,1,0.07142857142857142,3,hit_wall,42
13,7,9,3,0.4827586206896552,14,hit_wall,29
10,11,12,2,0.24242424242424243,8,hit_wall,33
11,17,10,1,0.07894736842105263,3,hit_wall,38
4,2,2,1,0.375,3,hit_wall,8
6,7,5,1,0.16666666666666666,3,hit_wall,18
3,4,5,1,0.25,3,hit_wall,12
33,26,31,6,0.4222222222222222,38,hit_wall,90
8,14,17,1,0.07692307692307693,3,hit_wall,39
14,18,28,2,0.13333333333333333,8,hit_wall,60
25,17,27,4,0.30434782608695654,21,hit_own_body,69
12,15,17,0,-0.022727272727272728,-1,hit_wall,44
4,3,4,1,0.2727272727272727,3,hit_wall,11
38,24,30,3,0.15217391304347827,14,hit_wall,92
14,25,24,3,0.2222222222222222,14,hit_own_body,63
7,7,13,0,-0.037037037037037035,-1,hit_wall,27
13,25,14,2,0.15384615384615385,8,hit_own_body,52
3,8,11,2,0.36363636363636365,8,hit_own_body,22
8,9,13,1,0.1,3,hit_wall,30
4,4,6,1,0.21428571428571427,3,hit_wall,14
11,13,7,2,0.25806451612903225,8,hit_own_body,31
4,8,7,1,0.15789473684210525,3,hit_wall,19
12,8,17,1,0.08108108108108109,3,hit_wall,37
6,11,10,1,0.1111111111111111,3,hit_wall,27
10,6,13,2,0.27586206896551724,8,hit_wall,29
7,6,6,2,0.42105263157894735,8,hit_own_body,19
8,12,11,2,0.25806451612903225,8,hit_own_body,31
7,9,12,2,0.2857142857142857,8,hit_own_body,28
12,10,11,2,0.24242424242424243,8,hit_wall,33
4,14,7,1,0.12,3,hit_wall,25
14,18,20,4,0.40384615384615385,21,hit_own_body,52
12,7,11,2,0.26666666666666666,8,hit_wall,30
17,17,16,4,0.42,21,hit_wall,50
4,7,8,1,0.15789473684210525,3,hit_wall,19
18,17,19,2,0.14814814814814814,8,hit_wall,54
8,13,17,3,0.3684210526315789,14,hit_own_body,38
22,15,19,4,0.375,21,hit_own_body,56
4,8,4,0,-0.0625,-1,hit_wall,16
5,4,6,0,-0.06666666666666667,-1,hit_wall,15
21,20,21,5,0.46774193548387094,29,hit_own_body,62
17,15,8,3,0.35,14,hit_own_body,40
9,6,1,1,0.1875,3,hit_wall,16
10,4,9,2,0.34782608695652173,8,hit_wall,23
40,23,34,4,0.21649484536082475,21,hit_wall,97
13,16,15,3,0.3181818181818182,14,hit_own_body,44
23,18,19,2,0.13333333333333333,8,hit_wall,60
6,12,13,4,0.6774193548387096,21,hit_own_body,31
11,7,10,1,0.10714285714285714,3,hit_wall,28
12,13,13,2,0.21052631578947367,8,hit_own_body,38
4,5,6,1,0.2,3,hit_wall,15
3,10,8,2,0.38095238095238093,8,hit_own_body,21
6,4,12,1,0.13636363636363635,3,hit_wall,22
13,17,19,3,0.2857142857142857,14,hit_wall,49
4,4,6,1,0.21428571428571427,3,hit_wall,14
17,22,10,3,0.2857142857142857,14,hit_own_body,49
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
39,54,54,5,0.19727891156462585,29,hit_own_body,147
10,18,11,1,0.07692307692307693,3,hit_wall,39
24,27,20,4,0.29577464788732394,21,hit_wall,71
10,14,13,3,0.3783783783783784,14,hit_wall,37
29,25,23,5,0.37662337662337664,29,hit_wall,77
9,8,6,2,0.34782608695652173,8,hit_wall,23
17,12,9,2,0.21052631578947367,8,hit_wall,38
26,18,17,4,0.3442622950819672,21,hit_wall,61
10,12,9,1,0.0967741935483871,3,hit_wall,31
28,32,40,5,0.29,29,hit_own_body,100
22,22,22,2,0.12121212121212122,8,hit_wall,66
12,18,17,2,0.1702127659574468,8,hit_own_body,47
1,10,5,0,-0.0625,-1,hit_wall,16
6,10,13,1,0.10344827586206896,3,hit_wall,29
6,7,12,1,0.12,3,hit_wall,25
19,19,17,2,0.14545454545454545,8,hit_own_body,55
12,17,25,2,0.14814814814814814,8,hit_own_body,54
12,10,7,2,0.27586206896551724,8,hit_own_body,29
29,28,42,4,0.21212121212121213,21,hit_own_body,99
18,10,23,2,0.1568627450980392,8,hit_own_body,51
5,4,10,0,-0.05263157894736842,-1,hit_wall,19
5,9,10,0,-0.041666666666666664,-1,hit_wall,24
30,10,19,2,0.13559322033898305,8,hit_wall,59
20,11,19,3,0.28,14,hit_wall,50
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
3,9,4,0,-0.0625,-1,hit_wall,16
19,17,19,3,0.2545454545454545,14,hit_own_body,55
5,5,4,1,0.21428571428571427,3,hit_wall,14
17,25,34,2,0.10526315789473684,8,hit_own_body,76
9,8,5,2,0.36363636363636365,8,hit_own_body,22
9,13,8,2,0.26666666666666666,8,hit_own_body,30
39,26,37,6,0.37254901960784315,38,hit_own_body,102
3,7,8,0,-0.05555555555555555,-1,hit_wall,18
11,16,17,3,0.3181818181818182,14,hit_own_body,44
7,18,6,2,0.25806451612903225,8,hit_own_body,31
7,10,13,2,0.26666666666666666,8,hit_own_body,30
17,18,15,3,0.28,14,hit_wall,50
5,4,4,1,0.23076923076923078,3,hit_wall,13
6,7,7,1,0.15,3,hit_wall,20
9,13,14,0,-0.027777777777777776,-1,hit_wall,36
7,8,7,1,0.13636363636363635,3,hit_wall,22
5,4,9,0,-0.05555555555555555,-1,hit_wall,18
12,16,13,2,0.1951219512195122,8,hit_own_body,41
16,17,18,2,0.1568627450980392,8,hit_own_body,51
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
5,12,11,1,0.10714285714285714,3,hit_wall,28
11,10,12,2,0.24242424242424243,8,hit_wall,33
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
20,29,25,2,0.10810810810810811,8,hit_own_body,74
14,13,11,2,0.21052631578947367,8,hit_wall,38
33,25,29,6,0.4367816091954023,38,hit_own_body,87
6,15,6,1,0.1111111111111111,3,hit_wall,27
18,15,13,3,0.30434782608695654,14,hit_own_body,46
19,17,16,2,0.15384615384615385,8,hit_wall,52
24,15,20,3,0.23728813559322035,14,hit_own_body,59
7,6,3,1,0.1875,3,hit_wall,16
34,25,29,5,0.32954545454545453,29,hit_own_body,88
6,17,9,2,0.25,8,hit_own_body,32
20,15,29,3,0.21875,14,hit_own_body,64
30,30,34,2,0.0851063829787234,8,hit_own_body,94
27,19,22,5,0.4264705882352941,29,hit_own_body,68
8,5,6,0,-0.05263157894736842,-1,hit_wall,19
23,25,39,3,0.16091954022988506,14,hit_own_body,87
4,6,2,1,0.25,3,hit_wall,12
12,20,14,2,0.17391304347826086,8,hit_own_body,46
19,19,18,2,0.14285714285714285,8,hit_own_body,56
22,21,23,3,0.21212121212121213,14,hit_wall,66
5,7,6,1,0.16666666666666666,3,hit_wall,18
11,12,14,2,0.21621621621621623,8,hit_own_body,37
18,26,30,4,0.28378378378378377,21,hit_own_body,74
22,14,27,3,0.2222222222222222,14,hit_own_body,63
10,14,12,2,0.2222222222222222,8,hit_own_body,36
10,7,19,2,0.2222222222222222,8,hit_own_body,36
6,13,7,0,-0.038461538461538464,-1,hit_wall,26
13,9,11,2,0.24242424242424243,8,hit_wall,33
8,3,2,1,0.23076923076923078,3,hit_wall,13
9,5,5,4,1.105263157894737,21,hit_wall,19
8,9,7,1,0.125,3,hit_wall,24
6,9,14,2,0.27586206896551724,8,hit_own_body,29
5,8,8,1,0.14285714285714285,3,hit_wall,21
13,17,20,3,0.28,14,hit_own_body,50
5,4,3,2,0.6666666666666666,8,hit_wall,12
8,8,6,2,0.36363636363636365,8,hit_own_body,22
5,4,10,0,-0.05263157894736842,-1,hit_wall,19
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
19,11,15,3,0.3111111111111111,14,hit_wall,45
23,23,26,4,0.2916666666666667,21,hit_wall,72
5,8,11,2,0.3333333333333333,8,hit_own_body,24
7,7,13,2,0.2962962962962963,8,hit_own_body,27
15,16,18,2,0.16326530612244897,8,hit_wall,49
2,8,8,0,-0.05555555555555555,-1,hit_wall,18
3,4,8,1,0.2,3,hit_wall,15
11,8,14,1,0.09090909090909091,3,hit_wall,33
11,9,14,2,0.23529411764705882,8,hit_wall,34
22,27,26,4,0.28,21,hit_own_body,75
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
5,10,8,3,0.6086956521739131,14,hit_own_body,23
10,7,12,3,0.4827586206896552,14,hit_own_body,29
3,4,4,1,0.2727272727272727,3,hit_wall,11
12,21,22,1,0.05454545454545454,3,hit_wall,55
13,4,11,2,0.2857142857142857,8,hit_wall,28
19,20,18,4,0.3684210526315789,21,hit_own_body,57
9,10,16,3,0.4,14,hit_wall,35
10,14,11,2,0.22857142857142856,8,hit_own_body,35
28,14,28,3,0.2,14,hit_own_body,70
16,11,13,3,0.35,14,hit_wall,40
10,10,7,2,0.2962962962962963,8,hit_wall,27
19,20,24,1,0.047619047619047616,3,hit_wall,63
12,11,13,2,0.2222222222222222,8,hit_own_body,36
3,2,2,1,0.42857142857142855,3,hit_wall,7
27,27,17,4,0.29577464788732394,21,hit_own_body,71
16,13,21,2,0.16,8,hit_own_body,50
10,11,9,1,0.1,3,hit_wall,30
10,12,13,2,0.22857142857142856,8,hit_own_body,35
5,8,6,1,0.15789473684210525,3,hit_wall,19
8,4,4,2,0.5,8,hit_wall,16
28,19,23,3,0.2,14,hit_own_body,70
23,31,30,5,0.34523809523809523,29,hit_wall,84
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
6,5,11,2,0.36363636363636365,8,hit_own_body,22
11,14,17,4,0.5,21,hit_own_body,42
16,12,14,3,0.3333333333333333,14,hit_wall,42
14,7,11,2,0.25,8,hit_wall,32
5,3,7,2,0.5333333333333333,8,hit_wall,15
41,32,36,2,0.07339449541284404,8,hit_own_body,109
31,40,43,5,0.2543859649122807,29,hit_own_body,114
24,16,12,4,0.40384615384615385,21,hit_own_body,52
11,6,3,1,0.15,3,hit_wall,20
6,1,0,1,0.42857142857142855,3,hit_wall,7
9,14,17,3,0.35,14,hit_wall,40
17,17,15,3,0.2857142857142857,14,hit_wall,49
3,3,4,1,0.3,3,hit_wall,10
39,29,35,5,0.2815533980582524,29,hit_own_body,103
25,15,16,4,0.375,21,hit_wall,56
18,10,15,3,0.32558139534883723,14,hit_own_body,43
5,4,6,1,0.2,3,hit_wall,15
26,20,25,5,0.4084507042253521,29,hit_wall,71
6,6,3,1,0.2,3,hit_wall,15
57,45,44,8,0.4041095890410959,59,hit_own_body,146
10,14,12,2,0.2222222222222222,8,hit_own_body,36
9,10,8,0,-0.037037037037037035,-1,hit_wall,27
5,8,6,1,0.15789473684210525,3,hit_wall,19
14,19,20,2,0.1509433962264151,8,hit_own_body,53
8,2,7,2,0.47058823529411764,8,hit_own_body,17
7,7,8,1,0.13636363636363635,3,hit_wall,22
18,7,10,2,0.22857142857142856,8,hit_wall,35
15,13,12,3,0.35,14,hit_wall,40
24,20,17,3,0.22950819672131148,14,hit_own_body,61
19,21,19,4,0.3559322033898305,21,hit_wall,59
26,17,26,4,0.30434782608695654,21,hit_own_body,69
26,32,33,4,0.23076923076923078,21,hit_own_body,91
4,2,6,2,0.6666666666666666,8,hit_own_body,12
22,29,28,4,0.26582278481012656,21,hit_own_body,79
4,12,7,2,0.34782608695652173,8,hit_own_body,23
16,17,21,2,0.14814814814814814,8,hit_wall,54
5,6,5,1,0.1875,3,hit_wall,16
16,15,15,1,0.06521739130434782,3,hit_wall,46
1,5,5,1,0.2727272727272727,3,hit_wall,11
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
16,21,24,2,0.13114754098360656,8,hit_own_body,61
16,25,25,2,0.12121212121212122,8,hit_own_body,66
28,24,20,3,0.19444444444444445,14,hit_wall,72
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
11,8,18,2,0.21621621621621623,8,hit_own_body,37
44,40,34,7,0.4067796610169492,48,hit_own_body,118
3,7,4,2,0.5714285714285714,8,hit_own_body,14
40,39,34,5,0.25663716814159293,29,hit_own_body,113
4,6,5,1,0.2,3,hit_wall,15
8,7,10,1,0.12,3,hit_wall,25
10,6,5,2,0.38095238095238093,8,hit_wall,21
51,26,25,3,0.13725490196078433,14,hit_wall,102
24,28,32,3,0.16666666666666666,14,hit_wall,84
5,12,12,4,0.7241379310344828,21,hit_own_body,29
10,8,8,3,0.5384615384615384,14,hit_wall,26
16,16,12,2,0.18181818181818182,8,hit_wall,44
29,22,27,5,0.3717948717948718,29,hit_own_body,78
11,10,3,1,0.125,3,hit_wall,24
25,21,16,5,0.46774193548387094,29,hit_wall,62
30,28,35,3,0.15053763440860216,14,hit_wall,93
23,21,25,2,0.11594202898550725,8,hit_wall,69
11,14,15,1,0.075,3,hit_wall,40
4,4,4,1,0.25,3,hit_wall,12
22,26,30,3,0.1794871794871795,14,hit_own_body,78
11,11,19,2,0.1951219512195122,8,hit_wall,41
15,15,13,3,0.32558139534883723,14,hit_own_body,43
1,5,6,1,0.25,3,hit_wall,12
15,16,21,5,0.5576923076923077,29,hit_wall,52
10,5,10,2,0.32,8,hit_wall,25
17,10,6,3,0.42424242424242425,14,hit_wall,33
10,10,13,1,0.09090909090909091,3,hit_wall,33
11,5,10,4,0.8076923076923077,21,hit_own_body,26
5,4,7,1,0.1875,3,hit_wall,16
23,16,25,3,0.21875,14,hit_wall,64
4,7,5,1,0.1875,3,hit_wall,16
31,18,25,6,0.5135135135135135,38,hit_own_body,74
18,8,11,1,0.08108108108108109,3,hit_wall,37
11,12,12,2,0.22857142857142856,8,hit_wall,35
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
