action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
13,14,8,2,0.22857142857142856,8,hit_own_body,35
5,5,4,1,0.21428571428571427,3,hit_wall,14
3,9,8,1,0.15,3,hit_wall,20
9,15,17,2,0.1951219512195122,8,hit_own_body,41
15,13,7,2,0.22857142857142856,8,hit_wall,35
19,19,17,2,0.14545454545454545,8,hit_wall,55
22,31,33,2,0.09302325581395349,8,hit_wall,86
5,7,8,1,0.15,3,hit_wall,20
2,7,2,2,0.7272727272727273,8,hit_own_body,11
11,6,9,2,0.3076923076923077,8,hit_wall,26
24,26,19,6,0.5507246376811594,38,hit_wall,69
13,6,8,0,-0.037037037037037035,-1,hit_wall,27
17,23,26,0,-0.015151515151515152,-1,hit_wall,66
2,9,8,1,0.15789473684210525,3,hit_wall,19
15,17,18,3,0.28,14,hit_own_body,50
8,3,4,1,0.2,3,hit_wall,15
6,11,13,1,0.1,3,hit_wall,30
11,19,13,0,-0.023255813953488372,-1,hit_wall,43
19,27,25,2,0.11267605633802817,8,hit_own_body,71
15,18,22,2,0.14545454545454545,8,hit_wall,55
28,24,26,3,0.1794871794871795,14,hit_wall,78
14,25,29,2,0.11764705882352941,8,hit_own_body,68
8,7,9,2,0.3333333333333333,8,hit_own_body,24
11,12,10,2,0.24242424242424243,8,hit_wall,33
6,8,9,2,0.34782608695652173,8,hit_own_body,23
7,21,9,2,0.21621621621621623,8,hit_own_body,37
20,24,18,0,-0.016129032258064516,-1,hit_wall,62
19,16,21,2,0.14285714285714285,8,hit_wall,56
9,12,10,2,0.25806451612903225,8,hit_wall,31
10,16,19,2,0.17777777777777778,8,hit_wall,45
19,22,17,4,0.3620689655172414,21,hit_own_body,58
4,10,9,0,-0.043478260869565216,-1,hit_wall,23
17,10,8,3,0.4,14,hit_own_body,35
11,22,19,1,0.057692307692307696,3,hit_wall,52
34,17,20,6,0.5352112676056338,38,hit_wall,71
20,12,23,0,-0.01818181818181818,-1,hit_wall,55
16,10,8,2,0.23529411764705882,8,hit_own_body,34
16,29,24,3,0.2028985507246377,14,hit_own_body,69
12,5,15,1,0.09375,3,hit_wall,32
4,8,6,0,-0.05555555555555555,-1,hit_wall,18
20,12,19,1,0.058823529411764705,3,hit_wall,51
4,5,4,1,0.23076923076923078,3,hit_wall,13
24,40,48,1,0.026785714285714284,3,hit_wall,112
7,4,10,2,0.38095238095238093,8,hit_wall,21
19,20,17,4,0.375,21,hit_own_body,56
5,12,10,1,0.1111111111111111,3,hit_wall,27
27,22,20,4,0.30434782608695654,21,hit_own_body,69
14,8,15,3,0.3783783783783784,14,hit_own_body,37
6,6,5,2,0.47058823529411764,8,hit_wall,17
19,21,27,4,0.31343283582089554,21,hit_wall,67
8,12,6,3,0.5384615384615384,14,hit_own_body,26
9,11,10,2,0.26666666666666666,8,hit_wall,30
29,30,40,3,0.1414141414141414,14,hit_wall,99
22,31,25,2,0.10256410256410256,8,hit_own_body,78
9,25,18,2,0.15384615384615385,8,hit_own_body,52
10,17,14,2,0.1951219512195122,8,hit_own_body,41
7,6,9,0,-0.045454545454545456,-1,hit_wall,22
16,14,9,5,0.7435897435897436,29,hit_wall,39
17,12,25,1,0.05555555555555555,3,hit_wall,54
8,13,8,1,0.10344827586206896,3,hit_wall,29
22,28,32,3,0.17073170731707318,14,hit_own_body,82
28,26,30,5,0.34523809523809523,29,hit_wall,84
22,21,21,4,0.328125,21,hit_own_body,64
13,9,6,2,0.2857142857142857,8,hit_wall,28
6,11,4,0,-0.047619047619047616,-1,hit_wall,21
6,9,12,2,0.2962962962962963,8,hit_own_body,27
40,46,48,6,0.2835820895522388,38,hit_own_body,134
15,22,15,4,0.40384615384615385,21,hit_own_body,52
7,7,7,1,0.14285714285714285,3,hit_wall,21
6,14,16,1,0.08333333333333333,3,hit_wall,36
31,23,25,4,0.26582278481012656,21,hit_wall,79
13,17,14,2,0.18181818181818182,8,hit_wall,44
31,24,20,6,0.5066666666666667,38,hit_own_body,75
6,13,10,2,0.27586206896551724,8,hit_own_body,29
16,28,41,1,0.03529411764705882,3,hit_wall,85
12,12,14,1,0.07894736842105263,3,hit_wall,38
11,12,13,2,0.2222222222222222,8,hit_own_body,36
14,13,16,3,0.32558139534883723,14,hit_wall,43
5,10,7,1,0.13636363636363635,3,hit_wall,22
14,31,24,2,0.11594202898550725,8,hit_own_body,69
4,4,4,1,0.25,3,hit_wall,12
10,10,8,1,0.10714285714285714,3,hit_wall,28
20,22,13,2,0.14545454545454545,8,hit_own_body,55
14,12,15,1,0.07317073170731707,3,hit_wall,41
11,10,13,2,0.23529411764705882,8,hit_own_body,34
9,24,10,2,0.18604651162790697,8,hit_own_body,43
8,15,11,3,0.4117647058823529,14,hit_own_body,34
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
11,4,6,1,0.14285714285714285,3,hit_wall,21
18,14,20,4,0.40384615384615385,21,hit_own_body,52
40,40,35,1,0.02608695652173913,3,hit_wall,115
15,17,19,2,0.1568627450980392,8,hit_own_body,51
31,29,45,5,0.2761904761904762,29,hit_own_body,105
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
33,48,34,6,0.33043478260869563,38,hit_own_body,115
8,12,6,1,0.11538461538461539,3,hit_wall,26
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
11,7,5,2,0.34782608695652173,8,hit_wall,23
18,19,17,4,0.3888888888888889,21,hit_own_body,54
4,9,10,0,-0.043478260869565216,-1,hit_wall,23
31,36,30,10,0.865979381443299,84,hit_own_body,97
8,21,21,4,0.42,21,hit_wall,50
4,15,16,2,0.22857142857142856,8,hit_wall,35
7,8,9,2,0.3333333333333333,8,hit_wall,24
19,22,20,3,0.22950819672131148,14,hit_wall,61
3,5,6,1,0.21428571428571427,3,hit_wall,14
4,7,11,2,0.36363636363636365,8,hit_own_body,22
6,9,4,1,0.15789473684210525,3,hit_wall,19
15,24,27,4,0.3181818181818182,21,hit_own_body,66
6,3,7,2,0.5,8,hit_wall,16
11,10,16,3,0.3783783783783784,14,hit_own_body,37
9,6,14,1,0.10344827586206896,3,hit_wall,29
6,10,14,1,0.1,3,hit_wall,30
27,26,37,4,0.23333333333333334,21,hit_own_body,90
7,6,12,2,0.32,8,hit_own_body,25
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
6,4,10,1,0.15,3,hit_wall,20
9,14,13,1,0.08333333333333333,3,hit_wall,36
13,9,15,2,0.21621621621621623,8,hit_own_body,37
16,21,13,2,0.16,8,hit_own_body,50
10,7,18,2,0.22857142857142856,8,hit_own_body,35
18,14,17,2,0.16326530612244897,8,hit_own_body,49
6,9,8,3,0.6086956521739131,14,hit_own_body,23
19,26,24,2,0.11594202898550725,8,hit_own_body,69
28,23,30,6,0.4691358024691358,38,hit_own_body,81
19,15,21,3,0.2545454545454545,14,hit_wall,55
29,23,18,6,0.5428571428571428,38,hit_own_body,70
15,15,18,2,0.16666666666666666,8,hit_wall,48
4,2,3,1,0.3333333333333333,3,hit_wall,9
19,31,30,4,0.2625,21,hit_wall,80
21,21,17,5,0.4915254237288136,29,hit_own_body,59
25,38,35,3,0.14285714285714285,14,hit_wall,98
11,17,16,2,0.18181818181818182,8,hit_own_body,44
5,7,4,1,0.1875,3,hit_wall,16
4,2,3,1,0.3333333333333333,3,hit_wall,9
8,14,16,2,0.21052631578947367,8,hit_wall,38
26,26,12,3,0.21875,14,hit_wall,64
3,3,4,1,0.3,3,hit_wall,10
28,32,36,3,0.14583333333333334,14,hit_own_body,96
7,3,3,1,0.23076923076923078,3,hit_wall,13
17,13,9,3,0.358974358974359,14,hit_wall,39
8,15,9,2,0.25,8,hit_own_body,32
14,22,24,1,0.05,3,hit_wall,60
21,11,10,2,0.19047619047619047,8,hit_own_body,42
5,7,3,0,-0.06666666666666667,-1,hit_wall,15
4,12,11,1,0.1111111111111111,3,hit_wall,27
23,37,31,0,-0.01098901098901099,-1,hit_wall,91
11,5,7,1,0.13043478260869565,3,hit_wall,23
7,6,7,3,0.7,14,hit_own_body,20
15,22,29,5,0.4393939393939394,29,hit_wall,66
6,2,2,1,0.3,3,hit_wall,10
22,25,15,3,0.22580645161290322,14,hit_wall,62
3,3,3,1,0.3333333333333333,3,hit_wall,9
24,38,33,4,0.22105263157894736,21,hit_own_body,95
9,11,17,2,0.21621621621621623,8,hit_own_body,37
17,11,6,2,0.23529411764705882,8,hit_wall,34
23,17,28,4,0.3088235294117647,21,hit_wall,68
6,11,10,3,0.5185185185185185,14,hit_own_body,27
10,6,14,2,0.26666666666666666,8,hit_own_body,30
7,26,14,2,0.1702127659574468,8,hit_wall,47
2,7,8,2,0.47058823529411764,8,hit_own_body,17
18,19,22,6,0.6440677966101694,38,hit_wall,59
22,11,17,4,0.42,21,hit_wall,50
10,11,14,4,0.6,21,hit_own_body,35
4,4,8,1,0.1875,3,hit_wall,16
22,20,20,6,0.6129032258064516,38,hit_own_body,62
24,20,21,5,0.4461538461538462,29,hit_own_body,65
9,10,12,1,0.0967741935483871,3,hit_wall,31
10,23,22,2,0.14545454545454545,8,hit_own_body,55
15,16,18,4,0.42857142857142855,21,hit_wall,49
10,8,6,2,0.3333333333333333,8,hit_wall,24
21,21,14,2,0.14285714285714285,8,hit_own_body,56
36,43,38,5,0.24786324786324787,29,hit_own_body,117
27,16,37,3,0.175,14,hit_own_body,80
8,8,10,1,0.11538461538461539,3,hit_wall,26
22,21,23,5,0.4393939393939394,29,hit_own_body,66
5,8,6,1,0.15789473684210525,3,hit_wall,19
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
14,4,9,2,0.2962962962962963,8,hit_own_body,27
4,7,7,1,0.16666666666666666,3,hit_wall,18
7,6,12,1,0.12,3,hit_wall,25
4,6,6,0,-0.0625,-1,hit_wall,16
15,28,25,4,0.3088235294117647,21,hit_own_body,68
7,13,8,2,0.2857142857142857,8,hit_wall,28
14,15,14,2,0.18604651162790697,8,hit_wall,43
7,14,11,0,-0.03125,-1,hit_wall,32
11,8,12,2,0.25806451612903225,8,hit_wall,31
2,5,4,1,0.2727272727272727,3,hit_wall,11
10,7,12,2,0.27586206896551724,8,hit_own_body,29
9,23,17,1,0.061224489795918366,3,hit_wall,49
8,6,8,2,0.36363636363636365,8,hit_wall,22
9,22,24,2,0.14545454545454545,8,hit_wall,55
6,6,3,1,0.2,3,hit_wall,15
10,12,22,0,-0.022727272727272728,-1,hit_wall,44
17,19,18,3,0.25925925925925924,14,hit_wall,54
17,17,19,2,0.1509433962264151,8,hit_own_body,53
4,2,7,1,0.23076923076923078,3,hit_wall,13
29,40,35,4,0.20192307692307693,21,hit_wall,104
11,9,10,1,0.1,3,hit_wall,30
17,11,22,3,0.28,14,hit_own_body,50
5,6,8,2,0.42105263157894735,8,hit_wall,19
12,9,14,1,0.08571428571428572,3,hit_wall,35
14,14,17,4,0.4666666666666667,21,hit_own_body,45
34,34,35,5,0.2815533980582524,29,hit_own_body,103
14,9,12,2,0.22857142857142856,8,hit_own_body,35
14,16,20,4,0.42,21,hit_own_body,50
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
6,2,3,1,0.2727272727272727,3,hit_wall,11
6,8,8,1,0.13636363636363635,3,hit_wall,22
5,2,2,1,0.3333333333333333,3,hit_wall,9
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
23,11,22,2,0.14285714285714285,8,hit_own_body,56
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
25,30,38,5,0.3118279569892473,29,hit_own_body,93
4,4,5,1,0.23076923076923078,3,hit_wall,13
8,15,23,2,0.17391304347826086,8,hit_wall,46
11,20,18,4,0.42857142857142855,21,hit_own_body,49
8,8,13,2,0.27586206896551724,8,hit_own_body,29
6,11,15,2,0.25,8,hit_own_body,32
43,20,27,6,0.4222222222222222,38,hit_own_body,90
20,28,25,3,0.1917808219178082,14,hit_own_body,73
36,24,30,5,0.32222222222222224,29,hit_wall,90
9,13,10,2,0.25,8,hit_own_body,32
5,8,8,1,0.14285714285714285,3,hit_wall,21
18,28,19,0,-0.015384615384615385,-1,hit_wall,65
11,13,24,1,0.0625,3,hit_wall,48
10,13,18,1,0.07317073170731707,3,hit_wall,41
12,13,7,3,0.4375,14,hit_own_body,32
18,24,30,3,0.19444444444444445,14,hit_own_body,72
9,13,11,1,0.09090909090909091,3,hit_wall,33
8,5,11,1,0.125,3,hit_wall,24
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
8,24,21,2,0.1509433962264151,8,hit_own_body,53
5,3,3,1,0.2727272727272727,3,hit_wall,11
8,8,10,0,-0.038461538461538464,-1,hit_wall,26
11,22,16,3,0.2857142857142857,14,hit_own_body,49
17,16,12,3,0.3111111111111111,14,hit_wall,45
40,39,34,8,0.5221238938053098,59,hit_wall,113
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
8,4,2,1,0.21428571428571427,3,hit_wall,14
19,5,11,1,0.08571428571428572,3,hit_wall,35
16,18,21,4,0.38181818181818183,21,hit_wall,55
8,5,6,2,0.42105263157894735,8,hit_own_body,19
9,27,14,3,0.28,14,hit_own_body,50
7,6,9,2,0.36363636363636365,8,hit_own_body,22
13,6,12,2,0.25806451612903225,8,hit_wall,31
9,35,12,0,-0.017857142857142856,-1,hit_wall,56
8,9,10,2,0.2962962962962963,8,hit_own_body,27
7,6,9,2,0.36363636363636365,8,hit_own_body,22
8,18,8,3,0.4117647058823529,14,hit_own_body,34
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
8,7,6,2,0.38095238095238093,8,hit_wall,21
16,19,23,3,0.2413793103448276,14,hit_own_body,58
4,11,16,1,0.0967741935483871,3,hit_wall,31
6,9,3,2,0.4444444444444444,8,hit_own_body,18
11,7,13,2,0.25806451612903225,8,hit_wall,31
20,21,21,2,0.12903225806451613,8,hit_own_body,62
21,11,23,4,0.38181818181818183,21,hit_own_body,55
13,26,24,2,0.12698412698412698,8,hit_wall,63
9,4,8,2,0.38095238095238093,8,hit_own_body,21
15,7,7,2,0.27586206896551724,8,hit_wall,29
36,33,43,6,0.3392857142857143,38,hit_own_body,112
3,3,3,1,0.3333333333333333,3,hit_wall,9
57,57,70,7,0.2608695652173913,48,hit_own_body,184
15,10,20,1,0.06666666666666667,3,hit_wall,45
16,19,26,4,0.3442622950819672,21,hit_own_body,61
6,10,8,2,0.3333333333333333,8,hit_wall,24
22,24,14,2,0.13333333333333333,8,hit_wall,60
15,20,22,3,0.24561403508771928,14,hit_own_body,57
4,4,5,1,0.23076923076923078,3,hit_wall,13
11,21,17,1,0.061224489795918366,3,hit_wall,49
12,13,20,2,0.17777777777777778,8,hit_own_body,45
9,8,10,1,0.1111111111111111,3,hit_wall,27
5,11,5,1,0.14285714285714285,3,hit_wall,21
10,12,23,2,0.17777777777777778,8,hit_own_body,45
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
18,27,32,4,0.2727272727272727,21,hit_own_body,77
29,23,31,6,0.4578313253012048,38,hit_own_body,83
26,25,32,4,0.25301204819277107,21,hit_own_body,83
15,15,12,3,0.3333333333333333,14,hit_own_body,42
13,10,12,2,0.22857142857142856,8,hit_wall,35
11,13,18,3,0.3333333333333333,14,hit_wall,42
22,22,17,5,0.47540983606557374,29,hit_wall,61
17,17,17,4,0.4117647058823529,21,hit_own_body,51
22,13,20,3,0.2545454545454545,14,hit_own_body,55
13,8,11,3,0.4375,14,hit_wall,32
17,8,7,3,0.4375,14,hit_wall,32
22,15,24,5,0.47540983606557374,29,hit_wall,61
4,6,4,1,0.21428571428571427,3,hit_wall,14
27,17,30,4,0.28378378378378377,21,hit_own_body,74
31,37,47,2,0.06956521739130435,8,hit_wall,115
24,25,38,5,0.3333333333333333,29,hit_own_body,87
11,6,13,4,0.7,21,hit_own_body,30
4,7,5,1,0.1875,3,hit_wall,16
32,40,42,8,0.5175438596491229,59,hit_own_body,114
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
7,15,19,2,0.1951219512195122,8,hit_own_body,41
12,13,23,3,0.2916666666666667,14,hit_own_body,48
19,27,14,2,0.13333333333333333,8,hit_wall,60
27,34,36,6,0.3917525773195876,38,hit_own_body,97
10,16,14,2,0.2,8,hit_wall,40
10,9,6,2,0.32,8,hit_own_body,25
33,24,18,4,0.28,21,hit_wall,75
18,22,13,2,0.1509433962264151,8,hit_wall,53
4,8,8,2,0.4,8,hit_wall,20
17,19,24,3,0.23333333333333334,14,hit_own_body,60
22,26,21,3,0.2028985507246377,14,hit_wall,69
7,14,8,0,-0.034482758620689655,-1,hit_wall,29
5,8,7,1,0.15,3,hit_wall,20
20,29,33,2,0.0975609756097561,8,hit_own_body,82
18,23,22,4,0.3333333333333333,21,hit_own_body,63
61,48,50,8,0.3710691823899371,59,hit_own_body,159
9,9,10,2,0.2857142857142857,8,hit_wall,28
17,14,19,3,0.28,14,hit_own_body,50
3,4,4,1,0.2727272727272727,3,hit_wall,11
10,4,7,0,-0.047619047619047616,-1,hit_wall,21
24,37,40,5,0.2871287128712871,29,hit_wall,101
5,12,16,2,0.24242424242424243,8,hit_own_body,33
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
9,15,17,1,0.07317073170731707,3,hit_wall,41
24,27,22,2,0.1095890410958904,8,hit_own_body,73
31,30,23,5,0.34523809523809523,29,hit_own_body,84
20,19,16,4,0.38181818181818183,21,hit_own_body,55
16,25,23,3,0.21875,14,hit_wall,64
7,11,15,2,0.24242424242424243,8,hit_own_body,33
17,15,23,4,0.38181818181818183,21,hit_own_body,55
8,6,10,1,0.125,3,hit_wall,24
20,16,18,3,0.25925925925925924,14,hit_own_body,54
11,5,4,2,0.4,8,hit_wall,20
18,28,34,5,0.3625,29,hit_wall,80
3,9,14,2,0.3076923076923077,8,hit_wall,26
5,1,2,0,-0.125,-1,hit_wall,8
23,14,26,4,0.3333333333333333,21,hit_own_body,63
4,6,4,1,0.21428571428571427,3,hit_wall,14
15,17,18,3,0.28,14,hit_own_body,50
12,24,11,2,0.1702127659574468,8,hit_own_body,47
11,14,20,2,0.17777777777777778,8,hit_own_body,45
5,6,4,2,0.5333333333333333,8,hit_own_body,15
29,32,41,5,0.28431372549019607,29,hit_own_body,102
33,25,36,4,0.22340425531914893,21,hit_own_body,94
13,14,15,2,0.19047619047619047,8,hit_wall,42
11,15,17,3,0.32558139534883723,14,hit_wall,43
18,11,14,4,0.4883720930232558,21,hit_own_body,43
12,9,10,3,0.45161290322580644,14,hit_wall,31
15,12,10,2,0.21621621621621623,8,hit_own_body,37
14,15,20,3,0.2857142857142857,14,hit_own_body,49
16,11,9,3,0.3888888888888889,14,hit_wall,36
5,10,9,2,0.3333333333333333,8,hit_wall,24
16,23,21,4,0.35,21,hit_own_body,60
0,5,5,1,0.3,3,hit_wall,10
16,23,19,2,0.13793103448275862,8,hit_own_body,58
10,19,14,2,0.18604651162790697,8,hit_own_body,43
9,10,15,4,0.6176470588235294,21,hit_wall,34
14,21,13,3,0.2916666666666667,14,hit_wall,48
16,12,14,3,0.3333333333333333,14,hit_wall,42
8,9,16,3,0.42424242424242425,14,hit_own_body,33
20,9,22,2,0.1568627450980392,8,hit_wall,51
19,15,16,4,0.42,21,hit_wall,50
20,29,27,4,0.27631578947368424,21,hit_wall,76
5,1,2,0,-0.125,-1,hit_wall,8
7,3,1,1,0.2727272727272727,3,hit_wall,11
7,6,11,1,0.125,3,hit_wall,24
7,6,7,1,0.15,3,hit_wall,20
13,11,12,2,0.2222222222222222,8,hit_wall,36
13,13,14,2,0.2,8,hit_own_body,40
4,15,6,2,0.32,8,hit_own_body,25
8,3,4,1,0.2,3,hit_wall,15
34,41,36,4,0.1891891891891892,21,hit_own_body,111
12,11,16,2,0.20512820512820512,8,hit_wall,39
23,19,25,5,0.43283582089552236,29,hit_wall,67
17,17,19,3,0.2641509433962264,14,hit_wall,53
20,18,18,4,0.375,21,hit_wall,56
16,24,20,4,0.35,21,hit_wall,60
8,7,8,1,0.13043478260869565,3,hit_wall,23
10,9,18,0,-0.02702702702702703,-1,hit_wall,37
16,8,14,2,0.21052631578947367,8,hit_own_body,38
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
9,11,4,1,0.125,3,hit_wall,24
6,9,12,1,0.1111111111111111,3,hit_wall,27
37,30,35,8,0.5784313725490197,59,hit_own_body,102
2,6,3,2,0.7272727272727273,8,hit_own_body,11
42,38,45,6,0.304,38,hit_own_body,125
4,5,5,1,0.21428571428571427,3,hit_wall,14
36,37,37,3,0.12727272727272726,14,hit_own_body,110
5,7,8,1,0.15,3,hit_wall,20
6,7,3,0,-0.0625,-1,hit_wall,16
6,9,8,0,-0.043478260869565216,-1,hit_wall,23
6,15,12,2,0.24242424242424243,8,hit_own_body,33
16,10,14,4,0.525,21,hit_own_body,40
22,17,7,2,0.17391304347826086,8,hit_wall,46
19,15,15,3,0.2857142857142857,14,hit_wall,49
22,36,21,5,0.3670886075949367,29,hit_own_body,79
3,6,6,2,0.5333333333333333,8,hit_own_body,15
7,15,14,4,0.5833333333333334,21,hit_own_body,36
4,2,2,1,0.375,3,hit_wall,8
17,21,18,5,0.5178571428571429,29,hit_own_body,56
37,33,32,5,0.28431372549019607,29,hit_wall,102
12,7,11,1,0.1,3,hit_wall,30
25,19,31,5,0.38666666666666666,29,hit_own_body,75
34,57,44,9,0.5259259259259259,71,hit_own_body,135
18,19,16,1,0.05660377358490566,3,hit_wall,53
37,32,23,4,0.22826086956521738,21,hit_wall,92
11,8,8,2,0.2962962962962963,8,hit_own_body,27
11,6,13,3,0.4666666666666667,14,hit_own_body,30
7,7,4,2,0.4444444444444444,8,hit_own_body,18
26,28,26,5,0.3625,29,hit_own_body,80
7,14,14,2,0.22857142857142856,8,hit_own_body,35
5,8,10,3,0.6086956521739131,14,hit_own_body,23
9,8,9,2,0.3076923076923077,8,hit_own_body,26
8,4,5,3,0.8235294117647058,14,hit_wall,17
23,24,21,3,0.20588235294117646,14,hit_wall,68
21,26,24,3,0.19718309859154928,14,hit_own_body,71
31,23,20,4,0.28378378378378377,21,hit_wall,74
28,26,23,3,0.18181818181818182,14,hit_wall,77
23,18,13,5,0.5370370370370371,29,hit_wall,54
13,18,16,2,0.1702127659574468,8,hit_own_body,47
39,44,39,8,0.48360655737704916,59,hit_own_body,122
10,14,15,2,0.20512820512820512,8,hit_own_body,39
27,28,36,5,0.31868131868131866,29,hit_own_body,91
39,34,44,6,0.3247863247863248,38,hit_wall,117
10,13,17,2,0.2,8,hit_own_body,40
11,12,20,4,0.4883720930232558,21,hit_own_body,43
8,9,6,2,0.34782608695652173,8,hit_wall,23
7,9,7,1,0.13043478260869565,3,hit_wall,23
42,32,32,9,0.6698113207547169,71,hit_own_body,106
42,47,50,6,0.2733812949640288,38,hit_wall,139
40,33,26,6,0.3838383838383838,38,hit_own_body,99
38,15,25,2,0.10256410256410256,8,hit_own_body,78
13,13,16,3,0.3333333333333333,14,hit_wall,42
9,20,17,1,0.06521739130434782,3,hit_wall,46
17,13,26,0,-0.017857142857142856,-1,hit_wall,56
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
9,11,12,1,0.09375,3,hit_wall,32
35,26,30,8,0.6483516483516484,59,hit_own_body,91
4,7,6,2,0.47058823529411764,8,hit_wall,17
18,23,30,5,0.4084507042253521,29,hit_own_body,71
6,8,6,1,0.15,3,hit_wall,20
8,11,14,2,0.24242424242424243,8,hit_own_body,33
4,1,1,1,0.5,3,hit_wall,6
15,23,20,2,0.13793103448275862,8,hit_own_body,58
5,8,10,1,0.13043478260869565,3,hit_wall,23
2,7,8,0,-0.058823529411764705,-1,hit_wall,17
33,26,39,5,0.29591836734693877,29,hit_wall,98
12,12,18,2,0.19047619047619047,8,hit_wall,42
5,2,1,1,0.375,3,hit_wall,8
8,12,10,2,0.26666666666666666,8,hit_wall,30
24,21,22,4,0.31343283582089554,21,hit_wall,67
32,33,36,4,0.2079207920792079,21,hit_own_body,101
39,32,25,7,0.5,48,hit_own_body,96
22,16,21,5,0.4915254237288136,29,hit_own_body,59
25,17,16,4,0.3620689655172414,21,hit_wall,58
15,16,14,3,0.3111111111111111,14,hit_wall,45
4,6,7,2,0.47058823529411764,8,hit_wall,17
6,12,9,3,0.5185185185185185,14,hit_own_body,27
56,63,51,8,0.34705882352941175,59,hit_own_body,170
6,5,6,1,0.17647058823529413,3,hit_wall,17
15,16,17,4,0.4375,21,hit_own_body,48
51,43,51,6,0.2620689655172414,38,hit_wall,145
14,14,7,3,0.4,14,hit_own_body,35
38,32,48,5,0.2457627118644068,29,hit_own_body,118
10,14,22,3,0.30434782608695654,14,hit_wall,46
35,34,43,2,0.07142857142857142,8,hit_own_body,112
4,5,5,3,1.0,14,hit_own_body,14
6,24,11,1,0.07317073170731707,3,hit_wall,41
6,5,4,1,0.2,3,hit_wall,15
6,9,13,4,0.75,21,hit_own_body,28
23,30,21,2,0.10810810810810811,8,hit_own_body,74
15,16,23,3,0.25925925925925924,14,hit_own_body,54
49,56,58,6,0.2331288343558282,38,hit_wall,163
15,16,19,3,0.28,14,hit_own_body,50
11,12,19,3,0.3333333333333333,14,hit_own_body,42
36,30,37,4,0.20388349514563106,21,hit_wall,103
28,17,23,4,0.3088235294117647,21,hit_wall,68
4,3,3,1,0.3,3,hit_wall,10
18,13,18,5,0.5918367346938775,29,hit_wall,49
26,25,33,5,0.34523809523809523,29,hit_own_body,84
34,28,35,6,0.3917525773195876,38,hit_wall,97
8,13,6,2,0.2962962962962963,8,hit_own_body,27
24,16,21,3,0.22950819672131148,14,hit_wall,61
15,5,5,3,0.56,14,hit_wall,25
8,6,5,3,0.7368421052631579,14,hit_wall,19
14,15,23,2,0.15384615384615385,8,hit_wall,52
7,12,7,2,0.3076923076923077,8,hit_own_body,26
35,33,36,5,0.27884615384615385,29,hit_wall,104
12,19,13,3,0.3181818181818182,14,hit_wall,44
27,28,35,6,0.4222222222222222,38,hit_own_body,90
22,18,21,4,0.3442622950819672,21,hit_wall,61
15,13,21,3,0.2857142857142857,14,hit_own_body,49
8,6,16,2,0.26666666666666666,8,hit_own_body,30
16,16,22,1,0.05555555555555555,3,hit_wall,54
22,20,19,5,0.47540983606557374,29,hit_own_body,61
55,53,54,5,0.17901234567901234,29,hit_own_body,162
7,10,7,1,0.125,3,hit_wall,24
23,28,39,2,0.08888888888888889,8,hit_wall,90
17,24,24,3,0.2153846153846154,14,hit_own_body,65
5,8,7,1,0.15,3,hit_wall,20
26,12,20,5,0.5,29,hit_own_body,58
6,13,13,1,0.09375,3,hit_wall,32
15,19,19,5,0.5471698113207547,29,hit_own_body,53
34,42,40,6,0.3275862068965517,38,hit_own_body,116
11,11,12,2,0.23529411764705882,8,hit_own_body,34
2,7,12,1,0.14285714285714285,3,hit_wall,21
36,33,44,7,0.4247787610619469,48,hit_wall,113
5,0,0,1,0.6,3,hit_wall,5
34,41,34,6,0.3486238532110092,38,hit_own_body,109
6,16,18,1,0.075,3,hit_wall,40
10,7,16,2,0.24242424242424243,8,hit_wall,33
19,17,28,2,0.125,8,hit_own_body,64
5,4,5,2,0.5714285714285714,8,hit_wall,14
10,6,7,2,0.34782608695652173,8,hit_own_body,23
7,2,8,2,0.47058823529411764,8,hit_wall,17
10,7,11,1,0.10714285714285714,3,hit_wall,28
17,20,28,4,0.3230769230769231,21,hit_wall,65
9,13,22,1,0.06818181818181818,3,hit_wall,44
6,17,13,4,0.5833333333333334,21,hit_own_body,36
10,14,10,3,0.4117647058823529,14,hit_own_body,34
13,19,15,4,0.44680851063829785,21,hit_own_body,47
37,49,34,5,0.24166666666666667,29,hit_own_body,120
7,4,4,1,0.2,3,hit_wall,15
4,8,9,1,0.14285714285714285,3,hit_wall,21
21,20,21,7,0.7741935483870968,48,hit_own_body,62
