action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
11,16,9,1,0.08333333333333333,3,hit_wall,36
11,9,9,0,-0.034482758620689655,-1,hit_wall,29
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
17,21,31,0,-0.014492753623188406,-1,hit_wall,69
15,26,18,0,-0.01694915254237288,-1,hit_wall,59
3,8,8,0,-0.05263157894736842,-1,hit_wall,19
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
14,10,9,0,-0.030303030303030304,-1,hit_wall,33
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
8,11,12,1,0.0967741935483871,3,hit_wall,31
11,15,15,0,-0.024390243902439025,-1,hit_wall,41
11,12,6,0,-0.034482758620689655,-1,hit_wall,29
6,9,8,0,-0.043478260869565216,-1,hit_wall,23
18,12,16,1,0.06521739130434782,3,hit_wall,46
7,13,8,1,0.10714285714285714,3,hit_wall,28
3,9,6,0,-0.05555555555555555,-1,hit_wall,18
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
10,2,1,1,0.23076923076923078,3,hit_wall,13
11,10,8,0,-0.034482758620689655,-1,hit_wall,29
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
13,30,19,0,-0.016129032258064516,-1,hit_wall,62
8,4,8,1,0.15,3,hit_wall,20
12,14,10,0,-0.027777777777777776,-1,hit_wall,36
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
20,31,35,0,-0.011627906976744186,-1,hit_wall,86
5,12,15,0,-0.03125,-1,hit_wall,32
8,2,3,0,-0.07692307692307693,-1,hit_wall,13
4,2,2,0,-0.125,-1,hit_wall,8
29,34,31,0,-0.010638297872340425,-1,hit_wall,94
4,7,8,0,-0.05263157894736842,-1,hit_wall,19
27,41,41,1,0.027522935779816515,3,hit_wall,109
12,13,15,0,-0.025,-1,hit_wall,40
2,4,4,0,-0.1,-1,hit_wall,10
8,9,10,1,0.1111111111111111,3,hit_wall,27
13,5,9,0,-0.037037037037037035,-1,hit_wall,27
18,27,26,1,0.04225352112676056,3,hit_wall,71
27,28,31,1,0.03488372093023256,3,hit_wall,86
12,15,25,1,0.057692307692307696,3,hit_wall,52
3,11,7,0,-0.047619047619047616,-1,hit_wall,21
8,6,8,1,0.13636363636363635,3,hit_wall,22
23,41,38,2,0.0784313725490196,8,hit_own_body,102
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
8,7,13,2,0.2857142857142857,8,hit_own_body,28
2,5,5,1,0.25,3,hit_wall,12
15,15,15,2,0.17777777777777778,8,hit_wall,45
21,19,18,0,-0.017241379310344827,-1,hit_wall,58
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
4,2,2,0,-0.125,-1,hit_wall,8
5,6,5,0,-0.0625,-1,hit_wall,16
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
7,8,7,1,0.13636363636363635,3,hit_wall,22
5,5,7,0,-0.058823529411764705,-1,hit_wall,17
9,5,16,1,0.1,3,hit_wall,30
7,16,11,1,0.08823529411764706,3,hit_wall,34
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
21,22,20,2,0.12698412698412698,8,hit_wall,63
9,8,10,1,0.1111111111111111,3,hit_wall,27
7,4,9,0,-0.05,-1,hit_wall,20
2,3,3,0,-0.125,-1,hit_wall,8
6,5,5,0,-0.0625,-1,hit_wall,16
23,39,23,2,0.09411764705882353,8,hit_own_body,85
10,23,18,0,-0.0196078431372549,-1,hit_wall,51
28,31,28,1,0.034482758620689655,3,hit_wall,87
6,18,17,1,0.07317073170731707,3,hit_wall,41
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
20,18,25,0,-0.015873015873015872,-1,hit_wall,63
17,20,17,0,-0.018518518518518517,-1,hit_wall,54
10,6,8,0,-0.041666666666666664,-1,hit_wall,24
23,22,14,0,-0.01694915254237288,-1,hit_wall,59
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
71,72,73,2,0.037037037037037035,8,hit_own_body,216
5,9,9,1,0.13043478260869565,3,hit_wall,23
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
10,16,13,0,-0.02564102564102564,-1,hit_wall,39
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
8,5,4,0,-0.058823529411764705,-1,hit_wall,17
13,16,23,3,0.2692307692307692,14,hit_own_body,52
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
13,15,18,0,-0.021739130434782608,-1,hit_wall,46
12,14,13,0,-0.02564102564102564,-1,hit_wall,39
19,22,22,0,-0.015873015873015872,-1,hit_wall,63
11,30,18,1,0.05084745762711865,3,hit_wall,59
4,6,6,0,-0.0625,-1,hit_wall,16
17,18,18,0,-0.018867924528301886,-1,hit_wall,53
15,10,16,0,-0.024390243902439025,-1,hit_wall,41
34,35,34,2,0.07766990291262135,8,hit_wall,103
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
6,1,1,0,-0.125,-1,hit_wall,8
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
11,6,4,1,0.14285714285714285,3,hit_wall,21
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
7,17,12,0,-0.027777777777777776,-1,hit_wall,36
10,16,7,1,0.09090909090909091,3,hit_wall,33
5,4,5,1,0.21428571428571427,3,hit_wall,14
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
9,8,2,0,-0.05263157894736842,-1,hit_wall,19
18,19,15,1,0.057692307692307696,3,hit_wall,52
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
12,21,15,2,0.16666666666666666,8,hit_own_body,48
8,8,11,0,-0.037037037037037035,-1,hit_wall,27
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
9,14,12,2,0.22857142857142856,8,hit_own_body,35
12,3,13,0,-0.03571428571428571,-1,hit_wall,28
6,17,8,0,-0.03225806451612903,-1,hit_wall,31
13,4,10,0,-0.037037037037037035,-1,hit_wall,27
6,11,8,0,-0.04,-1,hit_wall,25
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
9,15,19,1,0.06976744186046512,3,hit_wall,43
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
4,2,2,0,-0.125,-1,hit_wall,8
26,24,33,1,0.03614457831325301,3,hit_wall,83
7,8,12,1,0.1111111111111111,3,hit_wall,27
12,14,13,1,0.07692307692307693,3,hit_wall,39
17,16,16,2,0.16326530612244897,8,hit_own_body,49
8,6,9,1,0.13043478260869565,3,hit_wall,23
10,15,21,0,-0.021739130434782608,-1,hit_wall,46
8,4,12,0,-0.041666666666666664,-1,hit_wall,24
8,10,13,0,-0.03225806451612903,-1,hit_wall,31
23,16,15,0,-0.018518518518518517,-1,hit_wall,54
5,13,6,0,-0.041666666666666664,-1,hit_wall,24
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
17,27,25,1,0.043478260869565216,3,hit_wall,69
15,14,22,0,-0.0196078431372549,-1,hit_wall,51
25,28,26,1,0.0379746835443038,3,hit_wall,79
3,3,4,0,-0.1,-1,hit_wall,10
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
5,4,9,0,-0.05555555555555555,-1,hit_wall,18
8,8,5,1,0.14285714285714285,3,hit_wall,21
5,3,2,1,0.3,3,hit_wall,10
2,3,3,0,-0.125,-1,hit_wall,8
2,4,4,0,-0.1,-1,hit_wall,10
2,7,3,0,-0.08333333333333333,-1,hit_wall,12
18,24,26,2,0.11764705882352941,8,hit_own_body,68
12,18,18,0,-0.020833333333333332,-1,hit_wall,48
12,15,12,2,0.20512820512820512,8,hit_own_body,39
16,14,14,1,0.06818181818181818,3,hit_wall,44
1,6,10,0,-0.058823529411764705,-1,hit_wall,17
3,3,3,1,0.3333333333333333,3,hit_wall,9
20,27,24,0,-0.014084507042253521,-1,hit_wall,71
9,11,6,0,-0.038461538461538464,-1,hit_wall,26
15,19,22,0,-0.017857142857142856,-1,hit_wall,56
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
5,10,11,0,-0.038461538461538464,-1,hit_wall,26
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
3,14,8,1,0.12,3,hit_wall,25
9,9,18,0,-0.027777777777777776,-1,hit_wall,36
4,3,3,0,-0.1,-1,hit_wall,10
8,10,6,0,-0.041666666666666664,-1,hit_wall,24
14,6,9,0,-0.034482758620689655,-1,hit_wall,29
16,12,15,1,0.06976744186046512,3,hit_wall,43
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
4,3,3,0,-0.1,-1,hit_wall,10
25,39,35,1,0.030303030303030304,3,hit_wall,99
13,21,26,0,-0.016666666666666666,-1,hit_wall,60
7,15,16,0,-0.02631578947368421,-1,hit_wall,38
9,11,15,0,-0.02857142857142857,-1,hit_wall,35
23,17,25,1,0.046153846153846156,3,hit_wall,65
11,11,5,0,-0.037037037037037035,-1,hit_wall,27
2,9,4,0,-0.06666666666666667,-1,hit_wall,15
6,12,16,1,0.08823529411764706,3,hit_wall,34
11,21,21,2,0.1509433962264151,8,hit_wall,53
14,20,29,0,-0.015873015873015872,-1,hit_wall,63
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,10,10,0,-0.03333333333333333,-1,hit_wall,30
13,13,10,0,-0.027777777777777776,-1,hit_wall,36
5,6,5,0,-0.0625,-1,hit_wall,16
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
10,11,8,0,-0.034482758620689655,-1,hit_wall,29
2,3,3,0,-0.125,-1,hit_wall,8
4,4,7,1,0.2,3,hit_wall,15
10,12,17,0,-0.02564102564102564,-1,hit_wall,39
10,7,15,0,-0.03125,-1,hit_wall,32
9,8,10,0,-0.037037037037037035,-1,hit_wall,27
7,11,7,1,0.12,3,hit_wall,25
7,10,13,0,-0.03333333333333333,-1,hit_wall,30
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
9,13,7,1,0.10344827586206896,3,hit_wall,29
13,16,13,1,0.07142857142857142,3,hit_wall,42
15,21,17,1,0.05660377358490566,3,hit_wall,53
14,14,18,2,0.17391304347826086,8,hit_wall,46
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
21,27,16,2,0.125,8,hit_own_body,64
8,14,9,0,-0.03225806451612903,-1,hit_wall,31
18,27,13,0,-0.017241379310344827,-1,hit_wall,58
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
3,4,3,0,-0.1,-1,hit_wall,10
21,26,12,1,0.05084745762711865,3,hit_wall,59
13,13,19,1,0.06666666666666667,3,hit_wall,45
7,10,7,2,0.3333333333333333,8,hit_wall,24
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
10,18,15,0,-0.023255813953488372,-1,hit_wall,43
20,27,30,2,0.1038961038961039,8,hit_own_body,77
3,3,4,0,-0.1,-1,hit_wall,10
12,16,15,0,-0.023255813953488372,-1,hit_wall,43
3,10,5,1,0.16666666666666666,3,hit_wall,18
12,17,24,0,-0.018867924528301886,-1,hit_wall,53
9,5,4,0,-0.05555555555555555,-1,hit_wall,18
11,20,15,1,0.06521739130434782,3,hit_wall,46
4,8,4,0,-0.0625,-1,hit_wall,16
4,5,6,1,0.2,3,hit_wall,15
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,12,15,0,-0.030303030303030304,-1,hit_wall,33
5,9,6,0,-0.05,-1,hit_wall,20
3,3,4,0,-0.1,-1,hit_wall,10
8,18,26,1,0.057692307692307696,3,hit_wall,52
4,5,6,1,0.2,3,hit_wall,15
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
4,3,3,0,-0.1,-1,hit_wall,10
23,21,27,1,0.04225352112676056,3,hit_wall,71
14,20,17,2,0.1568627450980392,8,hit_own_body,51
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
14,18,15,2,0.1702127659574468,8,hit_own_body,47
4,10,6,2,0.4,8,hit_own_body,20
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
19,18,15,0,-0.019230769230769232,-1,hit_wall,52
2,5,9,0,-0.0625,-1,hit_wall,16
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
10,5,7,0,-0.045454545454545456,-1,hit_wall,22
16,7,12,1,0.08571428571428572,3,hit_wall,35
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
7,4,9,0,-0.05,-1,hit_wall,20
9,3,12,0,-0.041666666666666664,-1,hit_wall,24
3,9,9,0,-0.047619047619047616,-1,hit_wall,21
10,7,8,0,-0.04,-1,hit_wall,25
12,10,22,0,-0.022727272727272728,-1,hit_wall,44
18,10,8,0,-0.027777777777777776,-1,hit_wall,36
12,11,23,0,-0.021739130434782608,-1,hit_wall,46
3,7,12,1,0.13636363636363635,3,hit_wall,22
20,13,21,1,0.05555555555555555,3,hit_wall,54
10,14,8,1,0.09375,3,hit_wall,32
4,12,10,1,0.11538461538461539,3,hit_wall,26
14,23,26,0,-0.015873015873015872,-1,hit_wall,63
10,9,9,0,-0.03571428571428571,-1,hit_wall,28
15,16,14,1,0.06666666666666667,3,hit_wall,45
18,15,15,0,-0.020833333333333332,-1,hit_wall,48
11,6,3,0,-0.05,-1,hit_wall,20
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
9,13,12,0,-0.029411764705882353,-1,hit_wall,34
5,9,9,1,0.13043478260869565,3,hit_wall,23
10,5,7,1,0.13636363636363635,3,hit_wall,22
5,4,4,1,0.23076923076923078,3,hit_wall,13
6,12,16,0,-0.029411764705882353,-1,hit_wall,34
32,35,33,1,0.03,3,hit_wall,100
6,6,8,0,-0.05,-1,hit_wall,20
1,6,6,0,-0.07692307692307693,-1,hit_wall,13
13,23,16,2,0.15384615384615385,8,hit_wall,52
9,12,10,0,-0.03225806451612903,-1,hit_wall,31
13,23,10,1,0.06521739130434782,3,hit_wall,46
4,1,1,1,0.5,3,hit_wall,6
11,14,19,0,-0.022727272727272728,-1,hit_wall,44
7,7,10,2,0.3333333333333333,8,hit_own_body,24
23,15,13,1,0.058823529411764705,3,hit_wall,51
25,40,40,1,0.02857142857142857,3,hit_wall,105
7,11,11,1,0.10344827586206896,3,hit_wall,29
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
15,16,11,0,-0.023809523809523808,-1,hit_wall,42
14,15,15,0,-0.022727272727272728,-1,hit_wall,44
7,7,9,1,0.13043478260869565,3,hit_wall,23
22,24,26,0,-0.013888888888888888,-1,hit_wall,72
7,12,15,1,0.08823529411764706,3,hit_wall,34
11,15,12,0,-0.02631578947368421,-1,hit_wall,38
7,4,12,1,0.13043478260869565,3,hit_wall,23
31,26,31,3,0.1590909090909091,14,hit_wall,88
15,14,21,1,0.06,3,hit_wall,50
8,1,9,0,-0.05555555555555555,-1,hit_wall,18
4,6,5,2,0.5333333333333333,8,hit_wall,15
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
19,23,18,1,0.05,3,hit_wall,60
4,2,2,0,-0.125,-1,hit_wall,8
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
4,3,3,0,-0.1,-1,hit_wall,10
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,10,7,0,-0.041666666666666664,-1,hit_wall,24
10,12,10,0,-0.03125,-1,hit_wall,32
32,32,34,1,0.030612244897959183,3,hit_wall,98
7,12,5,1,0.125,3,hit_wall,24
18,20,21,3,0.23728813559322035,14,hit_wall,59
7,6,7,1,0.15,3,hit_wall,20
13,14,16,2,0.18604651162790697,8,hit_own_body,43
9,14,8,0,-0.03225806451612903,-1,hit_wall,31
35,41,43,2,0.06722689075630252,8,hit_own_body,119
4,3,8,0,-0.06666666666666667,-1,hit_wall,15
8,12,7,1,0.1111111111111111,3,hit_wall,27
11,14,14,0,-0.02564102564102564,-1,hit_wall,39
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,11,7,1,0.125,3,hit_wall,24
5,10,4,0,-0.05263157894736842,-1,hit_wall,19
14,23,16,2,0.1509433962264151,8,hit_wall,53
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
6,6,10,1,0.13636363636363635,3,hit_wall,22
12,10,15,1,0.08108108108108109,3,hit_wall,37
15,16,11,3,0.3333333333333333,14,hit_wall,42
15,23,18,1,0.05357142857142857,3,hit_wall,56
5,2,7,1,0.21428571428571427,3,hit_wall,14
8,22,11,2,0.1951219512195122,8,hit_own_body,41
8,19,13,1,0.075,3,hit_wall,40
8,5,6,0,-0.05263157894736842,-1,hit_wall,19
9,7,3,0,-0.05263157894736842,-1,hit_wall,19
25,23,20,2,0.11764705882352941,8,hit_wall,68
9,16,16,1,0.07317073170731707,3,hit_wall,41
10,11,10,0,-0.03225806451612903,-1,hit_wall,31
12,14,16,2,0.19047619047619047,8,hit_wall,42
4,8,7,1,0.15789473684210525,3,hit_wall,19
12,9,12,0,-0.030303030303030304,-1,hit_wall,33
5,3,7,1,0.2,3,hit_wall,15
8,7,8,0,-0.043478260869565216,-1,hit_wall,23
12,15,17,0,-0.022727272727272728,-1,hit_wall,44
18,17,16,0,-0.0196078431372549,-1,hit_wall,51
17,18,12,0,-0.02127659574468085,-1,hit_wall,47
9,13,5,0,-0.037037037037037035,-1,hit_wall,27
7,8,5,0,-0.05,-1,hit_wall,20
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
12,23,16,2,0.1568627450980392,8,hit_own_body,51
11,12,10,0,-0.030303030303030304,-1,hit_wall,33
6,7,6,1,0.15789473684210525,3,hit_wall,19
10,8,15,2,0.24242424242424243,8,hit_own_body,33
2,3,3,0,-0.125,-1,hit_wall,8
14,12,11,1,0.08108108108108109,3,hit_wall,37
8,10,10,0,-0.03571428571428571,-1,hit_wall,28
17,17,19,1,0.05660377358490566,3,hit_wall,53
6,7,8,1,0.14285714285714285,3,hit_wall,21
3,8,3,0,-0.07142857142857142,-1,hit_wall,14
9,10,16,0,-0.02857142857142857,-1,hit_wall,35
23,29,31,1,0.03614457831325301,3,hit_wall,83
7,6,17,2,0.26666666666666666,8,hit_own_body,30
5,11,6,1,0.13636363636363635,3,hit_wall,22
7,6,7,2,0.4,8,hit_wall,20
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
9,9,11,0,-0.034482758620689655,-1,hit_wall,29
5,18,16,2,0.20512820512820512,8,hit_own_body,39
9,1,6,0,-0.0625,-1,hit_wall,16
8,3,3,0,-0.07142857142857142,-1,hit_wall,14
4,2,6,0,-0.08333333333333333,-1,hit_wall,12
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
7,16,20,1,0.06976744186046512,3,hit_wall,43
20,29,18,1,0.04477611940298507,3,hit_wall,67
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
14,20,20,3,0.25925925925925924,14,hit_wall,54
3,9,5,0,-0.058823529411764705,-1,hit_wall,17
7,12,4,0,-0.043478260869565216,-1,hit_wall,23
32,60,64,2,0.05128205128205128,8,hit_own_body,156
4,8,8,0,-0.05,-1,hit_wall,20
8,17,13,1,0.07894736842105263,3,hit_wall,38
11,17,17,2,0.17777777777777778,8,hit_own_body,45
12,11,6,0,-0.034482758620689655,-1,hit_wall,29
30,30,22,1,0.036585365853658534,3,hit_wall,82
11,17,14,2,0.19047619047619047,8,hit_own_body,42
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
7,7,18,0,-0.03125,-1,hit_wall,32
9,18,12,1,0.07692307692307693,3,hit_wall,39
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
2,3,3,0,-0.125,-1,hit_wall,8
17,15,7,0,-0.02564102564102564,-1,hit_wall,39
14,16,12,0,-0.023809523809523808,-1,hit_wall,42
8,14,12,0,-0.029411764705882353,-1,hit_wall,34
31,32,39,2,0.0784313725490196,8,hit_wall,102
15,21,12,1,0.0625,3,hit_wall,48
10,12,12,0,-0.029411764705882353,-1,hit_wall,34
4,4,8,1,0.1875,3,hit_wall,16
3,8,3,0,-0.07142857142857142,-1,hit_wall,14
5,14,11,0,-0.03333333333333333,-1,hit_wall,30
5,4,2,2,0.7272727272727273,8,hit_own_body,11
4,10,5,0,-0.05263157894736842,-1,hit_wall,19
8,8,12,0,-0.03571428571428571,-1,hit_wall,28
8,12,7,0,-0.037037037037037035,-1,hit_wall,27
11,12,18,0,-0.024390243902439025,-1,hit_wall,41
8,5,5,1,0.16666666666666666,3,hit_wall,18
31,30,36,1,0.030927835051546393,3,hit_wall,97
15,18,14,0,-0.02127659574468085,-1,hit_wall,47
7,14,12,1,0.09090909090909091,3,hit_wall,33
12,6,7,0,-0.04,-1,hit_wall,25
13,6,4,0,-0.043478260869565216,-1,hit_wall,23
4,6,7,0,-0.058823529411764705,-1,hit_wall,17
16,20,17,0,-0.018867924528301886,-1,hit_wall,53
7,5,7,1,0.15789473684210525,3,hit_wall,19
7,9,10,1,0.11538461538461539,3,hit_wall,26
10,21,12,0,-0.023255813953488372,-1,hit_wall,43
16,22,27,0,-0.015384615384615385,-1,hit_wall,65
15,16,24,1,0.05454545454545454,3,hit_wall,55
12,11,36,0,-0.01694915254237288,-1,hit_wall,59
6,6,11,0,-0.043478260869565216,-1,hit_wall,23
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
12,19,14,2,0.17777777777777778,8,hit_wall,45
27,28,32,0,-0.011494252873563218,-1,hit_wall,87
24,34,36,0,-0.010638297872340425,-1,hit_wall,94
11,6,9,1,0.11538461538461539,3,hit_wall,26
5,9,8,0,-0.045454545454545456,-1,hit_wall,22
21,27,33,0,-0.012345679012345678,-1,hit_wall,81
35,53,55,2,0.055944055944055944,8,hit_wall,143
14,8,15,0,-0.02702702702702703,-1,hit_wall,37
19,15,22,0,-0.017857142857142856,-1,hit_wall,56
7,7,6,0,-0.05,-1,hit_wall,20
11,18,26,1,0.05454545454545454,3,hit_wall,55
12,14,25,0,-0.0196078431372549,-1,hit_wall,51
22,26,23,0,-0.014084507042253521,-1,hit_wall,71
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
22,19,32,1,0.0410958904109589,3,hit_wall,73
41,45,47,2,0.06015037593984962,8,hit_wall,133
8,12,10,1,0.1,3,hit_wall,30
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
6,8,9,1,0.13043478260869565,3,hit_wall,23
10,18,14,3,0.3333333333333333,14,hit_own_body,42
13,18,11,0,-0.023809523809523808,-1,hit_wall,42
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
10,16,21,2,0.1702127659574468,8,hit_own_body,47
14,9,17,0,-0.025,-1,hit_wall,40
14,17,11,0,-0.023809523809523808,-1,hit_wall,42
16,26,20,2,0.12903225806451613,8,hit_own_body,62
12,14,10,0,-0.027777777777777776,-1,hit_wall,36
13,24,26,2,0.12698412698412698,8,hit_own_body,63
10,9,6,1,0.12,3,hit_wall,25
10,13,12,0,-0.02857142857142857,-1,hit_wall,35
9,20,22,1,0.058823529411764705,3,hit_wall,51
17,17,13,2,0.1702127659574468,8,hit_own_body,47
46,63,55,3,0.08536585365853659,14,hit_own_body,164
2,7,8,0,-0.058823529411764705,-1,hit_wall,17
16,25,26,1,0.04477611940298507,3,hit_wall,67
8,11,10,0,-0.034482758620689655,-1,hit_wall,29
9,9,17,2,0.22857142857142856,8,hit_own_body,35
7,12,8,2,0.2962962962962963,8,hit_wall,27
9,16,9,0,-0.029411764705882353,-1,hit_wall,34
18,12,21,1,0.058823529411764705,3,hit_wall,51
4,2,2,0,-0.125,-1,hit_wall,8
16,24,22,0,-0.016129032258064516,-1,hit_wall,62
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
18,12,19,2,0.16326530612244897,8,hit_wall,49
10,11,11,0,-0.03125,-1,hit_wall,32
9,19,19,1,0.06382978723404255,3,hit_wall,47
6,6,7,0,-0.05263157894736842,-1,hit_wall,19
34,48,40,2,0.06557377049180328,8,hit_wall,122
13,22,22,0,-0.017543859649122806,-1,hit_wall,57
16,16,29,0,-0.01639344262295082,-1,hit_wall,61
7,9,5,0,-0.047619047619047616,-1,hit_wall,21
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
9,18,8,2,0.22857142857142856,8,hit_own_body,35
22,30,36,1,0.03409090909090909,3,hit_wall,88
16,27,29,1,0.041666666666666664,3,hit_wall,72
9,10,4,0,-0.043478260869565216,-1,hit_wall,23
21,27,13,1,0.04918032786885246,3,hit_wall,61
36,27,39,2,0.0784313725490196,8,hit_own_body,102
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
5,6,12,2,0.34782608695652173,8,hit_wall,23
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
19,14,25,2,0.13793103448275862,8,hit_wall,58
24,40,26,0,-0.011111111111111112,-1,hit_wall,90
7,9,15,2,0.25806451612903225,8,hit_own_body,31
10,15,20,0,-0.022222222222222223,-1,hit_wall,45
9,7,7,0,-0.043478260869565216,-1,hit_wall,23
4,6,7,1,0.17647058823529413,3,hit_wall,17
8,12,9,0,-0.034482758620689655,-1,hit_wall,29
17,15,19,0,-0.0196078431372549,-1,hit_wall,51
17,23,36,0,-0.013157894736842105,-1,hit_wall,76
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
20,33,18,1,0.04225352112676056,3,hit_wall,71
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
12,14,10,2,0.2222222222222222,8,hit_wall,36
46,45,61,1,0.019736842105263157,3,hit_wall,152
6,8,4,0,-0.05555555555555555,-1,hit_wall,18
6,5,2,0,-0.07692307692307693,-1,hit_wall,13
11,9,6,0,-0.038461538461538464,-1,hit_wall,26
8,4,9,0,-0.047619047619047616,-1,hit_wall,21
31,31,33,5,0.30526315789473685,29,hit_wall,95
7,8,12,2,0.2962962962962963,8,hit_wall,27
5,11,12,2,0.2857142857142857,8,hit_own_body,28
35,38,38,0,-0.009009009009009009,-1,hit_wall,111
8,7,9,0,-0.041666666666666664,-1,hit_wall,24
10,4,6,0,-0.05,-1,hit_wall,20
19,23,29,1,0.04225352112676056,3,hit_wall,71
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
17,23,24,1,0.046875,3,hit_wall,64
9,3,4,1,0.1875,3,hit_wall,16
17,17,15,1,0.061224489795918366,3,hit_wall,49
2,3,3,0,-0.125,-1,hit_wall,8
19,23,34,1,0.039473684210526314,3,hit_wall,76
18,19,32,1,0.043478260869565216,3,hit_wall,69
10,14,13,0,-0.02702702702702703,-1,hit_wall,37
10,9,15,0,-0.029411764705882353,-1,hit_wall,34
25,17,21,0,-0.015873015873015872,-1,hit_wall,63
14,11,15,0,-0.025,-1,hit_wall,40
2,3,3,0,-0.125,-1,hit_wall,8
11,26,21,0,-0.017241379310344827,-1,hit_wall,58
4,6,10,0,-0.05,-1,hit_wall,20
9,13,27,2,0.16326530612244897,8,hit_own_body,49
16,28,26,2,0.11428571428571428,8,hit_own_body,70
7,18,16,1,0.07317073170731707,3,hit_wall,41
15,23,15,2,0.1509433962264151,8,hit_own_body,53
4,3,3,0,-0.1,-1,hit_wall,10
2,10,5,0,-0.058823529411764705,-1,hit_wall,17
8,9,4,1,0.14285714285714285,3,hit_wall,21
4,5,8,1,0.17647058823529413,3,hit_wall,17
16,11,19,1,0.06521739130434782,3,hit_wall,46
