action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
49,20,31,4,0.21,21,hit_wall,100
14,17,16,6,0.8085106382978723,38,hit_own_body,47
30,25,21,5,0.3815789473684211,29,hit_own_body,76
50,41,49,13,0.9214285714285714,129,hit_own_body,140
60,39,40,11,0.7050359712230215,98,hit_own_body,139
30,25,22,6,0.4935064935064935,38,hit_own_body,77
3,4,4,1,0.2727272727272727,3,hit_wall,11
20,13,14,4,0.44680851063829785,21,hit_own_body,47
45,32,16,8,0.6344086021505376,59,hit_own_body,93
29,16,11,5,0.5178571428571429,29,hit_own_body,56
13,10,16,3,0.358974358974359,14,hit_wall,39
12,6,12,4,0.7,21,hit_own_body,30
36,18,25,7,0.6075949367088608,48,hit_own_body,79
33,26,23,9,0.8658536585365854,71,hit_own_body,82
21,19,26,4,0.3181818181818182,21,hit_own_body,66
7,11,12,3,0.4666666666666667,14,hit_own_body,30
10,8,13,2,0.25806451612903225,8,hit_own_body,31
15,10,24,4,0.42857142857142855,21,hit_wall,49
7,10,5,2,0.36363636363636365,8,hit_own_body,22
3,7,5,2,0.5333333333333333,8,hit_own_body,15
5,9,11,1,0.12,3,hit_wall,25
6,15,5,1,0.11538461538461539,3,hit_wall,26
23,17,11,4,0.4117647058823529,21,hit_own_body,51
55,20,23,8,0.6020408163265306,59,hit_wall,98
46,27,31,7,0.46153846153846156,48,hit_wall,104
8,7,6,1,0.14285714285714285,3,hit_wall,21
31,15,14,5,0.48333333333333334,29,hit_wall,60
25,13,20,5,0.5,29,hit_wall,58
18,4,10,4,0.65625,21,hit_own_body,32
4,6,3,2,0.6153846153846154,8,hit_own_body,13
25,23,25,5,0.3972602739726027,29,hit_own_body,73
56,48,49,8,0.38562091503267976,59,hit_own_body,153
20,21,14,4,0.38181818181818183,21,hit_own_body,55
21,15,14,5,0.58,29,hit_own_body,50
36,29,33,6,0.3877551020408163,38,hit_wall,98
12,10,15,3,0.3783783783783784,14,hit_wall,37
30,27,27,6,0.4523809523809524,38,hit_wall,84
67,42,53,9,0.4382716049382716,71,hit_own_body,162
33,25,25,5,0.3493975903614458,29,hit_wall,83
44,25,37,8,0.5566037735849056,59,hit_own_body,106
30,21,34,2,0.09411764705882353,8,hit_own_body,85
12,12,12,3,0.3888888888888889,14,hit_own_body,36
44,36,36,11,0.8448275862068966,98,hit_own_body,116
86,42,40,11,0.5833333333333334,98,hit_own_body,168
34,31,30,8,0.6210526315789474,59,hit_own_body,95
31,35,27,6,0.40860215053763443,38,hit_own_body,93
39,42,36,6,0.3247863247863248,38,hit_own_body,117
22,15,20,5,0.5087719298245614,29,hit_wall,57
41,30,24,6,0.4,38,hit_own_body,95
50,49,42,9,0.5035460992907801,71,hit_own_body,141
34,25,28,6,0.4367816091954023,38,hit_own_body,87
34,13,24,5,0.4084507042253521,29,hit_wall,71
30,22,21,5,0.3972602739726027,29,hit_wall,73
64,42,32,12,0.8188405797101449,113,hit_own_body,138
20,19,22,5,0.47540983606557374,29,hit_own_body,61
13,9,7,3,0.4827586206896552,14,hit_own_body,29
30,22,21,6,0.5205479452054794,38,hit_wall,73
25,17,25,6,0.5671641791044776,38,hit_own_body,67
17,11,14,2,0.19047619047619047,8,hit_wall,42
9,25,21,3,0.2545454545454545,14,hit_own_body,55
23,16,19,6,0.6551724137931034,38,hit_wall,58
41,25,17,8,0.7108433734939759,59,hit_own_body,83
14,10,10,2,0.23529411764705882,8,hit_own_body,34
2,8,10,1,0.15,3,hit_wall,20
25,20,21,6,0.5757575757575758,38,hit_wall,66
60,28,37,10,0.672,84,hit_wall,125
56,53,75,9,0.3858695652173913,71,hit_own_body,184
12,9,12,4,0.6363636363636364,21,hit_own_body,33
20,12,14,0,-0.021739130434782608,-1,hit_wall,46
22,18,19,6,0.6440677966101694,38,hit_own_body,59
39,47,43,5,0.2248062015503876,29,hit_wall,129
25,20,17,6,0.6129032258064516,38,hit_own_body,62
28,22,25,6,0.5066666666666667,38,hit_own_body,75
3,4,4,1,0.2727272727272727,3,hit_wall,11
27,12,22,5,0.47540983606557374,29,hit_wall,61
14,14,6,3,0.4117647058823529,14,hit_own_body,34
28,21,18,3,0.208955223880597,14,hit_own_body,67
17,14,16,4,0.44680851063829785,21,hit_own_body,47
22,22,16,5,0.48333333333333334,29,hit_own_body,60
28,27,34,4,0.23595505617977527,21,hit_own_body,89
16,8,11,2,0.22857142857142856,8,hit_wall,35
21,28,26,4,0.28,21,hit_wall,75
13,18,9,1,0.075,3,hit_wall,40
21,16,12,5,0.5918367346938775,29,hit_own_body,49
16,24,17,6,0.6666666666666666,38,hit_own_body,57
17,16,21,5,0.5370370370370371,29,hit_own_body,54
25,40,32,7,0.4948453608247423,48,hit_own_body,97
42,44,55,8,0.41843971631205673,59,hit_own_body,141
43,17,25,7,0.5647058823529412,48,hit_own_body,85
38,21,24,6,0.4578313253012048,38,hit_own_body,83
22,23,20,6,0.5846153846153846,38,hit_own_body,65
24,37,33,6,0.40425531914893614,38,hit_own_body,94
7,12,16,1,0.08571428571428572,3,hit_wall,35
18,14,17,3,0.2857142857142857,14,hit_own_body,49
63,31,43,10,0.6131386861313869,84,hit_own_body,137
48,34,50,7,0.36363636363636365,48,hit_own_body,132
53,28,33,8,0.5175438596491229,59,hit_wall,114
11,4,12,4,0.7777777777777778,21,hit_own_body,27
50,46,42,7,0.34782608695652173,48,hit_own_body,138
4,3,2,1,0.3333333333333333,3,hit_wall,9
24,18,24,6,0.5757575757575758,38,hit_wall,66
33,15,26,4,0.28378378378378377,21,hit_wall,74
17,16,23,4,0.375,21,hit_own_body,56
16,9,13,3,0.3684210526315789,14,hit_wall,38
9,7,3,2,0.42105263157894735,8,hit_own_body,19
28,12,13,6,0.7169811320754716,38,hit_own_body,53
40,27,27,7,0.5106382978723404,48,hit_wall,94
19,15,13,4,0.44680851063829785,21,hit_wall,47
5,3,4,2,0.6666666666666666,8,hit_wall,12
5,4,3,2,0.6666666666666666,8,hit_own_body,12
42,45,49,6,0.27941176470588236,38,hit_own_body,136
17,14,19,4,0.42,21,hit_wall,50
41,28,28,8,0.6082474226804123,59,hit_own_body,97
11,16,14,3,0.34146341463414637,14,hit_wall,41
10,16,18,2,0.18181818181818182,8,hit_own_body,44
5,3,3,1,0.2727272727272727,3,hit_wall,11
19,24,23,4,0.3181818181818182,21,hit_own_body,66
43,30,48,7,0.39669421487603307,48,hit_own_body,121
8,9,10,3,0.5185185185185185,14,hit_wall,27
33,29,27,8,0.6629213483146067,59,hit_own_body,89
6,5,11,3,0.6363636363636364,14,hit_own_body,22
3,4,9,2,0.5,8,hit_own_body,16
43,35,33,10,0.7567567567567568,84,hit_own_body,111
28,23,11,5,0.46774193548387094,29,hit_wall,62
66,31,46,11,0.6853146853146853,98,hit_own_body,143
6,10,7,1,0.13043478260869565,3,hit_wall,23
37,20,22,9,0.8987341772151899,71,hit_wall,79
16,15,17,5,0.6041666666666666,29,hit_wall,48
10,5,6,3,0.6666666666666666,14,hit_wall,21
22,13,10,4,0.4666666666666667,21,hit_own_body,45
20,14,18,4,0.40384615384615385,21,hit_wall,52
48,31,35,6,0.3333333333333333,38,hit_own_body,114
11,11,9,3,0.45161290322580644,14,hit_wall,31
29,28,24,5,0.35802469135802467,29,hit_own_body,81
8,12,14,2,0.23529411764705882,8,hit_own_body,34
22,7,10,4,0.5384615384615384,21,hit_wall,39
6,10,11,3,0.5185185185185185,14,hit_own_body,27
21,14,16,5,0.5686274509803921,29,hit_own_body,51
29,29,23,6,0.4691358024691358,38,hit_own_body,81
71,25,42,6,0.2753623188405797,38,hit_own_body,138
31,30,24,7,0.5647058823529412,48,hit_own_body,85
27,24,28,7,0.6075949367088608,48,hit_own_body,79
47,37,36,3,0.11666666666666667,14,hit_wall,120
37,25,33,7,0.5052631578947369,48,hit_wall,95
9,17,16,3,0.3333333333333333,14,hit_wall,42
57,27,33,10,0.717948717948718,84,hit_wall,117
40,24,30,10,0.8936170212765957,84,hit_own_body,94
16,7,6,4,0.7241379310344828,21,hit_own_body,29
13,40,14,3,0.208955223880597,14,hit_own_body,67
28,25,26,5,0.3670886075949367,29,hit_own_body,79
46,41,44,9,0.5419847328244275,71,hit_own_body,131
28,36,32,8,0.6145833333333334,59,hit_wall,96
6,6,4,1,0.1875,3,hit_wall,16
5,4,1,2,0.8,8,hit_own_body,10
69,48,61,11,0.550561797752809,98,hit_own_body,178
30,14,15,5,0.4915254237288136,29,hit_wall,59
4,2,4,2,0.8,8,hit_own_body,10
50,32,29,9,0.6396396396396397,71,hit_wall,111
41,15,24,8,0.7375,59,hit_own_body,80
82,49,38,12,0.6686390532544378,113,hit_own_body,169
5,13,11,2,0.27586206896551724,8,hit_own_body,29
76,54,53,12,0.6174863387978142,113,hit_own_body,183
43,23,31,8,0.6082474226804123,59,hit_own_body,97
31,22,20,7,0.6575342465753424,48,hit_wall,73
27,29,26,8,0.7195121951219512,59,hit_own_body,82
35,28,20,6,0.4578313253012048,38,hit_own_body,83
4,5,4,1,0.23076923076923078,3,hit_wall,13
4,4,5,2,0.6153846153846154,8,hit_own_body,13
17,9,6,3,0.4375,14,hit_wall,32
19,21,20,2,0.13333333333333333,8,hit_wall,60
25,23,28,4,0.27631578947368424,21,hit_wall,76
49,35,26,9,0.6454545454545455,71,hit_own_body,110
18,16,13,4,0.44680851063829785,21,hit_own_body,47
14,13,13,3,0.35,14,hit_wall,40
33,17,23,6,0.5205479452054794,38,hit_wall,73
43,35,34,7,0.42857142857142855,48,hit_own_body,112
14,14,25,4,0.39622641509433965,21,hit_own_body,53
6,7,3,1,0.1875,3,hit_wall,16
31,7,10,4,0.4375,21,hit_wall,48
22,17,12,4,0.4117647058823529,21,hit_wall,51
13,9,8,4,0.7,21,hit_wall,30
10,9,13,2,0.25,8,hit_own_body,32
43,21,23,6,0.4367816091954023,38,hit_wall,87
15,5,9,3,0.4827586206896552,14,hit_wall,29
63,38,37,8,0.427536231884058,59,hit_own_body,138
11,6,9,3,0.5384615384615384,14,hit_wall,26
6,7,6,3,0.7368421052631579,14,hit_own_body,19
24,15,22,4,0.3442622950819672,21,hit_own_body,61
82,43,42,12,0.6766467065868264,113,hit_own_body,167
41,34,17,9,0.7717391304347826,71,hit_own_body,92
17,9,12,2,0.21052631578947367,8,hit_wall,38
18,14,16,5,0.6041666666666666,29,hit_own_body,48
15,18,23,3,0.25,14,hit_own_body,56
35,32,31,6,0.3877551020408163,38,hit_own_body,98
9,20,16,2,0.17777777777777778,8,hit_own_body,45
50,36,39,10,0.672,84,hit_own_body,125
27,31,32,7,0.5333333333333333,48,hit_own_body,90
13,17,19,4,0.42857142857142855,21,hit_own_body,49
20,17,19,3,0.25,14,hit_wall,56
71,27,41,11,0.7050359712230215,98,hit_own_body,139
15,13,15,3,0.32558139534883723,14,hit_wall,43
21,13,10,4,0.4772727272727273,21,hit_own_body,44
46,30,35,8,0.5315315315315315,59,hit_own_body,111
16,14,10,2,0.2,8,hit_own_body,40
29,19,17,6,0.5846153846153846,38,hit_own_body,65
16,10,7,4,0.6363636363636364,21,hit_own_body,33
31,33,33,5,0.29896907216494845,29,hit_wall,97
46,19,28,8,0.6344086021505376,59,hit_wall,93
17,17,15,4,0.42857142857142855,21,hit_wall,49
6,11,4,0,-0.047619047619047616,-1,hit_wall,21
6,5,7,1,0.16666666666666666,3,hit_wall,18
13,15,4,1,0.09375,3,hit_wall,32
46,39,37,6,0.3114754098360656,38,hit_own_body,122
39,38,33,10,0.7636363636363637,84,hit_own_body,110
9,18,13,2,0.2,8,hit_own_body,40
25,19,25,5,0.42028985507246375,29,hit_wall,69
35,22,18,6,0.5066666666666667,38,hit_own_body,75
22,15,13,3,0.28,14,hit_wall,50
29,21,15,4,0.3230769230769231,21,hit_wall,65
43,44,40,11,0.7716535433070866,98,hit_own_body,127
61,38,37,9,0.5220588235294118,71,hit_wall,136
56,27,41,9,0.5725806451612904,71,hit_own_body,124
11,6,6,2,0.34782608695652173,8,hit_wall,23
95,55,69,14,0.6666666666666666,146,hit_wall,219
10,11,7,2,0.2857142857142857,8,hit_own_body,28
18,16,8,5,0.6904761904761905,29,hit_own_body,42
43,50,45,6,0.2753623188405797,38,hit_own_body,138
19,9,11,2,0.20512820512820512,8,hit_wall,39
13,8,9,6,1.2666666666666666,38,hit_wall,30
17,21,12,4,0.42,21,hit_own_body,50
11,12,15,4,0.5526315789473685,21,hit_own_body,38
75,48,58,10,0.46408839779005523,84,hit_wall,181
68,32,38,12,0.8188405797101449,113,hit_own_body,138
16,17,15,4,0.4375,21,hit_own_body,48
28,12,13,4,0.39622641509433965,21,hit_wall,53
44,24,18,8,0.686046511627907,59,hit_own_body,86
56,41,53,10,0.56,84,hit_own_body,150
34,26,26,7,0.5581395348837209,48,hit_own_body,86
45,32,27,9,0.6826923076923077,71,hit_own_body,104
23,18,17,5,0.5,29,hit_own_body,58
25,23,22,7,0.6857142857142857,48,hit_own_body,70
59,33,38,12,0.8692307692307693,113,hit_own_body,130
47,31,35,8,0.5221238938053098,59,hit_wall,113
8,5,9,2,0.36363636363636365,8,hit_own_body,22
26,17,21,5,0.453125,29,hit_wall,64
22,12,21,4,0.38181818181818183,21,hit_own_body,55
46,43,44,8,0.44360902255639095,59,hit_own_body,133
15,17,26,4,0.3620689655172414,21,hit_own_body,58
27,13,19,6,0.6440677966101694,38,hit_own_body,59
9,10,12,2,0.25806451612903225,8,hit_wall,31
1,6,7,1,0.21428571428571427,3,hit_wall,14
37,22,21,7,0.6,48,hit_wall,80
97,34,45,11,0.5568181818181818,98,hit_own_body,176
18,15,20,2,0.1509433962264151,8,hit_own_body,53
25,20,19,7,0.75,48,hit_own_body,64
21,6,4,2,0.25806451612903225,8,hit_wall,31
6,10,14,2,0.26666666666666666,8,hit_own_body,30
30,28,29,6,0.4367816091954023,38,hit_own_body,87
23,21,20,5,0.453125,29,hit_own_body,64
54,41,43,10,0.6086956521739131,84,hit_own_body,138
4,4,4,1,0.25,3,hit_wall,12
31,15,27,5,0.3972602739726027,29,hit_own_body,73
59,38,39,7,0.35294117647058826,48,hit_own_body,136
83,28,36,13,0.8775510204081632,129,hit_wall,147
33,17,23,8,0.8082191780821918,59,hit_own_body,73
55,24,27,7,0.4528301886792453,48,hit_own_body,106
16,15,18,5,0.5918367346938775,29,hit_own_body,49
10,14,10,3,0.4117647058823529,14,hit_wall,34
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
6,5,5,1,0.1875,3,hit_wall,16
9,5,9,2,0.34782608695652173,8,hit_own_body,23
31,24,28,4,0.25301204819277107,21,hit_wall,83
27,13,20,5,0.48333333333333334,29,hit_own_body,60
11,16,15,4,0.5,21,hit_own_body,42
26,22,29,6,0.4935064935064935,38,hit_wall,77
19,20,19,3,0.2413793103448276,14,hit_own_body,58
20,21,22,3,0.2222222222222222,14,hit_wall,63
13,8,8,5,1.0,29,hit_own_body,29
34,16,19,6,0.5507246376811594,38,hit_own_body,69
25,23,37,6,0.4470588235294118,38,hit_own_body,85
32,19,26,6,0.4935064935064935,38,hit_wall,77
34,27,29,8,0.6555555555555556,59,hit_own_body,90
19,15,14,3,0.2916666666666667,14,hit_own_body,48
57,43,37,8,0.4306569343065693,59,hit_own_body,137
39,33,36,7,0.4444444444444444,48,hit_own_body,108
21,14,15,6,0.76,38,hit_own_body,50
44,21,29,9,0.7553191489361702,71,hit_own_body,94
35,23,24,7,0.5853658536585366,48,hit_wall,82
22,9,16,2,0.1702127659574468,8,hit_wall,47
6,12,13,2,0.25806451612903225,8,hit_own_body,31
23,14,13,5,0.58,29,hit_wall,50
41,33,28,8,0.5784313725490197,59,hit_wall,102
21,12,12,4,0.4666666666666667,21,hit_wall,45
23,26,19,5,0.4264705882352941,29,hit_own_body,68
4,2,2,1,0.375,3,hit_wall,8
31,23,25,7,0.6075949367088608,48,hit_own_body,79
52,35,45,4,0.1590909090909091,21,hit_own_body,132
40,35,34,8,0.5412844036697247,59,hit_own_body,109
15,7,12,3,0.4117647058823529,14,hit_own_body,34
39,24,23,7,0.5581395348837209,48,hit_wall,86
43,26,22,5,0.31868131868131866,29,hit_wall,91
9,1,3,1,0.23076923076923078,3,hit_wall,13
14,6,10,3,0.4666666666666667,14,hit_own_body,30
15,12,15,4,0.5,21,hit_wall,42
50,66,62,12,0.6348314606741573,113,hit_own_body,178
83,64,66,11,0.460093896713615,98,hit_own_body,213
69,42,45,12,0.7243589743589743,113,hit_own_body,156
1,21,14,0,-0.027777777777777776,-1,hit_wall,36
33,27,30,5,0.32222222222222224,29,hit_own_body,90
41,30,28,8,0.5959595959595959,59,hit_own_body,99
37,30,32,5,0.29292929292929293,29,hit_own_body,99
17,7,13,4,0.5675675675675675,21,hit_own_body,37
7,13,15,1,0.08571428571428572,3,hit_wall,35
35,23,32,9,0.7888888888888889,71,hit_own_body,90
63,38,34,8,0.43703703703703706,59,hit_own_body,135
16,17,28,3,0.22950819672131148,14,hit_wall,61
11,11,4,2,0.3076923076923077,8,hit_own_body,26
28,23,20,7,0.676056338028169,48,hit_own_body,71
48,38,26,8,0.5267857142857143,59,hit_own_body,112
18,11,24,2,0.1509433962264151,8,hit_own_body,53
38,25,13,8,0.7763157894736842,59,hit_own_body,76
2,8,6,1,0.1875,3,hit_wall,16
28,36,30,6,0.40425531914893614,38,hit_wall,94
34,35,40,6,0.3486238532110092,38,hit_own_body,109
3,9,4,2,0.5,8,hit_own_body,16
15,6,9,2,0.26666666666666666,8,hit_wall,30
23,18,21,3,0.22580645161290322,14,hit_own_body,62
18,15,14,5,0.6170212765957447,29,hit_own_body,47
34,30,39,7,0.46601941747572817,48,hit_wall,103
12,9,7,3,0.5,14,hit_wall,28
45,22,22,6,0.42696629213483145,38,hit_own_body,89
5,6,10,1,0.14285714285714285,3,hit_wall,21
9,13,8,3,0.4666666666666667,14,hit_wall,30
20,17,13,3,0.28,14,hit_own_body,50
7,11,10,3,0.5,14,hit_wall,28
48,36,31,9,0.6173913043478261,71,hit_own_body,115
8,13,13,2,0.23529411764705882,8,hit_own_body,34
17,9,15,2,0.1951219512195122,8,hit_own_body,41
24,19,18,4,0.3442622950819672,21,hit_wall,61
22,19,20,6,0.6229508196721312,38,hit_own_body,61
74,31,48,9,0.46405228758169936,71,hit_own_body,153
15,14,22,2,0.1568627450980392,8,hit_wall,51
12,9,10,3,0.45161290322580644,14,hit_own_body,31
3,8,4,1,0.2,3,hit_wall,15
7,9,7,1,0.13043478260869565,3,hit_wall,23
57,43,40,11,0.7,98,hit_own_body,140
34,17,27,7,0.6153846153846154,48,hit_own_body,78
11,11,19,3,0.34146341463414637,14,hit_own_body,41
27,15,18,6,0.6333333333333333,38,hit_own_body,60
10,5,9,3,0.5833333333333334,14,hit_wall,24
22,5,10,3,0.3783783783783784,14,hit_wall,37
13,18,20,4,0.4117647058823529,21,hit_own_body,51
15,15,12,5,0.6904761904761905,29,hit_own_body,42
22,9,8,4,0.5384615384615384,21,hit_own_body,39
6,3,8,2,0.47058823529411764,8,hit_wall,17
34,33,41,10,0.7777777777777778,84,hit_own_body,108
5,2,3,0,-0.1,-1,hit_wall,10
52,38,35,8,0.472,59,hit_wall,125
39,20,29,7,0.5454545454545454,48,hit_own_body,88
33,13,23,9,1.0289855072463767,71,hit_own_body,69
13,13,12,4,0.5526315789473685,21,hit_own_body,38
46,23,26,8,0.6210526315789474,59,hit_own_body,95
6,10,10,2,0.3076923076923077,8,hit_own_body,26
35,14,15,5,0.453125,29,hit_own_body,64
2,5,4,1,0.2727272727272727,3,hit_wall,11
70,38,36,12,0.7847222222222222,113,hit_wall,144
16,17,20,5,0.5471698113207547,29,hit_own_body,53
21,25,20,7,0.7272727272727273,48,hit_own_body,66
48,19,35,5,0.28431372549019607,29,hit_own_body,102
14,10,20,5,0.6590909090909091,29,hit_own_body,44
4,5,7,2,0.5,8,hit_own_body,16
3,7,6,1,0.1875,3,hit_wall,16
5,6,6,2,0.47058823529411764,8,hit_wall,17
48,20,24,7,0.5217391304347826,48,hit_wall,92
23,16,17,2,0.14285714285714285,8,hit_own_body,56
9,15,14,2,0.21052631578947367,8,hit_own_body,38
15,8,9,3,0.4375,14,hit_wall,32
77,28,39,11,0.6805555555555556,98,hit_own_body,144
117,50,59,9,0.3141592920353982,71,hit_own_body,226
12,14,23,3,0.2857142857142857,14,hit_wall,49
49,28,28,8,0.5619047619047619,59,hit_own_body,105
26,35,26,8,0.6781609195402298,59,hit_own_body,87
48,29,26,5,0.2815533980582524,29,hit_own_body,103
20,9,11,2,0.2,8,hit_wall,40
18,13,13,5,0.6590909090909091,29,hit_own_body,44
8,7,6,1,0.14285714285714285,3,hit_wall,21
3,4,3,1,0.3,3,hit_wall,10
9,12,18,4,0.5384615384615384,21,hit_own_body,39
12,15,18,7,1.0666666666666667,48,hit_own_body,45
32,12,20,5,0.453125,29,hit_own_body,64
14,14,10,4,0.5526315789473685,21,hit_wall,38
9,3,10,2,0.36363636363636365,8,hit_own_body,22
24,17,12,6,0.7169811320754716,38,hit_own_body,53
20,26,32,7,0.6153846153846154,48,hit_own_body,78
46,29,20,9,0.7473684210526316,71,hit_own_body,95
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
22,5,9,4,0.5833333333333334,21,hit_own_body,36
33,18,22,6,0.5205479452054794,38,hit_own_body,73
68,42,47,9,0.45222929936305734,71,hit_wall,157
40,30,40,8,0.5363636363636364,59,hit_own_body,110
33,28,30,7,0.5274725274725275,48,hit_own_body,91
17,18,22,3,0.24561403508771928,14,hit_wall,57
50,29,34,9,0.6283185840707964,71,hit_wall,113
36,15,25,6,0.5,38,hit_wall,76
61,28,34,11,0.7967479674796748,98,hit_wall,123
13,10,15,3,0.3684210526315789,14,hit_own_body,38
7,9,9,2,0.32,8,hit_own_body,25
47,25,37,8,0.5412844036697247,59,hit_own_body,109
44,23,26,7,0.5161290322580645,48,hit_own_body,93
26,16,11,2,0.1509433962264151,8,hit_wall,53
11,7,7,2,0.32,8,hit_wall,25
28,21,26,5,0.38666666666666666,29,hit_wall,75
15,14,15,4,0.4772727272727273,21,hit_own_body,44
11,13,17,3,0.34146341463414637,14,hit_own_body,41
12,9,6,2,0.2962962962962963,8,hit_own_body,27
30,20,21,7,0.676056338028169,48,hit_own_body,71
6,5,5,2,0.5,8,hit_wall,16
17,17,23,4,0.3684210526315789,21,hit_own_body,57
25,15,13,4,0.39622641509433965,21,hit_own_body,53
43,28,31,8,0.5784313725490197,59,hit_wall,102
40,14,16,4,0.3,21,hit_own_body,70
42,27,24,6,0.40860215053763443,38,hit_own_body,93
44,36,33,7,0.4247787610619469,48,hit_own_body,113
16,18,27,4,0.3442622950819672,21,hit_own_body,61
23,15,25,4,0.3333333333333333,21,hit_own_body,63
3,14,16,1,0.09090909090909091,3,hit_wall,33
18,10,13,4,0.5121951219512195,21,hit_wall,41
7,8,10,1,0.12,3,hit_wall,25
35,21,23,7,0.6075949367088608,48,hit_wall,79
53,27,25,10,0.8,84,hit_wall,105
26,28,23,3,0.18181818181818182,14,hit_wall,77
8,2,1,1,0.2727272727272727,3,hit_wall,11
12,22,17,4,0.4117647058823529,21,hit_own_body,51
26,17,23,6,0.5757575757575758,38,hit_own_body,66
92,50,93,11,0.41702127659574467,98,hit_own_body,235
16,25,22,6,0.6031746031746031,38,hit_own_body,63
21,17,20,4,0.3620689655172414,21,hit_own_body,58
36,19,27,9,0.8658536585365854,71,hit_own_body,82
18,16,25,6,0.6440677966101694,38,hit_own_body,59
10,7,14,4,0.6774193548387096,21,hit_own_body,31
14,16,14,4,0.4772727272727273,21,hit_own_body,44
49,43,34,10,0.6666666666666666,84,hit_wall,126
61,50,42,7,0.3137254901960784,48,hit_own_body,153
16,14,21,4,0.4117647058823529,21,hit_own_body,51
46,39,32,10,0.717948717948718,84,hit_own_body,117
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
37,23,22,8,0.7195121951219512,59,hit_own_body,82
9,16,14,4,0.5384615384615384,21,hit_wall,39
81,49,67,13,0.6548223350253807,129,hit_wall,197
29,15,16,4,0.35,21,hit_own_body,60
11,10,9,4,0.7,21,hit_wall,30
12,12,21,2,0.17777777777777778,8,hit_own_body,45
7,7,12,1,0.11538461538461539,3,hit_wall,26
9,6,8,1,0.13043478260869565,3,hit_wall,23
7,4,3,1,0.21428571428571427,3,hit_wall,14
32,31,25,8,0.6704545454545454,59,hit_own_body,88
11,10,11,4,0.65625,21,hit_own_body,32
4,2,3,1,0.3333333333333333,3,hit_wall,9
13,9,17,2,0.20512820512820512,8,hit_own_body,39
55,32,26,7,0.4247787610619469,48,hit_own_body,113
55,42,52,12,0.7583892617449665,113,hit_own_body,149
29,28,12,5,0.42028985507246375,29,hit_wall,69
14,20,20,3,0.25925925925925924,14,hit_own_body,54
7,2,2,1,0.2727272727272727,3,hit_wall,11
45,48,42,11,0.725925925925926,98,hit_own_body,135
36,18,25,6,0.4810126582278481,38,hit_own_body,79
74,41,57,10,0.4883720930232558,84,hit_wall,172
16,27,28,5,0.4084507042253521,29,hit_own_body,71
7,11,20,2,0.21052631578947367,8,hit_own_body,38
12,11,10,5,0.8787878787878788,29,hit_own_body,33
26,14,15,4,0.38181818181818183,21,hit_wall,55
20,13,21,4,0.3888888888888889,21,hit_own_body,54
55,46,61,10,0.5185185185185185,84,hit_own_body,162
11,10,22,4,0.4883720930232558,21,hit_own_body,43
7,6,5,1,0.16666666666666666,3,hit_wall,18
14,14,13,4,0.5121951219512195,21,hit_wall,41
10,11,8,3,0.4827586206896552,14,hit_own_body,29
37,27,20,5,0.34523809523809523,29,hit_own_body,84
41,33,32,9,0.6698113207547169,71,hit_own_body,106
40,36,47,7,0.3902439024390244,48,hit_wall,123
