action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
12,12,13,2,0.21621621621621623,8,hit_wall,37
23,22,26,2,0.11267605633802817,8,hit_own_body,71
13,23,19,3,0.2545454545454545,14,hit_own_body,55
8,8,11,2,0.2962962962962963,8,hit_wall,27
5,2,3,0,-0.1,-1,hit_wall,10
4,2,7,2,0.6153846153846154,8,hit_own_body,13
15,18,17,3,0.28,14,hit_wall,50
29,17,32,4,0.2692307692307692,21,hit_wall,78
4,7,7,1,0.16666666666666666,3,hit_wall,18
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
13,9,10,3,0.4375,14,hit_wall,32
5,13,11,1,0.10344827586206896,3,hit_wall,29
6,5,6,1,0.17647058823529413,3,hit_wall,17
3,5,4,1,0.25,3,hit_wall,12
23,19,14,3,0.25,14,hit_own_body,56
6,2,2,1,0.3,3,hit_wall,10
14,3,13,2,0.26666666666666666,8,hit_own_body,30
13,16,15,3,0.3181818181818182,14,hit_wall,44
11,19,18,2,0.16666666666666666,8,hit_own_body,48
32,10,25,3,0.208955223880597,14,hit_own_body,67
15,12,13,1,0.075,3,hit_wall,40
13,29,28,2,0.11428571428571428,8,hit_wall,70
16,16,23,3,0.2545454545454545,14,hit_own_body,55
26,36,40,3,0.13725490196078433,14,hit_wall,102
34,34,34,4,0.20588235294117646,21,hit_wall,102
10,8,6,2,0.3333333333333333,8,hit_wall,24
38,24,26,4,0.23863636363636365,21,hit_own_body,88
14,7,20,3,0.34146341463414637,14,hit_own_body,41
14,23,11,1,0.0625,3,hit_wall,48
19,23,27,2,0.11594202898550725,8,hit_wall,69
0,9,4,2,0.6153846153846154,8,hit_own_body,13
11,3,4,0,-0.05555555555555555,-1,hit_wall,18
12,10,7,1,0.10344827586206896,3,hit_wall,29
6,8,2,0,-0.0625,-1,hit_wall,16
12,6,11,0,-0.034482758620689655,-1,hit_wall,29
19,24,19,2,0.12903225806451613,8,hit_wall,62
4,6,12,1,0.13636363636363635,3,hit_wall,22
5,3,5,2,0.6153846153846154,8,hit_own_body,13
5,6,6,2,0.47058823529411764,8,hit_wall,17
4,8,9,1,0.14285714285714285,3,hit_wall,21
6,7,6,1,0.15789473684210525,3,hit_wall,19
12,13,9,3,0.4117647058823529,14,hit_wall,34
11,11,6,1,0.10714285714285714,3,hit_wall,28
12,19,18,2,0.16326530612244897,8,hit_own_body,49
8,11,13,2,0.25,8,hit_own_body,32
12,9,19,2,0.2,8,hit_wall,40
8,16,23,2,0.1702127659574468,8,hit_own_body,47
16,22,44,2,0.0975609756097561,8,hit_own_body,82
7,17,13,1,0.08108108108108109,3,hit_wall,37
8,11,22,1,0.07317073170731707,3,hit_wall,41
8,7,11,2,0.3076923076923077,8,hit_wall,26
4,1,5,1,0.3,3,hit_wall,10
4,5,4,1,0.23076923076923078,3,hit_wall,13
13,9,12,1,0.08823529411764706,3,hit_wall,34
36,37,41,0,-0.008771929824561403,-1,hit_wall,114
29,24,26,6,0.4810126582278481,38,hit_wall,79
1,4,4,1,0.3333333333333333,3,hit_wall,9
14,5,3,1,0.13636363636363635,3,hit_wall,22
9,3,3,1,0.2,3,hit_wall,15
11,8,5,0,-0.041666666666666664,-1,hit_wall,24
9,10,7,2,0.3076923076923077,8,hit_own_body,26
16,22,29,2,0.11940298507462686,8,hit_own_body,67
31,34,31,4,0.21875,21,hit_own_body,96
32,29,29,2,0.08888888888888889,8,hit_own_body,90
21,32,30,3,0.1686746987951807,14,hit_own_body,83
20,22,19,3,0.22950819672131148,14,hit_own_body,61
4,6,7,1,0.17647058823529413,3,hit_wall,17
20,28,38,2,0.09302325581395349,8,hit_own_body,86
8,4,6,1,0.16666666666666666,3,hit_wall,18
36,66,84,1,0.016129032258064516,3,hit_wall,186
11,15,10,2,0.2222222222222222,8,hit_wall,36
28,21,23,1,0.041666666666666664,3,hit_wall,72
7,10,11,1,0.10714285714285714,3,hit_wall,28
14,10,11,4,0.6,21,hit_wall,35
12,13,19,1,0.06818181818181818,3,hit_wall,44
8,6,4,2,0.4444444444444444,8,hit_wall,18
6,11,12,1,0.10344827586206896,3,hit_wall,29
8,5,5,1,0.16666666666666666,3,hit_wall,18
18,25,21,3,0.21875,14,hit_wall,64
5,17,12,2,0.23529411764705882,8,hit_wall,34
2,6,10,1,0.16666666666666666,3,hit_wall,18
23,13,22,4,0.3620689655172414,21,hit_own_body,58
2,11,18,1,0.0967741935483871,3,hit_wall,31
18,28,32,3,0.1794871794871795,14,hit_wall,78
7,10,5,2,0.36363636363636365,8,hit_own_body,22
13,8,6,1,0.1111111111111111,3,hit_wall,27
5,11,7,2,0.34782608695652173,8,hit_own_body,23
18,29,20,3,0.208955223880597,14,hit_own_body,67
1,5,6,0,-0.08333333333333333,-1,hit_wall,12
29,30,25,1,0.03571428571428571,3,hit_wall,84
28,11,8,2,0.1702127659574468,8,hit_wall,47
16,20,20,3,0.25,14,hit_wall,56
24,49,52,0,-0.008,-1,hit_wall,125
6,12,10,2,0.2857142857142857,8,hit_wall,28
5,3,2,1,0.3,3,hit_wall,10
13,8,12,4,0.6363636363636364,21,hit_wall,33
8,5,8,1,0.14285714285714285,3,hit_wall,21
29,35,28,2,0.08695652173913043,8,hit_own_body,92
48,39,41,4,0.1640625,21,hit_wall,128
30,12,18,1,0.05,3,hit_wall,60
13,14,18,2,0.17777777777777778,8,hit_own_body,45
22,12,17,6,0.7450980392156863,38,hit_own_body,51
5,7,11,2,0.34782608695652173,8,hit_own_body,23
6,7,5,2,0.4444444444444444,8,hit_wall,18
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
31,40,57,2,0.0625,8,hit_wall,128
22,31,32,3,0.16470588235294117,14,hit_own_body,85
11,16,22,1,0.061224489795918366,3,hit_wall,49
9,4,9,0,-0.045454545454545456,-1,hit_wall,22
5,7,7,1,0.15789473684210525,3,hit_wall,19
8,10,18,2,0.2222222222222222,8,hit_own_body,36
30,21,25,4,0.27631578947368424,21,hit_wall,76
9,12,22,1,0.06976744186046512,3,hit_wall,43
4,5,11,2,0.4,8,hit_own_body,20
20,16,26,3,0.22580645161290322,14,hit_own_body,62
35,34,40,4,0.1926605504587156,21,hit_own_body,109
18,31,18,3,0.208955223880597,14,hit_own_body,67
4,1,1,1,0.5,3,hit_wall,6
3,3,3,1,0.3333333333333333,3,hit_wall,9
14,15,22,3,0.27450980392156865,14,hit_wall,51
23,15,17,1,0.05454545454545454,3,hit_wall,55
8,6,9,1,0.13043478260869565,3,hit_wall,23
18,20,27,5,0.4461538461538462,29,hit_own_body,65
18,23,22,3,0.2222222222222222,14,hit_wall,63
13,10,7,0,-0.03333333333333333,-1,hit_wall,30
3,11,7,2,0.38095238095238093,8,hit_own_body,21
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
6,4,4,1,0.21428571428571427,3,hit_wall,14
10,5,4,1,0.15789473684210525,3,hit_wall,19
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
14,35,34,2,0.0963855421686747,8,hit_own_body,83
16,18,8,3,0.3333333333333333,14,hit_own_body,42
21,25,15,3,0.22950819672131148,14,hit_wall,61
6,19,19,1,0.06818181818181818,3,hit_wall,44
22,26,23,3,0.19718309859154928,14,hit_own_body,71
13,22,27,1,0.04838709677419355,3,hit_wall,62
8,6,6,2,0.4,8,hit_wall,20
34,21,21,3,0.18421052631578946,14,hit_wall,76
13,16,11,3,0.35,14,hit_wall,40
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,10,24,2,0.20512820512820512,8,hit_own_body,39
4,10,6,2,0.4,8,hit_wall,20
17,18,23,1,0.05172413793103448,3,hit_wall,58
5,7,5,1,0.17647058823529413,3,hit_wall,17
4,9,8,2,0.38095238095238093,8,hit_own_body,21
7,17,11,2,0.22857142857142856,8,hit_own_body,35
23,19,16,3,0.2413793103448276,14,hit_wall,58
9,7,5,1,0.14285714285714285,3,hit_wall,21
16,33,28,2,0.1038961038961039,8,hit_own_body,77
6,12,14,2,0.25,8,hit_own_body,32
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
12,17,15,1,0.06818181818181818,3,hit_wall,44
3,4,3,1,0.3,3,hit_wall,10
17,12,15,2,0.18181818181818182,8,hit_wall,44
10,13,11,0,-0.029411764705882353,-1,hit_wall,34
12,7,8,0,-0.037037037037037035,-1,hit_wall,27
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
37,35,48,3,0.11666666666666667,14,hit_own_body,120
14,9,16,3,0.358974358974359,14,hit_own_body,39
14,16,37,3,0.208955223880597,14,hit_own_body,67
23,18,25,3,0.21212121212121213,14,hit_wall,66
9,12,13,1,0.08823529411764706,3,hit_wall,34
8,10,7,1,0.12,3,hit_wall,25
29,34,23,0,-0.011627906976744186,-1,hit_wall,86
7,13,8,1,0.10714285714285714,3,hit_wall,28
6,3,6,1,0.2,3,hit_wall,15
11,2,9,0,-0.045454545454545456,-1,hit_wall,22
18,24,22,3,0.21875,14,hit_own_body,64
29,27,25,4,0.25925925925925924,21,hit_own_body,81
21,35,43,4,0.21212121212121213,21,hit_own_body,99
17,20,20,2,0.14035087719298245,8,hit_wall,57
14,2,7,1,0.13043478260869565,3,hit_wall,23
8,9,16,2,0.24242424242424243,8,hit_own_body,33
13,16,11,1,0.075,3,hit_wall,40
8,14,21,2,0.18604651162790697,8,hit_own_body,43
23,15,11,1,0.061224489795918366,3,hit_wall,49
11,14,7,3,0.4375,14,hit_wall,32
34,23,40,4,0.21649484536082475,21,hit_wall,97
13,4,11,2,0.2857142857142857,8,hit_wall,28
7,19,15,1,0.07317073170731707,3,hit_wall,41
8,3,9,1,0.15,3,hit_wall,20
15,10,8,1,0.09090909090909091,3,hit_wall,33
2,3,3,1,0.375,3,hit_wall,8
20,22,15,3,0.24561403508771928,14,hit_wall,57
19,14,16,4,0.42857142857142855,21,hit_wall,49
19,20,19,2,0.13793103448275862,8,hit_wall,58
37,58,44,3,0.10071942446043165,14,hit_own_body,139
26,12,18,4,0.375,21,hit_wall,56
5,4,4,1,0.23076923076923078,3,hit_wall,13
11,8,6,2,0.32,8,hit_wall,25
20,12,18,2,0.16,8,hit_own_body,50
15,22,16,3,0.2641509433962264,14,hit_wall,53
27,25,31,3,0.1686746987951807,14,hit_own_body,83
21,13,24,3,0.2413793103448276,14,hit_own_body,58
12,20,18,3,0.28,14,hit_wall,50
8,9,9,3,0.5384615384615384,14,hit_own_body,26
2,3,7,1,0.25,3,hit_wall,12
18,18,22,3,0.2413793103448276,14,hit_own_body,58
9,1,5,1,0.2,3,hit_wall,15
55,35,62,3,0.09210526315789473,14,hit_wall,152
6,9,6,1,0.14285714285714285,3,hit_wall,21
29,23,31,3,0.1686746987951807,14,hit_wall,83
11,8,3,1,0.13636363636363635,3,hit_wall,22
9,10,9,2,0.2857142857142857,8,hit_wall,28
2,5,10,1,0.17647058823529413,3,hit_wall,17
5,9,14,1,0.10714285714285714,3,hit_wall,28
22,16,12,3,0.28,14,hit_wall,50
7,8,7,2,0.36363636363636365,8,hit_own_body,22
10,2,5,1,0.17647058823529413,3,hit_wall,17
12,16,20,2,0.16666666666666666,8,hit_own_body,48
4,4,12,2,0.4,8,hit_own_body,20
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
6,7,4,2,0.47058823529411764,8,hit_wall,17
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
21,12,17,2,0.16,8,hit_own_body,50
17,21,11,2,0.16326530612244897,8,hit_own_body,49
49,47,50,5,0.19863013698630136,29,hit_wall,146
25,14,18,2,0.14035087719298245,8,hit_wall,57
5,2,1,1,0.375,3,hit_wall,8
18,26,24,4,0.3088235294117647,21,hit_wall,68
21,25,14,5,0.48333333333333334,29,hit_own_body,60
6,6,8,2,0.4,8,hit_own_body,20
16,17,18,4,0.4117647058823529,21,hit_own_body,51
21,13,5,1,0.07692307692307693,3,hit_wall,39
29,32,23,1,0.03571428571428571,3,hit_wall,84
28,22,40,2,0.08888888888888889,8,hit_own_body,90
5,11,8,2,0.3333333333333333,8,hit_own_body,24
11,13,7,1,0.0967741935483871,3,hit_wall,31
3,5,5,1,0.23076923076923078,3,hit_wall,13
19,22,20,3,0.22950819672131148,14,hit_own_body,61
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
19,20,24,1,0.047619047619047616,3,hit_wall,63
10,8,8,2,0.3076923076923077,8,hit_wall,26
11,8,14,0,-0.030303030303030304,-1,hit_wall,33
12,12,36,1,0.05,3,hit_wall,60
17,20,22,3,0.23728813559322035,14,hit_wall,59
8,7,13,1,0.10714285714285714,3,hit_wall,28
11,7,11,1,0.10344827586206896,3,hit_wall,29
5,11,5,2,0.38095238095238093,8,hit_own_body,21
2,6,5,1,0.23076923076923078,3,hit_wall,13
11,8,4,2,0.34782608695652173,8,hit_own_body,23
6,10,5,1,0.14285714285714285,3,hit_wall,21
8,9,5,2,0.36363636363636365,8,hit_wall,22
5,4,5,3,1.0,14,hit_wall,14
11,16,9,3,0.3888888888888889,14,hit_wall,36
15,12,11,4,0.5526315789473685,21,hit_wall,38
8,8,10,1,0.11538461538461539,3,hit_wall,26
20,27,15,0,-0.016129032258064516,-1,hit_wall,62
5,7,11,1,0.13043478260869565,3,hit_wall,23
9,14,8,2,0.25806451612903225,8,hit_own_body,31
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
4,5,6,1,0.2,3,hit_wall,15
15,21,16,2,0.15384615384615385,8,hit_own_body,52
6,9,13,1,0.10714285714285714,3,hit_wall,28
25,20,20,3,0.2153846153846154,14,hit_wall,65
19,32,27,3,0.1794871794871795,14,hit_own_body,78
6,3,2,2,0.7272727272727273,8,hit_wall,11
6,3,8,2,0.47058823529411764,8,hit_own_body,17
5,3,4,1,0.25,3,hit_wall,12
16,12,17,2,0.17777777777777778,8,hit_wall,45
10,7,7,2,0.3333333333333333,8,hit_wall,24
16,13,13,3,0.3333333333333333,14,hit_wall,42
12,18,24,2,0.14814814814814814,8,hit_own_body,54
4,5,8,1,0.17647058823529413,3,hit_wall,17
3,4,3,0,-0.1,-1,hit_wall,10
13,26,16,2,0.14545454545454545,8,hit_own_body,55
2,4,4,0,-0.1,-1,hit_wall,10
12,8,21,3,0.34146341463414637,14,hit_own_body,41
9,17,12,2,0.21052631578947367,8,hit_wall,38
11,13,11,1,0.08571428571428572,3,hit_wall,35
3,2,2,1,0.42857142857142855,3,hit_wall,7
23,33,38,2,0.0851063829787234,8,hit_wall,94
14,15,14,3,0.32558139534883723,14,hit_own_body,43
9,22,9,2,0.2,8,hit_own_body,40
25,48,45,4,0.17796610169491525,21,hit_own_body,118
20,17,11,4,0.4375,21,hit_own_body,48
4,9,8,0,-0.047619047619047616,-1,hit_wall,21
23,31,30,4,0.25,21,hit_wall,84
18,14,29,1,0.04918032786885246,3,hit_wall,61
22,28,23,2,0.1095890410958904,8,hit_own_body,73
14,13,14,3,0.34146341463414637,14,hit_own_body,41
6,8,7,3,0.6666666666666666,14,hit_own_body,21
5,4,6,1,0.2,3,hit_wall,15
5,8,4,2,0.47058823529411764,8,hit_wall,17
33,36,30,2,0.08080808080808081,8,hit_wall,99
3,9,24,1,0.08333333333333333,3,hit_wall,36
11,14,16,3,0.34146341463414637,14,hit_wall,41
9,17,11,2,0.21621621621621623,8,hit_own_body,37
5,5,6,2,0.5,8,hit_wall,16
11,11,21,1,0.06976744186046512,3,hit_wall,43
30,8,18,2,0.14285714285714285,8,hit_wall,56
9,11,15,2,0.22857142857142856,8,hit_wall,35
9,17,12,2,0.21052631578947367,8,hit_own_body,38
7,16,14,0,-0.02702702702702703,-1,hit_wall,37
37,41,51,2,0.06201550387596899,8,hit_wall,129
6,2,1,1,0.3333333333333333,3,hit_wall,9
30,15,29,3,0.1891891891891892,14,hit_wall,74
4,11,10,1,0.12,3,hit_wall,25
8,13,22,2,0.18604651162790697,8,hit_own_body,43
16,7,13,2,0.2222222222222222,8,hit_wall,36
16,20,22,3,0.2413793103448276,14,hit_own_body,58
19,18,18,2,0.14545454545454545,8,hit_wall,55
3,3,3,1,0.3333333333333333,3,hit_wall,9
15,21,21,2,0.14035087719298245,8,hit_wall,57
16,11,17,1,0.06818181818181818,3,hit_wall,44
4,13,11,1,0.10714285714285714,3,hit_wall,28
4,7,8,1,0.15789473684210525,3,hit_wall,19
7,4,4,1,0.2,3,hit_wall,15
8,11,18,1,0.08108108108108109,3,hit_wall,37
2,4,4,1,0.3,3,hit_wall,10
7,9,7,2,0.34782608695652173,8,hit_wall,23
13,14,16,1,0.06976744186046512,3,hit_wall,43
32,26,32,3,0.15555555555555556,14,hit_wall,90
2,10,7,2,0.42105263157894735,8,hit_wall,19
12,17,17,2,0.17391304347826086,8,hit_wall,46
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
10,11,6,2,0.2962962962962963,8,hit_own_body,27
31,36,34,3,0.13861386138613863,14,hit_own_body,101
7,20,19,2,0.17391304347826086,8,hit_wall,46
8,4,9,2,0.38095238095238093,8,hit_wall,21
9,15,14,2,0.21052631578947367,8,hit_own_body,38
16,36,30,2,0.0975609756097561,8,hit_own_body,82
24,19,25,2,0.11764705882352941,8,hit_own_body,68
23,34,29,0,-0.011627906976744186,-1,hit_wall,86
10,14,21,2,0.17777777777777778,8,hit_own_body,45
17,15,9,1,0.07317073170731707,3,hit_wall,41
14,6,7,0,-0.037037037037037035,-1,hit_wall,27
42,45,49,3,0.10294117647058823,14,hit_wall,136
5,6,7,1,0.16666666666666666,3,hit_wall,18
20,21,17,0,-0.017241379310344827,-1,hit_wall,58
14,13,23,4,0.42,21,hit_own_body,50
7,7,6,1,0.15,3,hit_wall,20
5,4,6,1,0.2,3,hit_wall,15
5,7,3,1,0.2,3,hit_wall,15
5,16,14,2,0.22857142857142856,8,hit_own_body,35
11,3,3,0,-0.058823529411764705,-1,hit_wall,17
6,5,5,1,0.1875,3,hit_wall,16
18,24,16,2,0.13793103448275862,8,hit_own_body,58
6,10,16,2,0.25,8,hit_own_body,32
9,12,14,2,0.22857142857142856,8,hit_wall,35
31,22,27,4,0.2625,21,hit_own_body,80
19,28,25,3,0.19444444444444445,14,hit_own_body,72
27,17,28,4,0.2916666666666667,21,hit_own_body,72
10,20,24,2,0.14814814814814814,8,hit_own_body,54
5,9,13,1,0.1111111111111111,3,hit_wall,27
5,0,0,0,-0.2,-1,hit_wall,5
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
18,24,44,2,0.09302325581395349,8,hit_own_body,86
58,33,45,1,0.022058823529411766,3,hit_wall,136
4,14,14,1,0.09375,3,hit_wall,32
10,9,13,3,0.4375,14,hit_wall,32
7,13,11,2,0.25806451612903225,8,hit_own_body,31
16,13,13,3,0.3333333333333333,14,hit_own_body,42
8,6,5,1,0.15789473684210525,3,hit_wall,19
10,13,6,0,-0.034482758620689655,-1,hit_wall,29
38,33,33,3,0.1346153846153846,14,hit_wall,104
6,8,7,3,0.6666666666666666,14,hit_wall,21
12,6,10,2,0.2857142857142857,8,hit_own_body,28
7,9,11,2,0.2962962962962963,8,hit_own_body,27
11,8,5,2,0.3333333333333333,8,hit_wall,24
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
16,18,17,1,0.058823529411764705,3,hit_wall,51
7,2,8,1,0.17647058823529413,3,hit_wall,17
7,5,8,1,0.15,3,hit_wall,20
6,4,7,1,0.17647058823529413,3,hit_wall,17
20,26,31,3,0.18181818181818182,14,hit_own_body,77
6,0,4,0,-0.1,-1,hit_wall,10
12,21,23,1,0.05357142857142857,3,hit_wall,56
3,4,5,1,0.25,3,hit_wall,12
18,28,23,2,0.11594202898550725,8,hit_own_body,69
9,1,3,0,-0.07692307692307693,-1,hit_wall,13
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,4,3,1,0.23076923076923078,3,hit_wall,13
13,6,5,1,0.125,3,hit_wall,24
14,10,12,1,0.08333333333333333,3,hit_wall,36
73,41,41,5,0.1870967741935484,29,hit_wall,155
2,9,5,1,0.1875,3,hit_wall,16
13,5,7,1,0.12,3,hit_wall,25
12,7,15,0,-0.029411764705882353,-1,hit_wall,34
10,5,7,1,0.13636363636363635,3,hit_wall,22
8,9,5,2,0.36363636363636365,8,hit_wall,22
11,8,10,1,0.10344827586206896,3,hit_wall,29
11,8,9,1,0.10714285714285714,3,hit_wall,28
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
13,13,7,2,0.24242424242424243,8,hit_own_body,33
18,20,19,3,0.24561403508771928,14,hit_wall,57
5,6,8,1,0.15789473684210525,3,hit_wall,19
29,39,42,3,0.12727272727272726,14,hit_own_body,110
7,7,14,2,0.2857142857142857,8,hit_own_body,28
15,9,23,4,0.44680851063829785,21,hit_own_body,47
13,7,14,1,0.08823529411764706,3,hit_wall,34
41,23,27,1,0.03296703296703297,3,hit_wall,91
26,33,34,3,0.15053763440860216,14,hit_own_body,93
24,38,35,3,0.14432989690721648,14,hit_own_body,97
6,20,9,0,-0.02857142857142857,-1,hit_wall,35
14,22,18,3,0.25925925925925924,14,hit_wall,54
30,29,25,3,0.16666666666666666,14,hit_wall,84
6,10,9,2,0.32,8,hit_wall,25
6,6,9,1,0.14285714285714285,3,hit_wall,21
4,8,6,2,0.4444444444444444,8,hit_wall,18
12,15,15,1,0.07142857142857142,3,hit_wall,42
4,3,6,1,0.23076923076923078,3,hit_wall,13
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
7,5,8,1,0.15,3,hit_wall,20
30,31,37,5,0.29591836734693877,29,hit_own_body,98
24,20,19,3,0.2222222222222222,14,hit_wall,63
17,4,10,0,-0.03225806451612903,-1,hit_wall,31
7,6,22,1,0.08571428571428572,3,hit_wall,35
23,25,21,3,0.2028985507246377,14,hit_own_body,69
36,42,34,3,0.125,14,hit_own_body,112
20,24,22,3,0.21212121212121213,14,hit_wall,66
9,15,20,1,0.06818181818181818,3,hit_wall,44
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
4,3,3,1,0.3,3,hit_wall,10
23,29,34,3,0.16279069767441862,14,hit_wall,86
18,20,15,3,0.2641509433962264,14,hit_wall,53
8,6,3,2,0.47058823529411764,8,hit_wall,17
12,11,9,2,0.25,8,hit_wall,32
5,7,13,1,0.12,3,hit_wall,25
14,5,3,1,0.13636363636363635,3,hit_wall,22
5,9,3,2,0.47058823529411764,8,hit_own_body,17
5,3,3,1,0.2727272727272727,3,hit_wall,11
38,28,35,4,0.2079207920792079,21,hit_own_body,101
9,7,4,0,-0.05,-1,hit_wall,20
19,19,27,2,0.12307692307692308,8,hit_wall,65
21,22,35,3,0.1794871794871795,14,hit_wall,78
11,16,28,3,0.2545454545454545,14,hit_wall,55
4,6,5,2,0.5333333333333333,8,hit_wall,15
47,29,42,4,0.17796610169491525,21,hit_own_body,118
2,4,5,1,0.2727272727272727,3,hit_wall,11
16,22,21,3,0.23728813559322035,14,hit_own_body,59
12,14,8,3,0.4117647058823529,14,hit_wall,34
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,3,3,1,0.3333333333333333,3,hit_wall,9
5,9,12,0,-0.038461538461538464,-1,hit_wall,26
6,9,7,2,0.36363636363636365,8,hit_wall,22
6,3,6,1,0.2,3,hit_wall,15
28,24,28,4,0.2625,21,hit_wall,80
6,7,14,2,0.2962962962962963,8,hit_wall,27
6,9,5,1,0.15,3,hit_wall,20
7,5,9,0,-0.047619047619047616,-1,hit_wall,21
19,13,18,2,0.16,8,hit_wall,50
10,4,11,2,0.32,8,hit_own_body,25
30,17,20,0,-0.014925373134328358,-1,hit_wall,67
2,5,5,1,0.25,3,hit_wall,12
12,15,20,3,0.2978723404255319,14,hit_wall,47
3,3,3,1,0.3333333333333333,3,hit_wall,9
5,3,10,1,0.16666666666666666,3,hit_wall,18
11,8,2,2,0.38095238095238093,8,hit_own_body,21
24,26,21,2,0.11267605633802817,8,hit_wall,71
12,21,13,1,0.06521739130434782,3,hit_wall,46
15,22,10,0,-0.02127659574468085,-1,hit_wall,47
14,11,11,1,0.08333333333333333,3,hit_wall,36
6,9,11,2,0.3076923076923077,8,hit_wall,26
7,9,11,1,0.1111111111111111,3,hit_wall,27
8,8,7,1,0.13043478260869565,3,hit_wall,23
4,2,3,1,0.3333333333333333,3,hit_wall,9
19,22,17,5,0.5,29,hit_wall,58
16,17,16,3,0.2857142857142857,14,hit_wall,49
4,6,3,0,-0.07692307692307693,-1,hit_wall,13
5,12,7,2,0.3333333333333333,8,hit_wall,24
17,24,22,2,0.12698412698412698,8,hit_own_body,63
17,9,19,1,0.06666666666666667,3,hit_wall,45
8,4,6,2,0.4444444444444444,8,hit_wall,18
7,4,10,1,0.14285714285714285,3,hit_wall,21
12,7,7,2,0.3076923076923077,8,hit_wall,26
24,15,17,3,0.25,14,hit_wall,56
11,9,9,1,0.10344827586206896,3,hit_wall,29
16,12,18,2,0.17391304347826086,8,hit_wall,46
5,6,6,2,0.47058823529411764,8,hit_own_body,17
15,10,5,0,-0.03333333333333333,-1,hit_wall,30
18,26,10,3,0.25925925925925924,14,hit_wall,54
4,9,6,0,-0.05263157894736842,-1,hit_wall,19
17,13,26,2,0.14285714285714285,8,hit_own_body,56
7,3,4,1,0.21428571428571427,3,hit_wall,14
10,15,23,3,0.2916666666666667,14,hit_own_body,48
21,23,19,1,0.047619047619047616,3,hit_wall,63
3,3,4,1,0.3,3,hit_wall,10
5,7,5,2,0.47058823529411764,8,hit_own_body,17
8,13,7,2,0.2857142857142857,8,hit_own_body,28
17,11,12,3,0.35,14,hit_wall,40
35,23,29,1,0.034482758620689655,3,hit_wall,87
12,8,12,2,0.25,8,hit_own_body,32
2,6,7,1,0.2,3,hit_wall,15
3,3,4,0,-0.1,-1,hit_wall,10
27,22,32,4,0.25925925925925924,21,hit_own_body,81
12,18,14,2,0.18181818181818182,8,hit_wall,44
12,13,11,1,0.08333333333333333,3,hit_wall,36
16,18,25,2,0.13559322033898305,8,hit_wall,59
8,8,6,2,0.36363636363636365,8,hit_wall,22
20,12,15,1,0.06382978723404255,3,hit_wall,47
13,11,16,1,0.075,3,hit_wall,40
9,16,17,2,0.19047619047619047,8,hit_own_body,42
8,8,14,0,-0.03333333333333333,-1,hit_wall,30
33,27,33,4,0.22580645161290322,21,hit_wall,93
11,12,18,2,0.1951219512195122,8,hit_own_body,41
17,16,19,2,0.15384615384615385,8,hit_wall,52
14,7,7,2,0.2857142857142857,8,hit_own_body,28
13,21,13,3,0.2978723404255319,14,hit_wall,47
12,9,10,1,0.0967741935483871,3,hit_wall,31
6,13,10,1,0.10344827586206896,3,hit_wall,29
9,13,5,1,0.1111111111111111,3,hit_wall,27
1,6,6,1,0.23076923076923078,3,hit_wall,13
8,9,10,1,0.1111111111111111,3,hit_wall,27
8,12,12,3,0.4375,14,hit_own_body,32
25,16,31,3,0.19444444444444445,14,hit_wall,72
24,19,15,5,0.5,29,hit_own_body,58
5,3,2,1,0.3,3,hit_wall,10
2,5,7,2,0.5714285714285714,8,hit_own_body,14
6,19,10,1,0.08571428571428572,3,hit_wall,35
19,36,21,2,0.10526315789473684,8,hit_own_body,76
8,10,13,3,0.45161290322580644,14,hit_wall,31
4,6,6,0,-0.0625,-1,hit_wall,16
18,27,25,3,0.2,14,hit_wall,70
11,20,14,3,0.3111111111111111,14,hit_own_body,45
29,29,18,2,0.10526315789473684,8,hit_own_body,76
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
10,8,8,1,0.11538461538461539,3,hit_wall,26
42,35,30,4,0.19626168224299065,21,hit_own_body,107
10,14,17,1,0.07317073170731707,3,hit_wall,41
16,22,22,3,0.23333333333333334,14,hit_own_body,60
4,11,10,1,0.12,3,hit_wall,25
3,14,13,1,0.1,3,hit_wall,30
6,4,9,1,0.15789473684210525,3,hit_wall,19
20,30,16,3,0.21212121212121213,14,hit_own_body,66
