action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
20,25,17,3,0.22580645161290322,14,hit_own_body,62
5,3,7,1,0.2,3,hit_wall,15
17,11,17,3,0.3111111111111111,14,hit_own_body,45
31,30,29,2,0.08888888888888889,8,hit_own_body,90
5,2,5,0,-0.08333333333333333,-1,hit_wall,12
8,3,3,1,0.21428571428571427,3,hit_wall,14
9,1,9,1,0.15789473684210525,3,hit_wall,19
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
23,29,30,2,0.0975609756097561,8,hit_own_body,82
10,12,16,2,0.21052631578947367,8,hit_own_body,38
1,4,4,1,0.3333333333333333,3,hit_wall,9
36,34,53,1,0.024390243902439025,3,hit_wall,123
8,4,6,1,0.16666666666666666,3,hit_wall,18
8,14,9,2,0.25806451612903225,8,hit_own_body,31
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
5,6,3,0,-0.07142857142857142,-1,hit_wall,14
11,7,12,2,0.26666666666666666,8,hit_own_body,30
24,14,17,2,0.14545454545454545,8,hit_own_body,55
13,25,18,2,0.14285714285714285,8,hit_own_body,56
9,13,15,0,-0.02702702702702703,-1,hit_wall,37
44,40,39,1,0.024390243902439025,3,hit_wall,123
11,6,9,2,0.3076923076923077,8,hit_own_body,26
21,15,27,2,0.12698412698412698,8,hit_own_body,63
14,12,20,2,0.17391304347826086,8,hit_wall,46
23,26,20,0,-0.014492753623188406,-1,hit_wall,69
7,4,6,1,0.17647058823529413,3,hit_wall,17
15,20,13,1,0.0625,3,hit_wall,48
2,3,3,1,0.375,3,hit_wall,8
7,11,12,2,0.26666666666666666,8,hit_own_body,30
10,22,14,2,0.17391304347826086,8,hit_own_body,46
27,22,27,4,0.27631578947368424,21,hit_wall,76
8,9,11,2,0.2857142857142857,8,hit_own_body,28
19,17,23,3,0.23728813559322035,14,hit_wall,59
2,4,4,1,0.3,3,hit_wall,10
8,4,7,1,0.15789473684210525,3,hit_wall,19
4,8,11,2,0.34782608695652173,8,hit_wall,23
4,3,3,0,-0.1,-1,hit_wall,10
4,17,25,1,0.06521739130434782,3,hit_wall,46
4,10,2,0,-0.0625,-1,hit_wall,16
9,15,17,3,0.34146341463414637,14,hit_own_body,41
21,13,27,2,0.13114754098360656,8,hit_wall,61
13,12,16,1,0.07317073170731707,3,hit_wall,41
19,17,22,2,0.13793103448275862,8,hit_own_body,58
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
24,34,34,0,-0.010869565217391304,-1,hit_wall,92
9,12,10,2,0.25806451612903225,8,hit_own_body,31
10,11,9,1,0.1,3,hit_wall,30
23,11,17,2,0.1568627450980392,8,hit_wall,51
5,15,21,1,0.07317073170731707,3,hit_wall,41
10,9,6,1,0.12,3,hit_wall,25
4,6,6,1,0.1875,3,hit_wall,16
8,9,11,1,0.10714285714285714,3,hit_wall,28
16,13,14,2,0.18604651162790697,8,hit_wall,43
8,17,15,2,0.2,8,hit_wall,40
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
9,13,9,2,0.25806451612903225,8,hit_own_body,31
3,15,13,0,-0.03225806451612903,-1,hit_wall,31
11,15,6,1,0.09375,3,hit_wall,32
10,7,10,0,-0.037037037037037035,-1,hit_wall,27
32,26,32,1,0.03333333333333333,3,hit_wall,90
9,12,11,0,-0.03125,-1,hit_wall,32
8,9,9,1,0.11538461538461539,3,hit_wall,26
5,5,11,2,0.38095238095238093,8,hit_own_body,21
18,5,7,2,0.26666666666666666,8,hit_wall,30
12,20,13,1,0.06666666666666667,3,hit_wall,45
14,15,6,0,-0.02857142857142857,-1,hit_wall,35
16,18,20,1,0.05555555555555555,3,hit_wall,54
5,1,2,0,-0.125,-1,hit_wall,8
34,31,38,4,0.20388349514563106,21,hit_wall,103
32,43,35,1,0.02727272727272727,3,hit_wall,110
10,8,4,1,0.13636363636363635,3,hit_wall,22
14,11,5,1,0.1,3,hit_wall,30
27,30,56,2,0.07079646017699115,8,hit_own_body,113
40,38,46,2,0.06451612903225806,8,hit_wall,124
8,10,12,1,0.1,3,hit_wall,30
15,19,9,2,0.18604651162790697,8,hit_own_body,43
15,5,11,2,0.25806451612903225,8,hit_wall,31
6,6,7,2,0.42105263157894735,8,hit_own_body,19
7,7,7,2,0.38095238095238093,8,hit_wall,21
7,9,17,2,0.24242424242424243,8,hit_own_body,33
16,11,29,1,0.05357142857142857,3,hit_wall,56
5,8,23,1,0.08333333333333333,3,hit_wall,36
4,9,7,2,0.4,8,hit_wall,20
5,11,9,0,-0.04,-1,hit_wall,25
8,8,7,1,0.13043478260869565,3,hit_wall,23
19,27,24,1,0.04285714285714286,3,hit_wall,70
9,11,9,2,0.27586206896551724,8,hit_own_body,29
7,1,6,1,0.21428571428571427,3,hit_wall,14
27,23,29,4,0.26582278481012656,21,hit_own_body,79
10,15,10,1,0.08571428571428572,3,hit_wall,35
17,13,13,2,0.18604651162790697,8,hit_wall,43
13,16,10,2,0.20512820512820512,8,hit_own_body,39
2,3,3,0,-0.125,-1,hit_wall,8
11,14,15,2,0.2,8,hit_wall,40
6,7,6,1,0.15789473684210525,3,hit_wall,19
21,14,22,2,0.14035087719298245,8,hit_own_body,57
8,4,8,1,0.15,3,hit_wall,20
2,4,5,1,0.2727272727272727,3,hit_wall,11
3,4,8,2,0.5333333333333333,8,hit_wall,15
17,20,22,2,0.13559322033898305,8,hit_own_body,59
14,19,14,3,0.2978723404255319,14,hit_own_body,47
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
4,12,10,1,0.11538461538461539,3,hit_wall,26
42,32,51,3,0.112,14,hit_own_body,125
10,9,12,2,0.25806451612903225,8,hit_wall,31
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
30,32,34,2,0.08333333333333333,8,hit_own_body,96
6,7,4,1,0.17647058823529413,3,hit_wall,17
9,11,18,1,0.07894736842105263,3,hit_wall,38
51,21,52,2,0.06451612903225806,8,hit_own_body,124
14,19,18,1,0.058823529411764705,3,hit_wall,51
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
3,3,4,1,0.3,3,hit_wall,10
5,7,6,2,0.4444444444444444,8,hit_wall,18
48,31,30,4,0.1926605504587156,21,hit_wall,109
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
11,9,7,1,0.1111111111111111,3,hit_wall,27
23,24,29,1,0.039473684210526314,3,hit_wall,76
4,4,11,0,-0.05263157894736842,-1,hit_wall,19
7,18,20,1,0.06666666666666667,3,hit_wall,45
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
5,2,1,0,-0.125,-1,hit_wall,8
6,5,8,2,0.42105263157894735,8,hit_own_body,19
10,13,12,1,0.08571428571428572,3,hit_wall,35
16,29,24,1,0.043478260869565216,3,hit_wall,69
12,10,7,2,0.27586206896551724,8,hit_wall,29
5,5,6,0,-0.0625,-1,hit_wall,16
19,14,30,2,0.12698412698412698,8,hit_own_body,63
12,16,17,0,-0.022222222222222223,-1,hit_wall,45
27,21,27,2,0.10666666666666667,8,hit_wall,75
5,12,3,0,-0.05,-1,hit_wall,20
7,8,13,1,0.10714285714285714,3,hit_wall,28
5,0,0,0,-0.2,-1,hit_wall,5
11,13,15,1,0.07692307692307693,3,hit_wall,39
7,12,4,0,-0.043478260869565216,-1,hit_wall,23
13,14,13,2,0.2,8,hit_own_body,40
7,8,12,2,0.2962962962962963,8,hit_own_body,27
6,7,5,1,0.16666666666666666,3,hit_wall,18
6,7,9,1,0.13636363636363635,3,hit_wall,22
25,23,32,3,0.175,14,hit_own_body,80
15,10,7,2,0.25,8,hit_own_body,32
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
15,11,18,1,0.06818181818181818,3,hit_wall,44
17,10,17,2,0.18181818181818182,8,hit_wall,44
13,15,23,1,0.058823529411764705,3,hit_wall,51
12,10,5,1,0.1111111111111111,3,hit_wall,27
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
20,18,12,2,0.16,8,hit_wall,50
12,17,18,2,0.1702127659574468,8,hit_own_body,47
10,18,17,1,0.06666666666666667,3,hit_wall,45
11,6,14,0,-0.03225806451612903,-1,hit_wall,31
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
35,23,22,3,0.175,14,hit_wall,80
9,21,20,2,0.16,8,hit_own_body,50
52,37,30,1,0.025210084033613446,3,hit_wall,119
13,18,13,1,0.06818181818181818,3,hit_wall,44
5,4,10,2,0.42105263157894735,8,hit_own_body,19
19,13,17,3,0.2857142857142857,14,hit_own_body,49
31,23,25,0,-0.012658227848101266,-1,hit_wall,79
13,17,13,2,0.18604651162790697,8,hit_own_body,43
36,44,41,2,0.06611570247933884,8,hit_own_body,121
5,5,3,1,0.23076923076923078,3,hit_wall,13
20,20,26,0,-0.015151515151515152,-1,hit_wall,66
3,4,3,1,0.3,3,hit_wall,10
4,6,5,1,0.2,3,hit_wall,15
19,19,28,2,0.12121212121212122,8,hit_own_body,66
48,26,29,3,0.13592233009708737,14,hit_own_body,103
7,3,2,0,-0.08333333333333333,-1,hit_wall,12
3,5,4,1,0.25,3,hit_wall,12
3,4,8,1,0.2,3,hit_wall,15
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
5,5,1,0,-0.09090909090909091,-1,hit_wall,11
16,13,20,2,0.16326530612244897,8,hit_own_body,49
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
16,26,18,2,0.13333333333333333,8,hit_own_body,60
8,7,6,1,0.14285714285714285,3,hit_wall,21
6,10,7,1,0.13043478260869565,3,hit_wall,23
10,11,18,1,0.07692307692307693,3,hit_wall,39
11,18,27,1,0.05357142857142857,3,hit_wall,56
6,6,7,2,0.42105263157894735,8,hit_own_body,19
7,3,6,1,0.1875,3,hit_wall,16
6,15,13,1,0.08823529411764706,3,hit_wall,34
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
8,9,16,1,0.09090909090909091,3,hit_wall,33
15,19,23,2,0.14035087719298245,8,hit_wall,57
11,6,13,2,0.26666666666666666,8,hit_own_body,30
11,20,28,1,0.05084745762711865,3,hit_wall,59
18,25,20,1,0.047619047619047616,3,hit_wall,63
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
10,7,13,1,0.1,3,hit_wall,30
12,15,22,2,0.16326530612244897,8,hit_wall,49
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
13,11,15,1,0.07692307692307693,3,hit_wall,39
2,3,3,0,-0.125,-1,hit_wall,8
10,7,7,0,-0.041666666666666664,-1,hit_wall,24
12,9,20,2,0.1951219512195122,8,hit_own_body,41
14,21,14,1,0.061224489795918366,3,hit_wall,49
6,8,9,2,0.34782608695652173,8,hit_wall,23
7,4,3,1,0.21428571428571427,3,hit_wall,14
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
20,11,16,2,0.1702127659574468,8,hit_own_body,47
7,14,14,2,0.22857142857142856,8,hit_own_body,35
3,4,3,1,0.3,3,hit_wall,10
17,21,30,3,0.20588235294117646,14,hit_wall,68
5,11,5,1,0.14285714285714285,3,hit_wall,21
8,10,12,1,0.1,3,hit_wall,30
7,7,6,0,-0.05,-1,hit_wall,20
69,64,62,3,0.07179487179487179,14,hit_wall,195
6,13,15,2,0.23529411764705882,8,hit_own_body,34
11,10,8,1,0.10344827586206896,3,hit_wall,29
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,4,4,1,0.2727272727272727,3,hit_wall,11
3,2,2,1,0.42857142857142855,3,hit_wall,7
14,18,31,1,0.047619047619047616,3,hit_wall,63
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
14,8,9,2,0.25806451612903225,8,hit_wall,31
33,25,12,4,0.3,21,hit_own_body,70
17,14,13,0,-0.022727272727272728,-1,hit_wall,44
2,9,4,1,0.2,3,hit_wall,15
10,5,3,2,0.4444444444444444,8,hit_own_body,18
43,39,32,2,0.07017543859649122,8,hit_own_body,114
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
18,32,24,2,0.10810810810810811,8,hit_own_body,74
10,13,13,1,0.08333333333333333,3,hit_wall,36
52,26,35,4,0.18584070796460178,21,hit_own_body,113
25,39,59,0,-0.008130081300813009,-1,hit_wall,123
8,9,3,3,0.7,14,hit_own_body,20
4,10,22,1,0.08333333333333333,3,hit_wall,36
9,12,10,2,0.25806451612903225,8,hit_wall,31
4,3,3,0,-0.1,-1,hit_wall,10
14,20,8,0,-0.023809523809523808,-1,hit_wall,42
28,42,29,0,-0.010101010101010102,-1,hit_wall,99
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
14,30,25,1,0.043478260869565216,3,hit_wall,69
9,4,6,0,-0.05263157894736842,-1,hit_wall,19
17,30,24,1,0.04225352112676056,3,hit_wall,71
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
7,7,5,1,0.15789473684210525,3,hit_wall,19
6,9,11,1,0.11538461538461539,3,hit_wall,26
21,13,17,2,0.1568627450980392,8,hit_own_body,51
13,21,25,1,0.05084745762711865,3,hit_wall,59
27,19,17,3,0.2222222222222222,14,hit_wall,63
15,7,14,0,-0.027777777777777776,-1,hit_wall,36
8,13,28,2,0.16326530612244897,8,hit_own_body,49
15,17,18,3,0.28,14,hit_own_body,50
9,9,10,2,0.2857142857142857,8,hit_own_body,28
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
3,4,8,1,0.2,3,hit_wall,15
9,16,16,2,0.1951219512195122,8,hit_own_body,41
9,21,21,1,0.058823529411764705,3,hit_wall,51
9,6,20,1,0.08571428571428572,3,hit_wall,35
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
6,9,5,1,0.15,3,hit_wall,20
21,22,31,2,0.10810810810810811,8,hit_own_body,74
13,23,25,2,0.13114754098360656,8,hit_wall,61
20,17,17,2,0.14814814814814814,8,hit_wall,54
8,18,7,2,0.24242424242424243,8,hit_wall,33
7,12,6,1,0.12,3,hit_wall,25
13,9,14,1,0.08333333333333333,3,hit_wall,36
10,5,3,1,0.16666666666666666,3,hit_wall,18
12,12,12,1,0.08333333333333333,3,hit_wall,36
35,23,23,5,0.35802469135802467,29,hit_wall,81
3,4,4,1,0.2727272727272727,3,hit_wall,11
4,14,17,2,0.22857142857142856,8,hit_own_body,35
12,29,18,1,0.05084745762711865,3,hit_wall,59
16,23,28,2,0.11940298507462686,8,hit_own_body,67
5,3,5,1,0.23076923076923078,3,hit_wall,13
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
17,13,12,0,-0.023809523809523808,-1,hit_wall,42
3,2,6,1,0.2727272727272727,3,hit_wall,11
10,8,12,0,-0.03333333333333333,-1,hit_wall,30
2,3,3,0,-0.125,-1,hit_wall,8
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
5,6,11,1,0.13636363636363635,3,hit_wall,22
6,6,15,0,-0.037037037037037035,-1,hit_wall,27
4,3,4,1,0.2727272727272727,3,hit_wall,11
12,21,25,1,0.05172413793103448,3,hit_wall,58
14,16,19,2,0.16326530612244897,8,hit_wall,49
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
28,41,44,2,0.07079646017699115,8,hit_own_body,113
1,6,6,1,0.23076923076923078,3,hit_wall,13
7,1,2,0,-0.1,-1,hit_wall,10
13,31,28,1,0.041666666666666664,3,hit_wall,72
6,12,21,2,0.20512820512820512,8,hit_own_body,39
9,3,9,0,-0.047619047619047616,-1,hit_wall,21
9,8,7,0,-0.041666666666666664,-1,hit_wall,24
25,33,27,1,0.03529411764705882,3,hit_wall,85
8,14,8,0,-0.03333333333333333,-1,hit_wall,30
8,13,16,2,0.21621621621621623,8,hit_own_body,37
13,11,2,2,0.3076923076923077,8,hit_own_body,26
13,7,13,1,0.09090909090909091,3,hit_wall,33
4,10,13,2,0.2962962962962963,8,hit_own_body,27
33,28,32,2,0.08602150537634409,8,hit_own_body,93
5,5,2,1,0.25,3,hit_wall,12
9,12,19,2,0.2,8,hit_own_body,40
14,18,22,2,0.14814814814814814,8,hit_own_body,54
10,18,9,2,0.21621621621621623,8,hit_own_body,37
11,16,19,1,0.06521739130434782,3,hit_wall,46
3,11,12,1,0.11538461538461539,3,hit_wall,26
7,5,7,0,-0.05263157894736842,-1,hit_wall,19
5,7,7,2,0.42105263157894735,8,hit_wall,19
9,11,7,1,0.1111111111111111,3,hit_wall,27
10,15,17,0,-0.023809523809523808,-1,hit_wall,42
3,3,8,0,-0.07142857142857142,-1,hit_wall,14
10,8,19,2,0.21621621621621623,8,hit_wall,37
10,9,13,3,0.4375,14,hit_wall,32
6,7,3,2,0.5,8,hit_own_body,16
14,26,24,2,0.125,8,hit_wall,64
10,9,4,1,0.13043478260869565,3,hit_wall,23
5,15,16,3,0.3888888888888889,14,hit_own_body,36
41,38,62,3,0.09929078014184398,14,hit_own_body,141
17,13,11,1,0.07317073170731707,3,hit_wall,41
9,17,6,2,0.25,8,hit_wall,32
13,31,12,2,0.14285714285714285,8,hit_own_body,56
15,14,5,1,0.08823529411764706,3,hit_wall,34
4,7,16,0,-0.037037037037037035,-1,hit_wall,27
14,2,9,1,0.12,3,hit_wall,25
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
4,4,5,1,0.23076923076923078,3,hit_wall,13
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
18,14,15,1,0.06382978723404255,3,hit_wall,47
37,23,28,1,0.03409090909090909,3,hit_wall,88
51,29,36,4,0.1810344827586207,21,hit_own_body,116
10,15,9,2,0.23529411764705882,8,hit_wall,34
9,13,25,1,0.06382978723404255,3,hit_wall,47
10,8,14,1,0.09375,3,hit_wall,32
11,15,9,1,0.08571428571428572,3,hit_wall,35
14,19,16,1,0.061224489795918366,3,hit_wall,49
4,3,19,0,-0.038461538461538464,-1,hit_wall,26
3,9,4,0,-0.0625,-1,hit_wall,16
5,3,3,1,0.2727272727272727,3,hit_wall,11
12,5,6,0,-0.043478260869565216,-1,hit_wall,23
17,16,14,1,0.06382978723404255,3,hit_wall,47
16,10,12,1,0.07894736842105263,3,hit_wall,38
7,8,9,1,0.125,3,hit_wall,24
18,28,23,1,0.043478260869565216,3,hit_wall,69
22,25,17,1,0.046875,3,hit_wall,64
10,8,12,2,0.26666666666666666,8,hit_wall,30
10,10,5,1,0.12,3,hit_wall,25
12,10,9,3,0.45161290322580644,14,hit_wall,31
9,13,10,2,0.25,8,hit_wall,32
16,16,18,2,0.16,8,hit_own_body,50
14,16,17,3,0.2978723404255319,14,hit_own_body,47
7,7,14,2,0.2857142857142857,8,hit_wall,28
4,4,5,1,0.23076923076923078,3,hit_wall,13
11,16,13,2,0.2,8,hit_wall,40
16,30,33,2,0.10126582278481013,8,hit_own_body,79
8,12,16,2,0.2222222222222222,8,hit_own_body,36
10,7,16,2,0.24242424242424243,8,hit_wall,33
24,18,16,3,0.2413793103448276,14,hit_wall,58
27,41,50,1,0.025423728813559324,3,hit_wall,118
15,25,16,2,0.14285714285714285,8,hit_own_body,56
9,13,14,1,0.08333333333333333,3,hit_wall,36
8,15,14,1,0.08108108108108109,3,hit_wall,37
47,56,42,1,0.020689655172413793,3,hit_wall,145
13,13,9,1,0.08571428571428572,3,hit_wall,35
11,9,6,2,0.3076923076923077,8,hit_own_body,26
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
8,7,9,1,0.125,3,hit_wall,24
1,5,6,0,-0.08333333333333333,-1,hit_wall,12
6,10,7,0,-0.043478260869565216,-1,hit_wall,23
20,26,27,2,0.1095890410958904,8,hit_own_body,73
17,16,22,1,0.05454545454545454,3,hit_wall,55
23,21,26,2,0.11428571428571428,8,hit_own_body,70
6,2,10,1,0.16666666666666666,3,hit_wall,18
7,10,11,0,-0.03571428571428571,-1,hit_wall,28
8,13,13,0,-0.029411764705882353,-1,hit_wall,34
14,11,20,2,0.17777777777777778,8,hit_wall,45
9,19,19,2,0.1702127659574468,8,hit_own_body,47
20,14,20,1,0.05555555555555555,3,hit_wall,54
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
10,4,7,1,0.14285714285714285,3,hit_wall,21
5,7,16,0,-0.03571428571428571,-1,hit_wall,28
19,20,17,2,0.14285714285714285,8,hit_wall,56
17,12,11,1,0.075,3,hit_wall,40
32,24,27,3,0.1686746987951807,14,hit_own_body,83
2,3,3,0,-0.125,-1,hit_wall,8
15,11,6,1,0.09375,3,hit_wall,32
18,11,25,2,0.14814814814814814,8,hit_own_body,54
5,6,8,1,0.15789473684210525,3,hit_wall,19
6,1,2,1,0.3333333333333333,3,hit_wall,9
14,9,12,2,0.22857142857142856,8,hit_wall,35
15,15,28,1,0.05172413793103448,3,hit_wall,58
8,6,4,3,0.7777777777777778,14,hit_wall,18
4,4,6,1,0.21428571428571427,3,hit_wall,14
6,5,4,1,0.2,3,hit_wall,15
19,23,19,1,0.04918032786885246,3,hit_wall,61
37,31,32,2,0.08,8,hit_wall,100
3,6,5,1,0.21428571428571427,3,hit_wall,14
10,9,13,1,0.09375,3,hit_wall,32
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
8,3,6,1,0.17647058823529413,3,hit_wall,17
26,18,16,3,0.23333333333333334,14,hit_wall,60
10,3,16,0,-0.034482758620689655,-1,hit_wall,29
13,7,9,1,0.10344827586206896,3,hit_wall,29
3,12,11,1,0.11538461538461539,3,hit_wall,26
10,20,19,2,0.16326530612244897,8,hit_own_body,49
15,12,14,2,0.1951219512195122,8,hit_own_body,41
9,13,11,1,0.09090909090909091,3,hit_wall,33
8,13,6,1,0.1111111111111111,3,hit_wall,27
22,20,22,2,0.125,8,hit_own_body,64
23,30,30,2,0.0963855421686747,8,hit_wall,83
8,12,7,1,0.1111111111111111,3,hit_wall,27
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
14,10,5,1,0.10344827586206896,3,hit_wall,29
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
22,21,15,2,0.13793103448275862,8,hit_wall,58
3,5,6,1,0.21428571428571427,3,hit_wall,14
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
17,14,24,2,0.14545454545454545,8,hit_own_body,55
3,4,3,0,-0.1,-1,hit_wall,10
10,11,7,1,0.10714285714285714,3,hit_wall,28
1,8,4,1,0.23076923076923078,3,hit_wall,13
7,13,18,2,0.21052631578947367,8,hit_own_body,38
5,18,13,1,0.08333333333333333,3,hit_wall,36
28,32,37,4,0.21649484536082475,21,hit_wall,97
5,7,4,1,0.1875,3,hit_wall,16
32,18,25,2,0.10666666666666667,8,hit_own_body,75
8,12,8,1,0.10714285714285714,3,hit_wall,28
7,11,11,0,-0.034482758620689655,-1,hit_wall,29
6,7,6,1,0.15789473684210525,3,hit_wall,19
25,23,16,2,0.125,8,hit_wall,64
9,12,18,1,0.07692307692307693,3,hit_wall,39
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
20,24,28,2,0.1111111111111111,8,hit_own_body,72
27,26,28,1,0.037037037037037035,3,hit_wall,81
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
20,25,27,2,0.1111111111111111,8,hit_own_body,72
9,8,10,0,-0.037037037037037035,-1,hit_wall,27
43,33,61,3,0.10218978102189781,14,hit_own_body,137
2,4,5,2,0.7272727272727273,8,hit_wall,11
19,34,14,2,0.11940298507462686,8,hit_wall,67
16,9,8,1,0.09090909090909091,3,hit_wall,33
21,15,20,2,0.14285714285714285,8,hit_own_body,56
10,12,15,1,0.08108108108108109,3,hit_wall,37
11,12,7,3,0.4666666666666667,14,hit_wall,30
16,27,17,2,0.13333333333333333,8,hit_wall,60
4,6,4,1,0.21428571428571427,3,hit_wall,14
6,13,10,0,-0.034482758620689655,-1,hit_wall,29
8,6,5,1,0.15789473684210525,3,hit_wall,19
10,5,6,0,-0.047619047619047616,-1,hit_wall,21
12,20,9,2,0.1951219512195122,8,hit_own_body,41
5,5,7,1,0.17647058823529413,3,hit_wall,17
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
5,8,8,1,0.14285714285714285,3,hit_wall,21
19,18,16,2,0.1509433962264151,8,hit_own_body,53
11,10,7,2,0.2857142857142857,8,hit_own_body,28
10,12,19,2,0.1951219512195122,8,hit_wall,41
4,3,3,1,0.3,3,hit_wall,10
7,10,4,1,0.14285714285714285,3,hit_wall,21
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
23,18,18,4,0.3559322033898305,21,hit_own_body,59
10,9,18,1,0.08108108108108109,3,hit_wall,37
10,13,12,1,0.08571428571428572,3,hit_wall,35
2,9,7,2,0.4444444444444444,8,hit_wall,18
5,5,6,1,0.1875,3,hit_wall,16
5,2,3,1,0.3,3,hit_wall,10
7,21,12,0,-0.025,-1,hit_wall,40
5,5,6,0,-0.0625,-1,hit_wall,16
12,15,21,2,0.16666666666666666,8,hit_own_body,48
21,19,12,2,0.15384615384615385,8,hit_own_body,52
27,19,19,2,0.12307692307692308,8,hit_wall,65
11,22,17,0,-0.02,-1,hit_wall,50
19,21,16,2,0.14285714285714285,8,hit_wall,56
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
3,4,3,0,-0.1,-1,hit_wall,10
15,17,15,3,0.2978723404255319,14,hit_wall,47
6,3,3,1,0.25,3,hit_wall,12
7,9,5,0,-0.047619047619047616,-1,hit_wall,21
6,5,3,1,0.21428571428571427,3,hit_wall,14
18,15,17,1,0.06,3,hit_wall,50
11,10,10,2,0.25806451612903225,8,hit_own_body,31
4,13,7,1,0.125,3,hit_wall,24
5,14,19,1,0.07894736842105263,3,hit_wall,38
12,10,19,0,-0.024390243902439025,-1,hit_wall,41
32,19,28,2,0.10126582278481013,8,hit_wall,79
10,11,13,1,0.08823529411764706,3,hit_wall,34
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
22,14,28,2,0.125,8,hit_own_body,64
34,27,34,1,0.031578947368421054,3,hit_wall,95
8,7,3,0,-0.05555555555555555,-1,hit_wall,18
31,57,49,3,0.10218978102189781,14,hit_wall,137
7,8,4,1,0.15789473684210525,3,hit_wall,19
9,9,7,0,-0.04,-1,hit_wall,25
8,4,5,1,0.17647058823529413,3,hit_wall,17
6,11,14,1,0.0967741935483871,3,hit_wall,31
17,10,16,1,0.06976744186046512,3,hit_wall,43
27,24,34,4,0.24705882352941178,21,hit_wall,85
12,19,17,1,0.0625,3,hit_wall,48
5,7,3,0,-0.06666666666666667,-1,hit_wall,15
17,13,24,2,0.14814814814814814,8,hit_own_body,54
36,26,30,1,0.03260869565217391,3,hit_wall,92
36,28,30,2,0.0851063829787234,8,hit_wall,94
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
8,8,11,1,0.1111111111111111,3,hit_wall,27
6,3,2,1,0.2727272727272727,3,hit_wall,11
2,4,4,1,0.3,3,hit_wall,10
10,10,8,0,-0.03571428571428571,-1,hit_wall,28
19,13,19,1,0.058823529411764705,3,hit_wall,51
21,20,25,1,0.045454545454545456,3,hit_wall,66
12,12,16,1,0.075,3,hit_wall,40
26,18,17,1,0.04918032786885246,3,hit_wall,61
23,19,23,2,0.12307692307692308,8,hit_wall,65
8,11,8,1,0.1111111111111111,3,hit_wall,27
16,20,18,3,0.25925925925925924,14,hit_own_body,54
10,10,13,1,0.09090909090909091,3,hit_wall,33
15,17,17,1,0.061224489795918366,3,hit_wall,49
28,37,30,2,0.08421052631578947,8,hit_wall,95
20,13,14,2,0.1702127659574468,8,hit_wall,47
2,4,4,0,-0.1,-1,hit_wall,10
11,9,14,3,0.4117647058823529,14,hit_wall,34
13,11,19,2,0.18604651162790697,8,hit_wall,43
14,19,20,2,0.1509433962264151,8,hit_wall,53
6,10,15,2,0.25806451612903225,8,hit_own_body,31
10,3,2,1,0.2,3,hit_wall,15
